timestamp,close,high,low,open
2012-12-17 09:00:00,21.177,21.18,21.177,21.18
2012-12-17 09:02:00,21.174,21.177,21.174,21.177
2012-12-17 09:04:00,21.167,21.173,21.167,21.173
2012-12-17 09:06:00,21.162,21.167,21.162,21.167
2012-12-17 09:08:00,21.159,21.161,21.159,21.16
2012-12-17 09:10:00,21.16,21.162,21.16,21.161
2012-12-17 09:12:00,21.159,21.16,21.158,21.16
2012-12-17 09:14:00,21.156,21.159,21.155,21.158
2012-12-17 09:16:00,21.154,21.156,21.154,21.156
2012-12-17 09:18:00,21.154,21.155,21.153,21.154
2012-12-17 09:20:00,21.154,21.154,21.153,21.153
2012-12-17 09:22:00,21.152,21.152,21.151,21.152
2012-12-17 09:24:00,21.151,21.154,21.151,21.154
2012-12-17 09:26:00,21.153,21.153,21.151,21.151
2012-12-17 09:28:00,21.156,21.158,21.153,21.153
2012-12-17 09:30:00,21.157,21.157,21.155,21.155
2012-12-17 09:32:00,21.158,21.16,21.158,21.159
2012-12-17 09:34:00,21.155,21.157,21.154,21.157
2012-12-17 09:36:00,21.155,21.156,21.154,21.154
2012-12-17 09:38:00,21.152,21.154,21.151,21.154
2012-12-17 09:40:00,21.156,21.156,21.152,21.152
2012-12-17 09:42:00,21.156,21.158,21.156,21.157
2012-12-17 09:44:00,21.157,21.157,21.153,21.155
2012-12-17 09:46:00,21.157,21.158,21.156,21.156
2012-12-17 09:48:00,21.156,21.159,21.155,21.158
2012-12-17 09:50:00,21.157,21.158,21.155,21.155
2012-12-17 09:52:00,21.154,21.158,21.154,21.158
2012-12-17 09:54:00,21.154,21.154,21.153,21.153
2012-12-17 09:56:00,21.151,21.153,21.151,21.153
2012-12-17 09:58:00,21.152,21.152,21.15,21.15
2012-12-17 10:00:00,21.156,21.156,21.152,21.152
2012-12-17 10:02:00,21.162,21.162,21.158,21.158
2012-12-17 10:04:00,21.162,21.164,21.162,21.164
2012-12-17 10:06:00,21.164,21.164,21.162,21.162
2012-12-17 10:08:00,21.161,21.164,21.161,21.164
2012-12-17 10:10:00,21.165,21.165,21.163,21.163
2012-12-17 10:12:00,21.171,21.171,21.167,21.167
2012-12-17 10:14:00,21.171,21.172,21.17,21.171
2012-12-17 10:16:00,21.17,21.172,21.17,21.172
2012-12-17 10:18:00,21.177,21.177,21.171,21.171
2012-12-17 10:20:00,21.176,21.177,21.176,21.176
2012-12-17 10:22:00,21.177,21.177,21.174,21.174
2012-12-17 10:24:00,21.178,21.18,21.178,21.179
2012-12-17 10:26:00,21.178,21.182,21.178,21.178
2012-12-17 10:28:00,21.185,21.189,21.178,21.178
2012-12-17 10:30:00,21.176,21.182,21.176,21.182
2012-12-17 10:32:00,21.173,21.175,21.173,21.174
2012-12-17 10:34:00,21.173,21.175,21.173,21.175
2012-12-17 10:36:00,21.176,21.176,21.174,21.174
2012-12-17 10:38:00,21.175,21.176,21.174,21.174
2012-12-17 10:40:00,21.176,21.176,21.174,21.174
2012-12-17 10:42:00,21.174,21.176,21.173,21.175
2012-12-17 10:44:00,21.179,21.179,21.176,21.176
2012-12-17 10:46:00,21.179,21.179,21.177,21.178
2012-12-17 10:48:00,21.177,21.179,21.177,21.178
2012-12-17 10:50:00,21.179,21.179,21.176,21.177
2012-12-17 10:52:00,21.192,21.192,21.178,21.178
2012-12-17 10:54:00,21.198,21.199,21.181,21.187
2012-12-17 10:56:00,21.185,21.197,21.185,21.197
2012-12-17 10:58:00,21.174,21.18,21.174,21.18
2012-12-17 11:00:00,21.175,21.177,21.175,21.175
2012-12-17 11:02:00,21.173,21.176,21.173,21.174
2012-12-17 11:04:00,21.177,21.177,21.174,21.174
2012-12-17 11:06:00,21.176,21.179,21.176,21.178
2012-12-17 11:08:00,21.177,21.177,21.175,21.175
2012-12-17 11:10:00,21.177,21.179,21.175,21.179
2012-12-17 11:12:00,21.182,21.182,21.178,21.179
2012-12-17 11:14:00,21.186,21.186,21.179,21.179
2012-12-17 11:16:00,21.191,21.197,21.189,21.196
2012-12-17 11:18:00,21.183,21.19,21.18,21.184
2012-12-17 11:20:00,21.179,21.182,21.177,21.182
2012-12-17 11:22:00,21.183,21.185,21.179,21.179
2012-12-17 11:24:00,21.182,21.19,21.181,21.181
2012-12-17 11:26:00,21.193,21.193,21.178,21.179
2012-12-17 11:28:00,21.178,21.194,21.178,21.191
2012-12-17 11:30:00,21.179,21.182,21.177,21.177
2012-12-17 11:32:00,21.202,21.202,21.182,21.182
2012-12-17 11:34:00,21.207,21.209,21.198,21.209
2012-12-17 11:36:00,21.209,21.213,21.202,21.206
2012-12-17 11:38:00,21.219,21.223,21.214,21.215
2012-12-17 11:40:00,21.214,21.215,21.201,21.215
2012-12-17 11:42:00,21.204,21.205,21.192,21.205
2012-12-17 11:44:00,21.208,21.212,21.199,21.199
2012-12-17 11:46:00,21.21,21.21,21.204,21.208
2012-12-17 11:48:00,21.192,21.218,21.192,21.218
2012-12-17 11:50:00,21.204,21.204,21.193,21.202
2012-12-17 11:52:00,21.202,21.215,21.201,21.21
2012-12-17 11:54:00,21.205,21.205,21.196,21.196
2012-12-17 11:56:00,21.216,21.216,21.202,21.202
2012-12-17 11:58:00,21.209,21.222,21.208,21.222
2012-12-17 12:00:00,21.218,21.221,21.217,21.217
2012-12-17 12:02:00,21.217,21.225,21.212,21.216
2012-12-17 12:04:00,21.212,21.212,21.205,21.21
2012-12-17 12:06:00,21.235,21.235,21.217,21.217
2012-12-17 12:08:00,21.237,21.247,21.228,21.228
2012-12-17 12:10:00,21.256,21.256,21.242,21.242
2012-12-17 12:12:00,21.267,21.272,21.262,21.262
2012-12-17 12:14:00,21.271,21.274,21.265,21.274
2012-12-17 12:16:00,21.265,21.273,21.262,21.273
2012-12-17 12:18:00,21.265,21.274,21.262,21.262
2012-12-17 12:20:00,21.26,21.265,21.256,21.258
2012-12-17 12:22:00,21.277,21.277,21.257,21.257
2012-12-17 12:24:00,21.289,21.292,21.283,21.283
2012-12-17 12:26:00,21.286,21.297,21.286,21.287
2012-12-17 12:28:00,21.289,21.292,21.281,21.292
2012-12-17 12:30:00,21.287,21.294,21.285,21.287
2012-12-17 12:32:00,21.296,21.298,21.29,21.291
2012-12-17 12:34:00,21.323,21.323,21.304,21.304
2012-12-17 12:36:00,21.332,21.34,21.323,21.323
2012-12-17 12:38:00,21.361,21.361,21.341,21.342
2012-12-17 12:40:00,21.351,21.361,21.351,21.361
2012-12-17 12:42:00,21.343,21.345,21.342,21.342
2012-12-17 12:44:00,21.331,21.336,21.328,21.335
2012-12-17 12:46:00,21.326,21.33,21.325,21.328
2012-12-17 12:48:00,21.343,21.343,21.326,21.326
2012-12-17 12:50:00,21.341,21.341,21.331,21.335
2012-12-17 12:52:00,21.327,21.333,21.319,21.333
2012-12-17 12:54:00,21.323,21.333,21.323,21.33
2012-12-17 12:56:00,21.331,21.336,21.327,21.332
2012-12-17 12:58:00,21.339,21.339,21.326,21.333
2012-12-17 13:00:00,21.358,21.359,21.348,21.348
2012-12-17 13:02:00,21.35,21.358,21.35,21.35
2012-12-17 13:04:00,21.357,21.362,21.346,21.346
2012-12-17 13:06:00,21.379,21.379,21.364,21.364
2012-12-17 13:08:00,21.387,21.39,21.379,21.389
2012-12-17 13:10:00,21.368,21.387,21.366,21.387
2012-12-17 13:12:00,21.384,21.384,21.367,21.367
2012-12-17 13:14:00,21.376,21.385,21.373,21.385
2012-12-17 13:16:00,21.37,21.379,21.37,21.378
2012-12-17 13:18:00,21.346,21.369,21.346,21.369
2012-12-17 13:20:00,21.351,21.351,21.334,21.343
2012-12-17 13:22:00,21.355,21.363,21.345,21.345
2012-12-17 13:24:00,21.36,21.36,21.349,21.357
2012-12-17 13:26:00,21.349,21.36,21.349,21.355
2012-12-17 13:28:00,21.341,21.342,21.334,21.342
2012-12-17 13:30:00,21.343,21.348,21.343,21.347
2012-12-17 13:32:00,21.359,21.359,21.345,21.345
2012-12-17 13:34:00,21.339,21.351,21.339,21.351
2012-12-17 13:36:00,21.32,21.33,21.32,21.33
2012-12-17 13:38:00,21.318,21.326,21.318,21.319
2012-12-17 13:40:00,21.305,21.31,21.3,21.31
2012-12-17 13:42:00,21.309,21.313,21.302,21.313
2012-12-17 13:44:00,21.273,21.305,21.273,21.305
2012-12-17 13:46:00,21.266,21.274,21.266,21.27
2012-12-17 13:48:00,21.273,21.275,21.269,21.27
2012-12-17 13:50:00,21.246,21.275,21.246,21.275
2012-12-17 13:52:00,21.248,21.249,21.243,21.249
2012-12-17 13:54:00,21.255,21.258,21.247,21.247
2012-12-17 13:56:00,21.259,21.259,21.247,21.254
2012-12-17 13:58:00,21.253,21.265,21.253,21.258
2012-12-17 14:00:00,21.246,21.252,21.243,21.25
2012-12-17 14:02:00,21.244,21.25,21.244,21.248
2012-12-17 14:04:00,21.256,21.256,21.247,21.247
2012-12-17 14:06:00,21.235,21.258,21.235,21.258
2012-12-17 14:08:00,21.234,21.24,21.232,21.24
2012-12-17 14:10:00,21.248,21.256,21.244,21.244
2012-12-17 14:12:00,21.263,21.266,21.252,21.252
2012-12-17 14:14:00,21.243,21.271,21.243,21.271
2012-12-17 14:16:00,21.257,21.258,21.246,21.253
2012-12-17 14:18:00,21.261,21.263,21.253,21.257
2012-12-17 14:20:00,21.282,21.282,21.267,21.267
2012-12-17 14:22:00,21.299,21.3,21.288,21.291
2012-12-17 14:24:00,21.299,21.301,21.286,21.301
2012-12-17 14:26:00,21.304,21.308,21.299,21.302
2012-12-17 14:28:00,21.303,21.309,21.298,21.298
2012-12-17 14:30:00,21.314,21.32,21.309,21.309
