timestamp,close,high,low,open
2011-10-28 09:00:00,16.203,16.203,16.193,16.193
2011-10-28 09:02:00,16.2,16.205,16.2,16.203
2011-10-28 09:04:00,16.199,16.203,16.193,16.203
2011-10-28 09:06:00,16.206,16.206,16.204,16.204
2011-10-28 09:08:00,16.202,16.21,16.202,16.207
2011-10-28 09:10:00,16.2,16.203,16.197,16.202
2011-10-28 09:12:00,16.2,16.209,16.2,16.203
2011-10-28 09:14:00,16.201,16.204,16.199,16.201
2011-10-28 09:16:00,16.204,16.204,16.198,16.198
2011-10-28 09:18:00,16.197,16.209,16.194,16.209
2011-10-28 09:20:00,16.187,16.198,16.187,16.195
2011-10-28 09:22:00,16.181,16.186,16.18,16.186
2011-10-28 09:24:00,16.182,16.183,16.18,16.182
2011-10-28 09:26:00,16.18,16.184,16.179,16.184
2011-10-28 09:28:00,16.186,16.188,16.184,16.184
2011-10-28 09:30:00,16.191,16.191,16.183,16.187
2011-10-28 09:32:00,16.204,16.204,16.192,16.192
2011-10-28 09:34:00,16.199,16.206,16.199,16.202
2011-10-28 09:36:00,16.2,16.2,16.195,16.198
2011-10-28 09:38:00,16.206,16.21,16.2,16.2
2011-10-28 09:40:00,16.215,16.215,16.205,16.208
2011-10-28 09:42:00,16.215,16.222,16.215,16.219
2011-10-28 09:44:00,16.222,16.228,16.22,16.22
2011-10-28 09:46:00,16.207,16.216,16.207,16.216
2011-10-28 09:48:00,16.208,16.208,16.204,16.206
2011-10-28 09:50:00,16.205,16.208,16.203,16.203
2011-10-28 09:52:00,16.204,16.208,16.202,16.207
2011-10-28 09:54:00,16.217,16.217,16.203,16.203
2011-10-28 09:56:00,16.203,16.211,16.202,16.211
2011-10-28 09:58:00,16.197,16.205,16.197,16.205
2011-10-28 10:00:00,16.191,16.194,16.189,16.192
2011-10-28 10:02:00,16.19,16.193,16.19,16.193
2011-10-28 10:04:00,16.179,16.188,16.179,16.188
2011-10-28 10:06:00,16.174,16.179,16.173,16.179
2011-10-28 10:08:00,16.164,16.172,16.164,16.172
2011-10-28 10:10:00,16.163,16.165,16.163,16.164
2011-10-28 10:12:00,16.151,16.164,16.151,16.164
2011-10-28 10:14:00,16.146,16.148,16.142,16.148
2011-10-28 10:16:00,16.142,16.147,16.142,16.144
2011-10-28 10:18:00,16.14,16.142,16.138,16.138
2011-10-28 10:20:00,16.139,16.144,16.138,16.144
2011-10-28 10:22:00,16.138,16.14,16.134,16.136
2011-10-28 10:24:00,16.133,16.14,16.133,16.138
2011-10-28 10:26:00,16.142,16.144,16.138,16.138
2011-10-28 10:28:00,16.148,16.148,16.142,16.146
2011-10-28 10:30:00,16.15,16.154,16.149,16.151
2011-10-28 10:32:00,16.152,16.153,16.15,16.153
2011-10-28 10:34:00,16.158,16.162,16.155,16.155
2011-10-28 10:36:00,16.151,16.156,16.151,16.155
2011-10-28 10:38:00,16.143,16.15,16.143,16.15
2011-10-28 10:40:00,16.154,16.154,16.145,16.145
2011-10-28 10:42:00,16.15,16.155,16.149,16.155
2011-10-28 10:44:00,16.155,16.155,16.146,16.147
2011-10-28 10:46:00,16.17,16.17,16.158,16.159
2011-10-28 10:48:00,16.171,16.172,16.169,16.17
2011-10-28 10:50:00,16.174,16.178,16.17,16.17
2011-10-28 10:52:00,16.184,16.184,16.178,16.179
2011-10-28 10:54:00,16.188,16.19,16.185,16.185
2011-10-28 10:56:00,16.186,16.193,16.186,16.191
2011-10-28 10:58:00,16.185,16.191,16.184,16.19
2011-10-28 11:00:00,16.183,16.188,16.18,16.188
2011-10-28 11:02:00,16.179,16.187,16.179,16.187
2011-10-28 11:04:00,16.184,16.184,16.176,16.176
2011-10-28 11:06:00,16.174,16.18,16.171,16.18
2011-10-28 11:08:00,16.175,16.177,16.174,16.177
2011-10-28 11:10:00,16.168,16.172,16.168,16.171
2011-10-28 11:12:00,16.169,16.172,16.164,16.164
2011-10-28 11:14:00,16.165,16.17,16.165,16.17
2011-10-28 11:16:00,16.17,16.17,16.163,16.17
2011-10-28 11:18:00,16.166,16.172,16.166,16.169
2011-10-28 11:20:00,16.153,16.166,16.153,16.166
2011-10-28 11:22:00,16.151,16.154,16.148,16.154
2011-10-28 11:24:00,16.15,16.154,16.15,16.15
2011-10-28 11:26:00,16.146,16.155,16.146,16.154
2011-10-28 11:28:00,16.142,16.144,16.141,16.142
2011-10-28 11:30:00,16.132,16.143,16.132,16.141
2011-10-28 11:32:00,16.131,16.133,16.129,16.129
2011-10-28 11:34:00,16.127,16.128,16.124,16.128
2011-10-28 11:36:00,16.129,16.135,16.129,16.13
2011-10-28 11:38:00,16.137,16.137,16.124,16.124
2011-10-28 11:40:00,16.139,16.139,16.133,16.139
2011-10-28 11:42:00,16.142,16.147,16.142,16.143
2011-10-28 11:44:00,16.145,16.145,16.139,16.139
2011-10-28 11:46:00,16.14,16.143,16.136,16.143
2011-10-28 11:48:00,16.14,16.14,16.131,16.135
2011-10-28 11:50:00,16.133,16.139,16.133,16.137
2011-10-28 11:52:00,16.129,16.137,16.129,16.133
2011-10-28 11:54:00,16.125,16.132,16.125,16.13
2011-10-28 11:56:00,16.123,16.131,16.123,16.128
2011-10-28 11:58:00,16.127,16.127,16.122,16.122
2011-10-28 12:00:00,16.135,16.135,16.128,16.13
2011-10-28 12:02:00,16.125,16.13,16.123,16.13
2011-10-28 12:04:00,16.124,16.131,16.124,16.128
2011-10-28 12:06:00,16.119,16.121,16.119,16.121
2011-10-28 12:08:00,16.127,16.127,16.121,16.121
2011-10-28 12:10:00,16.122,16.126,16.118,16.126
2011-10-28 12:12:00,16.129,16.129,16.122,16.122
2011-10-28 12:14:00,16.13,16.13,16.128,16.128
2011-10-28 12:16:00,16.136,16.138,16.13,16.13
2011-10-28 12:18:00,16.135,16.14,16.135,16.138
2011-10-28 12:20:00,16.136,16.14,16.136,16.136
2011-10-28 12:22:00,16.135,16.14,16.135,16.136
2011-10-28 12:24:00,16.131,16.134,16.131,16.134
2011-10-28 12:26:00,16.147,16.147,16.133,16.133
2011-10-28 12:28:00,16.145,16.147,16.141,16.147
2011-10-28 12:30:00,16.14,16.146,16.14,16.143
2011-10-28 12:32:00,16.14,16.14,16.136,16.137
2011-10-28 12:34:00,16.148,16.151,16.141,16.141
2011-10-28 12:36:00,16.152,16.152,16.148,16.149
2011-10-28 12:38:00,16.152,16.159,16.152,16.154
2011-10-28 12:40:00,16.15,16.155,16.147,16.152
2011-10-28 12:42:00,16.149,16.152,16.148,16.152
2011-10-28 12:44:00,16.15,16.15,16.144,16.146
2011-10-28 12:46:00,16.139,16.145,16.138,16.145
2011-10-28 12:48:00,16.135,16.139,16.135,16.136
2011-10-28 12:50:00,16.132,16.135,16.129,16.132
2011-10-28 12:52:00,16.13,16.132,16.13,16.132
2011-10-28 12:54:00,16.125,16.129,16.125,16.126
2011-10-28 12:56:00,16.118,16.125,16.118,16.125
2011-10-28 12:58:00,16.121,16.125,16.12,16.12
2011-10-28 13:00:00,16.129,16.131,16.126,16.126
2011-10-28 13:02:00,16.13,16.134,16.128,16.134
2011-10-28 13:04:00,16.133,16.136,16.13,16.131
2011-10-28 13:06:00,16.138,16.138,16.132,16.132
2011-10-28 13:08:00,16.144,16.147,16.141,16.142
2011-10-28 13:10:00,16.146,16.151,16.144,16.148
2011-10-28 13:12:00,16.154,16.154,16.148,16.148
2011-10-28 13:14:00,16.16,16.16,16.154,16.154
2011-10-28 13:16:00,16.163,16.163,16.156,16.156
2011-10-28 13:18:00,16.162,16.165,16.16,16.165
2011-10-28 13:20:00,16.16,16.164,16.156,16.161
2011-10-28 13:22:00,16.158,16.16,16.156,16.159
