timestamp,close,high,low,open
2013-08-07 09:00:00,897.414,897.414,895.01,895.01
2013-08-07 09:02:00,894.873,896.891,894.873,896.891
2013-08-07 09:04:00,894.885,897.173,894.885,895.67
2013-08-07 09:06:00,894.194,894.751,894.194,894.751
2013-08-07 09:08:00,894.263,894.263,894.048,894.168
2013-08-07 09:10:00,894.305,894.309,894.218,894.262
2013-08-07 09:12:00,894.158,894.556,894.158,894.522
2013-08-07 09:14:00,893.965,894.23,893.92,893.986
2013-08-07 09:16:00,894.723,894.723,893.925,893.925
2013-08-07 09:18:00,894.314,894.587,894.196,894.527
2013-08-07 09:20:00,894.084,894.326,894.084,894.326
2013-08-07 09:22:00,893.762,893.834,893.547,893.834
2013-08-07 09:24:00,894.05,894.137,893.941,893.941
2013-08-07 09:26:00,894.045,894.322,893.931,894.322
2013-08-07 09:28:00,894.474,894.474,893.855,893.855
2013-08-07 09:30:00,894.341,894.428,894.266,894.428
2013-08-07 09:32:00,894.279,894.677,894.279,894.575
2013-08-07 09:34:00,893.948,894.47,893.89,894.47
2013-08-07 09:36:00,893.852,894.069,893.656,893.656
2013-08-07 09:38:00,894.534,894.534,893.856,893.856
2013-08-07 09:40:00,895.429,895.429,894.81,894.81
2013-08-07 09:42:00,898.388,898.388,895.003,896.348
2013-08-07 09:44:00,895.362,898.43,895.362,897.89
2013-08-07 09:46:00,894.76,895.833,894.556,895.833
2013-08-07 09:48:00,894.97,896.496,894.905,894.905
2013-08-07 09:50:00,895.934,896.005,894.856,896.005
2013-08-07 09:52:00,895.298,897.656,895.298,897.276
2013-08-07 09:54:00,894.952,896.29,894.952,895.263
2013-08-07 09:56:00,894.264,894.706,894.186,894.706
2013-08-07 09:58:00,894.44,894.44,894.132,894.365
2013-08-07 10:00:00,894.655,894.655,894.354,894.442
2013-08-07 10:02:00,894.595,894.94,894.595,894.94
2013-08-07 10:04:00,894.075,894.415,893.939,894.415
2013-08-07 10:06:00,893.716,893.949,893.646,893.872
2013-08-07 10:08:00,893.06,893.71,893.06,893.71
2013-08-07 10:10:00,893.635,893.635,893.24,893.24
2013-08-07 10:12:00,892.995,893.6,892.995,893.551
2013-08-07 10:14:00,893.436,893.436,893.048,893.048
2013-08-07 10:16:00,893.568,893.767,893.492,893.492
2013-08-07 10:18:00,893.46,893.84,893.46,893.74
2013-08-07 10:20:00,894.28,894.28,893.721,893.721
2013-08-07 10:22:00,893.45,894.005,893.45,894.005
2013-08-07 10:24:00,893.614,893.727,893.455,893.488
2013-08-07 10:26:00,894.067,894.067,893.413,893.413
2013-08-07 10:28:00,893.59,893.959,893.59,893.959
2013-08-07 10:30:00,893.423,893.77,893.423,893.77
2013-08-07 10:32:00,893.807,893.807,893.335,893.335
2013-08-07 10:34:00,893.402,894.026,893.402,894.026
2013-08-07 10:36:00,893.052,893.476,893.052,893.365
2013-08-07 10:38:00,892.914,893.294,892.82,893.263
2013-08-07 10:40:00,892.669,892.928,892.669,892.866
2013-08-07 10:42:00,892.908,893.14,892.874,892.874
2013-08-07 10:44:00,892.898,893.075,892.816,892.816
2013-08-07 10:46:00,893.388,893.388,892.935,893.018
2013-08-07 10:48:00,893.954,893.954,893.349,893.349
2013-08-07 10:50:00,893.966,893.966,893.676,893.813
2013-08-07 10:52:00,893.394,893.809,893.394,893.809
2013-08-07 10:54:00,892.635,893.49,892.635,893.441
2013-08-07 10:56:00,892.461,892.863,892.461,892.583
2013-08-07 10:58:00,892.163,892.702,892.083,892.702
2013-08-07 11:00:00,892.73,892.802,892.358,892.358
2013-08-07 11:02:00,892.634,892.634,892.234,892.465
2013-08-07 11:04:00,892.486,892.7,892.463,892.5
2013-08-07 11:06:00,892.731,892.731,892.326,892.326
2013-08-07 11:08:00,892.819,892.944,892.481,892.481
2013-08-07 11:10:00,892.622,892.908,892.568,892.568
2013-08-07 11:12:00,891.808,892.322,891.808,892.322
2013-08-07 11:14:00,891.643,891.809,891.643,891.809
2013-08-07 11:16:00,891.881,891.881,891.398,891.398
2013-08-07 11:18:00,892.186,892.186,892.002,892.17
2013-08-07 11:20:00,892.691,892.722,892.042,892.042
2013-08-07 11:22:00,892.149,892.4,892.116,892.4
2013-08-07 11:24:00,892.377,892.676,892.377,892.436
2013-08-07 11:26:00,892.225,892.412,892.192,892.298
2013-08-07 11:28:00,892.157,892.48,892.157,892.48
