timestamp,close,high,low,open
2013-07-02 09:00:00,889.842,890.37,889.842,890.27
2013-07-02 09:02:00,889.625,889.983,889.625,889.806
2013-07-02 09:04:00,889.649,889.949,889.649,889.763
2013-07-02 09:06:00,889.692,890.039,889.331,889.331
2013-07-02 09:08:00,890.325,890.342,890.005,890.005
2013-07-02 09:10:00,890.064,890.108,889.861,890.108
2013-07-02 09:12:00,890.164,890.366,890.139,890.204
2013-07-02 09:14:00,889.512,889.97,889.171,889.97
2013-07-02 09:16:00,889.681,889.846,889.293,889.293
2013-07-02 09:18:00,889.959,889.959,889.501,889.501
2013-07-02 09:20:00,890.305,890.391,890.264,890.295
2013-07-02 09:22:00,890.041,890.434,889.979,890.355
2013-07-02 09:24:00,889.5,890.203,889.458,890.203
2013-07-02 09:26:00,889.129,889.753,889.129,889.71
2013-07-02 09:28:00,888.215,888.978,888.215,888.751
2013-07-02 09:30:00,887.997,888.641,887.997,888.62
2013-07-02 09:32:00,887.142,887.978,887.142,887.978
2013-07-02 09:34:00,887.459,887.636,887.11,887.274
2013-07-02 09:36:00,887.278,887.672,886.908,887.672
2013-07-02 09:38:00,887.796,888.046,887.428,887.428
2013-07-02 09:40:00,888.383,888.383,887.815,887.815
2013-07-02 09:42:00,888.213,888.229,887.696,888.229
2013-07-02 09:44:00,887.32,887.871,887.26,887.871
2013-07-02 09:46:00,888.635,888.635,887.616,887.616
2013-07-02 09:48:00,888.426,888.745,888.393,888.393
2013-07-02 09:50:00,887.791,888.274,887.791,888.268
2013-07-02 09:52:00,889.235,889.235,888.029,888.029
2013-07-02 09:54:00,889.547,889.547,888.944,888.944
2013-07-02 09:56:00,889.224,889.825,889.224,889.578
2013-07-02 09:58:00,889.437,889.437,888.834,889.296
2013-07-02 10:00:00,889.207,889.648,889.207,889.297
2013-07-02 10:02:00,888.976,889.285,888.976,889.285
2013-07-02 10:04:00,888.545,889.192,888.545,889.097
2013-07-02 10:06:00,889.049,889.611,888.861,888.861
2013-07-02 10:08:00,888.973,888.973,888.55,888.951
2013-07-02 10:10:00,889.085,889.533,889.085,889.247
2013-07-02 10:12:00,889.22,889.378,888.952,888.992
2013-07-02 10:14:00,889.495,889.495,888.945,889.296
2013-07-02 10:16:00,890.378,890.378,889.507,889.507
2013-07-02 10:18:00,890.599,890.599,890.38,890.491
2013-07-02 10:20:00,890.57,890.683,890.522,890.683
2013-07-02 10:22:00,890.073,890.417,890.024,890.417
2013-07-02 10:24:00,890.146,890.301,890.022,890.15
