timestamp,close,high,low,open
2012-07-20 09:00:00,609.789,609.789,608.76,608.76
2012-07-20 09:02:00,609.772,609.925,609.711,609.794
2012-07-20 09:04:00,609.373,609.711,609.373,609.53
2012-07-20 09:06:00,609.607,609.607,609.167,609.167
2012-07-20 09:08:00,609.692,609.692,609.284,609.408
2012-07-20 09:10:00,609.457,609.784,609.302,609.784
2012-07-20 09:12:00,609.078,609.137,608.294,609.137
2012-07-20 09:14:00,608.961,608.961,608.273,608.926
2012-07-20 09:16:00,609.388,609.388,608.853,608.853
2012-07-20 09:18:00,608.521,609.287,608.521,609.169
2012-07-20 09:20:00,608.988,609.066,607.512,609.066
2012-07-20 09:22:00,609.609,609.609,609.233,609.233
2012-07-20 09:24:00,608.939,609.488,608.939,609.488
2012-07-20 09:26:00,607.241,608.786,606.788,608.786
2012-07-20 09:28:00,609.183,609.195,608.87,608.87
2012-07-20 09:30:00,609.865,609.865,609.498,609.498
2012-07-20 09:32:00,609.64,610.253,609.64,610.068
2012-07-20 09:34:00,610.22,610.22,609.673,609.694
2012-07-20 09:36:00,610.862,610.862,610.473,610.473
2012-07-20 09:38:00,610.322,610.705,610.322,610.692
2012-07-20 09:40:00,610.519,610.519,609.999,610.046
2012-07-20 09:42:00,610.514,610.514,610.164,610.476
2012-07-20 09:44:00,610.55,610.55,610.092,610.364
2012-07-20 09:46:00,610.825,610.825,610.477,610.732
2012-07-20 09:48:00,611.061,611.061,610.645,610.645
2012-07-20 09:50:00,611.119,611.119,610.796,610.857
2012-07-20 09:52:00,611.471,611.513,611.198,611.198
2012-07-20 09:54:00,611.633,611.655,611.521,611.655
2012-07-20 09:56:00,611.974,611.974,611.432,611.47
2012-07-20 09:58:00,611.234,611.765,611.234,611.765
2012-07-20 10:00:00,611.36,611.625,611.315,611.315
2012-07-20 10:02:00,610.857,611.2,610.857,611.2
2012-07-20 10:04:00,611.246,611.246,610.87,610.87
2012-07-20 10:06:00,611.494,611.552,611.362,611.471
2012-07-20 10:08:00,612.072,612.072,611.651,611.651
2012-07-20 10:10:00,612.107,612.196,612.081,612.095
2012-07-20 10:12:00,611.959,611.959,611.798,611.9
