timestamp,close,high,low,open
2013-05-16 09:00:00,919.233,919.233,919.15,919.15
2013-05-16 09:02:00,918.807,919.306,918.691,919.306
2013-05-16 09:04:00,918.922,919.067,918.157,919.067
2013-05-16 09:06:00,919.194,919.281,918.988,919.185
2013-05-16 09:08:00,918.153,919.173,918.153,919.173
2013-05-16 09:10:00,919.175,919.175,917.676,917.794
2013-05-16 09:12:00,918.398,919.164,918.398,918.667
2013-05-16 09:14:00,918.41,919.17,918.41,919.084
2013-05-16 09:16:00,917.276,918.343,917.276,918.193
2013-05-16 09:18:00,917.618,917.618,916.402,916.472
2013-05-16 09:20:00,917.195,917.407,916.751,916.751
2013-05-16 09:22:00,919.216,919.216,917.992,917.992
2013-05-16 09:24:00,919.185,919.253,918.716,919.253
2013-05-16 09:26:00,919.3,919.346,918.804,918.804
2013-05-16 09:28:00,919.302,919.363,919.216,919.363
2013-05-16 09:30:00,919.585,919.585,919.298,919.298
2013-05-16 09:32:00,919.623,919.623,919.498,919.566
2013-05-16 09:34:00,919.478,919.628,919.478,919.628
2013-05-16 09:36:00,919.734,919.734,919.543,919.581
2013-05-16 09:38:00,919.658,919.799,919.658,919.774
2013-05-16 09:40:00,919.517,919.713,919.517,919.713
2013-05-16 09:42:00,919.617,919.617,919.483,919.507
2013-05-16 09:44:00,919.443,919.519,919.361,919.519
2013-05-16 09:46:00,919.362,919.513,919.362,919.513
2013-05-16 09:48:00,919.401,919.401,919.242,919.291
2013-05-16 09:50:00,919.548,919.583,919.48,919.48
2013-05-16 09:52:00,919.291,919.53,919.291,919.53
2013-05-16 09:54:00,919.455,919.455,919.349,919.35
2013-05-16 09:56:00,919.412,919.498,919.412,919.469
2013-05-16 09:58:00,919.269,919.413,919.249,919.413
2013-05-16 10:00:00,919.178,919.317,919.178,919.292
2013-05-16 10:02:00,919.399,919.399,918.747,918.747
2013-05-16 10:04:00,919.444,919.457,919.389,919.407
2013-05-16 10:06:00,919.506,919.506,919.365,919.365
2013-05-16 10:08:00,919.725,919.725,919.546,919.589
2013-05-16 10:10:00,919.749,919.811,919.721,919.779
2013-05-16 10:12:00,919.823,919.85,919.737,919.848
2013-05-16 10:14:00,919.855,919.855,919.778,919.802
2013-05-16 10:16:00,919.835,919.869,919.79,919.816
2013-05-16 10:18:00,919.707,919.904,919.707,919.81
2013-05-16 10:20:00,919.633,919.695,919.602,919.637
2013-05-16 10:22:00,919.477,919.551,919.467,919.536
2013-05-16 10:24:00,919.455,919.517,919.447,919.471
2013-05-16 10:26:00,919.6,919.6,919.433,919.51
