timestamp,close,high,low,open
2012-08-24 09:00:00,241.51,241.839,241.51,241.68
2012-08-24 09:02:00,241.442,241.583,241.442,241.521
2012-08-24 09:04:00,241.542,241.623,241.466,241.466
2012-08-24 09:06:00,241.564,241.564,241.36,241.517
2012-08-24 09:08:00,241.778,241.778,241.498,241.571
2012-08-24 09:10:00,241.958,241.958,241.692,241.692
2012-08-24 09:12:00,242.05,242.05,241.884,241.884
2012-08-24 09:14:00,242.066,242.066,241.888,242.025
2012-08-24 09:16:00,242.007,242.156,242.007,242.156
2012-08-24 09:18:00,241.417,241.891,241.417,241.891
2012-08-24 09:20:00,241.526,241.526,241.385,241.522
2012-08-24 09:22:00,241.659,241.709,241.577,241.577
2012-08-24 09:24:00,241.754,241.754,241.625,241.625
2012-08-24 09:26:00,242.188,242.188,241.835,241.835
2012-08-24 09:28:00,242.2,242.225,242.056,242.056
2012-08-24 09:30:00,242.088,242.273,242.075,242.248
2012-08-24 09:32:00,242.262,242.262,241.964,241.964
2012-08-24 09:34:00,242.291,242.292,242.159,242.292
2012-08-24 09:36:00,242.054,242.171,242.032,242.171
2012-08-24 09:38:00,241.861,242.029,241.805,242.029
2012-08-24 09:40:00,242.213,242.213,241.88,241.88
2012-08-24 09:42:00,242.34,242.389,242.321,242.322
2012-08-24 09:44:00,242.273,242.486,242.273,242.385
2012-08-24 09:46:00,242.69,242.69,242.437,242.437
2012-08-24 09:48:00,242.98,242.98,242.672,242.763
2012-08-24 09:50:00,243.594,243.594,243.121,243.121
2012-08-24 09:52:00,243.522,243.593,243.439,243.593
2012-08-24 09:54:00,243.383,243.489,243.288,243.421
2012-08-24 09:56:00,243.506,243.559,243.39,243.538
2012-08-24 09:58:00,243.63,243.705,243.469,243.469
2012-08-24 10:00:00,243.604,243.772,243.604,243.639
2012-08-24 10:02:00,243.905,244.004,243.608,243.608
2012-08-24 10:04:00,243.792,243.882,243.745,243.745
2012-08-24 10:06:00,244.143,244.171,243.887,243.89
