timestamp,close,high,low,open
2013-05-07 09:00:00,256.112,256.33,256.112,256.33
2013-05-07 09:02:00,255.992,256.435,255.992,256.435
2013-05-07 09:04:00,255.863,256.074,255.588,256.074
2013-05-07 09:06:00,256.183,256.183,255.813,255.895
2013-05-07 09:08:00,255.175,256.233,255.175,256.116
2013-05-07 09:10:00,255.989,256.283,255.421,255.421
2013-05-07 09:12:00,255.8,255.8,255.571,255.736
2013-05-07 09:14:00,255.388,256.063,255.388,255.692
2013-05-07 09:16:00,254.839,255.704,254.839,255.704
2013-05-07 09:18:00,255.658,255.658,254.973,254.973
2013-05-07 09:20:00,255.55,255.861,255.471,255.473
2013-05-07 09:22:00,256.586,256.586,255.916,255.916
2013-05-07 09:24:00,256.937,257.148,256.739,256.739
2013-05-07 09:26:00,256.437,256.973,256.437,256.973
2013-05-07 09:28:00,256.443,256.593,256.19,256.19
2013-05-07 09:30:00,255.74,256.23,255.547,256.196
2013-05-07 09:32:00,256.455,256.5,255.982,256.125
2013-05-07 09:34:00,257.204,257.204,256.671,256.671
2013-05-07 09:36:00,256.976,257.421,256.94,257.399
2013-05-07 09:38:00,256.823,256.955,256.604,256.749
2013-05-07 09:40:00,256.91,256.915,256.662,256.853
2013-05-07 09:42:00,256.931,257.274,256.931,257.076
2013-05-07 09:44:00,257.028,257.028,256.799,256.876
2013-05-07 09:46:00,256.96,257.217,256.954,256.954
2013-05-07 09:48:00,257.4,257.572,257.102,257.102
2013-05-07 09:50:00,257.704,257.813,257.402,257.402
2013-05-07 09:52:00,257.439,257.646,257.393,257.5
2013-05-07 09:54:00,257.348,257.348,257.0,257.265
2013-05-07 09:56:00,257.212,257.397,257.096,257.397
2013-05-07 09:58:00,256.831,257.182,256.733,257.182
2013-05-07 10:00:00,256.901,257.127,256.884,256.894
2013-05-07 10:02:00,257.184,257.246,256.906,256.906
2013-05-07 10:04:00,256.874,257.014,256.757,257.014
2013-05-07 10:06:00,256.273,256.723,256.273,256.662
2013-05-07 10:08:00,256.056,256.139,255.796,256.139
2013-05-07 10:10:00,255.311,256.047,255.311,255.721
