timestamp,close,high,low,open
2010-09-02 09:00:00,132.275,132.275,132.05,132.17
2010-09-02 09:02:00,132.318,132.318,132.227,132.275
2010-09-02 09:04:00,132.303,132.385,132.303,132.316
2010-09-02 09:06:00,132.289,132.34,132.289,132.34
2010-09-02 09:08:00,132.477,132.503,132.37,132.37
2010-09-02 09:10:00,132.541,132.541,132.45,132.472
2010-09-02 09:12:00,132.802,132.802,132.612,132.612
2010-09-02 09:14:00,132.892,132.92,132.846,132.847
2010-09-02 09:16:00,132.827,132.871,132.798,132.865
2010-09-02 09:18:00,132.741,132.802,132.721,132.802
2010-09-02 09:20:00,132.725,132.739,132.675,132.739
2010-09-02 09:22:00,132.906,132.906,132.811,132.811
2010-09-02 09:24:00,132.821,132.839,132.761,132.83
2010-09-02 09:26:00,132.721,132.834,132.696,132.834
2010-09-02 09:28:00,132.869,132.911,132.745,132.79
2010-09-02 09:30:00,132.806,132.869,132.746,132.869
2010-09-02 09:32:00,132.888,132.917,132.852,132.887
2010-09-02 09:34:00,132.921,132.921,132.887,132.887
2010-09-02 09:36:00,133.023,133.045,132.973,132.994
2010-09-02 09:38:00,133.027,133.037,132.945,132.945
2010-09-02 09:40:00,132.766,132.967,132.766,132.967
2010-09-02 09:42:00,132.776,132.796,132.71,132.755
2010-09-02 09:44:00,132.692,132.809,132.692,132.742
2010-09-02 09:46:00,132.713,132.735,132.669,132.669
2010-09-02 09:48:00,132.611,132.642,132.572,132.636
2010-09-02 09:50:00,132.588,132.659,132.576,132.576
2010-09-02 09:52:00,132.591,132.69,132.591,132.677
2010-09-02 09:54:00,132.504,132.612,132.467,132.533
2010-09-02 09:56:00,132.329,132.509,132.329,132.509
2010-09-02 09:58:00,132.181,132.356,132.181,132.356
2010-09-02 10:00:00,132.279,132.306,132.235,132.243
2010-09-02 10:02:00,132.328,132.38,132.298,132.355
2010-09-02 10:04:00,132.415,132.415,132.219,132.286
2010-09-02 10:06:00,132.355,132.427,132.308,132.427
2010-09-02 10:08:00,132.544,132.544,132.383,132.429
2010-09-02 10:10:00,132.697,132.715,132.612,132.612
2010-09-02 10:12:00,132.884,132.908,132.761,132.761
2010-09-02 10:14:00,133.143,133.143,132.9,132.9
2010-09-02 10:16:00,133.259,133.3,133.222,133.226
2010-09-02 10:18:00,133.137,133.193,133.127,133.193
2010-09-02 10:20:00,133.072,133.132,133.072,133.132
2010-09-02 10:22:00,133.071,133.071,132.96,133.025
2010-09-02 10:24:00,133.033,133.081,132.989,133.014
2010-09-02 10:26:00,133.277,133.277,133.098,133.124
2010-09-02 10:28:00,133.171,133.328,133.171,133.28
2010-09-02 10:30:00,132.994,133.12,132.994,133.12
2010-09-02 10:32:00,133.094,133.094,132.926,132.951
2010-09-02 10:34:00,133.234,133.234,133.104,133.108
2010-09-02 10:36:00,133.155,133.164,133.068,133.164
2010-09-02 10:38:00,133.249,133.319,133.126,133.126
2010-09-02 10:40:00,133.254,133.282,133.156,133.282
2010-09-02 10:42:00,133.235,133.325,133.235,133.325
2010-09-02 10:44:00,133.147,133.262,133.147,133.192
2010-09-02 10:46:00,133.07,133.187,133.065,133.065
2010-09-02 10:48:00,133.145,133.225,133.145,133.156
2010-09-02 10:50:00,133.124,133.169,133.084,133.141
2010-09-02 10:52:00,133.243,133.243,133.053,133.063
2010-09-02 10:54:00,133.23,133.245,133.166,133.218
2010-09-02 10:56:00,133.163,133.163,133.112,133.162
2010-09-02 10:58:00,133.13,133.13,133.074,133.081
2010-09-02 11:00:00,133.235,133.235,133.147,133.147
2010-09-02 11:02:00,133.003,133.166,133.003,133.164
2010-09-02 11:04:00,133.028,133.049,132.991,133.044
2010-09-02 11:06:00,132.92,133.111,132.92,133.111
2010-09-02 11:08:00,132.812,132.895,132.789,132.895
2010-09-02 11:10:00,132.746,132.753,132.62,132.753
2010-09-02 11:12:00,132.955,132.955,132.809,132.809
2010-09-02 11:14:00,133.246,133.246,133.016,133.047
2010-09-02 11:16:00,133.352,133.352,133.209,133.214
2010-09-02 11:18:00,133.337,133.396,133.314,133.356
2010-09-02 11:20:00,133.401,133.469,133.365,133.365
2010-09-02 11:22:00,133.207,133.34,133.207,133.34
2010-09-02 11:24:00,133.227,133.28,133.186,133.186
2010-09-02 11:26:00,133.413,133.413,133.284,133.284
2010-09-02 11:28:00,133.555,133.555,133.393,133.447
2010-09-02 11:30:00,133.467,133.566,133.444,133.566
2010-09-02 11:32:00,133.543,133.575,133.467,133.467
2010-09-02 11:34:00,133.551,133.633,133.551,133.612
2010-09-02 11:36:00,133.587,133.63,133.578,133.624
2010-09-02 11:38:00,133.284,133.518,133.284,133.518
2010-09-02 11:40:00,133.429,133.487,133.318,133.318
2010-09-02 11:42:00,133.699,133.699,133.455,133.519
2010-09-02 11:44:00,133.734,133.828,133.734,133.781
2010-09-02 11:46:00,133.774,133.774,133.649,133.717
2010-09-02 11:48:00,133.66,133.75,133.66,133.7
2010-09-02 11:50:00,133.634,133.635,133.533,133.635
2010-09-02 11:52:00,133.627,133.739,133.627,133.716
2010-09-02 11:54:00,133.573,133.716,133.573,133.676
2010-09-02 11:56:00,133.31,133.551,133.31,133.551
2010-09-02 11:58:00,133.142,133.273,133.142,133.233
2010-09-02 12:00:00,133.093,133.212,133.093,133.164
2010-09-02 12:02:00,133.077,133.217,133.077,133.129
2010-09-02 12:04:00,133.005,133.175,133.005,133.122
2010-09-02 12:06:00,132.859,133.067,132.859,132.986
2010-09-02 12:08:00,132.864,132.864,132.798,132.833
2010-09-02 12:10:00,132.81,132.958,132.721,132.958
2010-09-02 12:12:00,132.915,132.985,132.82,132.82
2010-09-02 12:14:00,133.087,133.087,132.944,132.999
2010-09-02 12:16:00,132.961,133.107,132.961,133.103
2010-09-02 12:18:00,132.902,132.972,132.902,132.932
2010-09-02 12:20:00,132.691,132.826,132.691,132.826
2010-09-02 12:22:00,132.557,132.711,132.557,132.622
2010-09-02 12:24:00,132.556,132.611,132.556,132.561
2010-09-02 12:26:00,132.679,132.758,132.563,132.563
2010-09-02 12:28:00,132.572,132.647,132.572,132.6
2010-09-02 12:30:00,132.565,132.594,132.521,132.529
2010-09-02 12:32:00,132.672,132.719,132.539,132.539
2010-09-02 12:34:00,132.383,132.595,132.383,132.595
2010-09-02 12:36:00,132.478,132.558,132.434,132.434
2010-09-02 12:38:00,132.418,132.472,132.385,132.472
2010-09-02 12:40:00,132.426,132.539,132.424,132.424
2010-09-02 12:42:00,132.517,132.517,132.43,132.493
2010-09-02 12:44:00,132.661,132.661,132.529,132.541
2010-09-02 12:46:00,132.457,132.715,132.457,132.715
2010-09-02 12:48:00,132.289,132.485,132.289,132.408
2010-09-02 12:50:00,132.335,132.347,132.28,132.347
2010-09-02 12:52:00,132.45,132.509,132.283,132.283
2010-09-02 12:54:00,132.232,132.395,132.232,132.37
2010-09-02 12:56:00,132.416,132.447,132.26,132.26
2010-09-02 12:58:00,132.511,132.511,132.396,132.396
2010-09-02 13:00:00,132.562,132.566,132.533,132.566
2010-09-02 13:02:00,132.552,132.634,132.552,132.597
2010-09-02 13:04:00,132.601,132.605,132.498,132.579
2010-09-02 13:06:00,132.808,132.808,132.562,132.644
2010-09-02 13:08:00,132.967,132.967,132.832,132.832
2010-09-02 13:10:00,132.947,133.002,132.871,133.002
2010-09-02 13:12:00,132.909,133.007,132.909,133.007
2010-09-02 13:14:00,132.804,132.918,132.804,132.918
2010-09-02 13:16:00,133.147,133.147,132.845,132.845
2010-09-02 13:18:00,133.369,133.369,133.159,133.159
2010-09-02 13:20:00,133.25,133.326,133.237,133.326
2010-09-02 13:22:00,133.258,133.275,133.21,133.275
2010-09-02 13:24:00,133.222,133.28,133.222,133.279
2010-09-02 13:26:00,133.005,133.21,133.005,133.21
2010-09-02 13:28:00,133.052,133.052,132.992,133.004
2010-09-02 13:30:00,133.077,133.112,132.995,132.995
2010-09-02 13:32:00,133.063,133.07,133.018,133.052
2010-09-02 13:34:00,133.207,133.231,133.098,133.098
2010-09-02 13:36:00,133.298,133.365,133.241,133.241
2010-09-02 13:38:00,133.412,133.412,133.302,133.302
2010-09-02 13:40:00,133.387,133.387,133.329,133.354
2010-09-02 13:42:00,133.338,133.398,133.338,133.398
2010-09-02 13:44:00,133.248,133.343,133.248,133.343
2010-09-02 13:46:00,133.22,133.332,133.22,133.332
2010-09-02 13:48:00,133.376,133.384,133.298,133.298
2010-09-02 13:50:00,133.486,133.488,133.415,133.456
2010-09-02 13:52:00,133.558,133.558,133.422,133.557
2010-09-02 13:54:00,133.857,133.857,133.617,133.617
2010-09-02 13:56:00,133.871,133.871,133.775,133.834
2010-09-02 13:58:00,133.918,133.976,133.918,133.962
2010-09-02 14:00:00,133.871,133.94,133.871,133.94
2010-09-02 14:02:00,134.044,134.044,133.938,133.938
2010-09-02 14:04:00,134.128,134.128,134.058,134.114
2010-09-02 14:06:00,134.154,134.154,134.055,134.055
2010-09-02 14:08:00,134.058,134.134,134.005,134.081
2010-09-02 14:10:00,134.038,134.097,134.035,134.051
2010-09-02 14:12:00,134.212,134.212,134.067,134.113
2010-09-02 14:14:00,134.308,134.308,134.211,134.211
2010-09-02 14:16:00,134.44,134.44,134.239,134.239
2010-09-02 14:18:00,134.487,134.495,134.408,134.408
2010-09-02 14:20:00,134.503,134.503,134.402,134.416
2010-09-02 14:22:00,134.692,134.77,134.561,134.561
2010-09-02 14:24:00,134.7,134.7,134.561,134.629
2010-09-02 14:26:00,134.776,134.798,134.689,134.738
2010-09-02 14:28:00,134.949,134.949,134.759,134.778
2010-09-02 14:30:00,134.919,134.95,134.916,134.95
2010-09-02 14:32:00,135.0,135.03,134.949,134.949
2010-09-02 14:34:00,134.943,134.984,134.931,134.984
2010-09-02 14:36:00,134.765,134.867,134.765,134.867
2010-09-02 14:38:00,134.665,134.8,134.665,134.709
2010-09-02 14:40:00,134.477,134.618,134.477,134.618
2010-09-02 14:42:00,134.393,134.525,134.393,134.48
2010-09-02 14:44:00,134.369,134.369,134.239,134.339
2010-09-02 14:46:00,134.427,134.515,134.384,134.428
2010-09-02 14:48:00,134.408,134.434,134.326,134.434
2010-09-02 14:50:00,134.355,134.49,134.355,134.47
2010-09-02 14:52:00,134.464,134.464,134.331,134.39
2010-09-02 14:54:00,134.542,134.552,134.445,134.445
2010-09-02 14:56:00,134.744,134.744,134.535,134.535
