timestamp,close,high,low,open
2010-01-25 09:00:00,122.026,122.1,122.026,122.1
2010-01-25 09:02:00,121.906,121.988,121.906,121.963
2010-01-25 09:04:00,121.708,121.878,121.708,121.878
2010-01-25 09:06:00,121.722,121.722,121.641,121.647
2010-01-25 09:08:00,121.738,121.761,121.694,121.761
2010-01-25 09:10:00,121.655,121.768,121.655,121.748
2010-01-25 09:12:00,121.553,121.618,121.553,121.598
2010-01-25 09:14:00,121.514,121.578,121.514,121.534
2010-01-25 09:16:00,121.561,121.59,121.53,121.545
2010-01-25 09:18:00,121.529,121.596,121.529,121.596
2010-01-25 09:20:00,121.615,121.667,121.584,121.584
2010-01-25 09:22:00,121.614,121.671,121.556,121.671
2010-01-25 09:24:00,121.59,121.605,121.521,121.605
2010-01-25 09:26:00,121.657,121.657,121.575,121.631
2010-01-25 09:28:00,121.724,121.724,121.628,121.628
2010-01-25 09:30:00,121.643,121.713,121.577,121.713
2010-01-25 09:32:00,121.58,121.623,121.552,121.623
2010-01-25 09:34:00,121.757,121.757,121.638,121.638
2010-01-25 09:36:00,121.755,121.812,121.749,121.812
2010-01-25 09:38:00,121.7,121.726,121.676,121.726
2010-01-25 09:40:00,121.846,121.846,121.738,121.738
2010-01-25 09:42:00,121.81,121.851,121.803,121.836
2010-01-25 09:44:00,121.77,121.77,121.699,121.764
2010-01-25 09:46:00,121.786,121.812,121.768,121.812
2010-01-25 09:48:00,121.966,121.979,121.845,121.845
2010-01-25 09:50:00,121.943,122.026,121.911,121.911
2010-01-25 09:52:00,121.919,121.965,121.919,121.922
2010-01-25 09:54:00,121.837,121.989,121.837,121.981
2010-01-25 09:56:00,121.848,121.855,121.838,121.838
2010-01-25 09:58:00,121.782,121.903,121.782,121.903
2010-01-25 10:00:00,121.915,121.915,121.837,121.837
2010-01-25 10:02:00,121.964,121.964,121.88,121.925
2010-01-25 10:04:00,122.047,122.098,122.025,122.025
2010-01-25 10:06:00,121.859,121.992,121.859,121.992
2010-01-25 10:08:00,122.038,122.038,121.9,121.9
2010-01-25 10:10:00,122.106,122.109,122.08,122.08
2010-01-25 10:12:00,122.046,122.082,121.986,122.082
2010-01-25 10:14:00,122.076,122.076,121.995,122.06
2010-01-25 10:16:00,122.103,122.106,122.059,122.106
2010-01-25 10:18:00,122.141,122.141,122.112,122.112
2010-01-25 10:20:00,122.15,122.15,122.143,122.15
2010-01-25 10:22:00,122.155,122.158,122.149,122.149
2010-01-25 10:24:00,122.157,122.166,122.156,122.162
2010-01-25 10:26:00,122.15,122.159,122.15,122.158
2010-01-25 10:28:00,122.16,122.16,122.138,122.139
2010-01-25 10:30:00,122.166,122.175,122.156,122.167
2010-01-25 10:32:00,122.185,122.185,122.17,122.17
2010-01-25 10:34:00,122.177,122.187,122.177,122.18
2010-01-25 10:36:00,122.182,122.197,122.182,122.184
2010-01-25 10:38:00,122.168,122.177,122.168,122.177
2010-01-25 10:40:00,122.193,122.196,122.179,122.179
2010-01-25 10:42:00,122.205,122.205,122.195,122.199
2010-01-25 10:44:00,122.207,122.211,122.203,122.209
2010-01-25 10:46:00,122.201,122.206,122.196,122.202
2010-01-25 10:48:00,122.206,122.213,122.201,122.21
2010-01-25 10:50:00,122.199,122.202,122.194,122.201
2010-01-25 10:52:00,122.198,122.204,122.193,122.193
2010-01-25 10:54:00,122.201,122.213,122.198,122.208
2010-01-25 10:56:00,122.221,122.221,122.196,122.196
2010-01-25 10:58:00,122.225,122.228,122.221,122.222
2010-01-25 11:00:00,122.232,122.232,122.224,122.224
2010-01-25 11:02:00,122.225,122.237,122.22,122.237
2010-01-25 11:04:00,122.241,122.247,122.234,122.234
2010-01-25 11:06:00,122.267,122.272,122.251,122.251
2010-01-25 11:08:00,122.272,122.276,122.27,122.272
2010-01-25 11:10:00,122.256,122.266,122.252,122.266
2010-01-25 11:12:00,122.262,122.271,122.251,122.251
2010-01-25 11:14:00,122.25,122.258,122.246,122.254
2010-01-25 11:16:00,122.235,122.257,122.235,122.249
2010-01-25 11:18:00,122.261,122.261,122.236,122.237
2010-01-25 11:20:00,122.28,122.28,122.252,122.252
2010-01-25 11:22:00,122.246,122.268,122.246,122.268
2010-01-25 11:24:00,122.226,122.239,122.225,122.239
2010-01-25 11:26:00,122.197,122.217,122.197,122.217
2010-01-25 11:28:00,122.219,122.219,122.203,122.203
2010-01-25 11:30:00,122.215,122.225,122.215,122.217
2010-01-25 11:32:00,122.199,122.209,122.196,122.209
2010-01-25 11:34:00,122.216,122.216,122.204,122.204
2010-01-25 11:36:00,122.245,122.245,122.218,122.218
2010-01-25 11:38:00,122.237,122.247,122.237,122.239
2010-01-25 11:40:00,122.27,122.27,122.243,122.243
2010-01-25 11:42:00,122.251,122.263,122.251,122.258
2010-01-25 11:44:00,122.244,122.255,122.244,122.246
2010-01-25 11:46:00,122.234,122.245,122.234,122.245
2010-01-25 11:48:00,122.231,122.237,122.225,122.231
2010-01-25 11:50:00,122.234,122.242,122.232,122.232
2010-01-25 11:52:00,122.2,122.237,122.2,122.237
2010-01-25 11:54:00,122.204,122.207,122.194,122.197
