timestamp,close,high,low,open
2011-08-22 09:00:00,20.164,20.194,20.164,20.194
2011-08-22 09:02:00,20.152,20.184,20.152,20.169
2011-08-22 09:04:00,20.129,20.137,20.126,20.136
2011-08-22 09:06:00,20.179,20.193,20.126,20.126
2011-08-22 09:08:00,20.204,20.204,20.154,20.154
2011-08-22 09:10:00,20.197,20.215,20.197,20.213
2011-08-22 09:12:00,20.185,20.192,20.176,20.192
2011-08-22 09:14:00,20.17,20.172,20.143,20.164
2011-08-22 09:16:00,20.207,20.207,20.182,20.182
2011-08-22 09:18:00,20.167,20.196,20.167,20.196
2011-08-22 09:20:00,20.133,20.175,20.13,20.175
2011-08-22 09:22:00,20.092,20.135,20.092,20.135
2011-08-22 09:24:00,20.195,20.195,20.116,20.116
2011-08-22 09:26:00,20.211,20.211,20.205,20.206
2011-08-22 09:28:00,20.216,20.217,20.206,20.213
2011-08-22 09:30:00,20.179,20.221,20.179,20.221
2011-08-22 09:32:00,20.195,20.199,20.181,20.184
2011-08-22 09:34:00,20.195,20.2,20.16,20.167
2011-08-22 09:36:00,20.193,20.207,20.193,20.195
2011-08-22 09:38:00,20.186,20.186,20.148,20.171
2011-08-22 09:40:00,20.179,20.192,20.174,20.177
2011-08-22 09:42:00,20.15,20.155,20.127,20.152
2011-08-22 09:44:00,20.169,20.17,20.146,20.17
2011-08-22 09:46:00,20.207,20.207,20.192,20.192
2011-08-22 09:48:00,20.206,20.21,20.201,20.201
2011-08-22 09:50:00,20.207,20.214,20.191,20.206
2011-08-22 09:52:00,20.197,20.218,20.197,20.218
2011-08-22 09:54:00,20.192,20.208,20.192,20.208
2011-08-22 09:56:00,20.181,20.198,20.17,20.198
2011-08-22 09:58:00,20.142,20.196,20.142,20.196
2011-08-22 10:00:00,20.149,20.151,20.141,20.141
2011-08-22 10:02:00,20.145,20.148,20.121,20.122
2011-08-22 10:04:00,20.049,20.116,20.049,20.116
2011-08-22 10:06:00,20.08,20.088,20.074,20.074
2011-08-22 10:08:00,20.085,20.085,20.055,20.055
2011-08-22 10:10:00,20.159,20.159,20.081,20.081
2011-08-22 10:12:00,20.14,20.181,20.14,20.154
2011-08-22 10:14:00,20.104,20.125,20.103,20.115
2011-08-22 10:16:00,20.092,20.121,20.092,20.093
2011-08-22 10:18:00,20.045,20.119,20.045,20.119
2011-08-22 10:20:00,20.103,20.103,20.041,20.041
2011-08-22 10:22:00,20.14,20.14,20.106,20.124
2011-08-22 10:24:00,20.087,20.131,20.087,20.13
2011-08-22 10:26:00,20.108,20.108,20.06,20.074
2011-08-22 10:28:00,20.092,20.11,20.088,20.095
2011-08-22 10:30:00,20.014,20.063,20.014,20.063
2011-08-22 10:32:00,20.097,20.097,20.029,20.029
2011-08-22 10:34:00,20.081,20.081,20.06,20.076
2011-08-22 10:36:00,20.031,20.081,20.031,20.081
2011-08-22 10:38:00,20.008,20.012,19.999,20.003
2011-08-22 10:40:00,20.09,20.09,20.032,20.032
2011-08-22 10:42:00,20.126,20.135,20.093,20.093
2011-08-22 10:44:00,20.136,20.152,20.126,20.126
2011-08-22 10:46:00,20.152,20.152,20.118,20.118
2011-08-22 10:48:00,20.181,20.193,20.155,20.167
2011-08-22 10:50:00,20.206,20.206,20.168,20.182
2011-08-22 10:52:00,20.193,20.211,20.193,20.211
2011-08-22 10:54:00,20.208,20.208,20.18,20.188
2011-08-22 10:56:00,20.188,20.198,20.171,20.196
2011-08-22 10:58:00,20.114,20.188,20.114,20.168
2011-08-22 11:00:00,20.106,20.124,20.081,20.091
2011-08-22 11:02:00,20.173,20.173,20.087,20.087
2011-08-22 11:04:00,20.183,20.198,20.181,20.181
2011-08-22 11:06:00,20.195,20.195,20.161,20.179
2011-08-22 11:08:00,20.186,20.207,20.18,20.207
2011-08-22 11:10:00,20.136,20.196,20.136,20.19
2011-08-22 11:12:00,20.065,20.136,20.065,20.136
2011-08-22 11:14:00,20.052,20.079,20.048,20.079
2011-08-22 11:16:00,20.018,20.045,20.011,20.034
2011-08-22 11:18:00,20.039,20.039,20.016,20.028
2011-08-22 11:20:00,20.101,20.105,20.059,20.059
2011-08-22 11:22:00,20.136,20.136,20.104,20.119
2011-08-22 11:24:00,20.156,20.156,20.125,20.125
2011-08-22 11:26:00,20.199,20.199,20.142,20.142
2011-08-22 11:28:00,20.121,20.189,20.121,20.189
2011-08-22 11:30:00,20.115,20.115,20.084,20.112
2011-08-22 11:32:00,20.138,20.138,20.117,20.117
2011-08-22 11:34:00,20.173,20.177,20.161,20.161
2011-08-22 11:36:00,20.204,20.204,20.157,20.157
2011-08-22 11:38:00,20.22,20.22,20.205,20.205
2011-08-22 11:40:00,20.231,20.231,20.219,20.227
2011-08-22 11:42:00,20.242,20.252,20.231,20.231
2011-08-22 11:44:00,20.209,20.231,20.209,20.231
2011-08-22 11:46:00,20.15,20.198,20.15,20.198
2011-08-22 11:48:00,20.16,20.16,20.134,20.134
2011-08-22 11:50:00,20.107,20.169,20.107,20.169
2011-08-22 11:52:00,20.109,20.114,20.089,20.114
2011-08-22 11:54:00,20.105,20.112,20.087,20.095
2011-08-22 11:56:00,20.082,20.133,20.082,20.133
2011-08-22 11:58:00,20.055,20.107,20.055,20.094
2011-08-22 12:00:00,20.092,20.092,20.058,20.058
2011-08-22 12:02:00,20.115,20.12,20.096,20.117
2011-08-22 12:04:00,20.173,20.173,20.142,20.142
2011-08-22 12:06:00,20.159,20.202,20.159,20.189
2011-08-22 12:08:00,20.141,20.168,20.135,20.168
2011-08-22 12:10:00,20.17,20.17,20.13,20.142
2011-08-22 12:12:00,20.146,20.191,20.146,20.191
2011-08-22 12:14:00,20.123,20.148,20.123,20.126
2011-08-22 12:16:00,20.129,20.131,20.108,20.125
2011-08-22 12:18:00,20.092,20.132,20.092,20.11
2011-08-22 12:20:00,20.11,20.11,20.088,20.097
2011-08-22 12:22:00,20.09,20.108,20.089,20.096
2011-08-22 12:24:00,20.086,20.086,20.062,20.08
2011-08-22 12:26:00,20.103,20.133,20.096,20.096
2011-08-22 12:28:00,20.095,20.13,20.09,20.09
2011-08-22 12:30:00,20.146,20.146,20.101,20.106
2011-08-22 12:32:00,20.136,20.142,20.114,20.12
2011-08-22 12:34:00,20.186,20.187,20.142,20.155
2011-08-22 12:36:00,20.215,20.215,20.193,20.199
2011-08-22 12:38:00,20.208,20.226,20.208,20.217
2011-08-22 12:40:00,20.182,20.2,20.178,20.2
2011-08-22 12:42:00,20.215,20.215,20.161,20.161
2011-08-22 12:44:00,20.228,20.228,20.204,20.204
2011-08-22 12:46:00,20.231,20.233,20.225,20.233
2011-08-22 12:48:00,20.219,20.234,20.219,20.228
2011-08-22 12:50:00,20.192,20.211,20.192,20.211
2011-08-22 12:52:00,20.142,20.165,20.142,20.163
2011-08-22 12:54:00,20.156,20.156,20.131,20.138
2011-08-22 12:56:00,20.168,20.198,20.168,20.169
2011-08-22 12:58:00,20.157,20.179,20.144,20.179
2011-08-22 13:00:00,20.178,20.197,20.167,20.167
2011-08-22 13:02:00,20.144,20.155,20.139,20.155
2011-08-22 13:04:00,20.129,20.148,20.129,20.146
2011-08-22 13:06:00,20.188,20.188,20.148,20.148
2011-08-22 13:08:00,20.17,20.201,20.17,20.188
2011-08-22 13:10:00,20.191,20.201,20.183,20.187
2011-08-22 13:12:00,20.15,20.163,20.124,20.163
2011-08-22 13:14:00,20.154,20.171,20.153,20.16
2011-08-22 13:16:00,20.196,20.196,20.157,20.157
2011-08-22 13:18:00,20.222,20.222,20.208,20.209
2011-08-22 13:20:00,20.192,20.22,20.192,20.22
2011-08-22 13:22:00,20.199,20.208,20.194,20.197
2011-08-22 13:24:00,20.193,20.198,20.167,20.179
2011-08-22 13:26:00,20.185,20.193,20.172,20.184
2011-08-22 13:28:00,20.115,20.175,20.108,20.175
2011-08-22 13:30:00,20.127,20.142,20.122,20.129
