timestamp,close,high,low,open
2011-06-24 09:00:00,23.057,23.065,23.057,23.065
2011-06-24 09:02:00,23.062,23.062,23.045,23.045
2011-06-24 09:04:00,23.058,23.07,23.058,23.07
2011-06-24 09:06:00,23.065,23.07,23.053,23.053
2011-06-24 09:08:00,23.054,23.058,23.037,23.058
2011-06-24 09:10:00,23.062,23.067,23.05,23.05
2011-06-24 09:12:00,23.072,23.072,23.065,23.07
2011-06-24 09:14:00,23.074,23.074,23.065,23.065
2011-06-24 09:16:00,23.083,23.083,23.072,23.074
2011-06-24 09:18:00,23.098,23.098,23.081,23.081
2011-06-24 09:20:00,23.09,23.099,23.089,23.097
2011-06-24 09:22:00,23.077,23.085,23.076,23.085
2011-06-24 09:24:00,23.069,23.081,23.069,23.081
2011-06-24 09:26:00,23.079,23.079,23.069,23.069
2011-06-24 09:28:00,23.079,23.083,23.075,23.075
2011-06-24 09:30:00,23.077,23.082,23.077,23.082
2011-06-24 09:32:00,23.052,23.08,23.052,23.08
2011-06-24 09:34:00,23.063,23.063,23.048,23.048
2011-06-24 09:36:00,23.046,23.069,23.046,23.069
2011-06-24 09:38:00,23.045,23.058,23.045,23.058
2011-06-24 09:40:00,23.065,23.069,23.06,23.061
2011-06-24 09:42:00,23.053,23.068,23.047,23.059
2011-06-24 09:44:00,23.051,23.051,23.032,23.036
2011-06-24 09:46:00,23.067,23.067,23.058,23.063
2011-06-24 09:48:00,23.066,23.066,23.053,23.062
2011-06-24 09:50:00,23.074,23.074,23.068,23.068
2011-06-24 09:52:00,23.076,23.08,23.074,23.075
2011-06-24 09:54:00,23.08,23.081,23.072,23.072
2011-06-24 09:56:00,23.083,23.083,23.077,23.077
2011-06-24 09:58:00,23.079,23.089,23.079,23.089
2011-06-24 10:00:00,23.088,23.088,23.077,23.077
2011-06-24 10:02:00,23.09,23.09,23.083,23.083
2011-06-24 10:04:00,23.094,23.099,23.09,23.09
2011-06-24 10:06:00,23.097,23.097,23.089,23.089
2011-06-24 10:08:00,23.101,23.108,23.101,23.103
2011-06-24 10:10:00,23.095,23.101,23.095,23.099
2011-06-24 10:12:00,23.091,23.094,23.088,23.094
2011-06-24 10:14:00,23.096,23.096,23.094,23.094
2011-06-24 10:16:00,23.087,23.093,23.087,23.091
2011-06-24 10:18:00,23.087,23.089,23.082,23.082
2011-06-24 10:20:00,23.08,23.089,23.08,23.089
2011-06-24 10:22:00,23.092,23.092,23.083,23.084
2011-06-24 10:24:00,23.101,23.103,23.095,23.095
2011-06-24 10:26:00,23.098,23.105,23.096,23.096
2011-06-24 10:28:00,23.112,23.113,23.098,23.098
2011-06-24 10:30:00,23.112,23.112,23.105,23.107
2011-06-24 10:32:00,23.107,23.109,23.105,23.107
2011-06-24 10:34:00,23.088,23.103,23.088,23.103
2011-06-24 10:36:00,23.094,23.099,23.094,23.094
2011-06-24 10:38:00,23.085,23.096,23.084,23.096
2011-06-24 10:40:00,23.095,23.095,23.088,23.088
2011-06-24 10:42:00,23.101,23.101,23.096,23.097
2011-06-24 10:44:00,23.098,23.099,23.093,23.099
2011-06-24 10:46:00,23.1,23.1,23.094,23.098
2011-06-24 10:48:00,23.09,23.098,23.09,23.094
2011-06-24 10:50:00,23.088,23.092,23.088,23.089
2011-06-24 10:52:00,23.08,23.086,23.08,23.085
2011-06-24 10:54:00,23.074,23.083,23.074,23.079
2011-06-24 10:56:00,23.051,23.075,23.051,23.075
2011-06-24 10:58:00,23.065,23.068,23.046,23.046
2011-06-24 11:00:00,23.072,23.072,23.065,23.066
2011-06-24 11:02:00,23.061,23.072,23.049,23.072
2011-06-24 11:04:00,23.063,23.066,23.059,23.059
2011-06-24 11:06:00,23.067,23.072,23.067,23.069
2011-06-24 11:08:00,23.065,23.07,23.062,23.07
2011-06-24 11:10:00,23.063,23.072,23.063,23.07
2011-06-24 11:12:00,23.057,23.072,23.057,23.069
2011-06-24 11:14:00,23.058,23.058,23.042,23.056
2011-06-24 11:16:00,23.051,23.063,23.051,23.06
2011-06-24 11:18:00,23.027,23.046,23.027,23.044
2011-06-24 11:20:00,23.022,23.028,23.017,23.021
2011-06-24 11:22:00,23.046,23.046,23.024,23.024
2011-06-24 11:24:00,23.054,23.067,23.054,23.061
2011-06-24 11:26:00,23.046,23.046,23.022,23.038
2011-06-24 11:28:00,23.046,23.066,23.046,23.051
2011-06-24 11:30:00,23.072,23.072,23.061,23.061
2011-06-24 11:32:00,23.072,23.072,23.066,23.07
2011-06-24 11:34:00,23.067,23.077,23.067,23.071
2011-06-24 11:36:00,23.082,23.082,23.069,23.069
2011-06-24 11:38:00,23.078,23.082,23.078,23.082
2011-06-24 11:40:00,23.087,23.087,23.077,23.081
2011-06-24 11:42:00,23.091,23.091,23.087,23.087
2011-06-24 11:44:00,23.092,23.096,23.092,23.094
2011-06-24 11:46:00,23.092,23.102,23.092,23.096
2011-06-24 11:48:00,23.083,23.098,23.083,23.092
2011-06-24 11:50:00,23.088,23.088,23.08,23.08
2011-06-24 11:52:00,23.092,23.096,23.082,23.082
2011-06-24 11:54:00,23.106,23.106,23.095,23.096
2011-06-24 11:56:00,23.101,23.101,23.095,23.1
2011-06-24 11:58:00,23.085,23.1,23.085,23.1
2011-06-24 12:00:00,23.085,23.085,23.08,23.085
2011-06-24 12:02:00,23.086,23.089,23.086,23.088
2011-06-24 12:04:00,23.093,23.093,23.088,23.089
2011-06-24 12:06:00,23.083,23.098,23.083,23.098
2011-06-24 12:08:00,23.082,23.084,23.078,23.079
2011-06-24 12:10:00,23.083,23.084,23.079,23.079
2011-06-24 12:12:00,23.09,23.092,23.081,23.081
2011-06-24 12:14:00,23.095,23.101,23.092,23.093
2011-06-24 12:16:00,23.094,23.101,23.094,23.099
2011-06-24 12:18:00,23.094,23.098,23.092,23.098
2011-06-24 12:20:00,23.097,23.101,23.091,23.096
2011-06-24 12:22:00,23.08,23.097,23.08,23.097
2011-06-24 12:24:00,23.089,23.089,23.08,23.08
2011-06-24 12:26:00,23.083,23.084,23.078,23.084
2011-06-24 12:28:00,23.076,23.085,23.076,23.085
2011-06-24 12:30:00,23.086,23.089,23.082,23.082
2011-06-24 12:32:00,23.087,23.093,23.082,23.089
2011-06-24 12:34:00,23.09,23.09,23.081,23.081
2011-06-24 12:36:00,23.084,23.096,23.084,23.095
2011-06-24 12:38:00,23.059,23.079,23.059,23.079
2011-06-24 12:40:00,23.071,23.073,23.066,23.066
2011-06-24 12:42:00,23.056,23.071,23.056,23.071
2011-06-24 12:44:00,23.02,23.06,23.02,23.06
2011-06-24 12:46:00,23.051,23.056,23.032,23.032
2011-06-24 12:48:00,23.076,23.076,23.065,23.065
2011-06-24 12:50:00,23.074,23.079,23.074,23.079
2011-06-24 12:52:00,23.079,23.079,23.073,23.076
2011-06-24 12:54:00,23.063,23.074,23.063,23.074
2011-06-24 12:56:00,23.053,23.066,23.052,23.066
2011-06-24 12:58:00,23.036,23.046,23.036,23.045
2011-06-24 13:00:00,23.04,23.04,23.022,23.022
2011-06-24 13:02:00,23.05,23.066,23.048,23.048
2011-06-24 13:04:00,23.07,23.071,23.045,23.045
2011-06-24 13:06:00,23.082,23.082,23.074,23.074
2011-06-24 13:08:00,23.071,23.085,23.071,23.08
2011-06-24 13:10:00,23.06,23.079,23.06,23.076
2011-06-24 13:12:00,23.055,23.074,23.055,23.069
2011-06-24 13:14:00,23.047,23.047,23.04,23.042
2011-06-24 13:16:00,23.069,23.069,23.047,23.048
2011-06-24 13:18:00,23.075,23.075,23.068,23.068
2011-06-24 13:20:00,23.074,23.076,23.07,23.076
2011-06-24 13:22:00,23.07,23.075,23.07,23.074
2011-06-24 13:24:00,23.069,23.069,23.06,23.065
2011-06-24 13:26:00,23.071,23.071,23.053,23.065
2011-06-24 13:28:00,23.066,23.075,23.066,23.075
2011-06-24 13:30:00,23.066,23.066,23.033,23.05
2011-06-24 13:32:00,23.074,23.074,23.049,23.061
2011-06-24 13:34:00,23.09,23.09,23.073,23.073
2011-06-24 13:36:00,23.077,23.087,23.077,23.087
2011-06-24 13:38:00,23.075,23.08,23.075,23.078
2011-06-24 13:40:00,23.08,23.084,23.079,23.08
2011-06-24 13:42:00,23.082,23.086,23.082,23.085
2011-06-24 13:44:00,23.093,23.093,23.086,23.086
2011-06-24 13:46:00,23.085,23.092,23.082,23.092
2011-06-24 13:48:00,23.097,23.097,23.089,23.089
2011-06-24 13:50:00,23.086,23.096,23.086,23.095
2011-06-24 13:52:00,23.092,23.092,23.085,23.088
2011-06-24 13:54:00,23.1,23.1,23.09,23.09
2011-06-24 13:56:00,23.09,23.103,23.09,23.103
2011-06-24 13:58:00,23.099,23.099,23.091,23.091
2011-06-24 14:00:00,23.088,23.094,23.084,23.094
2011-06-24 14:02:00,23.105,23.105,23.092,23.092
2011-06-24 14:04:00,23.099,23.102,23.099,23.102
2011-06-24 14:06:00,23.096,23.106,23.094,23.102
2011-06-24 14:08:00,23.094,23.097,23.089,23.095
2011-06-24 14:10:00,23.088,23.094,23.085,23.094
2011-06-24 14:12:00,23.08,23.089,23.08,23.089
2011-06-24 14:14:00,23.086,23.086,23.079,23.079
2011-06-24 14:16:00,23.093,23.095,23.082,23.082
2011-06-24 14:18:00,23.086,23.092,23.085,23.09
2011-06-24 14:20:00,23.092,23.094,23.088,23.088
2011-06-24 14:22:00,23.101,23.101,23.096,23.096
2011-06-24 14:24:00,23.102,23.103,23.099,23.101
2011-06-24 14:26:00,23.1,23.105,23.098,23.105
2011-06-24 14:28:00,23.098,23.103,23.097,23.097
2011-06-24 14:30:00,23.089,23.097,23.089,23.095
2011-06-24 14:32:00,23.091,23.098,23.091,23.094
2011-06-24 14:34:00,23.071,23.088,23.071,23.088
2011-06-24 14:36:00,23.08,23.081,23.075,23.075
2011-06-24 14:38:00,23.087,23.087,23.081,23.084
2011-06-24 14:40:00,23.086,23.087,23.081,23.081
2011-06-24 14:42:00,23.085,23.085,23.074,23.08
2011-06-24 14:44:00,23.09,23.093,23.085,23.085
2011-06-24 14:46:00,23.085,23.096,23.085,23.092
2011-06-24 14:48:00,23.103,23.103,23.086,23.086
2011-06-24 14:50:00,23.105,23.108,23.1,23.1
