timestamp,close,high,low,open
2013-07-09 09:00:00,37.235,37.235,37.205,37.22
2013-07-09 09:02:00,37.246,37.257,37.239,37.248
2013-07-09 09:04:00,37.207,37.235,37.183,37.234
2013-07-09 09:06:00,37.228,37.228,37.197,37.225
2013-07-09 09:08:00,37.246,37.259,37.246,37.246
2013-07-09 09:10:00,37.273,37.273,37.232,37.235
2013-07-09 09:12:00,37.286,37.288,37.274,37.275
2013-07-09 09:14:00,37.272,37.299,37.272,37.292
2013-07-09 09:16:00,37.25,37.266,37.249,37.261
2013-07-09 09:18:00,37.288,37.288,37.246,37.246
2013-07-09 09:20:00,37.274,37.301,37.274,37.294
2013-07-09 09:22:00,37.27,37.294,37.27,37.284
2013-07-09 09:24:00,37.267,37.278,37.254,37.254
2013-07-09 09:26:00,37.268,37.269,37.258,37.266
2013-07-09 09:28:00,37.306,37.306,37.282,37.282
2013-07-09 09:30:00,37.32,37.32,37.295,37.297
2013-07-09 09:32:00,37.315,37.315,37.305,37.313
2013-07-09 09:34:00,37.313,37.315,37.306,37.306
2013-07-09 09:36:00,37.306,37.322,37.299,37.322
2013-07-09 09:38:00,37.315,37.316,37.308,37.308
2013-07-09 09:40:00,37.326,37.326,37.304,37.304
2013-07-09 09:42:00,37.317,37.324,37.311,37.324
2013-07-09 09:44:00,37.32,37.328,37.318,37.319
2013-07-09 09:46:00,37.342,37.342,37.33,37.33
2013-07-09 09:48:00,37.339,37.339,37.327,37.336
2013-07-09 09:50:00,37.32,37.339,37.32,37.329
2013-07-09 09:52:00,37.336,37.338,37.317,37.317
2013-07-09 09:54:00,37.334,37.343,37.331,37.331
2013-07-09 09:56:00,37.338,37.338,37.327,37.327
2013-07-09 09:58:00,37.333,37.343,37.333,37.336
2013-07-09 10:00:00,37.308,37.329,37.308,37.329
2013-07-09 10:02:00,37.323,37.324,37.315,37.318
2013-07-09 10:04:00,37.328,37.329,37.315,37.315
2013-07-09 10:06:00,37.321,37.33,37.318,37.33
2013-07-09 10:08:00,37.294,37.318,37.294,37.312
2013-07-09 10:10:00,37.302,37.309,37.3,37.307
2013-07-09 10:12:00,37.323,37.323,37.285,37.285
2013-07-09 10:14:00,37.335,37.335,37.322,37.324
2013-07-09 10:16:00,37.326,37.331,37.318,37.331
2013-07-09 10:18:00,37.295,37.316,37.291,37.316
2013-07-09 10:20:00,37.293,37.302,37.286,37.286
2013-07-09 10:22:00,37.303,37.311,37.302,37.302
2013-07-09 10:24:00,37.304,37.311,37.301,37.305
2013-07-09 10:26:00,37.298,37.303,37.288,37.289
2013-07-09 10:28:00,37.296,37.307,37.296,37.307
2013-07-09 10:30:00,37.307,37.307,37.285,37.285
2013-07-09 10:32:00,37.301,37.301,37.288,37.298
2013-07-09 10:34:00,37.304,37.316,37.289,37.312
2013-07-09 10:36:00,37.313,37.313,37.309,37.312
2013-07-09 10:38:00,37.279,37.31,37.279,37.31
2013-07-09 10:40:00,37.3,37.3,37.265,37.286
2013-07-09 10:42:00,37.319,37.319,37.302,37.304
2013-07-09 10:44:00,37.305,37.33,37.305,37.33
2013-07-09 10:46:00,37.293,37.315,37.293,37.315
2013-07-09 10:48:00,37.28,37.304,37.28,37.288
2013-07-09 10:50:00,37.275,37.291,37.274,37.291
2013-07-09 10:52:00,37.281,37.284,37.266,37.266
2013-07-09 10:54:00,37.298,37.301,37.294,37.294
2013-07-09 10:56:00,37.343,37.343,37.304,37.304
2013-07-09 10:58:00,37.332,37.352,37.33,37.352
2013-07-09 11:00:00,37.341,37.343,37.333,37.337
2013-07-09 11:02:00,37.331,37.352,37.331,37.352
2013-07-09 11:04:00,37.344,37.347,37.331,37.337
2013-07-09 11:06:00,37.348,37.35,37.333,37.345
2013-07-09 11:08:00,37.36,37.36,37.337,37.337
2013-07-09 11:10:00,37.353,37.353,37.339,37.351
2013-07-09 11:12:00,37.362,37.365,37.355,37.355
2013-07-09 11:14:00,37.367,37.378,37.366,37.366
2013-07-09 11:16:00,37.385,37.385,37.366,37.373
2013-07-09 11:18:00,37.383,37.385,37.374,37.374
2013-07-09 11:20:00,37.402,37.405,37.389,37.389
2013-07-09 11:22:00,37.409,37.414,37.399,37.399
2013-07-09 11:24:00,37.381,37.41,37.381,37.41
2013-07-09 11:26:00,37.378,37.378,37.37,37.37
2013-07-09 11:28:00,37.346,37.367,37.346,37.367
2013-07-09 11:30:00,37.322,37.337,37.322,37.337
2013-07-09 11:32:00,37.322,37.322,37.31,37.318
2013-07-09 11:34:00,37.328,37.328,37.313,37.313
2013-07-09 11:36:00,37.327,37.327,37.315,37.318
2013-07-09 11:38:00,37.322,37.33,37.311,37.33
2013-07-09 11:40:00,37.323,37.334,37.322,37.322
2013-07-09 11:42:00,37.305,37.316,37.303,37.316
2013-07-09 11:44:00,37.305,37.317,37.305,37.31
2013-07-09 11:46:00,37.317,37.325,37.306,37.306
2013-07-09 11:48:00,37.295,37.308,37.286,37.307
2013-07-09 11:50:00,37.296,37.296,37.274,37.291
2013-07-09 11:52:00,37.337,37.337,37.299,37.299
2013-07-09 11:54:00,37.33,37.338,37.319,37.338
2013-07-09 11:56:00,37.366,37.366,37.342,37.342
2013-07-09 11:58:00,37.369,37.37,37.358,37.37
2013-07-09 12:00:00,37.378,37.382,37.357,37.357
2013-07-09 12:02:00,37.379,37.386,37.375,37.375
2013-07-09 12:04:00,37.373,37.382,37.364,37.369
2013-07-09 12:06:00,37.379,37.381,37.376,37.379
2013-07-09 12:08:00,37.405,37.405,37.385,37.385
2013-07-09 12:10:00,37.392,37.409,37.387,37.409
2013-07-09 12:12:00,37.386,37.386,37.374,37.384
2013-07-09 12:14:00,37.365,37.384,37.365,37.38
2013-07-09 12:16:00,37.404,37.404,37.374,37.374
2013-07-09 12:18:00,37.423,37.423,37.412,37.412
2013-07-09 12:20:00,37.402,37.42,37.402,37.414
2013-07-09 12:22:00,37.391,37.4,37.386,37.4
2013-07-09 12:24:00,37.388,37.395,37.378,37.395
2013-07-09 12:26:00,37.388,37.404,37.388,37.394
2013-07-09 12:28:00,37.383,37.39,37.379,37.385
