timestamp,close,high,low,open
2012-12-26 09:00:00,31.794,31.794,31.78,31.793
2012-12-26 09:02:00,31.798,31.798,31.794,31.794
2012-12-26 09:04:00,31.797,31.799,31.797,31.799
2012-12-26 09:06:00,31.797,31.798,31.795,31.798
2012-12-26 09:08:00,31.796,31.798,31.795,31.798
2012-12-26 09:10:00,31.797,31.797,31.796,31.797
2012-12-26 09:12:00,31.797,31.799,31.797,31.798
2012-12-26 09:14:00,31.798,31.801,31.798,31.798
2012-12-26 09:16:00,31.799,31.8,31.798,31.8
2012-12-26 09:18:00,31.803,31.803,31.801,31.801
2012-12-26 09:20:00,31.8,31.802,31.8,31.802
2012-12-26 09:22:00,31.802,31.802,31.8,31.8
2012-12-26 09:24:00,31.801,31.803,31.799,31.803
2012-12-26 09:26:00,31.801,31.803,31.801,31.801
2012-12-26 09:28:00,31.801,31.803,31.8,31.802
2012-12-26 09:30:00,31.799,31.8,31.797,31.8
2012-12-26 09:32:00,31.799,31.801,31.798,31.798
2012-12-26 09:34:00,31.798,31.799,31.796,31.799
2012-12-26 09:36:00,31.803,31.803,31.799,31.799
2012-12-26 09:38:00,31.798,31.803,31.798,31.803
2012-12-26 09:40:00,31.795,31.798,31.795,31.798
2012-12-26 09:42:00,31.786,31.795,31.786,31.794
2012-12-26 09:44:00,31.794,31.794,31.787,31.791
2012-12-26 09:46:00,31.777,31.789,31.777,31.787
2012-12-26 09:48:00,31.793,31.794,31.775,31.785
2012-12-26 09:50:00,31.795,31.796,31.789,31.789
2012-12-26 09:52:00,31.796,31.796,31.794,31.794
2012-12-26 09:54:00,31.795,31.797,31.795,31.796
2012-12-26 09:56:00,31.788,31.796,31.788,31.796
2012-12-26 09:58:00,31.794,31.794,31.778,31.782
2012-12-26 10:00:00,31.796,31.796,31.793,31.794
2012-12-26 10:02:00,31.801,31.801,31.796,31.796
2012-12-26 10:04:00,31.801,31.802,31.799,31.802
2012-12-26 10:06:00,31.796,31.8,31.796,31.8
2012-12-26 10:08:00,31.796,31.798,31.795,31.798
2012-12-26 10:10:00,31.799,31.799,31.796,31.796
2012-12-26 10:12:00,31.804,31.804,31.8,31.8
2012-12-26 10:14:00,31.806,31.807,31.803,31.804
