timestamp,close,high,low,open
2013-05-01 09:00:00,20.367,20.367,20.359,20.36
2013-05-01 09:02:00,20.382,20.382,20.364,20.364
2013-05-01 09:04:00,20.392,20.392,20.376,20.381
2013-05-01 09:06:00,20.39,20.395,20.389,20.395
2013-05-01 09:08:00,20.392,20.395,20.386,20.386
2013-05-01 09:10:00,20.391,20.398,20.391,20.395
2013-05-01 09:12:00,20.399,20.401,20.391,20.391
2013-05-01 09:14:00,20.395,20.402,20.393,20.402
2013-05-01 09:16:00,20.394,20.399,20.389,20.389
2013-05-01 09:18:00,20.391,20.399,20.391,20.399
2013-05-01 09:20:00,20.395,20.398,20.393,20.394
2013-05-01 09:22:00,20.404,20.404,20.394,20.394
2013-05-01 09:24:00,20.403,20.413,20.403,20.404
2013-05-01 09:26:00,20.399,20.402,20.395,20.399
2013-05-01 09:28:00,20.396,20.4,20.394,20.396
2013-05-01 09:30:00,20.404,20.408,20.402,20.402
2013-05-01 09:32:00,20.397,20.409,20.397,20.409
2013-05-01 09:34:00,20.399,20.399,20.39,20.392
2013-05-01 09:36:00,20.4,20.403,20.392,20.392
2013-05-01 09:38:00,20.403,20.406,20.4,20.4
2013-05-01 09:40:00,20.398,20.409,20.398,20.409
2013-05-01 09:42:00,20.402,20.402,20.396,20.396
2013-05-01 09:44:00,20.405,20.405,20.399,20.402
2013-05-01 09:46:00,20.401,20.401,20.394,20.398
2013-05-01 09:48:00,20.417,20.417,20.406,20.406
2013-05-01 09:50:00,20.415,20.419,20.415,20.418
2013-05-01 09:52:00,20.424,20.428,20.421,20.421
2013-05-01 09:54:00,20.426,20.426,20.414,20.418
2013-05-01 09:56:00,20.435,20.435,20.427,20.432
2013-05-01 09:58:00,20.428,20.439,20.428,20.439
2013-05-01 10:00:00,20.443,20.443,20.422,20.422
2013-05-01 10:02:00,20.438,20.438,20.431,20.437
2013-05-01 10:04:00,20.419,20.433,20.419,20.433
2013-05-01 10:06:00,20.432,20.437,20.423,20.423
2013-05-01 10:08:00,20.442,20.442,20.438,20.438
2013-05-01 10:10:00,20.436,20.436,20.429,20.436
2013-05-01 10:12:00,20.445,20.448,20.441,20.442
2013-05-01 10:14:00,20.455,20.455,20.442,20.442
2013-05-01 10:16:00,20.454,20.46,20.454,20.459
2013-05-01 10:18:00,20.448,20.451,20.444,20.447
2013-05-01 10:20:00,20.435,20.441,20.429,20.441
2013-05-01 10:22:00,20.435,20.435,20.429,20.433
2013-05-01 10:24:00,20.438,20.439,20.433,20.436
2013-05-01 10:26:00,20.442,20.446,20.438,20.438
2013-05-01 10:28:00,20.427,20.438,20.427,20.438
2013-05-01 10:30:00,20.422,20.425,20.42,20.42
2013-05-01 10:32:00,20.414,20.418,20.411,20.418
2013-05-01 10:34:00,20.408,20.411,20.407,20.408
2013-05-01 10:36:00,20.411,20.411,20.403,20.407
2013-05-01 10:38:00,20.425,20.425,20.415,20.417
2013-05-01 10:40:00,20.424,20.429,20.422,20.429
2013-05-01 10:42:00,20.428,20.428,20.421,20.424
2013-05-01 10:44:00,20.426,20.431,20.426,20.428
2013-05-01 10:46:00,20.425,20.425,20.42,20.424
2013-05-01 10:48:00,20.417,20.428,20.417,20.425
2013-05-01 10:50:00,20.407,20.417,20.407,20.417
2013-05-01 10:52:00,20.398,20.411,20.398,20.411
2013-05-01 10:54:00,20.396,20.397,20.389,20.396
2013-05-01 10:56:00,20.382,20.396,20.382,20.391
2013-05-01 10:58:00,20.387,20.388,20.385,20.385
2013-05-01 11:00:00,20.372,20.38,20.372,20.38
2013-05-01 11:02:00,20.377,20.379,20.375,20.378
2013-05-01 11:04:00,20.372,20.379,20.372,20.377
2013-05-01 11:06:00,20.356,20.37,20.356,20.368
2013-05-01 11:08:00,20.35,20.35,20.338,20.349
2013-05-01 11:10:00,20.335,20.35,20.335,20.338
2013-05-01 11:12:00,20.353,20.354,20.324,20.324
2013-05-01 11:14:00,20.339,20.356,20.339,20.356
2013-05-01 11:16:00,20.321,20.327,20.316,20.327
2013-05-01 11:18:00,20.346,20.346,20.327,20.327
2013-05-01 11:20:00,20.349,20.352,20.337,20.352
2013-05-01 11:22:00,20.309,20.344,20.309,20.344
