timestamp,close,high,low,open
2011-03-07 09:00:00,40.616,40.665,40.576,40.598
2011-03-07 09:02:00,40.568,40.591,40.56,40.591
2011-03-07 09:04:00,40.699,40.705,40.576,40.576
2011-03-07 09:06:00,40.537,40.614,40.537,40.614
2011-03-07 09:08:00,40.517,40.564,40.497,40.564
2011-03-07 09:10:00,40.512,40.513,40.484,40.508
2011-03-07 09:12:00,40.496,40.531,40.496,40.531
2011-03-07 09:14:00,40.477,40.508,40.477,40.508
2011-03-07 09:16:00,40.486,40.492,40.46,40.492
2011-03-07 09:18:00,40.458,40.485,40.452,40.47
2011-03-07 09:20:00,40.475,40.507,40.469,40.469
2011-03-07 09:22:00,40.481,40.481,40.453,40.472
2011-03-07 09:24:00,40.452,40.461,40.433,40.455
2011-03-07 09:26:00,40.514,40.514,40.478,40.478
2011-03-07 09:28:00,40.558,40.558,40.487,40.487
2011-03-07 09:30:00,40.544,40.577,40.518,40.577
2011-03-07 09:32:00,40.513,40.559,40.513,40.542
2011-03-07 09:34:00,40.497,40.504,40.474,40.493
2011-03-07 09:36:00,40.492,40.506,40.49,40.506
2011-03-07 09:38:00,40.498,40.504,40.477,40.495
2011-03-07 09:40:00,40.498,40.531,40.498,40.514
2011-03-07 09:42:00,40.53,40.53,40.479,40.497
2011-03-07 09:44:00,40.545,40.546,40.526,40.546
2011-03-07 09:46:00,40.567,40.567,40.526,40.526
2011-03-07 09:48:00,40.548,40.568,40.536,40.568
2011-03-07 09:50:00,40.539,40.588,40.539,40.57
2011-03-07 09:52:00,40.578,40.578,40.533,40.545
2011-03-07 09:54:00,40.666,40.702,40.623,40.623
2011-03-07 09:56:00,40.564,40.663,40.564,40.663
2011-03-07 09:58:00,40.569,40.569,40.535,40.558
2011-03-07 10:00:00,40.587,40.597,40.557,40.557
2011-03-07 10:02:00,40.584,40.619,40.572,40.619
2011-03-07 10:04:00,40.565,40.569,40.542,40.568
2011-03-07 10:06:00,40.74,40.74,40.585,40.585
2011-03-07 10:08:00,40.672,40.726,40.656,40.715
2011-03-07 10:10:00,40.613,40.676,40.594,40.594
2011-03-07 10:12:00,40.535,40.606,40.535,40.606
2011-03-07 10:14:00,40.582,40.628,40.549,40.549
2011-03-07 10:16:00,40.554,40.684,40.554,40.603
2011-03-07 10:18:00,40.698,40.698,40.578,40.578
2011-03-07 10:20:00,40.548,40.684,40.548,40.684
2011-03-07 10:22:00,40.533,40.571,40.533,40.555
2011-03-07 10:24:00,40.565,40.565,40.538,40.558
2011-03-07 10:26:00,40.522,40.569,40.506,40.569
2011-03-07 10:28:00,40.595,40.595,40.514,40.543
2011-03-07 10:30:00,40.512,40.576,40.512,40.576
2011-03-07 10:32:00,40.491,40.525,40.485,40.525
2011-03-07 10:34:00,40.51,40.537,40.51,40.514
2011-03-07 10:36:00,40.519,40.529,40.494,40.526
2011-03-07 10:38:00,40.544,40.565,40.525,40.543
2011-03-07 10:40:00,40.535,40.56,40.535,40.56
2011-03-07 10:42:00,40.463,40.544,40.463,40.544
2011-03-07 10:44:00,40.415,40.447,40.415,40.442
2011-03-07 10:46:00,40.41,40.418,40.392,40.401
2011-03-07 10:48:00,40.377,40.419,40.377,40.396
2011-03-07 10:50:00,40.405,40.427,40.398,40.398
2011-03-07 10:52:00,40.405,40.417,40.394,40.417
2011-03-07 10:54:00,40.391,40.391,40.374,40.391
2011-03-07 10:56:00,40.439,40.443,40.415,40.415
2011-03-07 10:58:00,40.432,40.445,40.422,40.436
2011-03-07 11:00:00,40.428,40.428,40.396,40.405
2011-03-07 11:02:00,40.467,40.467,40.424,40.425
2011-03-07 11:04:00,40.422,40.449,40.416,40.449
2011-03-07 11:06:00,40.509,40.509,40.444,40.444
2011-03-07 11:08:00,40.515,40.534,40.515,40.52
2011-03-07 11:10:00,40.475,40.514,40.475,40.505
2011-03-07 11:12:00,40.425,40.492,40.425,40.491
2011-03-07 11:14:00,40.419,40.431,40.401,40.41
2011-03-07 11:16:00,40.41,40.444,40.41,40.444
2011-03-07 11:18:00,40.423,40.45,40.423,40.44
2011-03-07 11:20:00,40.408,40.424,40.393,40.397
2011-03-07 11:22:00,40.32,40.407,40.318,40.407
2011-03-07 11:24:00,40.31,40.339,40.31,40.339
2011-03-07 11:26:00,40.229,40.29,40.229,40.29
2011-03-07 11:28:00,40.206,40.253,40.197,40.228
2011-03-07 11:30:00,40.183,40.183,40.155,40.182
2011-03-07 11:32:00,40.231,40.264,40.21,40.21
2011-03-07 11:34:00,40.215,40.236,40.191,40.236
2011-03-07 11:36:00,40.211,40.211,40.171,40.184
2011-03-07 11:38:00,40.207,40.245,40.199,40.215
2011-03-07 11:40:00,40.235,40.235,40.199,40.206
2011-03-07 11:42:00,40.249,40.249,40.223,40.228
2011-03-07 11:44:00,40.226,40.264,40.214,40.264
2011-03-07 11:46:00,40.27,40.27,40.221,40.233
2011-03-07 11:48:00,40.267,40.277,40.252,40.252
2011-03-07 11:50:00,40.31,40.336,40.289,40.289
2011-03-07 11:52:00,40.392,40.392,40.34,40.34
2011-03-07 11:54:00,40.36,40.39,40.36,40.369
2011-03-07 11:56:00,40.25,40.352,40.25,40.352
2011-03-07 11:58:00,40.314,40.314,40.267,40.269
2011-03-07 12:00:00,40.292,40.317,40.274,40.317
2011-03-07 12:02:00,40.255,40.264,40.248,40.258
2011-03-07 12:04:00,40.294,40.311,40.279,40.279
2011-03-07 12:06:00,40.241,40.286,40.241,40.286
2011-03-07 12:08:00,40.247,40.272,40.247,40.25
2011-03-07 12:10:00,40.156,40.215,40.15,40.215
2011-03-07 12:12:00,40.143,40.185,40.143,40.185
2011-03-07 12:14:00,40.171,40.171,40.117,40.117
2011-03-07 12:16:00,40.203,40.203,40.164,40.174
2011-03-07 12:18:00,40.149,40.169,40.131,40.169
2011-03-07 12:20:00,40.186,40.186,40.137,40.137
2011-03-07 12:22:00,40.222,40.236,40.199,40.199
2011-03-07 12:24:00,40.21,40.225,40.19,40.19
2011-03-07 12:26:00,40.18,40.183,40.153,40.183
2011-03-07 12:28:00,40.12,40.196,40.12,40.182
2011-03-07 12:30:00,40.125,40.152,40.125,40.147
