timestamp,close,high,low,open
2010-04-06 09:00:00,50.488,50.515,50.488,50.512
2010-04-06 09:02:00,50.493,50.509,50.493,50.5
2010-04-06 09:04:00,50.482,50.511,50.482,50.51
2010-04-06 09:06:00,50.469,50.469,50.46,50.468
2010-04-06 09:08:00,50.448,50.459,50.446,50.458
2010-04-06 09:10:00,50.462,50.468,50.445,50.445
2010-04-06 09:12:00,50.414,50.454,50.414,50.452
2010-04-06 09:14:00,50.403,50.408,50.397,50.406
2010-04-06 09:16:00,50.384,50.394,50.377,50.389
2010-04-06 09:18:00,50.371,50.372,50.354,50.372
2010-04-06 09:20:00,50.385,50.386,50.373,50.386
2010-04-06 09:22:00,50.425,50.425,50.389,50.401
2010-04-06 09:24:00,50.428,50.444,50.42,50.42
2010-04-06 09:26:00,50.399,50.419,50.397,50.419
2010-04-06 09:28:00,50.452,50.452,50.407,50.407
2010-04-06 09:30:00,50.505,50.505,50.449,50.449
2010-04-06 09:32:00,50.517,50.517,50.497,50.502
2010-04-06 09:34:00,50.52,50.537,50.511,50.511
2010-04-06 09:36:00,50.514,50.528,50.505,50.528
2010-04-06 09:38:00,50.507,50.521,50.506,50.508
2010-04-06 09:40:00,50.517,50.524,50.491,50.491
2010-04-06 09:42:00,50.545,50.545,50.505,50.505
2010-04-06 09:44:00,50.544,50.559,50.544,50.559
2010-04-06 09:46:00,50.523,50.539,50.518,50.539
2010-04-06 09:48:00,50.514,50.526,50.514,50.52
2010-04-06 09:50:00,50.503,50.533,50.501,50.525
2010-04-06 09:52:00,50.541,50.541,50.506,50.506
2010-04-06 09:54:00,50.583,50.583,50.537,50.537
2010-04-06 09:56:00,50.558,50.568,50.551,50.568
2010-04-06 09:58:00,50.505,50.55,50.505,50.55
2010-04-06 10:00:00,50.504,50.521,50.504,50.514
2010-04-06 10:02:00,50.513,50.519,50.508,50.508
2010-04-06 10:04:00,50.472,50.499,50.472,50.499
2010-04-06 10:06:00,50.436,50.458,50.433,50.458
2010-04-06 10:08:00,50.457,50.457,50.438,50.438
2010-04-06 10:10:00,50.469,50.469,50.456,50.456
2010-04-06 10:12:00,50.52,50.52,50.478,50.478
2010-04-06 10:14:00,50.512,50.53,50.512,50.524
2010-04-06 10:16:00,50.533,50.533,50.519,50.519
2010-04-06 10:18:00,50.496,50.53,50.496,50.522
2010-04-06 10:20:00,50.474,50.481,50.469,50.479
2010-04-06 10:22:00,50.487,50.504,50.471,50.471
2010-04-06 10:24:00,50.517,50.517,50.494,50.494
2010-04-06 10:26:00,50.512,50.531,50.512,50.526
2010-04-06 10:28:00,50.525,50.525,50.507,50.515
2010-04-06 10:30:00,50.551,50.551,50.536,50.536
2010-04-06 10:32:00,50.569,50.576,50.557,50.557
2010-04-06 10:34:00,50.578,50.584,50.556,50.584
2010-04-06 10:36:00,50.568,50.584,50.562,50.584
2010-04-06 10:38:00,50.563,50.589,50.563,50.568
2010-04-06 10:40:00,50.525,50.567,50.525,50.567
2010-04-06 10:42:00,50.542,50.549,50.53,50.535
2010-04-06 10:44:00,50.553,50.553,50.54,50.548
2010-04-06 10:46:00,50.525,50.563,50.525,50.563
2010-04-06 10:48:00,50.526,50.526,50.514,50.517
2010-04-06 10:50:00,50.532,50.532,50.501,50.513
2010-04-06 10:52:00,50.506,50.537,50.506,50.531
2010-04-06 10:54:00,50.517,50.517,50.493,50.5
2010-04-06 10:56:00,50.533,50.534,50.508,50.508
2010-04-06 10:58:00,50.51,50.525,50.493,50.52
2010-04-06 11:00:00,50.52,50.532,50.504,50.504
2010-04-06 11:02:00,50.552,50.552,50.514,50.523
2010-04-06 11:04:00,50.541,50.541,50.524,50.54
2010-04-06 11:06:00,50.525,50.531,50.514,50.531
2010-04-06 11:08:00,50.561,50.561,50.525,50.529
2010-04-06 11:10:00,50.507,50.556,50.507,50.556
2010-04-06 11:12:00,50.486,50.509,50.486,50.494
2010-04-06 11:14:00,50.47,50.487,50.464,50.487
2010-04-06 11:16:00,50.488,50.488,50.445,50.462
2010-04-06 11:18:00,50.502,50.505,50.482,50.482
2010-04-06 11:20:00,50.484,50.493,50.473,50.493
2010-04-06 11:22:00,50.454,50.48,50.454,50.467
2010-04-06 11:24:00,50.484,50.484,50.458,50.471
2010-04-06 11:26:00,50.477,50.483,50.469,50.483
2010-04-06 11:28:00,50.485,50.485,50.461,50.461
2010-04-06 11:30:00,50.485,50.491,50.476,50.491
2010-04-06 11:32:00,50.5,50.5,50.468,50.486
2010-04-06 11:34:00,50.511,50.511,50.485,50.485
2010-04-06 11:36:00,50.507,50.517,50.501,50.509
2010-04-06 11:38:00,50.479,50.496,50.479,50.495
2010-04-06 11:40:00,50.478,50.478,50.456,50.462
2010-04-06 11:42:00,50.435,50.462,50.435,50.462
2010-04-06 11:44:00,50.422,50.442,50.422,50.425
2010-04-06 11:46:00,50.402,50.414,50.397,50.413
2010-04-06 11:48:00,50.391,50.42,50.391,50.41
2010-04-06 11:50:00,50.414,50.42,50.38,50.38
2010-04-06 11:52:00,50.41,50.427,50.41,50.427
2010-04-06 11:54:00,50.414,50.417,50.408,50.416
2010-04-06 11:56:00,50.414,50.426,50.405,50.405
2010-04-06 11:58:00,50.426,50.442,50.425,50.425
2010-04-06 12:00:00,50.447,50.458,50.428,50.432
2010-04-06 12:02:00,50.479,50.479,50.453,50.462
2010-04-06 12:04:00,50.453,50.475,50.45,50.475
2010-04-06 12:06:00,50.418,50.437,50.418,50.437
2010-04-06 12:08:00,50.402,50.429,50.402,50.429
2010-04-06 12:10:00,50.403,50.415,50.4,50.41
2010-04-06 12:12:00,50.38,50.401,50.38,50.397
2010-04-06 12:14:00,50.401,50.401,50.374,50.389
2010-04-06 12:16:00,50.402,50.402,50.387,50.387
2010-04-06 12:18:00,50.425,50.425,50.405,50.405
2010-04-06 12:20:00,50.438,50.45,50.411,50.411
2010-04-06 12:22:00,50.441,50.441,50.414,50.428
2010-04-06 12:24:00,50.418,50.435,50.414,50.435
2010-04-06 12:26:00,50.426,50.439,50.426,50.426
2010-04-06 12:28:00,50.395,50.419,50.393,50.419
2010-04-06 12:30:00,50.37,50.404,50.37,50.388
2010-04-06 12:32:00,50.395,50.397,50.373,50.373
2010-04-06 12:34:00,50.385,50.398,50.383,50.398
2010-04-06 12:36:00,50.383,50.389,50.372,50.379
2010-04-06 12:38:00,50.338,50.38,50.338,50.38
2010-04-06 12:40:00,50.336,50.346,50.336,50.346
2010-04-06 12:42:00,50.306,50.328,50.304,50.328
2010-04-06 12:44:00,50.311,50.312,50.299,50.308
2010-04-06 12:46:00,50.315,50.315,50.3,50.3
2010-04-06 12:48:00,50.3,50.328,50.3,50.328
2010-04-06 12:50:00,50.271,50.285,50.261,50.285
2010-04-06 12:52:00,50.278,50.28,50.264,50.269
2010-04-06 12:54:00,50.235,50.271,50.235,50.264
2010-04-06 12:56:00,50.248,50.264,50.248,50.252
2010-04-06 12:58:00,50.242,50.246,50.239,50.243
2010-04-06 13:00:00,50.254,50.257,50.236,50.236
2010-04-06 13:02:00,50.213,50.249,50.213,50.249
2010-04-06 13:04:00,50.224,50.226,50.211,50.22
2010-04-06 13:06:00,50.226,50.235,50.215,50.235
2010-04-06 13:08:00,50.267,50.28,50.232,50.232
2010-04-06 13:10:00,50.241,50.26,50.241,50.26
2010-04-06 13:12:00,50.28,50.28,50.238,50.247
2010-04-06 13:14:00,50.242,50.276,50.242,50.276
2010-04-06 13:16:00,50.273,50.273,50.242,50.242
2010-04-06 13:18:00,50.305,50.313,50.291,50.291
2010-04-06 13:20:00,50.273,50.321,50.273,50.321
2010-04-06 13:22:00,50.282,50.293,50.274,50.274
2010-04-06 13:24:00,50.281,50.293,50.278,50.293
2010-04-06 13:26:00,50.28,50.293,50.275,50.284
2010-04-06 13:28:00,50.269,50.283,50.269,50.275
2010-04-06 13:30:00,50.25,50.278,50.25,50.273
2010-04-06 13:32:00,50.234,50.264,50.234,50.264
2010-04-06 13:34:00,50.225,50.242,50.225,50.236
2010-04-06 13:36:00,50.227,50.256,50.227,50.238
2010-04-06 13:38:00,50.262,50.262,50.24,50.24
2010-04-06 13:40:00,50.282,50.282,50.254,50.256
2010-04-06 13:42:00,50.289,50.289,50.259,50.28
2010-04-06 13:44:00,50.313,50.313,50.287,50.299
2010-04-06 13:46:00,50.338,50.345,50.321,50.321
2010-04-06 13:48:00,50.356,50.356,50.336,50.35
2010-04-06 13:50:00,50.343,50.368,50.343,50.363
2010-04-06 13:52:00,50.369,50.382,50.356,50.356
2010-04-06 13:54:00,50.342,50.367,50.342,50.367
