timestamp,close,high,low,open
2013-08-08 09:00:00,26.885,26.901,26.885,26.9
2013-08-08 09:02:00,26.89,26.9,26.886,26.886
2013-08-08 09:04:00,26.827,26.89,26.827,26.89
2013-08-08 09:06:00,26.881,26.881,26.827,26.827
2013-08-08 09:08:00,26.901,26.907,26.9,26.9
2013-08-08 09:10:00,26.903,26.903,26.883,26.883
2013-08-08 09:12:00,26.894,26.91,26.894,26.905
2013-08-08 09:14:00,26.91,26.91,26.882,26.882
2013-08-08 09:16:00,26.863,26.906,26.863,26.906
2013-08-08 09:18:00,26.786,26.84,26.786,26.84
2013-08-08 09:20:00,26.875,26.875,26.804,26.804
2013-08-08 09:22:00,26.902,26.902,26.869,26.888
2013-08-08 09:24:00,26.903,26.903,26.897,26.897
2013-08-08 09:26:00,26.896,26.907,26.896,26.903
2013-08-08 09:28:00,26.907,26.91,26.902,26.905
2013-08-08 09:30:00,26.883,26.904,26.883,26.904
2013-08-08 09:32:00,26.882,26.891,26.871,26.891
2013-08-08 09:34:00,26.891,26.898,26.862,26.862
2013-08-08 09:36:00,26.857,26.892,26.857,26.892
2013-08-08 09:38:00,26.837,26.886,26.837,26.87
2013-08-08 09:40:00,26.884,26.884,26.835,26.85
2013-08-08 09:42:00,26.903,26.904,26.895,26.895
2013-08-08 09:44:00,26.903,26.907,26.903,26.906
2013-08-08 09:46:00,26.909,26.914,26.906,26.906
2013-08-08 09:48:00,26.911,26.916,26.905,26.916
2013-08-08 09:50:00,26.919,26.921,26.911,26.911
2013-08-08 09:52:00,26.912,26.914,26.906,26.914
2013-08-08 09:54:00,26.906,26.912,26.904,26.912
2013-08-08 09:56:00,26.923,26.924,26.91,26.91
2013-08-08 09:58:00,26.909,26.922,26.906,26.922
2013-08-08 10:00:00,26.916,26.916,26.902,26.908
2013-08-08 10:02:00,26.904,26.914,26.904,26.914
2013-08-08 10:04:00,26.892,26.898,26.881,26.895
2013-08-08 10:06:00,26.905,26.905,26.883,26.883
2013-08-08 10:08:00,26.909,26.909,26.899,26.899
2013-08-08 10:10:00,26.917,26.922,26.91,26.91
2013-08-08 10:12:00,26.923,26.923,26.91,26.911
2013-08-08 10:14:00,26.902,26.92,26.902,26.916
2013-08-08 10:16:00,26.886,26.901,26.886,26.9
2013-08-08 10:18:00,26.874,26.875,26.853,26.874
2013-08-08 10:20:00,26.815,26.848,26.815,26.848
2013-08-08 10:22:00,26.824,26.824,26.792,26.8
2013-08-08 10:24:00,26.841,26.851,26.828,26.846
2013-08-08 10:26:00,26.873,26.878,26.852,26.868
2013-08-08 10:28:00,26.864,26.897,26.864,26.878
2013-08-08 10:30:00,26.857,26.858,26.829,26.854
2013-08-08 10:32:00,26.853,26.88,26.839,26.839
2013-08-08 10:34:00,26.869,26.87,26.84,26.84
2013-08-08 10:36:00,26.882,26.893,26.859,26.893
2013-08-08 10:38:00,26.826,26.864,26.809,26.864
2013-08-08 10:40:00,26.871,26.871,26.813,26.813
2013-08-08 10:42:00,26.883,26.885,26.857,26.864
2013-08-08 10:44:00,26.845,26.885,26.845,26.885
2013-08-08 10:46:00,26.814,26.869,26.814,26.857
2013-08-08 10:48:00,26.801,26.807,26.778,26.796
2013-08-08 10:50:00,26.804,26.829,26.802,26.804
2013-08-08 10:52:00,26.806,26.826,26.805,26.821
2013-08-08 10:54:00,26.773,26.797,26.773,26.797
2013-08-08 10:56:00,26.836,26.836,26.77,26.77
2013-08-08 10:58:00,26.832,26.848,26.825,26.841
2013-08-08 11:00:00,26.822,26.865,26.812,26.812
2013-08-08 11:02:00,26.867,26.867,26.82,26.82
2013-08-08 11:04:00,26.863,26.866,26.838,26.86
2013-08-08 11:06:00,26.806,26.846,26.806,26.846
2013-08-08 11:08:00,26.854,26.854,26.798,26.798
2013-08-08 11:10:00,26.845,26.873,26.845,26.849
2013-08-08 11:12:00,26.791,26.865,26.791,26.865
2013-08-08 11:14:00,26.822,26.822,26.763,26.763
2013-08-08 11:16:00,26.844,26.854,26.825,26.834
2013-08-08 11:18:00,26.784,26.87,26.784,26.87
2013-08-08 11:20:00,26.804,26.804,26.775,26.79
2013-08-08 11:22:00,26.748,26.798,26.748,26.798
2013-08-08 11:24:00,26.795,26.797,26.769,26.769
2013-08-08 11:26:00,26.83,26.83,26.783,26.799
2013-08-08 11:28:00,26.81,26.834,26.802,26.833
2013-08-08 11:30:00,26.763,26.821,26.763,26.821
2013-08-08 11:32:00,26.754,26.766,26.73,26.766
2013-08-08 11:34:00,26.706,26.744,26.701,26.738
2013-08-08 11:36:00,26.728,26.728,26.684,26.684
2013-08-08 11:38:00,26.68,26.713,26.68,26.713
2013-08-08 11:40:00,26.71,26.733,26.662,26.662
2013-08-08 11:42:00,26.701,26.707,26.69,26.691
