timestamp,close,high,low,open
2010-06-01 09:00:00,36.493,37.117,36.486,36.523
2010-06-01 09:02:00,36.476,36.887,36.476,36.515
2010-06-01 09:04:00,36.446,36.446,36.404,36.442
2010-06-01 09:06:00,36.433,36.435,36.389,36.435
2010-06-01 09:08:00,36.437,36.48,36.436,36.436
2010-06-01 09:10:00,36.514,36.514,36.459,36.459
2010-06-01 09:12:00,36.519,36.519,36.441,36.478
2010-06-01 09:14:00,36.41,36.52,36.404,36.52
2010-06-01 09:16:00,36.432,36.478,36.432,36.441
2010-06-01 09:18:00,36.396,36.445,36.396,36.445
2010-06-01 09:20:00,36.433,36.474,36.371,36.371
2010-06-01 09:22:00,36.324,36.39,36.324,36.39
2010-06-01 09:24:00,36.305,36.34,36.305,36.327
2010-06-01 09:26:00,36.381,36.381,36.331,36.331
2010-06-01 09:28:00,36.393,36.427,36.393,36.419
2010-06-01 09:30:00,36.378,36.378,36.338,36.357
2010-06-01 09:32:00,36.241,36.354,36.241,36.34
2010-06-01 09:34:00,36.23,36.236,36.195,36.234
2010-06-01 09:36:00,36.213,36.262,36.213,36.262
2010-06-01 09:38:00,36.22,36.23,36.185,36.23
2010-06-01 09:40:00,36.178,36.239,36.178,36.239
2010-06-01 09:42:00,36.17,36.183,36.159,36.183
2010-06-01 09:44:00,36.223,36.226,36.186,36.186
2010-06-01 09:46:00,36.147,36.232,36.147,36.19
2010-06-01 09:48:00,36.168,36.224,36.168,36.179
2010-06-01 09:50:00,36.155,36.155,36.1,36.136
2010-06-01 09:52:00,36.141,36.141,36.103,36.141
2010-06-01 09:54:00,36.167,36.168,36.1,36.168
2010-06-01 09:56:00,36.038,36.199,36.038,36.199
2010-06-01 09:58:00,35.96,35.999,35.96,35.999
2010-06-01 10:00:00,36.006,36.006,35.924,35.98
2010-06-01 10:02:00,35.949,35.984,35.949,35.977
2010-06-01 10:04:00,35.853,35.907,35.853,35.907
2010-06-01 10:06:00,35.853,35.853,35.853,35.853
2010-06-01 10:08:00,35.852,35.852,35.85,35.852
2010-06-01 10:10:00,35.851,35.852,35.851,35.852
2010-06-01 10:12:00,35.852,35.852,35.851,35.851
2010-06-01 10:14:00,35.851,35.852,35.851,35.852
2010-06-01 10:16:00,35.852,35.852,35.851,35.852
2010-06-01 10:18:00,35.851,35.851,35.85,35.851
2010-06-01 10:20:00,35.852,35.852,35.85,35.851
2010-06-01 10:22:00,35.848,35.851,35.848,35.851
2010-06-01 10:24:00,35.851,35.851,35.849,35.849
2010-06-01 10:26:00,35.851,35.851,35.85,35.85
2010-06-01 10:28:00,35.851,35.852,35.851,35.852
2010-06-01 10:30:00,35.853,35.868,35.851,35.851
2010-06-01 10:32:00,35.853,35.891,35.853,35.866
2010-06-01 10:34:00,35.853,35.865,35.853,35.854
2010-06-01 10:36:00,35.853,35.854,35.853,35.853
2010-06-01 10:38:00,35.853,35.872,35.853,35.853
2010-06-01 10:40:00,35.865,35.865,35.852,35.852
2010-06-01 10:42:00,35.853,35.853,35.853,35.853
2010-06-01 10:44:00,35.905,35.924,35.853,35.853
2010-06-01 10:46:00,35.871,35.913,35.871,35.907
2010-06-01 10:48:00,35.851,35.863,35.851,35.863
2010-06-01 10:50:00,35.852,35.852,35.851,35.851
2010-06-01 10:52:00,35.851,35.851,35.85,35.851
2010-06-01 10:54:00,35.851,35.852,35.85,35.852
2010-06-01 10:56:00,35.851,35.851,35.85,35.851
2010-06-01 10:58:00,35.848,35.85,35.847,35.85
2010-06-01 11:00:00,35.846,35.848,35.846,35.848
2010-06-01 11:02:00,35.847,35.847,35.845,35.846
2010-06-01 11:04:00,35.848,35.848,35.846,35.846
2010-06-01 11:06:00,35.849,35.85,35.849,35.849
2010-06-01 11:08:00,35.849,35.849,35.848,35.848
2010-06-01 11:10:00,35.85,35.85,35.849,35.85
2010-06-01 11:12:00,35.848,35.85,35.848,35.849
2010-06-01 11:14:00,35.847,35.847,35.846,35.847
2010-06-01 11:16:00,35.847,35.848,35.847,35.848
2010-06-01 11:18:00,35.851,35.851,35.847,35.847
2010-06-01 11:20:00,35.852,35.852,35.849,35.849
2010-06-01 11:22:00,35.849,35.851,35.849,35.851
2010-06-01 11:24:00,35.849,35.85,35.849,35.85
2010-06-01 11:26:00,35.848,35.85,35.848,35.85
2010-06-01 11:28:00,35.847,35.849,35.847,35.847
2010-06-01 11:30:00,35.848,35.848,35.847,35.847
2010-06-01 11:32:00,35.847,35.848,35.847,35.847
2010-06-01 11:34:00,35.845,35.846,35.845,35.846
2010-06-01 11:36:00,35.847,35.847,35.844,35.844
2010-06-01 11:38:00,35.85,35.85,35.847,35.847
2010-06-01 11:40:00,35.848,35.85,35.848,35.849
2010-06-01 11:42:00,35.849,35.849,35.848,35.849
2010-06-01 11:44:00,35.851,35.851,35.85,35.85
2010-06-01 11:46:00,35.851,35.852,35.851,35.851
2010-06-01 11:48:00,35.849,35.851,35.849,35.85
2010-06-01 11:50:00,35.847,35.849,35.847,35.849
2010-06-01 11:52:00,35.848,35.849,35.848,35.848
2010-06-01 11:54:00,35.849,35.849,35.848,35.848
2010-06-01 11:56:00,35.849,35.85,35.848,35.848
2010-06-01 11:58:00,35.848,35.85,35.848,35.849
2010-06-01 12:00:00,35.848,35.849,35.848,35.848
2010-06-01 12:02:00,35.846,35.847,35.846,35.847
2010-06-01 12:04:00,35.847,35.848,35.847,35.847
2010-06-01 12:06:00,35.847,35.848,35.847,35.848
2010-06-01 12:08:00,35.851,35.851,35.848,35.848
2010-06-01 12:10:00,35.853,35.854,35.851,35.851
2010-06-01 12:12:00,35.852,35.852,35.851,35.852
2010-06-01 12:14:00,35.852,35.853,35.852,35.853
2010-06-01 12:16:00,35.883,35.883,35.852,35.852
2010-06-01 12:18:00,35.902,35.941,35.902,35.921
2010-06-01 12:20:00,35.851,35.878,35.851,35.878
2010-06-01 12:22:00,35.849,35.851,35.849,35.851
2010-06-01 12:24:00,35.849,35.85,35.849,35.849
2010-06-01 12:26:00,35.851,35.851,35.849,35.85
2010-06-01 12:28:00,35.852,35.854,35.852,35.852
2010-06-01 12:30:00,35.856,35.86,35.852,35.852
2010-06-01 12:32:00,35.858,35.86,35.853,35.86
2010-06-01 12:34:00,35.864,35.904,35.864,35.892
2010-06-01 12:36:00,35.897,35.897,35.854,35.855
2010-06-01 12:38:00,35.944,35.958,35.936,35.936
2010-06-01 12:40:00,35.854,35.922,35.854,35.922
2010-06-01 12:42:00,35.853,35.854,35.853,35.854
2010-06-01 12:44:00,35.894,35.894,35.853,35.854
2010-06-01 12:46:00,35.902,35.924,35.89,35.904
2010-06-01 12:48:00,35.959,35.959,35.872,35.872
2010-06-01 12:50:00,35.962,35.977,35.937,35.977
2010-06-01 12:52:00,35.959,35.986,35.943,35.986
2010-06-01 12:54:00,35.985,36.021,35.97,35.986
2010-06-01 12:56:00,36.032,36.032,35.965,35.993
2010-06-01 12:58:00,36.086,36.086,36.021,36.024
2010-06-01 13:00:00,36.133,36.173,36.1,36.1
2010-06-01 13:02:00,36.181,36.181,36.121,36.159
2010-06-01 13:04:00,36.141,36.211,36.141,36.179
2010-06-01 13:06:00,36.166,36.185,36.138,36.138
2010-06-01 13:08:00,36.173,36.189,36.126,36.189
2010-06-01 13:10:00,36.092,36.182,36.092,36.16
2010-06-01 13:12:00,36.157,36.201,36.093,36.093
2010-06-01 13:14:00,36.178,36.182,36.16,36.166
2010-06-01 13:16:00,36.182,36.206,36.172,36.174
2010-06-01 13:18:00,36.308,36.308,36.177,36.177
2010-06-01 13:20:00,36.301,36.328,36.276,36.328
2010-06-01 13:22:00,36.377,36.377,36.272,36.272
2010-06-01 13:24:00,36.408,36.424,36.387,36.398
2010-06-01 13:26:00,36.428,36.432,36.389,36.432
2010-06-01 13:28:00,36.46,36.46,36.417,36.451
2010-06-01 13:30:00,36.497,36.497,36.422,36.427
2010-06-01 13:32:00,36.497,36.508,36.458,36.494
2010-06-01 13:34:00,36.427,36.483,36.427,36.483
2010-06-01 13:36:00,36.452,36.483,36.406,36.418
2010-06-01 13:38:00,36.421,36.485,36.408,36.462
2010-06-01 13:40:00,36.446,36.446,36.402,36.413
2010-06-01 13:42:00,36.445,36.466,36.444,36.444
2010-06-01 13:44:00,36.476,36.491,36.456,36.484
2010-06-01 13:46:00,36.399,36.437,36.394,36.437
2010-06-01 13:48:00,36.431,36.47,36.395,36.395
2010-06-01 13:50:00,36.41,36.44,36.41,36.439
2010-06-01 13:52:00,36.373,36.444,36.373,36.443
2010-06-01 13:54:00,36.4,36.424,36.377,36.385
2010-06-01 13:56:00,36.373,36.408,36.366,36.408
2010-06-01 13:58:00,36.369,36.401,36.338,36.357
2010-06-01 14:00:00,36.332,36.407,36.332,36.37
2010-06-01 14:02:00,36.381,36.406,36.336,36.336
2010-06-01 14:04:00,36.43,36.43,36.337,36.337
2010-06-01 14:06:00,36.388,36.405,36.38,36.388
2010-06-01 14:08:00,36.417,36.432,36.387,36.387
2010-06-01 14:10:00,36.328,36.433,36.328,36.433
2010-06-01 14:12:00,36.296,36.33,36.293,36.33
2010-06-01 14:14:00,36.327,36.327,36.273,36.311
2010-06-01 14:16:00,36.295,36.353,36.295,36.353
2010-06-01 14:18:00,36.401,36.416,36.31,36.31
2010-06-01 14:20:00,36.356,36.402,36.356,36.367
2010-06-01 14:22:00,36.427,36.427,36.316,36.316
2010-06-01 14:24:00,36.482,36.482,36.417,36.417
2010-06-01 14:26:00,36.703,36.703,36.489,36.501
2010-06-01 14:28:00,36.471,36.512,36.471,36.512
2010-06-01 14:30:00,36.489,36.492,36.469,36.469
2010-06-01 14:32:00,36.464,36.464,36.414,36.461
2010-06-01 14:34:00,36.511,36.511,36.458,36.475
2010-06-01 14:36:00,36.417,36.491,36.417,36.491
2010-06-01 14:38:00,36.335,36.412,36.335,36.408
2010-06-01 14:40:00,36.338,36.369,36.338,36.366
2010-06-01 14:42:00,36.319,36.32,36.286,36.296
2010-06-01 14:44:00,36.244,36.337,36.244,36.323
2010-06-01 14:46:00,36.342,36.342,36.25,36.25
2010-06-01 14:48:00,36.359,36.402,36.344,36.376
2010-06-01 14:50:00,36.31,36.38,36.31,36.369
2010-06-01 14:52:00,36.266,36.341,36.266,36.296
2010-06-01 14:54:00,36.289,36.289,36.194,36.227
2010-06-01 14:56:00,36.285,36.332,36.285,36.332
2010-06-01 14:58:00,36.229,36.268,36.229,36.259
