timestamp,close,high,low,open
2013-05-17 09:00:00,50.901,50.923,50.888,50.889
2013-05-17 09:02:00,50.929,50.943,50.911,50.919
2013-05-17 09:04:00,50.945,50.966,50.935,50.963
2013-05-17 09:06:00,50.963,50.977,50.921,50.921
2013-05-17 09:08:00,50.957,50.997,50.957,50.975
2013-05-17 09:10:00,50.902,50.95,50.902,50.948
2013-05-17 09:12:00,50.964,50.964,50.901,50.94
2013-05-17 09:14:00,50.938,50.984,50.929,50.984
2013-05-17 09:16:00,50.923,50.937,50.905,50.916
2013-05-17 09:18:00,50.888,50.94,50.888,50.94
2013-05-17 09:20:00,50.899,50.907,50.888,50.907
2013-05-17 09:22:00,50.906,50.94,50.906,50.907
2013-05-17 09:24:00,50.886,50.907,50.886,50.907
2013-05-17 09:26:00,50.885,50.885,50.882,50.885
2013-05-17 09:28:00,50.882,50.883,50.882,50.883
2013-05-17 09:30:00,50.879,50.881,50.879,50.881
2013-05-17 09:32:00,50.884,50.884,50.88,50.88
2013-05-17 09:34:00,50.886,50.886,50.884,50.886
2013-05-17 09:36:00,50.885,50.888,50.885,50.886
2013-05-17 09:38:00,50.899,50.899,50.886,50.886
2013-05-17 09:40:00,50.907,50.909,50.889,50.904
2013-05-17 09:42:00,50.934,50.934,50.898,50.899
2013-05-17 09:44:00,50.945,50.954,50.929,50.942
2013-05-17 09:46:00,50.924,50.962,50.923,50.962
2013-05-17 09:48:00,50.909,50.962,50.909,50.959
2013-05-17 09:50:00,50.931,50.945,50.905,50.921
2013-05-17 09:52:00,50.975,50.975,50.946,50.946
2013-05-17 09:54:00,50.979,50.993,50.929,50.948
2013-05-17 09:56:00,51.007,51.013,50.972,50.972
2013-05-17 09:58:00,51.056,51.056,50.985,50.985
2013-05-17 10:00:00,51.024,51.051,51.024,51.025
2013-05-17 10:02:00,50.949,51.013,50.949,51.013
2013-05-17 10:04:00,50.929,50.929,50.892,50.92
2013-05-17 10:06:00,50.913,50.976,50.913,50.953
2013-05-17 10:08:00,50.961,50.961,50.897,50.927
2013-05-17 10:10:00,50.973,51.002,50.973,50.973
2013-05-17 10:12:00,51.006,51.037,51.006,51.011
2013-05-17 10:14:00,50.914,50.994,50.914,50.994
2013-05-17 10:16:00,50.898,50.901,50.888,50.901
2013-05-17 10:18:00,50.898,50.92,50.889,50.92
2013-05-17 10:20:00,50.886,50.888,50.886,50.887
2013-05-17 10:22:00,50.885,50.887,50.884,50.887
2013-05-17 10:24:00,50.885,50.886,50.884,50.885
2013-05-17 10:26:00,50.888,50.888,50.886,50.886
2013-05-17 10:28:00,50.943,50.957,50.888,50.888
2013-05-17 10:30:00,51.057,51.057,50.971,50.971
2013-05-17 10:32:00,51.108,51.129,51.034,51.034
2013-05-17 10:34:00,51.115,51.145,51.111,51.14
2013-05-17 10:36:00,51.13,51.13,51.099,51.116
2013-05-17 10:38:00,51.062,51.125,51.044,51.125
2013-05-17 10:40:00,51.069,51.09,51.038,51.038
2013-05-17 10:42:00,51.052,51.104,51.052,51.098
2013-05-17 10:44:00,51.114,51.114,51.053,51.082
2013-05-17 10:46:00,51.114,51.132,51.105,51.105
2013-05-17 10:48:00,51.146,51.146,51.087,51.094
2013-05-17 10:50:00,51.061,51.136,51.061,51.129
2013-05-17 10:52:00,51.077,51.077,51.056,51.074
2013-05-17 10:54:00,51.111,51.111,51.072,51.088
2013-05-17 10:56:00,51.187,51.211,51.144,51.144
2013-05-17 10:58:00,51.112,51.165,51.112,51.151
2013-05-17 11:00:00,51.153,51.165,51.125,51.13
2013-05-17 11:02:00,51.187,51.187,51.153,51.174
2013-05-17 11:04:00,51.158,51.186,51.158,51.186
2013-05-17 11:06:00,51.251,51.252,51.184,51.184
2013-05-17 11:08:00,51.23,51.247,51.23,51.237
2013-05-17 11:10:00,51.285,51.285,51.201,51.209
2013-05-17 11:12:00,51.255,51.298,51.255,51.298
2013-05-17 11:14:00,51.221,51.275,51.221,51.274
2013-05-17 11:16:00,51.227,51.227,51.199,51.199
2013-05-17 11:18:00,51.215,51.254,51.215,51.254
2013-05-17 11:20:00,51.173,51.21,51.158,51.19
2013-05-17 11:22:00,51.151,51.172,51.138,51.147
2013-05-17 11:24:00,51.238,51.238,51.177,51.177
2013-05-17 11:26:00,51.15,51.223,51.15,51.223
2013-05-17 11:28:00,51.182,51.182,51.132,51.153
2013-05-17 11:30:00,51.212,51.212,51.167,51.201
2013-05-17 11:32:00,51.192,51.214,51.175,51.201
2013-05-17 11:34:00,51.207,51.207,51.168,51.179
2013-05-17 11:36:00,51.184,51.216,51.17,51.17
2013-05-17 11:38:00,51.221,51.251,51.167,51.167
2013-05-17 11:40:00,51.2,51.26,51.2,51.258
2013-05-17 11:42:00,51.185,51.203,51.169,51.175
2013-05-17 11:44:00,51.163,51.163,51.123,51.15
2013-05-17 11:46:00,51.147,51.152,51.122,51.134
2013-05-17 11:48:00,51.088,51.138,51.088,51.137
2013-05-17 11:50:00,51.004,51.065,51.004,51.065
2013-05-17 11:52:00,50.934,50.975,50.933,50.975
2013-05-17 11:54:00,50.966,50.966,50.911,50.927
2013-05-17 11:56:00,50.955,50.964,50.917,50.936
2013-05-17 11:58:00,50.959,51.006,50.959,50.991
2013-05-17 12:00:00,51.025,51.029,50.972,50.972
2013-05-17 12:02:00,51.046,51.057,51.008,51.008
2013-05-17 12:04:00,51.047,51.107,51.047,51.077
2013-05-17 12:06:00,51.071,51.074,51.038,51.038
2013-05-17 12:08:00,51.038,51.111,51.038,51.108
2013-05-17 12:10:00,51.063,51.063,51.012,51.048
2013-05-17 12:12:00,51.058,51.084,51.012,51.084
2013-05-17 12:14:00,50.992,51.045,50.992,51.045
2013-05-17 12:16:00,50.976,51.029,50.969,50.969
