timestamp,close,high,low,open
2010-07-19 09:00:00,36.114,36.305,36.114,36.303
2010-07-19 09:02:00,36.164,36.284,36.164,36.219
2010-07-19 09:04:00,36.031,36.133,36.029,36.085
2010-07-19 09:06:00,36.092,36.2,36.092,36.094
2010-07-19 09:08:00,35.951,36.128,35.951,36.031
2010-07-19 09:10:00,36.124,36.124,35.886,35.983
2010-07-19 09:12:00,36.232,36.237,36.177,36.214
2010-07-19 09:14:00,36.266,36.318,36.159,36.159
2010-07-19 09:16:00,36.133,36.187,36.039,36.187
2010-07-19 09:18:00,35.985,36.143,35.985,36.083
2010-07-19 09:20:00,35.998,36.106,35.998,36.085
2010-07-19 09:22:00,36.213,36.213,35.965,35.965
2010-07-19 09:24:00,36.211,36.305,36.187,36.187
2010-07-19 09:26:00,36.113,36.263,36.113,36.137
2010-07-19 09:28:00,36.061,36.061,35.939,36.01
2010-07-19 09:30:00,36.008,36.101,36.008,36.101
2010-07-19 09:32:00,35.978,36.014,35.824,36.014
2010-07-19 09:34:00,36.144,36.256,36.084,36.084
2010-07-19 09:36:00,36.209,36.23,36.118,36.201
2010-07-19 09:38:00,36.311,36.357,36.309,36.309
2010-07-19 09:40:00,36.384,36.384,36.333,36.333
2010-07-19 09:42:00,36.346,36.368,36.336,36.368
2010-07-19 09:44:00,36.327,36.358,36.316,36.358
2010-07-19 09:46:00,36.314,36.32,36.305,36.32
2010-07-19 09:48:00,36.356,36.356,36.279,36.279
2010-07-19 09:50:00,36.328,36.359,36.328,36.352
2010-07-19 09:52:00,36.348,36.351,36.331,36.351
2010-07-19 09:54:00,36.391,36.403,36.356,36.356
2010-07-19 09:56:00,36.377,36.393,36.377,36.38
2010-07-19 09:58:00,36.383,36.395,36.383,36.384
2010-07-19 10:00:00,36.397,36.4,36.386,36.4
2010-07-19 10:02:00,36.366,36.399,36.353,36.399
2010-07-19 10:04:00,36.37,36.383,36.343,36.343
2010-07-19 10:06:00,36.41,36.415,36.388,36.388
2010-07-19 10:08:00,36.405,36.406,36.385,36.406
2010-07-19 10:10:00,36.442,36.452,36.417,36.417
2010-07-19 10:12:00,36.361,36.43,36.361,36.43
2010-07-19 10:14:00,36.341,36.375,36.341,36.375
2010-07-19 10:16:00,36.271,36.312,36.218,36.312
2010-07-19 10:18:00,36.338,36.342,36.321,36.321
2010-07-19 10:20:00,36.345,36.351,36.323,36.34
2010-07-19 10:22:00,36.337,36.355,36.337,36.353
2010-07-19 10:24:00,36.343,36.365,36.343,36.356
2010-07-19 10:26:00,36.411,36.411,36.351,36.351
2010-07-19 10:28:00,36.475,36.475,36.402,36.402
2010-07-19 10:30:00,36.499,36.527,36.496,36.496
2010-07-19 10:32:00,36.492,36.502,36.484,36.502
2010-07-19 10:34:00,36.492,36.504,36.488,36.495
2010-07-19 10:36:00,36.499,36.502,36.487,36.495
2010-07-19 10:38:00,36.506,36.508,36.484,36.491
2010-07-19 10:40:00,36.497,36.529,36.497,36.528
2010-07-19 10:42:00,36.497,36.52,36.497,36.511
2010-07-19 10:44:00,36.473,36.487,36.473,36.475
2010-07-19 10:46:00,36.46,36.478,36.452,36.452
2010-07-19 10:48:00,36.425,36.445,36.406,36.445
2010-07-19 10:50:00,36.413,36.437,36.413,36.437
2010-07-19 10:52:00,36.446,36.446,36.411,36.415
2010-07-19 10:54:00,36.439,36.455,36.43,36.449
2010-07-19 10:56:00,36.435,36.44,36.419,36.439
2010-07-19 10:58:00,36.442,36.451,36.425,36.451
2010-07-19 11:00:00,36.402,36.437,36.402,36.437
2010-07-19 11:02:00,36.382,36.41,36.382,36.41
2010-07-19 11:04:00,36.41,36.41,36.358,36.367
2010-07-19 11:06:00,36.405,36.427,36.396,36.417
2010-07-19 11:08:00,36.385,36.407,36.382,36.382
2010-07-19 11:10:00,36.406,36.41,36.395,36.396
2010-07-19 11:12:00,36.445,36.445,36.42,36.426
2010-07-19 11:14:00,36.464,36.464,36.416,36.425
2010-07-19 11:16:00,36.507,36.507,36.466,36.466
2010-07-19 11:18:00,36.488,36.523,36.488,36.523
2010-07-19 11:20:00,36.45,36.494,36.45,36.494
2010-07-19 11:22:00,36.456,36.461,36.445,36.448
2010-07-19 11:24:00,36.48,36.485,36.472,36.472
2010-07-19 11:26:00,36.506,36.512,36.475,36.477
2010-07-19 11:28:00,36.526,36.531,36.52,36.52
2010-07-19 11:30:00,36.513,36.545,36.508,36.545
2010-07-19 11:32:00,36.47,36.495,36.468,36.493
2010-07-19 11:34:00,36.499,36.499,36.47,36.484
2010-07-19 11:36:00,36.507,36.529,36.507,36.509
2010-07-19 11:38:00,36.498,36.508,36.498,36.505
2010-07-19 11:40:00,36.447,36.496,36.447,36.496
2010-07-19 11:42:00,36.407,36.439,36.407,36.439
2010-07-19 11:44:00,36.409,36.426,36.405,36.415
2010-07-19 11:46:00,36.399,36.405,36.38,36.401
2010-07-19 11:48:00,36.435,36.435,36.419,36.419
2010-07-19 11:50:00,36.44,36.44,36.43,36.43
2010-07-19 11:52:00,36.5,36.5,36.435,36.435
2010-07-19 11:54:00,36.497,36.517,36.495,36.495
2010-07-19 11:56:00,36.494,36.508,36.489,36.505
2010-07-19 11:58:00,36.483,36.509,36.483,36.494
2010-07-19 12:00:00,36.432,36.468,36.432,36.468
2010-07-19 12:02:00,36.432,36.447,36.426,36.426
2010-07-19 12:04:00,36.426,36.439,36.401,36.439
2010-07-19 12:06:00,36.48,36.48,36.431,36.439
2010-07-19 12:08:00,36.468,36.48,36.441,36.48
2010-07-19 12:10:00,36.476,36.48,36.463,36.474
2010-07-19 12:12:00,36.468,36.487,36.467,36.467
2010-07-19 12:14:00,36.457,36.48,36.446,36.446
2010-07-19 12:16:00,36.5,36.5,36.46,36.472
2010-07-19 12:18:00,36.491,36.517,36.479,36.514
2010-07-19 12:20:00,36.459,36.483,36.459,36.483
2010-07-19 12:22:00,36.42,36.446,36.42,36.444
2010-07-19 12:24:00,36.408,36.446,36.408,36.415
2010-07-19 12:26:00,36.374,36.409,36.374,36.409
2010-07-19 12:28:00,36.339,36.36,36.339,36.354
2010-07-19 12:30:00,36.302,36.337,36.302,36.333
2010-07-19 12:32:00,36.314,36.327,36.182,36.215
2010-07-19 12:34:00,36.372,36.378,36.339,36.339
2010-07-19 12:36:00,36.419,36.425,36.395,36.395
2010-07-19 12:38:00,36.457,36.48,36.43,36.43
2010-07-19 12:40:00,36.406,36.453,36.406,36.453
2010-07-19 12:42:00,36.371,36.42,36.371,36.406
2010-07-19 12:44:00,36.367,36.367,36.347,36.362
2010-07-19 12:46:00,36.375,36.392,36.373,36.384
2010-07-19 12:48:00,36.402,36.415,36.371,36.371
2010-07-19 12:50:00,36.431,36.431,36.392,36.392
2010-07-19 12:52:00,36.457,36.457,36.427,36.427
2010-07-19 12:54:00,36.467,36.491,36.467,36.472
2010-07-19 12:56:00,36.434,36.471,36.415,36.471
2010-07-19 12:58:00,36.497,36.497,36.438,36.438
2010-07-19 13:00:00,36.496,36.517,36.496,36.517
2010-07-19 13:02:00,36.512,36.549,36.512,36.512
2010-07-19 13:04:00,36.521,36.541,36.521,36.527
2010-07-19 13:06:00,36.543,36.544,36.518,36.518
2010-07-19 13:08:00,36.545,36.545,36.505,36.525
2010-07-19 13:10:00,36.526,36.543,36.515,36.543
2010-07-19 13:12:00,36.537,36.537,36.521,36.521
2010-07-19 13:14:00,36.531,36.548,36.513,36.548
2010-07-19 13:16:00,36.51,36.55,36.51,36.538
2010-07-19 13:18:00,36.457,36.489,36.457,36.489
2010-07-19 13:20:00,36.453,36.473,36.452,36.473
2010-07-19 13:22:00,36.406,36.449,36.406,36.449
2010-07-19 13:24:00,36.414,36.434,36.411,36.422
2010-07-19 13:26:00,36.455,36.468,36.433,36.433
2010-07-19 13:28:00,36.465,36.5,36.465,36.47
2010-07-19 13:30:00,36.491,36.491,36.449,36.463
2010-07-19 13:32:00,36.504,36.515,36.484,36.484
2010-07-19 13:34:00,36.547,36.547,36.502,36.502
2010-07-19 13:36:00,36.53,36.542,36.521,36.542
2010-07-19 13:38:00,36.503,36.546,36.499,36.546
2010-07-19 13:40:00,36.564,36.564,36.501,36.501
2010-07-19 13:42:00,36.539,36.576,36.539,36.576
2010-07-19 13:44:00,36.483,36.528,36.483,36.528
2010-07-19 13:46:00,36.523,36.523,36.464,36.464
2010-07-19 13:48:00,36.534,36.538,36.524,36.524
2010-07-19 13:50:00,36.505,36.538,36.505,36.53
2010-07-19 13:52:00,36.506,36.514,36.487,36.514
2010-07-19 13:54:00,36.522,36.522,36.488,36.498
2010-07-19 13:56:00,36.548,36.569,36.539,36.541
2010-07-19 13:58:00,36.564,36.565,36.548,36.548
2010-07-19 14:00:00,36.557,36.557,36.528,36.554
2010-07-19 14:02:00,36.521,36.554,36.521,36.549
2010-07-19 14:04:00,36.5,36.533,36.5,36.53
2010-07-19 14:06:00,36.464,36.479,36.443,36.479
2010-07-19 14:08:00,36.545,36.545,36.48,36.48
2010-07-19 14:10:00,36.572,36.594,36.552,36.552
2010-07-19 14:12:00,36.589,36.61,36.567,36.587
2010-07-19 14:14:00,36.528,36.574,36.528,36.574
2010-07-19 14:16:00,36.533,36.533,36.502,36.517
2010-07-19 14:18:00,36.499,36.52,36.499,36.52
2010-07-19 14:20:00,36.468,36.489,36.453,36.489
2010-07-19 14:22:00,36.473,36.473,36.433,36.466
2010-07-19 14:24:00,36.454,36.475,36.454,36.457
2010-07-19 14:26:00,36.418,36.443,36.412,36.433
2010-07-19 14:28:00,36.434,36.452,36.413,36.413
2010-07-19 14:30:00,36.404,36.425,36.404,36.418
2010-07-19 14:32:00,36.401,36.403,36.389,36.393
2010-07-19 14:34:00,36.403,36.403,36.375,36.389
2010-07-19 14:36:00,36.392,36.409,36.392,36.409
2010-07-19 14:38:00,36.398,36.412,36.395,36.395
2010-07-19 14:40:00,36.391,36.406,36.391,36.406
2010-07-19 14:42:00,36.394,36.399,36.374,36.374
2010-07-19 14:44:00,36.405,36.422,36.402,36.41
2010-07-19 14:46:00,36.456,36.465,36.426,36.426
2010-07-19 14:48:00,36.397,36.44,36.397,36.44
2010-07-19 14:50:00,36.391,36.392,36.379,36.379
2010-07-19 14:52:00,36.399,36.407,36.394,36.394
2010-07-19 14:54:00,36.457,36.457,36.419,36.419
2010-07-19 14:56:00,36.409,36.45,36.409,36.45
2010-07-19 14:58:00,36.447,36.469,36.429,36.429
2010-07-19 15:00:00,36.46,36.46,36.428,36.428
2010-07-19 15:02:00,36.418,36.447,36.418,36.447
2010-07-19 15:04:00,36.4,36.437,36.4,36.428
2010-07-19 15:06:00,36.408,36.435,36.392,36.392
2010-07-19 15:08:00,36.411,36.413,36.386,36.386
2010-07-19 15:10:00,36.417,36.417,36.399,36.399
2010-07-19 15:12:00,36.385,36.421,36.385,36.421
2010-07-19 15:14:00,36.406,36.422,36.396,36.396
2010-07-19 15:16:00,36.398,36.398,36.374,36.384
2010-07-19 15:18:00,36.4,36.412,36.395,36.412
2010-07-19 15:20:00,36.398,36.41,36.398,36.408
2010-07-19 15:22:00,36.369,36.411,36.369,36.396
2010-07-19 15:24:00,36.356,36.376,36.356,36.376
2010-07-19 15:26:00,36.35,36.37,36.343,36.37
2010-07-19 15:28:00,36.372,36.372,36.351,36.37
2010-07-19 15:30:00,36.397,36.397,36.375,36.387
2010-07-19 15:32:00,36.373,36.388,36.373,36.378
2010-07-19 15:34:00,36.331,36.374,36.331,36.374
2010-07-19 15:36:00,36.246,36.338,36.246,36.332
2010-07-19 15:38:00,36.026,36.196,36.026,36.181
2010-07-19 15:40:00,35.954,36.118,35.954,36.118
2010-07-19 15:42:00,35.9,36.022,35.9,36.0
2010-07-19 15:44:00,35.865,35.9,35.809,35.9
2010-07-19 15:46:00,35.779,35.809,35.71,35.809
2010-07-19 15:48:00,35.856,35.856,35.672,35.792
2010-07-19 15:50:00,35.933,35.933,35.776,35.776
2010-07-19 15:52:00,35.778,35.949,35.728,35.949
2010-07-19 15:54:00,35.726,35.889,35.726,35.82
2010-07-19 15:56:00,35.788,35.877,35.706,35.706
2010-07-19 15:58:00,35.819,35.844,35.735,35.792
