timestamp,close,high,low,open
2013-02-11 09:00:00,47.895,47.899,47.884,47.899
2013-02-11 09:02:00,47.886,47.906,47.871,47.906
2013-02-11 09:04:00,47.924,47.933,47.904,47.904
2013-02-11 09:06:00,47.924,47.948,47.921,47.921
2013-02-11 09:08:00,47.926,47.939,47.925,47.934
2013-02-11 09:10:00,47.949,47.949,47.92,47.92
2013-02-11 09:12:00,47.986,47.986,47.954,47.954
2013-02-11 09:14:00,47.983,47.991,47.973,47.98
2013-02-11 09:16:00,47.967,47.979,47.958,47.979
2013-02-11 09:18:00,47.99,47.99,47.965,47.974
2013-02-11 09:20:00,48.003,48.029,47.988,47.997
2013-02-11 09:22:00,48.024,48.038,48.005,48.031
2013-02-11 09:24:00,48.0,48.006,47.989,48.005
2013-02-11 09:26:00,47.996,48.005,47.992,47.994
2013-02-11 09:28:00,47.97,47.993,47.97,47.987
2013-02-11 09:30:00,47.995,47.995,47.98,47.98
2013-02-11 09:32:00,48.078,48.078,48.001,48.019
2013-02-11 09:34:00,48.096,48.143,48.079,48.079
2013-02-11 09:36:00,48.088,48.088,48.051,48.063
2013-02-11 09:38:00,48.086,48.102,48.054,48.054
2013-02-11 09:40:00,48.149,48.149,48.07,48.07
2013-02-11 09:42:00,48.135,48.151,48.111,48.151
2013-02-11 09:44:00,48.025,48.097,48.025,48.097
2013-02-11 09:46:00,47.998,48.061,47.998,48.025
2013-02-11 09:48:00,47.973,47.999,47.971,47.999
2013-02-11 09:50:00,47.959,47.982,47.959,47.977
2013-02-11 09:52:00,47.912,47.949,47.912,47.946
2013-02-11 09:54:00,47.881,47.904,47.879,47.904
2013-02-11 09:56:00,47.877,47.881,47.866,47.881
2013-02-11 09:58:00,47.821,47.858,47.821,47.858
2013-02-11 10:00:00,47.806,47.841,47.806,47.833
2013-02-11 10:02:00,47.786,47.828,47.786,47.808
2013-02-11 10:04:00,47.801,47.801,47.782,47.782
2013-02-11 10:06:00,47.817,47.819,47.795,47.795
2013-02-11 10:08:00,47.817,47.834,47.81,47.834
2013-02-11 10:10:00,47.786,47.803,47.768,47.803
2013-02-11 10:12:00,47.771,47.804,47.769,47.804
2013-02-11 10:14:00,47.773,47.782,47.771,47.782
2013-02-11 10:16:00,47.788,47.811,47.787,47.787
2013-02-11 10:18:00,47.746,47.785,47.745,47.785
2013-02-11 10:20:00,47.743,47.743,47.731,47.736
2013-02-11 10:22:00,47.731,47.752,47.731,47.752
2013-02-11 10:24:00,47.772,47.772,47.746,47.746
2013-02-11 10:26:00,47.795,47.809,47.79,47.791
2013-02-11 10:28:00,47.853,47.853,47.808,47.808
2013-02-11 10:30:00,47.837,47.843,47.824,47.837
2013-02-11 10:32:00,47.789,47.83,47.78,47.83
2013-02-11 10:34:00,47.768,47.776,47.76,47.772
2013-02-11 10:36:00,47.826,47.826,47.768,47.78
2013-02-11 10:38:00,47.822,47.843,47.822,47.837
2013-02-11 10:40:00,47.795,47.804,47.784,47.804
2013-02-11 10:42:00,47.8,47.818,47.788,47.796
2013-02-11 10:44:00,47.813,47.825,47.805,47.818
2013-02-11 10:46:00,47.843,47.856,47.82,47.82
2013-02-11 10:48:00,47.865,47.875,47.854,47.855
2013-02-11 10:50:00,47.869,47.874,47.857,47.874
2013-02-11 10:52:00,47.883,47.883,47.849,47.849
2013-02-11 10:54:00,47.902,47.921,47.902,47.902
2013-02-11 10:56:00,47.951,47.951,47.919,47.919
2013-02-11 10:58:00,47.956,47.957,47.942,47.957
2013-02-11 11:00:00,47.985,47.99,47.954,47.954
2013-02-11 11:02:00,47.967,47.972,47.957,47.97
2013-02-11 11:04:00,47.953,47.981,47.953,47.972
2013-02-11 11:06:00,47.947,47.97,47.947,47.97
2013-02-11 11:08:00,47.938,47.938,47.916,47.936
2013-02-11 11:10:00,47.889,47.921,47.888,47.921
2013-02-11 11:12:00,47.886,47.896,47.88,47.884
2013-02-11 11:14:00,47.908,47.911,47.876,47.888
2013-02-11 11:16:00,47.949,47.949,47.914,47.914
2013-02-11 11:18:00,48.0,48.0,47.965,47.966
2013-02-11 11:20:00,47.992,47.995,47.98,47.982
2013-02-11 11:22:00,48.007,48.007,47.984,47.986
2013-02-11 11:24:00,48.002,48.018,47.992,48.018
2013-02-11 11:26:00,48.035,48.042,47.999,47.999
2013-02-11 11:28:00,48.101,48.101,48.063,48.071
2013-02-11 11:30:00,48.045,48.078,48.045,48.073
2013-02-11 11:32:00,48.023,48.036,47.997,48.036
2013-02-11 11:34:00,48.044,48.098,48.044,48.058
2013-02-11 11:36:00,48.082,48.082,48.007,48.007
2013-02-11 11:38:00,48.161,48.161,48.061,48.061
2013-02-11 11:40:00,48.133,48.141,48.103,48.141
2013-02-11 11:42:00,48.093,48.149,48.093,48.122
2013-02-11 11:44:00,48.194,48.194,48.125,48.125
2013-02-11 11:46:00,48.197,48.229,48.185,48.185
2013-02-11 11:48:00,48.088,48.174,48.088,48.174
2013-02-11 11:50:00,48.129,48.129,48.064,48.064
2013-02-11 11:52:00,48.159,48.159,48.111,48.135
2013-02-11 11:54:00,48.114,48.14,48.097,48.14
2013-02-11 11:56:00,48.065,48.162,48.065,48.143
2013-02-11 11:58:00,48.124,48.125,48.067,48.07
2013-02-11 12:00:00,48.148,48.153,48.11,48.153
2013-02-11 12:02:00,48.155,48.2,48.155,48.182
2013-02-11 12:04:00,48.157,48.157,48.136,48.139
2013-02-11 12:06:00,48.183,48.183,48.137,48.175
2013-02-11 12:08:00,48.157,48.197,48.153,48.168
2013-02-11 12:10:00,48.238,48.244,48.181,48.187
2013-02-11 12:12:00,48.164,48.232,48.164,48.232
2013-02-11 12:14:00,48.107,48.182,48.107,48.182
2013-02-11 12:16:00,48.062,48.147,48.062,48.147
2013-02-11 12:18:00,48.054,48.054,48.015,48.048
2013-02-11 12:20:00,47.993,48.048,47.993,48.035
2013-02-11 12:22:00,47.996,48.019,47.992,47.992
2013-02-11 12:24:00,48.036,48.044,48.006,48.006
2013-02-11 12:26:00,47.987,48.04,47.987,48.04
2013-02-11 12:28:00,47.992,48.0,47.99,47.99
2013-02-11 12:30:00,47.99,47.99,47.974,47.982
2013-02-11 12:32:00,48.003,48.024,48.003,48.005
2013-02-11 12:34:00,47.987,48.022,47.987,48.022
2013-02-11 12:36:00,48.018,48.027,47.989,47.989
2013-02-11 12:38:00,48.003,48.035,47.995,47.995
2013-02-11 12:40:00,47.994,48.047,47.994,48.03
2013-02-11 12:42:00,47.984,47.992,47.978,47.989
2013-02-11 12:44:00,48.004,48.004,47.986,47.993
2013-02-11 12:46:00,48.032,48.032,48.006,48.029
2013-02-11 12:48:00,48.059,48.082,48.053,48.053
2013-02-11 12:50:00,48.056,48.081,48.049,48.062
2013-02-11 12:52:00,48.117,48.117,48.045,48.078
2013-02-11 12:54:00,48.063,48.131,48.063,48.131
2013-02-11 12:56:00,48.005,48.034,48.005,48.025
2013-02-11 12:58:00,48.034,48.034,48.002,48.002
2013-02-11 13:00:00,48.084,48.11,48.051,48.051
2013-02-11 13:02:00,48.083,48.113,48.077,48.092
2013-02-11 13:04:00,48.036,48.064,48.036,48.061
2013-02-11 13:06:00,48.01,48.044,48.01,48.041
2013-02-11 13:08:00,48.042,48.053,48.031,48.044
2013-02-11 13:10:00,48.106,48.106,48.031,48.031
2013-02-11 13:12:00,48.105,48.117,48.079,48.105
2013-02-11 13:14:00,48.169,48.169,48.115,48.115
2013-02-11 13:16:00,48.139,48.189,48.139,48.169
2013-02-11 13:18:00,48.104,48.15,48.091,48.15
2013-02-11 13:20:00,48.09,48.116,48.072,48.072
2013-02-11 13:22:00,48.086,48.124,48.072,48.078
2013-02-11 13:24:00,48.042,48.05,48.009,48.05
2013-02-11 13:26:00,48.018,48.039,48.009,48.009
2013-02-11 13:28:00,48.004,48.032,47.995,47.995
2013-02-11 13:30:00,48.05,48.05,48.006,48.01
2013-02-11 13:32:00,48.006,48.019,47.99,48.019
2013-02-11 13:34:00,48.026,48.026,47.993,47.993
2013-02-11 13:36:00,48.062,48.062,48.008,48.008
2013-02-11 13:38:00,48.006,48.037,47.999,48.024
2013-02-11 13:40:00,48.001,48.009,47.993,48.009
2013-02-11 13:42:00,47.975,47.997,47.975,47.997
2013-02-11 13:44:00,47.914,47.969,47.914,47.969
2013-02-11 13:46:00,47.898,47.898,47.878,47.895
2013-02-11 13:48:00,47.89,47.916,47.889,47.889
2013-02-11 13:50:00,47.91,47.91,47.873,47.881
2013-02-11 13:52:00,47.928,47.928,47.908,47.908
2013-02-11 13:54:00,47.934,47.937,47.921,47.936
2013-02-11 13:56:00,47.95,47.95,47.932,47.932
2013-02-11 13:58:00,47.949,47.962,47.948,47.962
2013-02-11 14:00:00,47.945,47.964,47.945,47.945
2013-02-11 14:02:00,47.997,47.997,47.943,47.943
2013-02-11 14:04:00,48.021,48.035,47.995,47.995
2013-02-11 14:06:00,47.996,48.051,47.996,48.021
2013-02-11 14:08:00,47.975,47.991,47.975,47.986
2013-02-11 14:10:00,47.988,47.993,47.971,47.993
2013-02-11 14:12:00,47.986,47.987,47.978,47.983
2013-02-11 14:14:00,48.002,48.035,48.002,48.004
2013-02-11 14:16:00,47.997,48.03,47.994,48.004
2013-02-11 14:18:00,48.022,48.049,47.998,47.998
2013-02-11 14:20:00,47.995,48.006,47.995,47.996
2013-02-11 14:22:00,47.985,48.002,47.968,48.002
2013-02-11 14:24:00,48.003,48.003,47.971,47.971
2013-02-11 14:26:00,47.999,48.011,47.991,47.999
2013-02-11 14:28:00,47.977,48.005,47.977,47.999
2013-02-11 14:30:00,48.007,48.007,47.974,47.987
2013-02-11 14:32:00,48.004,48.004,47.986,48.004
2013-02-11 14:34:00,47.98,47.987,47.98,47.986
2013-02-11 14:36:00,47.98,47.994,47.98,47.987
2013-02-11 14:38:00,47.995,47.995,47.979,47.984
2013-02-11 14:40:00,47.992,48.014,47.992,48.006
2013-02-11 14:42:00,47.961,47.994,47.961,47.984
2013-02-11 14:44:00,47.917,47.947,47.917,47.947
2013-02-11 14:46:00,47.949,47.949,47.931,47.935
2013-02-11 14:48:00,47.95,47.977,47.946,47.962
2013-02-11 14:50:00,47.94,47.958,47.933,47.934
2013-02-11 14:52:00,47.881,47.924,47.873,47.924
2013-02-11 14:54:00,47.888,47.888,47.87,47.871
2013-02-11 14:56:00,47.914,47.914,47.881,47.888
2013-02-11 14:58:00,47.931,47.941,47.927,47.927
2013-02-11 15:00:00,47.945,47.945,47.915,47.915
2013-02-11 15:02:00,47.943,47.977,47.943,47.956
2013-02-11 15:04:00,47.936,47.958,47.936,47.947
2013-02-11 15:06:00,47.933,47.948,47.931,47.931
2013-02-11 15:08:00,47.913,47.957,47.913,47.949
2013-02-11 15:10:00,47.865,47.902,47.865,47.902
2013-02-11 15:12:00,47.88,47.896,47.859,47.859
2013-02-11 15:14:00,47.885,47.885,47.871,47.871
2013-02-11 15:16:00,47.833,47.87,47.833,47.869
2013-02-11 15:18:00,47.824,47.844,47.818,47.818
2013-02-11 15:20:00,47.827,47.838,47.823,47.824
2013-02-11 15:22:00,47.807,47.848,47.807,47.848
2013-02-11 15:24:00,47.843,47.843,47.824,47.824
2013-02-11 15:26:00,47.846,47.865,47.846,47.855
2013-02-11 15:28:00,47.862,47.862,47.843,47.846
2013-02-11 15:30:00,47.857,47.887,47.857,47.872
2013-02-11 15:32:00,47.902,47.902,47.858,47.858
2013-02-11 15:34:00,47.87,47.898,47.87,47.898
2013-02-11 15:36:00,47.914,47.914,47.891,47.891
2013-02-11 15:38:00,47.921,47.933,47.917,47.933
2013-02-11 15:40:00,47.951,47.958,47.923,47.923
2013-02-11 15:42:00,47.979,47.979,47.96,47.963
2013-02-11 15:44:00,47.958,47.987,47.939,47.987
2013-02-11 15:46:00,47.931,47.97,47.931,47.97
2013-02-11 15:48:00,47.977,47.977,47.941,47.941
2013-02-11 15:50:00,47.931,47.967,47.931,47.967
2013-02-11 15:52:00,47.94,47.944,47.926,47.926
2013-02-11 15:54:00,47.907,47.933,47.895,47.933
2013-02-11 15:56:00,47.954,47.954,47.912,47.912
2013-02-11 15:58:00,47.958,47.966,47.953,47.963
2013-02-11 16:00:00,47.966,47.98,47.966,47.97
2013-02-11 16:02:00,47.985,47.985,47.95,47.95
2013-02-11 16:04:00,47.967,48.001,47.967,48.001
2013-02-11 16:06:00,47.978,47.978,47.956,47.956
2013-02-11 16:08:00,48.0,48.0,47.971,47.971
2013-02-11 16:10:00,47.967,47.988,47.967,47.988
2013-02-11 16:12:00,47.99,47.995,47.972,47.972
2013-02-11 16:14:00,47.965,47.974,47.957,47.974
2013-02-11 16:16:00,47.97,47.972,47.951,47.972
2013-02-11 16:18:00,47.97,47.979,47.965,47.965
2013-02-11 16:20:00,47.976,47.976,47.957,47.96
2013-02-11 16:22:00,47.967,47.978,47.959,47.978
2013-02-11 16:24:00,47.966,47.974,47.962,47.962
2013-02-11 16:26:00,47.934,47.972,47.934,47.972
2013-02-11 16:28:00,47.93,47.93,47.904,47.918
2013-02-11 16:30:00,47.936,47.941,47.922,47.929
2013-02-11 16:32:00,47.917,47.924,47.904,47.922
2013-02-11 16:34:00,47.912,47.916,47.901,47.916
2013-02-11 16:36:00,47.934,47.947,47.924,47.924
2013-02-11 16:38:00,47.941,47.941,47.925,47.926
2013-02-11 16:40:00,47.926,47.952,47.918,47.952
2013-02-11 16:42:00,47.922,47.943,47.913,47.943
2013-02-11 16:44:00,47.949,47.949,47.928,47.929
2013-02-11 16:46:00,47.938,47.971,47.938,47.959
2013-02-11 16:48:00,47.937,47.956,47.937,47.947
2013-02-11 16:50:00,47.962,47.98,47.956,47.956
2013-02-11 16:52:00,47.948,47.962,47.948,47.957
2013-02-11 16:54:00,47.939,47.959,47.939,47.95
2013-02-11 16:56:00,47.98,47.98,47.942,47.943
2013-02-11 16:58:00,48.006,48.029,47.998,47.998
2013-02-11 17:00:00,48.008,48.008,48.008,48.008
