timestamp,close,high,low,open
2013-01-17 09:00:00,20.488,20.488,20.47,20.48
2013-01-17 09:02:00,20.516,20.516,20.493,20.493
2013-01-17 09:04:00,20.509,20.518,20.509,20.512
2013-01-17 09:06:00,20.498,20.502,20.493,20.502
2013-01-17 09:08:00,20.503,20.503,20.493,20.5
2013-01-17 09:10:00,20.496,20.505,20.496,20.498
2013-01-17 09:12:00,20.495,20.499,20.495,20.499
2013-01-17 09:14:00,20.511,20.512,20.501,20.501
2013-01-17 09:16:00,20.521,20.521,20.512,20.512
2013-01-17 09:18:00,20.533,20.533,20.521,20.527
2013-01-17 09:20:00,20.547,20.547,20.53,20.53
2013-01-17 09:22:00,20.541,20.551,20.541,20.551
2013-01-17 09:24:00,20.532,20.536,20.532,20.536
2013-01-17 09:26:00,20.534,20.544,20.534,20.534
2013-01-17 09:28:00,20.544,20.544,20.533,20.537
2013-01-17 09:30:00,20.552,20.552,20.542,20.542
2013-01-17 09:32:00,20.548,20.554,20.548,20.553
2013-01-17 09:34:00,20.538,20.541,20.536,20.541
2013-01-17 09:36:00,20.545,20.545,20.538,20.543
2013-01-17 09:38:00,20.544,20.552,20.544,20.552
2013-01-17 09:40:00,20.547,20.547,20.54,20.541
2013-01-17 09:42:00,20.558,20.558,20.549,20.549
2013-01-17 09:44:00,20.57,20.57,20.563,20.565
2013-01-17 09:46:00,20.566,20.569,20.565,20.565
2013-01-17 09:48:00,20.557,20.564,20.554,20.564
2013-01-17 09:50:00,20.554,20.558,20.554,20.556
2013-01-17 09:52:00,20.548,20.558,20.548,20.553
2013-01-17 09:54:00,20.542,20.555,20.542,20.555
2013-01-17 09:56:00,20.549,20.551,20.539,20.546
2013-01-17 09:58:00,20.535,20.549,20.535,20.549
2013-01-17 10:00:00,20.54,20.54,20.53,20.53
2013-01-17 10:02:00,20.541,20.546,20.541,20.545
2013-01-17 10:04:00,20.541,20.543,20.54,20.543
2013-01-17 10:06:00,20.547,20.547,20.54,20.546
2013-01-17 10:08:00,20.545,20.549,20.541,20.544
2013-01-17 10:10:00,20.553,20.553,20.543,20.543
2013-01-17 10:12:00,20.546,20.558,20.545,20.558
2013-01-17 10:14:00,20.556,20.556,20.55,20.55
2013-01-17 10:16:00,20.553,20.555,20.549,20.553
2013-01-17 10:18:00,20.547,20.55,20.544,20.55
2013-01-17 10:20:00,20.56,20.56,20.552,20.552
2013-01-17 10:22:00,20.572,20.572,20.558,20.558
2013-01-17 10:24:00,20.578,20.578,20.566,20.566
2013-01-17 10:26:00,20.601,20.601,20.584,20.584
2013-01-17 10:28:00,20.599,20.606,20.599,20.606
2013-01-17 10:30:00,20.586,20.595,20.586,20.594
2013-01-17 10:32:00,20.587,20.592,20.586,20.586
2013-01-17 10:34:00,20.584,20.586,20.581,20.586
2013-01-17 10:36:00,20.589,20.589,20.578,20.583
2013-01-17 10:38:00,20.599,20.599,20.587,20.587
2013-01-17 10:40:00,20.604,20.604,20.596,20.599
2013-01-17 10:42:00,20.613,20.613,20.608,20.609
2013-01-17 10:44:00,20.608,20.619,20.608,20.614
2013-01-17 10:46:00,20.599,20.61,20.599,20.607
2013-01-17 10:48:00,20.586,20.593,20.586,20.593
2013-01-17 10:50:00,20.594,20.595,20.588,20.588
2013-01-17 10:52:00,20.589,20.59,20.584,20.59
2013-01-17 10:54:00,20.585,20.595,20.585,20.592
2013-01-17 10:56:00,20.57,20.583,20.57,20.583
2013-01-17 10:58:00,20.565,20.577,20.565,20.577
2013-01-17 11:00:00,20.544,20.558,20.544,20.558
2013-01-17 11:02:00,20.542,20.542,20.533,20.542
2013-01-17 11:04:00,20.554,20.554,20.545,20.547
2013-01-17 11:06:00,20.562,20.565,20.56,20.56
2013-01-17 11:08:00,20.573,20.576,20.566,20.566
2013-01-17 11:10:00,20.562,20.566,20.562,20.566
2013-01-17 11:12:00,20.546,20.558,20.543,20.558
2013-01-17 11:14:00,20.548,20.548,20.542,20.545
2013-01-17 11:16:00,20.56,20.56,20.549,20.549
2013-01-17 11:18:00,20.562,20.564,20.555,20.555
2013-01-17 11:20:00,20.549,20.56,20.549,20.56
2013-01-17 11:22:00,20.544,20.549,20.54,20.549
2013-01-17 11:24:00,20.526,20.538,20.526,20.538
2013-01-17 11:26:00,20.539,20.539,20.522,20.522
2013-01-17 11:28:00,20.547,20.547,20.536,20.537
2013-01-17 11:30:00,20.559,20.559,20.55,20.55
2013-01-17 11:32:00,20.558,20.564,20.554,20.564
2013-01-17 11:34:00,20.547,20.561,20.547,20.561
2013-01-17 11:36:00,20.564,20.564,20.545,20.545
2013-01-17 11:38:00,20.57,20.57,20.561,20.561
2013-01-17 11:40:00,20.564,20.575,20.564,20.575
2013-01-17 11:42:00,20.572,20.574,20.562,20.562
2013-01-17 11:44:00,20.564,20.571,20.564,20.568
2013-01-17 11:46:00,20.576,20.579,20.568,20.568
2013-01-17 11:48:00,20.571,20.574,20.57,20.57
2013-01-17 11:50:00,20.566,20.567,20.565,20.565
2013-01-17 11:52:00,20.552,20.564,20.552,20.564
2013-01-17 11:54:00,20.553,20.558,20.552,20.555
2013-01-17 11:56:00,20.548,20.551,20.548,20.551
2013-01-17 11:58:00,20.533,20.541,20.532,20.541
2013-01-17 12:00:00,20.534,20.534,20.524,20.531
2013-01-17 12:02:00,20.539,20.539,20.531,20.531
2013-01-17 12:04:00,20.531,20.54,20.531,20.54
2013-01-17 12:06:00,20.542,20.542,20.53,20.532
2013-01-17 12:08:00,20.527,20.54,20.527,20.535
2013-01-17 12:10:00,20.541,20.541,20.527,20.531
2013-01-17 12:12:00,20.529,20.547,20.529,20.547
2013-01-17 12:14:00,20.55,20.55,20.533,20.533
2013-01-17 12:16:00,20.552,20.562,20.552,20.555
2013-01-17 12:18:00,20.554,20.559,20.549,20.549
2013-01-17 12:20:00,20.558,20.563,20.557,20.558
2013-01-17 12:22:00,20.555,20.561,20.555,20.559
2013-01-17 12:24:00,20.551,20.56,20.548,20.56
2013-01-17 12:26:00,20.55,20.552,20.547,20.551
2013-01-17 12:28:00,20.547,20.553,20.545,20.545
2013-01-17 12:30:00,20.541,20.552,20.541,20.545
2013-01-17 12:32:00,20.541,20.542,20.534,20.539
2013-01-17 12:34:00,20.541,20.547,20.54,20.545
2013-01-17 12:36:00,20.534,20.538,20.531,20.536
2013-01-17 12:38:00,20.54,20.54,20.533,20.536
2013-01-17 12:40:00,20.533,20.543,20.533,20.54
2013-01-17 12:42:00,20.532,20.536,20.53,20.533
2013-01-17 12:44:00,20.532,20.532,20.526,20.531
2013-01-17 12:46:00,20.536,20.541,20.536,20.537
2013-01-17 12:48:00,20.532,20.532,20.527,20.532
2013-01-17 12:50:00,20.54,20.543,20.539,20.539
