timestamp,close,high,low,open
2012-09-05 09:00:00,18.441,18.45,18.44,18.442
2012-09-05 09:02:00,18.45,18.45,18.437,18.437
2012-09-05 09:04:00,18.45,18.45,18.437,18.44
2012-09-05 09:06:00,18.45,18.457,18.449,18.453
2012-09-05 09:08:00,18.47,18.47,18.456,18.461
2012-09-05 09:10:00,18.477,18.481,18.467,18.477
2012-09-05 09:12:00,18.479,18.483,18.469,18.469
2012-09-05 09:14:00,18.487,18.487,18.479,18.483
2012-09-05 09:16:00,18.502,18.511,18.498,18.498
2012-09-05 09:18:00,18.474,18.5,18.471,18.5
2012-09-05 09:20:00,18.447,18.466,18.447,18.466
2012-09-05 09:22:00,18.457,18.458,18.446,18.448
2012-09-05 09:24:00,18.454,18.454,18.445,18.445
2012-09-05 09:26:00,18.465,18.472,18.453,18.453
2012-09-05 09:28:00,18.447,18.471,18.447,18.463
2012-09-05 09:30:00,18.467,18.467,18.449,18.451
2012-09-05 09:32:00,18.487,18.487,18.459,18.459
2012-09-05 09:34:00,18.455,18.476,18.455,18.476
2012-09-05 09:36:00,18.457,18.477,18.457,18.466
2012-09-05 09:38:00,18.454,18.461,18.45,18.45
2012-09-05 09:40:00,18.442,18.458,18.442,18.458
2012-09-05 09:42:00,18.464,18.474,18.447,18.447
2012-09-05 09:44:00,18.458,18.471,18.458,18.467
2012-09-05 09:46:00,18.451,18.454,18.446,18.454
2012-09-05 09:48:00,18.491,18.491,18.455,18.455
2012-09-05 09:50:00,18.491,18.509,18.491,18.499
2012-09-05 09:52:00,18.51,18.51,18.499,18.499
2012-09-05 09:54:00,18.539,18.539,18.517,18.517
2012-09-05 09:56:00,18.516,18.53,18.516,18.53
2012-09-05 09:58:00,18.503,18.52,18.503,18.512
2012-09-05 10:00:00,18.511,18.524,18.511,18.513
2012-09-05 10:02:00,18.518,18.518,18.5,18.5
2012-09-05 10:04:00,18.499,18.511,18.499,18.511
2012-09-05 10:06:00,18.514,18.516,18.505,18.505
2012-09-05 10:08:00,18.487,18.515,18.487,18.515
2012-09-05 10:10:00,18.483,18.497,18.483,18.496
2012-09-05 10:12:00,18.473,18.487,18.473,18.487
2012-09-05 10:14:00,18.472,18.477,18.466,18.466
2012-09-05 10:16:00,18.474,18.474,18.466,18.473
2012-09-05 10:18:00,18.475,18.493,18.475,18.479
2012-09-05 10:20:00,18.47,18.475,18.467,18.475
2012-09-05 10:22:00,18.496,18.496,18.469,18.469
2012-09-05 10:24:00,18.502,18.507,18.495,18.507
2012-09-05 10:26:00,18.495,18.504,18.495,18.5
2012-09-05 10:28:00,18.492,18.496,18.485,18.493
2012-09-05 10:30:00,18.502,18.502,18.486,18.493
2012-09-05 10:32:00,18.526,18.535,18.513,18.513
2012-09-05 10:34:00,18.535,18.539,18.535,18.538
2012-09-05 10:36:00,18.558,18.558,18.544,18.544
2012-09-05 10:38:00,18.537,18.547,18.524,18.547
2012-09-05 10:40:00,18.52,18.533,18.52,18.533
2012-09-05 10:42:00,18.51,18.536,18.51,18.528
2012-09-05 10:44:00,18.495,18.517,18.495,18.516
2012-09-05 10:46:00,18.48,18.499,18.48,18.488
2012-09-05 10:48:00,18.512,18.512,18.475,18.475
2012-09-05 10:50:00,18.489,18.506,18.489,18.506
2012-09-05 10:52:00,18.475,18.489,18.475,18.478
2012-09-05 10:54:00,18.475,18.494,18.473,18.483
2012-09-05 10:56:00,18.447,18.47,18.447,18.47
2012-09-05 10:58:00,18.436,18.443,18.436,18.443
2012-09-05 11:00:00,18.441,18.441,18.435,18.439
2012-09-05 11:02:00,18.445,18.445,18.436,18.439
2012-09-05 11:04:00,18.438,18.441,18.438,18.44
2012-09-05 11:06:00,18.44,18.44,18.436,18.436
2012-09-05 11:08:00,18.427,18.436,18.427,18.436
2012-09-05 11:10:00,18.423,18.427,18.423,18.426
2012-09-05 11:12:00,18.421,18.425,18.421,18.425
2012-09-05 11:14:00,18.41,18.42,18.41,18.42
2012-09-05 11:16:00,18.412,18.416,18.411,18.411
2012-09-05 11:18:00,18.41,18.411,18.407,18.411
2012-09-05 11:20:00,18.398,18.407,18.398,18.407
2012-09-05 11:22:00,18.392,18.396,18.392,18.395
2012-09-05 11:24:00,18.385,18.392,18.385,18.392
2012-09-05 11:26:00,18.387,18.387,18.382,18.383
2012-09-05 11:28:00,18.386,18.391,18.386,18.391
2012-09-05 11:30:00,18.378,18.383,18.378,18.383
2012-09-05 11:32:00,18.372,18.375,18.369,18.375
2012-09-05 11:34:00,18.369,18.374,18.369,18.374
2012-09-05 11:36:00,18.369,18.372,18.365,18.365
2012-09-05 11:38:00,18.371,18.374,18.371,18.372
2012-09-05 11:40:00,18.369,18.369,18.367,18.369
2012-09-05 11:42:00,18.367,18.371,18.366,18.371
2012-09-05 11:44:00,18.37,18.372,18.369,18.369
2012-09-05 11:46:00,18.361,18.368,18.361,18.368
2012-09-05 11:48:00,18.352,18.358,18.352,18.358
2012-09-05 11:50:00,18.352,18.352,18.352,18.352
2012-09-05 11:52:00,18.349,18.352,18.349,18.351
2012-09-05 11:54:00,18.349,18.349,18.347,18.347
2012-09-05 11:56:00,18.353,18.353,18.35,18.35
2012-09-05 11:58:00,18.352,18.355,18.351,18.355
2012-09-05 12:00:00,18.351,18.351,18.35,18.351
2012-09-05 12:02:00,18.346,18.35,18.346,18.35
2012-09-05 12:04:00,18.345,18.346,18.344,18.345
2012-09-05 12:06:00,18.344,18.346,18.344,18.345
2012-09-05 12:08:00,18.342,18.345,18.342,18.345
2012-09-05 12:10:00,18.342,18.342,18.341,18.342
2012-09-05 12:12:00,18.342,18.342,18.34,18.341
2012-09-05 12:14:00,18.341,18.342,18.34,18.342
2012-09-05 12:16:00,18.341,18.341,18.34,18.34
2012-09-05 12:18:00,18.341,18.342,18.34,18.342
2012-09-05 12:20:00,18.338,18.341,18.338,18.34
2012-09-05 12:22:00,18.338,18.34,18.338,18.339
2012-09-05 12:24:00,18.337,18.34,18.337,18.339
2012-09-05 12:26:00,18.339,18.34,18.337,18.337
2012-09-05 12:28:00,18.34,18.341,18.339,18.339
2012-09-05 12:30:00,18.338,18.34,18.338,18.34
2012-09-05 12:32:00,18.335,18.338,18.335,18.338
2012-09-05 12:34:00,18.331,18.335,18.331,18.335
2012-09-05 12:36:00,18.329,18.331,18.329,18.331
2012-09-05 12:38:00,18.328,18.33,18.327,18.33
2012-09-05 12:40:00,18.328,18.328,18.326,18.326
2012-09-05 12:42:00,18.329,18.329,18.326,18.328
2012-09-05 12:44:00,18.33,18.33,18.329,18.329
2012-09-05 12:46:00,18.332,18.333,18.332,18.332
2012-09-05 12:48:00,18.329,18.331,18.329,18.331
2012-09-05 12:50:00,18.325,18.328,18.325,18.328
2012-09-05 12:52:00,18.327,18.327,18.325,18.327
2012-09-05 12:54:00,18.329,18.329,18.326,18.326
2012-09-05 12:56:00,18.325,18.329,18.325,18.329
2012-09-05 12:58:00,18.323,18.325,18.323,18.325
2012-09-05 13:00:00,18.323,18.325,18.323,18.323
2012-09-05 13:02:00,18.323,18.323,18.322,18.322
2012-09-05 13:04:00,18.323,18.323,18.321,18.322
2012-09-05 13:06:00,18.322,18.322,18.32,18.322
2012-09-05 13:08:00,18.319,18.321,18.319,18.321
2012-09-05 13:10:00,18.316,18.317,18.315,18.317
2012-09-05 13:12:00,18.317,18.317,18.316,18.317
2012-09-05 13:14:00,18.321,18.322,18.319,18.319
2012-09-05 13:16:00,18.32,18.321,18.32,18.321
2012-09-05 13:18:00,18.319,18.32,18.318,18.32
2012-09-05 13:20:00,18.321,18.321,18.318,18.318
2012-09-05 13:22:00,18.321,18.321,18.32,18.32
2012-09-05 13:24:00,18.322,18.323,18.321,18.321
2012-09-05 13:26:00,18.322,18.324,18.322,18.322
2012-09-05 13:28:00,18.325,18.326,18.322,18.322
2012-09-05 13:30:00,18.325,18.326,18.324,18.324
2012-09-05 13:32:00,18.327,18.327,18.325,18.325
2012-09-05 13:34:00,18.329,18.329,18.327,18.328
2012-09-05 13:36:00,18.327,18.327,18.326,18.327
2012-09-05 13:38:00,18.327,18.328,18.326,18.328
2012-09-05 13:40:00,18.329,18.329,18.327,18.327
2012-09-05 13:42:00,18.329,18.329,18.327,18.328
2012-09-05 13:44:00,18.33,18.33,18.328,18.328
2012-09-05 13:46:00,18.333,18.333,18.332,18.332
2012-09-05 13:48:00,18.336,18.338,18.334,18.334
2012-09-05 13:50:00,18.337,18.339,18.337,18.337
2012-09-05 13:52:00,18.338,18.338,18.336,18.338
2012-09-05 13:54:00,18.34,18.34,18.337,18.337
2012-09-05 13:56:00,18.342,18.343,18.342,18.342
2012-09-05 13:58:00,18.343,18.344,18.342,18.344
2012-09-05 14:00:00,18.344,18.345,18.343,18.344
2012-09-05 14:02:00,18.342,18.344,18.342,18.344
2012-09-05 14:04:00,18.343,18.343,18.342,18.343
2012-09-05 14:06:00,18.343,18.344,18.342,18.344
2012-09-05 14:08:00,18.344,18.344,18.342,18.344
2012-09-05 14:10:00,18.346,18.346,18.344,18.344
2012-09-05 14:12:00,18.345,18.345,18.345,18.345
2012-09-05 14:14:00,18.345,18.346,18.345,18.345
