timestamp,close,high,low,open
2013-05-28 09:00:00,23.662,23.662,23.634,23.644
2013-05-28 09:02:00,23.663,23.689,23.663,23.673
2013-05-28 09:04:00,23.691,23.694,23.681,23.682
2013-05-28 09:06:00,23.687,23.687,23.67,23.682
2013-05-28 09:08:00,23.7,23.707,23.695,23.7
2013-05-28 09:10:00,23.664,23.696,23.661,23.696
2013-05-28 09:12:00,23.664,23.669,23.648,23.669
2013-05-28 09:14:00,23.694,23.694,23.669,23.675
2013-05-28 09:16:00,23.712,23.712,23.694,23.698
2013-05-28 09:18:00,23.747,23.758,23.729,23.732
2013-05-28 09:20:00,23.801,23.801,23.76,23.76
2013-05-28 09:22:00,23.788,23.805,23.781,23.781
2013-05-28 09:24:00,23.841,23.841,23.788,23.812
2013-05-28 09:26:00,23.81,23.84,23.81,23.84
2013-05-28 09:28:00,23.819,23.841,23.799,23.799
2013-05-28 09:30:00,23.748,23.797,23.748,23.797
2013-05-28 09:32:00,23.741,23.761,23.72,23.761
2013-05-28 09:34:00,23.702,23.738,23.702,23.738
2013-05-28 09:36:00,23.703,23.703,23.681,23.699
2013-05-28 09:38:00,23.716,23.729,23.716,23.723
2013-05-28 09:40:00,23.767,23.767,23.728,23.728
2013-05-28 09:42:00,23.765,23.782,23.756,23.782
2013-05-28 09:44:00,23.752,23.752,23.718,23.739
2013-05-28 09:46:00,23.768,23.799,23.768,23.776
2013-05-28 09:48:00,23.823,23.842,23.791,23.791
2013-05-28 09:50:00,23.778,23.822,23.778,23.822
2013-05-28 09:52:00,23.777,23.785,23.763,23.785
2013-05-28 09:54:00,23.739,23.792,23.739,23.792
2013-05-28 09:56:00,23.824,23.824,23.767,23.767
2013-05-28 09:58:00,23.886,23.886,23.832,23.832
2013-05-28 10:00:00,23.929,23.935,23.903,23.903
2013-05-28 10:02:00,23.903,23.951,23.903,23.928
2013-05-28 10:04:00,23.896,23.908,23.88,23.88
2013-05-28 10:06:00,23.896,23.912,23.884,23.894
2013-05-28 10:08:00,23.881,23.891,23.851,23.891
2013-05-28 10:10:00,23.848,23.89,23.845,23.89
2013-05-28 10:12:00,23.824,23.838,23.815,23.824
2013-05-28 10:14:00,23.782,23.818,23.779,23.818
2013-05-28 10:16:00,23.765,23.789,23.765,23.789
2013-05-28 10:18:00,23.761,23.78,23.731,23.78
2013-05-28 10:20:00,23.826,23.826,23.782,23.782
2013-05-28 10:22:00,23.816,23.824,23.805,23.819
2013-05-28 10:24:00,23.735,23.792,23.735,23.792
2013-05-28 10:26:00,23.787,23.787,23.76,23.76
2013-05-28 10:28:00,23.762,23.794,23.762,23.794
2013-05-28 10:30:00,23.799,23.799,23.777,23.78
2013-05-28 10:32:00,23.791,23.811,23.773,23.799
2013-05-28 10:34:00,23.737,23.782,23.73,23.782
2013-05-28 10:36:00,23.693,23.734,23.693,23.734
2013-05-28 10:38:00,23.711,23.755,23.707,23.707
2013-05-28 10:40:00,23.738,23.744,23.705,23.705
2013-05-28 10:42:00,23.72,23.753,23.72,23.753
2013-05-28 10:44:00,23.773,23.773,23.743,23.743
2013-05-28 10:46:00,23.771,23.771,23.743,23.768
2013-05-28 10:48:00,23.702,23.742,23.702,23.742
2013-05-28 10:50:00,23.752,23.752,23.699,23.71
2013-05-28 10:52:00,23.757,23.757,23.718,23.745
2013-05-28 10:54:00,23.743,23.758,23.74,23.743
2013-05-28 10:56:00,23.733,23.733,23.71,23.719
2013-05-28 10:58:00,23.688,23.723,23.688,23.711
2013-05-28 11:00:00,23.74,23.74,23.696,23.696
2013-05-28 11:02:00,23.723,23.732,23.709,23.732
2013-05-28 11:04:00,23.719,23.725,23.707,23.725
2013-05-28 11:06:00,23.708,23.708,23.691,23.704
2013-05-28 11:08:00,23.697,23.721,23.682,23.721
2013-05-28 11:10:00,23.658,23.708,23.658,23.708
2013-05-28 11:12:00,23.64,23.642,23.628,23.642
2013-05-28 11:14:00,23.634,23.645,23.632,23.632
2013-05-28 11:16:00,23.606,23.62,23.606,23.619
2013-05-28 11:18:00,23.607,23.614,23.597,23.608
2013-05-28 11:20:00,23.6,23.611,23.596,23.602
2013-05-28 11:22:00,23.609,23.609,23.587,23.587
2013-05-28 11:24:00,23.58,23.595,23.58,23.594
2013-05-28 11:26:00,23.568,23.578,23.565,23.565
2013-05-28 11:28:00,23.578,23.59,23.578,23.581
2013-05-28 11:30:00,23.582,23.582,23.572,23.573
2013-05-28 11:32:00,23.588,23.591,23.579,23.588
2013-05-28 11:34:00,23.583,23.609,23.583,23.591
2013-05-28 11:36:00,23.579,23.582,23.572,23.572
2013-05-28 11:38:00,23.58,23.586,23.574,23.576
2013-05-28 11:40:00,23.559,23.566,23.547,23.566
2013-05-28 11:42:00,23.543,23.558,23.543,23.558
2013-05-28 11:44:00,23.556,23.556,23.529,23.532
2013-05-28 11:46:00,23.574,23.574,23.542,23.554
2013-05-28 11:48:00,23.541,23.57,23.541,23.57
2013-05-28 11:50:00,23.538,23.539,23.524,23.53
2013-05-28 11:52:00,23.557,23.557,23.539,23.54
2013-05-28 11:54:00,23.553,23.559,23.541,23.549
2013-05-28 11:56:00,23.555,23.559,23.546,23.546
2013-05-28 11:58:00,23.549,23.574,23.549,23.566
2013-05-28 12:00:00,23.56,23.56,23.537,23.537
2013-05-28 12:02:00,23.579,23.579,23.556,23.562
2013-05-28 12:04:00,23.572,23.593,23.572,23.579
2013-05-28 12:06:00,23.588,23.588,23.571,23.571
2013-05-28 12:08:00,23.57,23.585,23.57,23.582
2013-05-28 12:10:00,23.587,23.591,23.579,23.579
2013-05-28 12:12:00,23.614,23.625,23.59,23.59
2013-05-28 12:14:00,23.586,23.624,23.586,23.624
2013-05-28 12:16:00,23.585,23.6,23.574,23.6
2013-05-28 12:18:00,23.613,23.613,23.594,23.594
2013-05-28 12:20:00,23.58,23.608,23.58,23.6
2013-05-28 12:22:00,23.605,23.608,23.593,23.593
2013-05-28 12:24:00,23.599,23.606,23.596,23.603
2013-05-28 12:26:00,23.618,23.618,23.593,23.61
2013-05-28 12:28:00,23.611,23.623,23.611,23.613
2013-05-28 12:30:00,23.622,23.622,23.609,23.622
2013-05-28 12:32:00,23.634,23.639,23.623,23.624
2013-05-28 12:34:00,23.638,23.638,23.623,23.635
2013-05-28 12:36:00,23.632,23.638,23.626,23.638
2013-05-28 12:38:00,23.621,23.627,23.607,23.627
2013-05-28 12:40:00,23.639,23.654,23.634,23.634
2013-05-28 12:42:00,23.658,23.658,23.637,23.657
2013-05-28 12:44:00,23.642,23.647,23.633,23.646
2013-05-28 12:46:00,23.62,23.649,23.62,23.649
2013-05-28 12:48:00,23.621,23.621,23.613,23.621
2013-05-28 12:50:00,23.675,23.675,23.629,23.629
2013-05-28 12:52:00,23.686,23.695,23.681,23.691
2013-05-28 12:54:00,23.64,23.685,23.64,23.685
2013-05-28 12:56:00,23.632,23.644,23.63,23.644
2013-05-28 12:58:00,23.636,23.652,23.629,23.637
2013-05-28 13:00:00,23.67,23.67,23.638,23.638
2013-05-28 13:02:00,23.662,23.678,23.651,23.678
2013-05-28 13:04:00,23.674,23.682,23.668,23.679
2013-05-28 13:06:00,23.703,23.703,23.675,23.693
2013-05-28 13:08:00,23.71,23.71,23.673,23.689
2013-05-28 13:10:00,23.699,23.717,23.697,23.697
2013-05-28 13:12:00,23.739,23.751,23.713,23.713
2013-05-28 13:14:00,23.713,23.724,23.689,23.724
2013-05-28 13:16:00,23.715,23.741,23.715,23.727
2013-05-28 13:18:00,23.691,23.72,23.691,23.72
2013-05-28 13:20:00,23.669,23.709,23.669,23.698
2013-05-28 13:22:00,23.65,23.675,23.65,23.662
2013-05-28 13:24:00,23.589,23.642,23.589,23.642
2013-05-28 13:26:00,23.614,23.614,23.583,23.587
2013-05-28 13:28:00,23.6,23.621,23.6,23.609
2013-05-28 13:30:00,23.616,23.626,23.61,23.61
2013-05-28 13:32:00,23.631,23.641,23.616,23.616
2013-05-28 13:34:00,23.645,23.645,23.628,23.628
2013-05-28 13:36:00,23.684,23.694,23.659,23.659
2013-05-28 13:38:00,23.68,23.696,23.679,23.693
2013-05-28 13:40:00,23.67,23.682,23.663,23.663
2013-05-28 13:42:00,23.693,23.705,23.688,23.688
2013-05-28 13:44:00,23.669,23.681,23.669,23.674
2013-05-28 13:46:00,23.668,23.668,23.65,23.652
2013-05-28 13:48:00,23.667,23.686,23.661,23.674
2013-05-28 13:50:00,23.675,23.694,23.675,23.681
2013-05-28 13:52:00,23.696,23.706,23.68,23.68
2013-05-28 13:54:00,23.694,23.694,23.678,23.681
2013-05-28 13:56:00,23.707,23.719,23.705,23.712
2013-05-28 13:58:00,23.758,23.758,23.701,23.717
2013-05-28 14:00:00,23.716,23.736,23.705,23.736
2013-05-28 14:02:00,23.753,23.753,23.722,23.734
2013-05-28 14:04:00,23.751,23.765,23.751,23.765
2013-05-28 14:06:00,23.764,23.782,23.738,23.738
2013-05-28 14:08:00,23.804,23.804,23.744,23.744
2013-05-28 14:10:00,23.838,23.838,23.784,23.784
2013-05-28 14:12:00,23.83,23.844,23.812,23.812
2013-05-28 14:14:00,23.81,23.837,23.809,23.811
2013-05-28 14:16:00,23.79,23.803,23.772,23.803
2013-05-28 14:18:00,23.758,23.818,23.758,23.818
2013-05-28 14:20:00,23.784,23.784,23.75,23.767
2013-05-28 14:22:00,23.73,23.8,23.73,23.8
2013-05-28 14:24:00,23.727,23.727,23.703,23.716
2013-05-28 14:26:00,23.725,23.756,23.725,23.756
2013-05-28 14:28:00,23.694,23.717,23.679,23.717
2013-05-28 14:30:00,23.727,23.742,23.705,23.705
2013-05-28 14:32:00,23.724,23.742,23.715,23.715
2013-05-28 14:34:00,23.729,23.741,23.719,23.737
2013-05-28 14:36:00,23.744,23.759,23.73,23.744
2013-05-28 14:38:00,23.732,23.732,23.719,23.723
2013-05-28 14:40:00,23.773,23.775,23.753,23.759
2013-05-28 14:42:00,23.759,23.759,23.734,23.748
2013-05-28 14:44:00,23.766,23.794,23.762,23.762
2013-05-28 14:46:00,23.745,23.787,23.745,23.787
2013-05-28 14:48:00,23.737,23.775,23.737,23.775
2013-05-28 14:50:00,23.732,23.745,23.722,23.722
2013-05-28 14:52:00,23.703,23.737,23.703,23.716
2013-05-28 14:54:00,23.706,23.723,23.704,23.713
2013-05-28 14:56:00,23.741,23.741,23.71,23.71
2013-05-28 14:58:00,23.71,23.742,23.71,23.742
2013-05-28 15:00:00,23.716,23.716,23.699,23.699
2013-05-28 15:02:00,23.759,23.759,23.714,23.714
2013-05-28 15:04:00,23.736,23.76,23.736,23.748
2013-05-28 15:06:00,23.732,23.759,23.732,23.754
2013-05-28 15:08:00,23.683,23.744,23.683,23.744
2013-05-28 15:10:00,23.693,23.693,23.675,23.677
2013-05-28 15:12:00,23.704,23.704,23.687,23.704
2013-05-28 15:14:00,23.715,23.742,23.715,23.724
2013-05-28 15:16:00,23.687,23.704,23.687,23.704
2013-05-28 15:18:00,23.689,23.692,23.675,23.675
2013-05-28 15:20:00,23.724,23.724,23.684,23.704
2013-05-28 15:22:00,23.734,23.755,23.716,23.729
2013-05-28 15:24:00,23.811,23.811,23.752,23.752
2013-05-28 15:26:00,23.898,23.898,23.812,23.812
2013-05-28 15:28:00,23.877,23.919,23.877,23.919
2013-05-28 15:30:00,23.861,23.866,23.836,23.866
2013-05-28 15:32:00,23.866,23.908,23.863,23.889
2013-05-28 15:34:00,23.873,23.883,23.852,23.852
2013-05-28 15:36:00,23.877,23.881,23.863,23.877
2013-05-28 15:38:00,23.803,23.851,23.796,23.851
2013-05-28 15:40:00,23.736,23.799,23.736,23.799
2013-05-28 15:42:00,23.67,23.718,23.67,23.718
2013-05-28 15:44:00,23.709,23.709,23.682,23.682
2013-05-28 15:46:00,23.769,23.774,23.729,23.729
2013-05-28 15:48:00,23.761,23.789,23.761,23.789
2013-05-28 15:50:00,23.709,23.733,23.698,23.733
2013-05-28 15:52:00,23.691,23.724,23.685,23.724
2013-05-28 15:54:00,23.705,23.705,23.689,23.692
2013-05-28 15:56:00,23.725,23.725,23.684,23.686
2013-05-28 15:58:00,23.799,23.799,23.745,23.751
2013-05-28 16:00:00,23.791,23.811,23.786,23.791
2013-05-28 16:02:00,23.758,23.784,23.758,23.765
2013-05-28 16:04:00,23.74,23.781,23.74,23.77
2013-05-28 16:06:00,23.753,23.768,23.745,23.763
2013-05-28 16:08:00,23.769,23.794,23.736,23.736
2013-05-28 16:10:00,23.757,23.76,23.741,23.754
2013-05-28 16:12:00,23.783,23.783,23.714,23.738
2013-05-28 16:14:00,23.751,23.795,23.751,23.792
2013-05-28 16:16:00,23.757,23.761,23.735,23.735
2013-05-28 16:18:00,23.727,23.736,23.716,23.728
2013-05-28 16:20:00,23.702,23.723,23.702,23.722
2013-05-28 16:22:00,23.686,23.715,23.686,23.715
2013-05-28 16:24:00,23.685,23.685,23.649,23.666
2013-05-28 16:26:00,23.713,23.727,23.698,23.698
2013-05-28 16:28:00,23.693,23.725,23.683,23.725
2013-05-28 16:30:00,23.687,23.7,23.681,23.681
2013-05-28 16:32:00,23.71,23.71,23.676,23.681
2013-05-28 16:34:00,23.729,23.734,23.714,23.715
2013-05-28 16:36:00,23.665,23.707,23.665,23.707
2013-05-28 16:38:00,23.663,23.685,23.663,23.685
2013-05-28 16:40:00,23.648,23.678,23.648,23.668
2013-05-28 16:42:00,23.66,23.66,23.636,23.636
2013-05-28 16:44:00,23.672,23.68,23.669,23.675
2013-05-28 16:46:00,23.715,23.718,23.69,23.69
2013-05-28 16:48:00,23.755,23.755,23.717,23.731
2013-05-28 16:50:00,23.778,23.808,23.763,23.763
2013-05-28 16:52:00,23.81,23.815,23.786,23.786
2013-05-28 16:54:00,23.796,23.821,23.782,23.821
2013-05-28 16:56:00,23.751,23.814,23.751,23.814
2013-05-28 16:58:00,23.717,23.753,23.709,23.753
2013-05-28 17:00:00,23.723,23.723,23.723,23.723
