timestamp,close,high,low,open
2013-07-03 09:00:00,24.308,24.35,24.308,24.35
2013-07-03 09:02:00,24.34,24.34,24.308,24.308
2013-07-03 09:04:00,24.3,24.317,24.3,24.317
2013-07-03 09:06:00,24.331,24.353,24.311,24.323
2013-07-03 09:08:00,24.358,24.361,24.333,24.333
2013-07-03 09:10:00,24.381,24.381,24.367,24.371
2013-07-03 09:12:00,24.38,24.395,24.378,24.395
2013-07-03 09:14:00,24.381,24.381,24.359,24.374
2013-07-03 09:16:00,24.377,24.377,24.36,24.368
2013-07-03 09:18:00,24.37,24.386,24.37,24.385
2013-07-03 09:20:00,24.354,24.371,24.349,24.371
2013-07-03 09:22:00,24.317,24.335,24.312,24.335
2013-07-03 09:24:00,24.326,24.355,24.326,24.34
2013-07-03 09:26:00,24.29,24.337,24.29,24.337
2013-07-03 09:28:00,24.346,24.346,24.28,24.295
2013-07-03 09:30:00,24.313,24.336,24.298,24.327
2013-07-03 09:32:00,24.354,24.354,24.313,24.313
2013-07-03 09:34:00,24.409,24.409,24.367,24.367
2013-07-03 09:36:00,24.424,24.432,24.417,24.42
2013-07-03 09:38:00,24.442,24.442,24.42,24.432
2013-07-03 09:40:00,24.432,24.439,24.428,24.428
2013-07-03 09:42:00,24.456,24.466,24.442,24.442
2013-07-03 09:44:00,24.469,24.469,24.44,24.451
2013-07-03 09:46:00,24.443,24.474,24.439,24.474
2013-07-03 09:48:00,24.417,24.446,24.417,24.44
2013-07-03 09:50:00,24.456,24.456,24.419,24.419
2013-07-03 09:52:00,24.452,24.457,24.447,24.457
2013-07-03 09:54:00,24.459,24.47,24.442,24.442
2013-07-03 09:56:00,24.457,24.457,24.445,24.452
2013-07-03 09:58:00,24.463,24.463,24.449,24.449
2013-07-03 10:00:00,24.45,24.458,24.433,24.458
2013-07-03 10:02:00,24.462,24.463,24.446,24.446
2013-07-03 10:04:00,24.486,24.486,24.462,24.468
2013-07-03 10:06:00,24.491,24.491,24.473,24.484
2013-07-03 10:08:00,24.496,24.496,24.469,24.483
2013-07-03 10:10:00,24.467,24.486,24.467,24.486
2013-07-03 10:12:00,24.494,24.494,24.471,24.48
2013-07-03 10:14:00,24.493,24.501,24.489,24.489
2013-07-03 10:16:00,24.468,24.492,24.468,24.492
2013-07-03 10:18:00,24.446,24.454,24.441,24.454
2013-07-03 10:20:00,24.477,24.477,24.452,24.452
2013-07-03 10:22:00,24.441,24.47,24.441,24.467
2013-07-03 10:24:00,24.45,24.46,24.444,24.455
2013-07-03 10:26:00,24.452,24.456,24.449,24.456
2013-07-03 10:28:00,24.483,24.483,24.462,24.462
2013-07-03 10:30:00,24.497,24.497,24.476,24.476
2013-07-03 10:32:00,24.494,24.494,24.482,24.493
2013-07-03 10:34:00,24.504,24.504,24.479,24.486
2013-07-03 10:36:00,24.478,24.512,24.478,24.512
2013-07-03 10:38:00,24.464,24.48,24.464,24.473
2013-07-03 10:40:00,24.451,24.453,24.441,24.453
2013-07-03 10:42:00,24.474,24.474,24.459,24.459
2013-07-03 10:44:00,24.491,24.491,24.472,24.472
2013-07-03 10:46:00,24.463,24.487,24.463,24.487
2013-07-03 10:48:00,24.453,24.465,24.445,24.453
2013-07-03 10:50:00,24.432,24.449,24.432,24.443
2013-07-03 10:52:00,24.428,24.432,24.418,24.418
2013-07-03 10:54:00,24.421,24.437,24.415,24.437
2013-07-03 10:56:00,24.453,24.453,24.422,24.422
2013-07-03 10:58:00,24.437,24.466,24.437,24.466
2013-07-03 11:00:00,24.444,24.458,24.439,24.45
2013-07-03 11:02:00,24.454,24.458,24.437,24.437
2013-07-03 11:04:00,24.416,24.454,24.416,24.454
2013-07-03 11:06:00,24.412,24.421,24.398,24.421
2013-07-03 11:08:00,24.414,24.419,24.402,24.419
2013-07-03 11:10:00,24.411,24.412,24.397,24.412
2013-07-03 11:12:00,24.417,24.417,24.412,24.413
2013-07-03 11:14:00,24.387,24.413,24.387,24.411
2013-07-03 11:16:00,24.411,24.411,24.373,24.373
2013-07-03 11:18:00,24.414,24.419,24.408,24.408
