timestamp,close,high,low,open
2010-02-17 09:00:00,22.734,22.75,22.687,22.746
2010-02-17 09:02:00,22.757,22.761,22.751,22.751
2010-02-17 09:04:00,22.77,22.77,22.753,22.753
2010-02-17 09:06:00,22.748,22.766,22.748,22.761
2010-02-17 09:08:00,22.764,22.764,22.746,22.746
2010-02-17 09:10:00,22.766,22.767,22.757,22.757
2010-02-17 09:12:00,22.775,22.791,22.774,22.774
2010-02-17 09:14:00,22.777,22.794,22.777,22.783
2010-02-17 09:16:00,22.776,22.788,22.776,22.778
2010-02-17 09:18:00,22.788,22.788,22.768,22.771
2010-02-17 09:20:00,22.812,22.813,22.799,22.799
2010-02-17 09:22:00,22.804,22.809,22.799,22.809
2010-02-17 09:24:00,22.763,22.794,22.763,22.794
2010-02-17 09:26:00,22.762,22.764,22.751,22.764
2010-02-17 09:28:00,22.755,22.769,22.747,22.759
2010-02-17 09:30:00,22.753,22.771,22.753,22.758
2010-02-17 09:32:00,22.746,22.764,22.746,22.747
2010-02-17 09:34:00,22.765,22.774,22.757,22.757
2010-02-17 09:36:00,22.766,22.78,22.766,22.767
2010-02-17 09:38:00,22.755,22.777,22.755,22.777
2010-02-17 09:40:00,22.774,22.774,22.751,22.751
2010-02-17 09:42:00,22.773,22.79,22.773,22.786
2010-02-17 09:44:00,22.768,22.768,22.758,22.764
2010-02-17 09:46:00,22.785,22.785,22.775,22.777
2010-02-17 09:48:00,22.772,22.794,22.772,22.794
2010-02-17 09:50:00,22.754,22.773,22.74,22.773
2010-02-17 09:52:00,22.54,22.741,22.54,22.741
2010-02-17 09:54:00,22.656,22.697,22.559,22.634
2010-02-17 09:56:00,22.752,22.76,22.726,22.726
2010-02-17 09:58:00,22.753,22.757,22.697,22.749
2010-02-17 10:00:00,22.767,22.767,22.744,22.744
2010-02-17 10:02:00,22.774,22.779,22.769,22.779
2010-02-17 10:04:00,22.8,22.8,22.782,22.782
2010-02-17 10:06:00,22.814,22.814,22.801,22.806
2010-02-17 10:08:00,22.806,22.815,22.806,22.815
2010-02-17 10:10:00,22.799,22.812,22.799,22.806
2010-02-17 10:12:00,22.784,22.795,22.783,22.795
2010-02-17 10:14:00,22.787,22.787,22.765,22.783
2010-02-17 10:16:00,22.762,22.781,22.762,22.781
2010-02-17 10:18:00,22.777,22.777,22.751,22.751
2010-02-17 10:20:00,22.754,22.777,22.754,22.777
2010-02-17 10:22:00,22.715,22.748,22.715,22.747
2010-02-17 10:24:00,22.773,22.773,22.748,22.748
2010-02-17 10:26:00,22.766,22.777,22.762,22.766
2010-02-17 10:28:00,22.746,22.754,22.691,22.754
2010-02-17 10:30:00,22.761,22.761,22.702,22.729
2010-02-17 10:32:00,22.748,22.764,22.748,22.756
2010-02-17 10:34:00,22.749,22.749,22.696,22.745
2010-02-17 10:36:00,22.765,22.765,22.75,22.757
2010-02-17 10:38:00,22.772,22.772,22.761,22.761
2010-02-17 10:40:00,22.769,22.776,22.764,22.776
2010-02-17 10:42:00,22.767,22.778,22.76,22.76
2010-02-17 10:44:00,22.755,22.762,22.715,22.762
2010-02-17 10:46:00,22.751,22.758,22.751,22.755
2010-02-17 10:48:00,22.754,22.76,22.753,22.76
2010-02-17 10:50:00,22.757,22.757,22.716,22.716
2010-02-17 10:52:00,22.69,22.75,22.69,22.75
2010-02-17 10:54:00,22.627,22.663,22.535,22.631
2010-02-17 10:56:00,22.746,22.746,22.518,22.518
2010-02-17 10:58:00,22.752,22.752,22.746,22.747
2010-02-17 11:00:00,22.727,22.755,22.647,22.753
2010-02-17 11:02:00,22.753,22.753,22.639,22.668
2010-02-17 11:04:00,22.563,22.7,22.563,22.7
2010-02-17 11:06:00,22.753,22.753,22.627,22.627
2010-02-17 11:08:00,22.746,22.76,22.746,22.748
2010-02-17 11:10:00,22.773,22.773,22.656,22.656
2010-02-17 11:12:00,22.779,22.78,22.771,22.78
2010-02-17 11:14:00,22.811,22.811,22.786,22.786
2010-02-17 11:16:00,22.812,22.814,22.812,22.812
2010-02-17 11:18:00,22.795,22.811,22.791,22.811
2010-02-17 11:20:00,22.78,22.785,22.774,22.785
2010-02-17 11:22:00,22.781,22.787,22.772,22.772
2010-02-17 11:24:00,22.803,22.803,22.789,22.789
2010-02-17 11:26:00,22.792,22.805,22.792,22.801
2010-02-17 11:28:00,22.784,22.784,22.769,22.78
2010-02-17 11:30:00,22.794,22.794,22.783,22.791
2010-02-17 11:32:00,22.788,22.795,22.788,22.79
2010-02-17 11:34:00,22.805,22.806,22.787,22.795
2010-02-17 11:36:00,22.794,22.809,22.794,22.794
2010-02-17 11:38:00,22.812,22.812,22.8,22.801
2010-02-17 11:40:00,22.812,22.814,22.805,22.809
2010-02-17 11:42:00,22.797,22.808,22.795,22.804
2010-02-17 11:44:00,22.787,22.793,22.781,22.793
2010-02-17 11:46:00,22.756,22.781,22.756,22.781
2010-02-17 11:48:00,22.772,22.772,22.756,22.76
2010-02-17 11:50:00,22.772,22.772,22.756,22.766
2010-02-17 11:52:00,22.779,22.785,22.767,22.767
2010-02-17 11:54:00,22.786,22.796,22.786,22.788
2010-02-17 11:56:00,22.812,22.812,22.796,22.796
2010-02-17 11:58:00,22.814,22.814,22.808,22.808
2010-02-17 12:00:00,22.816,22.816,22.813,22.813
