timestamp,close,high,low,open
2013-03-12 09:00:00,46.795,46.8,46.784,46.79
2013-03-12 09:02:00,46.763,46.78,46.759,46.78
2013-03-12 09:04:00,46.781,46.781,46.751,46.751
2013-03-12 09:06:00,46.772,46.799,46.772,46.789
2013-03-12 09:08:00,46.738,46.77,46.738,46.77
2013-03-12 09:10:00,46.741,46.749,46.736,46.749
2013-03-12 09:12:00,46.749,46.752,46.733,46.735
2013-03-12 09:14:00,46.741,46.768,46.741,46.755
2013-03-12 09:16:00,46.715,46.727,46.715,46.727
2013-03-12 09:18:00,46.666,46.713,46.666,46.713
2013-03-12 09:20:00,46.682,46.693,46.676,46.676
2013-03-12 09:22:00,46.688,46.688,46.675,46.675
2013-03-12 09:24:00,46.712,46.715,46.691,46.691
2013-03-12 09:26:00,46.704,46.709,46.688,46.709
2013-03-12 09:28:00,46.704,46.718,46.7,46.718
2013-03-12 09:30:00,46.715,46.718,46.704,46.709
2013-03-12 09:32:00,46.719,46.719,46.699,46.719
2013-03-12 09:34:00,46.694,46.731,46.694,46.731
2013-03-12 09:36:00,46.679,46.683,46.668,46.68
2013-03-12 09:38:00,46.677,46.682,46.667,46.68
2013-03-12 09:40:00,46.642,46.667,46.642,46.667
2013-03-12 09:42:00,46.635,46.657,46.62,46.657
2013-03-12 09:44:00,46.63,46.639,46.63,46.637
2013-03-12 09:46:00,46.619,46.62,46.611,46.616
2013-03-12 09:48:00,46.632,46.632,46.616,46.626
2013-03-12 09:50:00,46.634,46.634,46.623,46.623
2013-03-12 09:52:00,46.641,46.641,46.613,46.641
2013-03-12 09:54:00,46.647,46.65,46.634,46.634
2013-03-12 09:56:00,46.648,46.657,46.648,46.657
2013-03-12 09:58:00,46.647,46.662,46.647,46.661
2013-03-12 10:00:00,46.62,46.651,46.614,46.651
2013-03-12 10:02:00,46.634,46.634,46.617,46.617
2013-03-12 10:04:00,46.61,46.625,46.61,46.619
2013-03-12 10:06:00,46.608,46.608,46.587,46.601
2013-03-12 10:08:00,46.631,46.631,46.611,46.611
2013-03-12 10:10:00,46.642,46.642,46.621,46.638
2013-03-12 10:12:00,46.662,46.662,46.64,46.64
2013-03-12 10:14:00,46.654,46.662,46.652,46.652
2013-03-12 10:16:00,46.634,46.647,46.625,46.647
2013-03-12 10:18:00,46.636,46.647,46.627,46.627
2013-03-12 10:20:00,46.649,46.649,46.62,46.62
2013-03-12 10:22:00,46.664,46.665,46.648,46.662
2013-03-12 10:24:00,46.663,46.671,46.656,46.656
2013-03-12 10:26:00,46.678,46.682,46.656,46.656
2013-03-12 10:28:00,46.668,46.68,46.659,46.68
2013-03-12 10:30:00,46.661,46.683,46.661,46.675
2013-03-12 10:32:00,46.682,46.694,46.669,46.669
2013-03-12 10:34:00,46.652,46.674,46.652,46.674
2013-03-12 10:36:00,46.619,46.643,46.619,46.639
2013-03-12 10:38:00,46.613,46.618,46.603,46.618
2013-03-12 10:40:00,46.646,46.646,46.625,46.625
2013-03-12 10:42:00,46.628,46.654,46.628,46.654
2013-03-12 10:44:00,46.636,46.645,46.624,46.624
2013-03-12 10:46:00,46.667,46.667,46.636,46.636
2013-03-12 10:48:00,46.667,46.679,46.659,46.671
2013-03-12 10:50:00,46.663,46.666,46.652,46.666
2013-03-12 10:52:00,46.658,46.678,46.658,46.658
2013-03-12 10:54:00,46.645,46.666,46.645,46.653
2013-03-12 10:56:00,46.659,46.659,46.642,46.654
2013-03-12 10:58:00,46.67,46.684,46.669,46.669
2013-03-12 11:00:00,46.67,46.675,46.665,46.666
2013-03-12 11:02:00,46.712,46.712,46.672,46.672
2013-03-12 11:04:00,46.684,46.717,46.684,46.717
2013-03-12 11:06:00,46.678,46.693,46.67,46.67
2013-03-12 11:08:00,46.68,46.691,46.675,46.681
2013-03-12 11:10:00,46.688,46.693,46.683,46.693
2013-03-12 11:12:00,46.696,46.709,46.696,46.701
2013-03-12 11:14:00,46.741,46.741,46.704,46.707
2013-03-12 11:16:00,46.78,46.78,46.741,46.741
2013-03-12 11:18:00,46.789,46.809,46.789,46.79
2013-03-12 11:20:00,46.784,46.788,46.782,46.788
2013-03-12 11:22:00,46.797,46.797,46.777,46.793
2013-03-12 11:24:00,46.804,46.804,46.772,46.789
2013-03-12 11:26:00,46.815,46.815,46.806,46.806
2013-03-12 11:28:00,46.825,46.825,46.802,46.808
2013-03-12 11:30:00,46.845,46.845,46.832,46.832
2013-03-12 11:32:00,46.822,46.844,46.822,46.844
2013-03-12 11:34:00,46.812,46.84,46.812,46.818
2013-03-12 11:36:00,46.872,46.872,46.826,46.826
2013-03-12 11:38:00,46.815,46.863,46.815,46.863
2013-03-12 11:40:00,46.824,46.824,46.8,46.813
2013-03-12 11:42:00,46.865,46.865,46.84,46.84
2013-03-12 11:44:00,46.87,46.888,46.87,46.88
2013-03-12 11:46:00,46.88,46.88,46.862,46.864
2013-03-12 11:48:00,46.894,46.91,46.888,46.888
2013-03-12 11:50:00,46.896,46.906,46.887,46.887
