timestamp,close,high,low,open
2011-10-03 09:00:00,28.372,28.375,28.361,28.37
2011-10-03 09:02:00,28.326,28.366,28.326,28.366
2011-10-03 09:04:00,28.359,28.359,28.299,28.319
2011-10-03 09:06:00,28.401,28.427,28.376,28.376
2011-10-03 09:08:00,28.37,28.416,28.351,28.416
2011-10-03 09:10:00,28.393,28.397,28.346,28.346
2011-10-03 09:12:00,28.433,28.433,28.381,28.413
2011-10-03 09:14:00,28.387,28.437,28.387,28.437
2011-10-03 09:16:00,28.497,28.497,28.418,28.418
2011-10-03 09:18:00,28.522,28.534,28.515,28.522
2011-10-03 09:20:00,28.48,28.508,28.456,28.49
2011-10-03 09:22:00,28.401,28.448,28.4,28.448
2011-10-03 09:24:00,28.418,28.444,28.417,28.428
2011-10-03 09:26:00,28.385,28.415,28.382,28.415
2011-10-03 09:28:00,28.395,28.427,28.395,28.402
2011-10-03 09:30:00,28.408,28.453,28.407,28.425
2011-10-03 09:32:00,28.44,28.442,28.418,28.418
2011-10-03 09:34:00,28.436,28.473,28.436,28.453
2011-10-03 09:36:00,28.471,28.496,28.453,28.453
2011-10-03 09:38:00,28.454,28.5,28.454,28.483
2011-10-03 09:40:00,28.458,28.458,28.428,28.441
2011-10-03 09:42:00,28.496,28.501,28.465,28.465
2011-10-03 09:44:00,28.415,28.475,28.393,28.475
2011-10-03 09:46:00,28.327,28.392,28.327,28.392
2011-10-03 09:48:00,28.254,28.308,28.254,28.293
2011-10-03 09:50:00,28.217,28.228,28.176,28.228
2011-10-03 09:52:00,28.175,28.247,28.175,28.247
2011-10-03 09:54:00,28.21,28.245,28.205,28.205
2011-10-03 09:56:00,28.11,28.197,28.11,28.197
2011-10-03 09:58:00,28.124,28.131,28.084,28.12
2011-10-03 10:00:00,28.142,28.155,28.136,28.137
2011-10-03 10:02:00,28.039,28.103,28.039,28.103
2011-10-03 10:04:00,28.061,28.101,28.056,28.077
2011-10-03 10:06:00,28.052,28.079,28.045,28.045
