timestamp,close,high,low,open
2011-01-25 09:00:00,29.96,29.96,29.93,29.949
2011-01-25 09:02:00,30.033,30.033,29.99,29.99
2011-01-25 09:04:00,30.009,30.024,30.009,30.015
2011-01-25 09:06:00,30.006,30.009,29.983,29.985
2011-01-25 09:08:00,30.001,30.005,29.979,29.979
2011-01-25 09:10:00,29.924,30.0,29.924,30.0
2011-01-25 09:12:00,29.96,29.985,29.951,29.953
2011-01-25 09:14:00,29.888,29.957,29.858,29.957
2011-01-25 09:16:00,29.846,29.949,29.846,29.927
2011-01-25 09:18:00,29.949,29.949,29.863,29.895
2011-01-25 09:20:00,29.97,29.975,29.899,29.931
2011-01-25 09:22:00,30.013,30.041,29.981,29.981
2011-01-25 09:24:00,30.003,30.01,29.967,30.01
2011-01-25 09:26:00,29.951,29.979,29.951,29.975
2011-01-25 09:28:00,29.962,29.963,29.925,29.959
2011-01-25 09:30:00,29.993,29.993,29.96,29.972
2011-01-25 09:32:00,29.989,29.995,29.98,29.995
2011-01-25 09:34:00,29.911,29.994,29.911,29.992
2011-01-25 09:36:00,29.854,29.898,29.85,29.898
2011-01-25 09:38:00,29.946,29.955,29.891,29.891
2011-01-25 09:40:00,29.993,29.993,29.944,29.944
2011-01-25 09:42:00,29.981,30.016,29.966,30.012
2011-01-25 09:44:00,30.018,30.03,29.989,29.989
2011-01-25 09:46:00,30.031,30.031,30.007,30.011
2011-01-25 09:48:00,29.94,30.0,29.94,30.0
2011-01-25 09:50:00,29.926,29.936,29.892,29.892
2011-01-25 09:52:00,29.999,29.999,29.958,29.958
2011-01-25 09:54:00,29.904,29.989,29.904,29.989
2011-01-25 09:56:00,29.965,29.965,29.933,29.936
2011-01-25 09:58:00,29.922,29.966,29.922,29.966
2011-01-25 10:00:00,29.807,29.883,29.807,29.873
2011-01-25 10:02:00,29.813,29.859,29.773,29.856
2011-01-25 10:04:00,29.821,29.833,29.791,29.833
2011-01-25 10:06:00,29.738,29.783,29.738,29.783
2011-01-25 10:08:00,29.802,29.835,29.76,29.76
2011-01-25 10:10:00,29.732,29.769,29.701,29.762
2011-01-25 10:12:00,29.729,29.782,29.696,29.696
2011-01-25 10:14:00,29.79,29.79,29.702,29.738
2011-01-25 10:16:00,29.829,29.829,29.774,29.803
2011-01-25 10:18:00,29.857,29.857,29.824,29.844
2011-01-25 10:20:00,29.773,29.82,29.773,29.81
2011-01-25 10:22:00,29.818,29.82,29.795,29.795
2011-01-25 10:24:00,29.859,29.926,29.843,29.843
2011-01-25 10:26:00,29.897,29.937,29.897,29.907
2011-01-25 10:28:00,29.779,29.896,29.779,29.896
2011-01-25 10:30:00,29.829,29.829,29.745,29.767
2011-01-25 10:32:00,29.819,29.824,29.751,29.824
2011-01-25 10:34:00,29.782,29.782,29.736,29.774
2011-01-25 10:36:00,29.79,29.79,29.721,29.785
2011-01-25 10:38:00,29.818,29.818,29.767,29.772
2011-01-25 10:40:00,29.79,29.868,29.79,29.853
2011-01-25 10:42:00,29.769,29.841,29.769,29.797
2011-01-25 10:44:00,29.743,29.79,29.694,29.79
2011-01-25 10:46:00,29.762,29.762,29.732,29.732
2011-01-25 10:48:00,29.687,29.806,29.687,29.806
2011-01-25 10:50:00,29.772,29.772,29.716,29.716
2011-01-25 10:52:00,29.743,29.782,29.716,29.782
2011-01-25 10:54:00,29.839,29.839,29.788,29.789
2011-01-25 10:56:00,29.812,29.846,29.812,29.813
2011-01-25 10:58:00,29.769,29.802,29.745,29.793
2011-01-25 11:00:00,29.712,29.766,29.712,29.749
2011-01-25 11:02:00,29.806,29.812,29.726,29.726
2011-01-25 11:04:00,29.875,29.875,29.817,29.817
2011-01-25 11:06:00,29.974,29.974,29.855,29.855
2011-01-25 11:08:00,29.963,29.982,29.925,29.982
2011-01-25 11:10:00,29.974,29.974,29.943,29.963
2011-01-25 11:12:00,29.992,29.999,29.971,29.984
2011-01-25 11:14:00,30.003,30.005,29.98,29.98
2011-01-25 11:16:00,30.038,30.038,30.002,30.002
2011-01-25 11:18:00,30.055,30.055,30.044,30.044
2011-01-25 11:20:00,30.051,30.057,30.051,30.057
2011-01-25 11:22:00,30.045,30.048,30.045,30.048
2011-01-25 11:24:00,30.048,30.052,30.045,30.047
2011-01-25 11:26:00,30.047,30.052,30.047,30.052
2011-01-25 11:28:00,30.025,30.051,30.025,30.051
2011-01-25 11:30:00,29.993,30.042,29.986,30.042
2011-01-25 11:32:00,29.939,29.974,29.939,29.963
2011-01-25 11:34:00,29.88,29.906,29.834,29.906
2011-01-25 11:36:00,29.84,29.887,29.812,29.887
2011-01-25 11:38:00,29.787,29.857,29.787,29.844
2011-01-25 11:40:00,29.776,29.795,29.707,29.795
2011-01-25 11:42:00,29.798,29.803,29.753,29.753
2011-01-25 11:44:00,29.734,29.821,29.734,29.792
2011-01-25 11:46:00,29.748,29.778,29.723,29.729
2011-01-25 11:48:00,29.747,29.776,29.732,29.752
2011-01-25 11:50:00,29.815,29.84,29.774,29.793
2011-01-25 11:52:00,29.82,29.843,29.817,29.843
2011-01-25 11:54:00,29.89,29.89,29.83,29.84
2011-01-25 11:56:00,29.846,29.895,29.845,29.845
2011-01-25 11:58:00,29.931,29.931,29.855,29.861
2011-01-25 12:00:00,29.822,29.936,29.822,29.936
2011-01-25 12:02:00,29.951,29.951,29.862,29.862
2011-01-25 12:04:00,29.938,29.966,29.916,29.921
2011-01-25 12:06:00,29.956,29.986,29.956,29.958
2011-01-25 12:08:00,29.897,29.939,29.894,29.937
2011-01-25 12:10:00,29.977,29.977,29.921,29.921
2011-01-25 12:12:00,29.882,29.961,29.882,29.961
2011-01-25 12:14:00,29.927,29.965,29.925,29.925
2011-01-25 12:16:00,29.985,29.985,29.943,29.946
2011-01-25 12:18:00,29.965,30.005,29.956,30.005
2011-01-25 12:20:00,29.901,29.932,29.851,29.932
2011-01-25 12:22:00,29.866,29.881,29.836,29.852
2011-01-25 12:24:00,29.824,29.863,29.821,29.863
2011-01-25 12:26:00,29.892,29.892,29.813,29.842
2011-01-25 12:28:00,29.792,29.905,29.792,29.905
2011-01-25 12:30:00,29.706,29.794,29.706,29.794
2011-01-25 12:32:00,29.795,29.795,29.714,29.714
2011-01-25 12:34:00,29.713,29.794,29.713,29.772
2011-01-25 12:36:00,29.656,29.735,29.656,29.701
2011-01-25 12:38:00,29.658,29.678,29.653,29.678
2011-01-25 12:40:00,29.667,29.693,29.655,29.661
2011-01-25 12:42:00,29.617,29.667,29.617,29.667
2011-01-25 12:44:00,29.672,29.696,29.65,29.65
2011-01-25 12:46:00,29.666,29.714,29.658,29.658
2011-01-25 12:48:00,29.659,29.659,29.616,29.652
2011-01-25 12:50:00,29.737,29.737,29.657,29.679
2011-01-25 12:52:00,29.797,29.844,29.778,29.778
2011-01-25 12:54:00,29.806,29.824,29.768,29.768
2011-01-25 12:56:00,29.896,29.896,29.794,29.794
2011-01-25 12:58:00,29.831,29.905,29.831,29.905
2011-01-25 13:00:00,29.837,29.837,29.778,29.793
2011-01-25 13:02:00,29.942,29.945,29.851,29.851
2011-01-25 13:04:00,29.989,29.989,29.894,29.894
2011-01-25 13:06:00,29.999,30.005,29.981,29.981
2011-01-25 13:08:00,30.002,30.002,29.958,29.996
2011-01-25 13:10:00,30.036,30.042,29.993,29.993
2011-01-25 13:12:00,29.918,30.025,29.918,30.025
2011-01-25 13:14:00,29.951,29.955,29.911,29.955
2011-01-25 13:16:00,29.918,29.961,29.889,29.961
2011-01-25 13:18:00,29.976,29.992,29.942,29.942
2011-01-25 13:20:00,30.029,30.037,30.007,30.007
2011-01-25 13:22:00,30.048,30.048,30.042,30.042
2011-01-25 13:24:00,30.058,30.06,30.052,30.052
2011-01-25 13:26:00,30.051,30.058,30.051,30.058
2011-01-25 13:28:00,30.043,30.052,30.043,30.048
2011-01-25 13:30:00,30.048,30.048,30.042,30.043
2011-01-25 13:32:00,30.053,30.057,30.05,30.05
2011-01-25 13:34:00,30.055,30.06,30.054,30.054
2011-01-25 13:36:00,30.052,30.062,30.052,30.06
2011-01-25 13:38:00,30.056,30.058,30.053,30.055
2011-01-25 13:40:00,30.059,30.064,30.059,30.06
2011-01-25 13:42:00,30.047,30.056,30.047,30.056
2011-01-25 13:44:00,30.041,30.045,30.041,30.043
2011-01-25 13:46:00,30.042,30.047,30.019,30.019
2011-01-25 13:48:00,30.034,30.041,30.009,30.038
2011-01-25 13:50:00,30.038,30.04,30.008,30.008
2011-01-25 13:52:00,30.004,30.041,29.988,30.041
2011-01-25 13:54:00,29.969,29.989,29.951,29.975
2011-01-25 13:56:00,29.804,29.963,29.804,29.963
2011-01-25 13:58:00,29.813,29.825,29.805,29.805
2011-01-25 14:00:00,29.849,29.849,29.767,29.767
2011-01-25 14:02:00,29.902,29.914,29.866,29.885
2011-01-25 14:04:00,29.897,29.909,29.868,29.895
2011-01-25 14:06:00,29.906,29.906,29.852,29.878
2011-01-25 14:08:00,29.938,29.977,29.93,29.93
2011-01-25 14:10:00,29.898,29.969,29.896,29.969
2011-01-25 14:12:00,29.984,29.984,29.922,29.939
2011-01-25 14:14:00,29.989,30.014,29.982,29.982
2011-01-25 14:16:00,30.006,30.029,30.004,30.004
2011-01-25 14:18:00,29.993,30.009,29.967,29.976
2011-01-25 14:20:00,30.017,30.042,30.014,30.014
2011-01-25 14:22:00,30.033,30.033,29.988,29.988
2011-01-25 14:24:00,30.051,30.051,30.044,30.044
2011-01-25 14:26:00,30.055,30.06,30.053,30.053
2011-01-25 14:28:00,30.041,30.051,30.041,30.051
2011-01-25 14:30:00,29.98,30.025,29.98,30.025
2011-01-25 14:32:00,29.933,29.979,29.916,29.979
2011-01-25 14:34:00,29.941,29.959,29.918,29.959
2011-01-25 14:36:00,29.987,29.987,29.917,29.917
2011-01-25 14:38:00,30.02,30.033,29.978,29.978
2011-01-25 14:40:00,30.029,30.041,29.997,30.02
2011-01-25 14:42:00,30.042,30.044,30.042,30.044
2011-01-25 14:44:00,30.034,30.044,30.016,30.016
2011-01-25 14:46:00,30.041,30.044,30.032,30.032
2011-01-25 14:48:00,30.048,30.049,30.043,30.043
2011-01-25 14:50:00,30.035,30.049,30.035,30.047
2011-01-25 14:52:00,29.96,30.008,29.953,30.008
2011-01-25 14:54:00,29.904,29.953,29.862,29.953
2011-01-25 14:56:00,29.962,29.962,29.911,29.911
2011-01-25 14:58:00,29.955,29.955,29.922,29.949
2011-01-25 15:00:00,30.041,30.041,29.987,29.987
2011-01-25 15:02:00,30.017,30.043,29.993,30.043
2011-01-25 15:04:00,30.006,30.028,29.995,30.028
2011-01-25 15:06:00,30.013,30.022,29.995,30.003
2011-01-25 15:08:00,29.987,30.03,29.987,30.005
2011-01-25 15:10:00,29.995,30.017,29.963,29.966
2011-01-25 15:12:00,30.044,30.044,30.012,30.024
2011-01-25 15:14:00,30.041,30.044,30.03,30.041
2011-01-25 15:16:00,30.011,30.044,30.011,30.021
2011-01-25 15:18:00,30.051,30.052,30.041,30.041
2011-01-25 15:20:00,30.049,30.051,30.046,30.051
2011-01-25 15:22:00,30.046,30.049,30.043,30.049
2011-01-25 15:24:00,30.048,30.05,30.046,30.047
2011-01-25 15:26:00,30.046,30.055,30.046,30.052
2011-01-25 15:28:00,30.049,30.049,30.045,30.048
2011-01-25 15:30:00,30.042,30.046,30.038,30.046
2011-01-25 15:32:00,30.0,30.022,29.984,30.022
2011-01-25 15:34:00,29.951,30.008,29.951,30.008
2011-01-25 15:36:00,29.901,29.949,29.901,29.939
2011-01-25 15:38:00,29.958,29.958,29.917,29.917
2011-01-25 15:40:00,29.884,29.948,29.884,29.937
2011-01-25 15:42:00,29.859,29.897,29.854,29.854
2011-01-25 15:44:00,29.846,29.86,29.797,29.86
2011-01-25 15:46:00,29.897,29.929,29.874,29.874
2011-01-25 15:48:00,29.854,29.883,29.84,29.876
2011-01-25 15:50:00,30.019,30.019,29.901,29.901
2011-01-25 15:52:00,30.023,30.038,29.988,29.988
2011-01-25 15:54:00,30.043,30.043,30.021,30.021
2011-01-25 15:56:00,30.053,30.053,30.044,30.044
2011-01-25 15:58:00,30.056,30.06,30.053,30.053
2011-01-25 16:00:00,30.069,30.069,30.058,30.058
2011-01-25 16:02:00,30.069,30.073,30.069,30.072
2011-01-25 16:04:00,30.074,30.078,30.073,30.074
2011-01-25 16:06:00,30.068,30.075,30.068,30.074
2011-01-25 16:08:00,30.067,30.07,30.067,30.07
2011-01-25 16:10:00,30.062,30.072,30.062,30.062
2011-01-25 16:12:00,30.058,30.059,30.055,30.059
2011-01-25 16:14:00,30.046,30.061,30.046,30.061
2011-01-25 16:16:00,30.037,30.044,30.01,30.044
2011-01-25 16:18:00,30.029,30.045,30.029,30.045
2011-01-25 16:20:00,30.056,30.056,30.044,30.044
2011-01-25 16:22:00,30.054,30.059,30.054,30.055
2011-01-25 16:24:00,30.046,30.056,30.046,30.056
2011-01-25 16:26:00,30.048,30.048,30.042,30.042
2011-01-25 16:28:00,30.052,30.052,30.047,30.047
2011-01-25 16:30:00,30.044,30.051,30.044,30.051
2011-01-25 16:32:00,30.045,30.049,30.042,30.043
2011-01-25 16:34:00,30.049,30.049,30.046,30.049
2011-01-25 16:36:00,30.045,30.052,30.044,30.052
