timestamp,close,high,low,open
2011-10-14 09:00:00,30.571,30.571,30.542,30.56
2011-10-14 09:02:00,30.545,30.586,30.538,30.586
2011-10-14 09:04:00,30.558,30.558,30.531,30.543
2011-10-14 09:06:00,30.63,30.63,30.573,30.573
2011-10-14 09:08:00,30.629,30.638,30.615,30.638
2011-10-14 09:10:00,30.611,30.645,30.606,30.645
2011-10-14 09:12:00,30.611,30.611,30.583,30.591
2011-10-14 09:14:00,30.635,30.656,30.632,30.632
2011-10-14 09:16:00,30.64,30.661,30.637,30.639
2011-10-14 09:18:00,30.566,30.64,30.566,30.64
2011-10-14 09:20:00,30.512,30.555,30.512,30.555
2011-10-14 09:22:00,30.48,30.492,30.473,30.492
2011-10-14 09:24:00,30.492,30.492,30.464,30.468
2011-10-14 09:26:00,30.514,30.514,30.483,30.483
2011-10-14 09:28:00,30.502,30.512,30.49,30.49
2011-10-14 09:30:00,30.51,30.51,30.481,30.502
2011-10-14 09:32:00,30.491,30.497,30.472,30.492
2011-10-14 09:34:00,30.452,30.482,30.446,30.472
2011-10-14 09:36:00,30.475,30.479,30.454,30.454
2011-10-14 09:38:00,30.463,30.481,30.455,30.467
2011-10-14 09:40:00,30.548,30.548,30.469,30.469
2011-10-14 09:42:00,30.541,30.557,30.524,30.524
2011-10-14 09:44:00,30.522,30.546,30.522,30.546
2011-10-14 09:46:00,30.56,30.564,30.521,30.521
2011-10-14 09:48:00,30.552,30.562,30.531,30.562
2011-10-14 09:50:00,30.525,30.563,30.525,30.554
2011-10-14 09:52:00,30.497,30.503,30.486,30.501
2011-10-14 09:54:00,30.515,30.515,30.496,30.496
2011-10-14 09:56:00,30.539,30.539,30.499,30.511
2011-10-14 09:58:00,30.645,30.645,30.556,30.556
2011-10-14 10:00:00,30.613,30.618,30.581,30.618
2011-10-14 10:02:00,30.588,30.644,30.588,30.644
2011-10-14 10:04:00,30.616,30.616,30.586,30.593
2011-10-14 10:06:00,30.572,30.634,30.572,30.634
2011-10-14 10:08:00,30.583,30.583,30.546,30.546
2011-10-14 10:10:00,30.521,30.565,30.521,30.565
2011-10-14 10:12:00,30.547,30.561,30.539,30.54
2011-10-14 10:14:00,30.593,30.621,30.566,30.566
2011-10-14 10:16:00,30.559,30.563,30.526,30.563
2011-10-14 10:18:00,30.534,30.545,30.512,30.537
2011-10-14 10:20:00,30.572,30.572,30.549,30.551
2011-10-14 10:22:00,30.513,30.581,30.513,30.574
2011-10-14 10:24:00,30.56,30.56,30.507,30.507
2011-10-14 10:26:00,30.521,30.565,30.521,30.565
2011-10-14 10:28:00,30.508,30.508,30.486,30.499
2011-10-14 10:30:00,30.515,30.526,30.501,30.504
2011-10-14 10:32:00,30.574,30.574,30.529,30.536
2011-10-14 10:34:00,30.554,30.58,30.539,30.572
2011-10-14 10:36:00,30.565,30.587,30.562,30.571
2011-10-14 10:38:00,30.542,30.592,30.542,30.57
2011-10-14 10:40:00,30.526,30.555,30.509,30.555
2011-10-14 10:42:00,30.529,30.537,30.525,30.527
2011-10-14 10:44:00,30.551,30.551,30.525,30.54
2011-10-14 10:46:00,30.54,30.548,30.518,30.529
2011-10-14 10:48:00,30.509,30.531,30.498,30.531
2011-10-14 10:50:00,30.493,30.512,30.493,30.512
2011-10-14 10:52:00,30.533,30.533,30.487,30.506
2011-10-14 10:54:00,30.557,30.57,30.515,30.515
2011-10-14 10:56:00,30.572,30.593,30.562,30.585
2011-10-14 10:58:00,30.564,30.564,30.525,30.55
2011-10-14 11:00:00,30.62,30.62,30.559,30.573
2011-10-14 11:02:00,30.617,30.622,30.594,30.62
2011-10-14 11:04:00,30.626,30.642,30.626,30.642
2011-10-14 11:06:00,30.62,30.647,30.613,30.647
2011-10-14 11:08:00,30.628,30.664,30.618,30.645
2011-10-14 11:10:00,30.679,30.679,30.641,30.65
2011-10-14 11:12:00,30.647,30.689,30.647,30.689
2011-10-14 11:14:00,30.669,30.669,30.639,30.667
2011-10-14 11:16:00,30.723,30.736,30.673,30.673
2011-10-14 11:18:00,30.651,30.721,30.651,30.721
2011-10-14 11:20:00,30.672,30.68,30.644,30.644
2011-10-14 11:22:00,30.729,30.729,30.703,30.703
