timestamp,close,high,low,open
2010-03-25 09:00:00,22.498,22.52,22.49,22.52
2010-03-25 09:02:00,22.519,22.519,22.489,22.489
2010-03-25 09:04:00,22.501,22.519,22.501,22.512
2010-03-25 09:06:00,22.5,22.514,22.5,22.514
2010-03-25 09:08:00,22.478,22.501,22.478,22.501
2010-03-25 09:10:00,22.449,22.494,22.449,22.494
2010-03-25 09:12:00,22.461,22.461,22.433,22.447
2010-03-25 09:14:00,22.514,22.514,22.477,22.477
2010-03-25 09:16:00,22.542,22.542,22.521,22.521
2010-03-25 09:18:00,22.548,22.548,22.537,22.537
2010-03-25 09:20:00,22.538,22.565,22.538,22.558
2010-03-25 09:22:00,22.529,22.549,22.529,22.544
2010-03-25 09:24:00,22.536,22.536,22.528,22.532
2010-03-25 09:26:00,22.564,22.564,22.542,22.542
2010-03-25 09:28:00,22.592,22.592,22.567,22.575
2010-03-25 09:30:00,22.59,22.59,22.579,22.59
2010-03-25 09:32:00,22.57,22.596,22.57,22.596
2010-03-25 09:34:00,22.583,22.585,22.58,22.581
2010-03-25 09:36:00,22.616,22.616,22.59,22.59
2010-03-25 09:38:00,22.584,22.616,22.584,22.616
2010-03-25 09:40:00,22.602,22.602,22.593,22.593
2010-03-25 09:42:00,22.612,22.613,22.597,22.605
2010-03-25 09:44:00,22.613,22.622,22.609,22.622
2010-03-25 09:46:00,22.614,22.614,22.604,22.611
2010-03-25 09:48:00,22.599,22.617,22.598,22.617
2010-03-25 09:50:00,22.594,22.597,22.586,22.597
2010-03-25 09:52:00,22.6,22.601,22.591,22.594
2010-03-25 09:54:00,22.612,22.616,22.6,22.61
2010-03-25 09:56:00,22.606,22.615,22.601,22.615
2010-03-25 09:58:00,22.602,22.613,22.602,22.604
2010-03-25 10:00:00,22.602,22.61,22.599,22.606
2010-03-25 10:02:00,22.612,22.612,22.596,22.596
2010-03-25 10:04:00,22.631,22.631,22.614,22.614
2010-03-25 10:06:00,22.619,22.635,22.612,22.635
2010-03-25 10:08:00,22.601,22.623,22.601,22.623
2010-03-25 10:10:00,22.629,22.631,22.612,22.612
2010-03-25 10:12:00,22.63,22.635,22.628,22.631
2010-03-25 10:14:00,22.653,22.653,22.627,22.627
2010-03-25 10:16:00,22.636,22.655,22.63,22.655
2010-03-25 10:18:00,22.62,22.644,22.62,22.634
2010-03-25 10:20:00,22.628,22.632,22.622,22.622
2010-03-25 10:22:00,22.62,22.636,22.62,22.63
2010-03-25 10:24:00,22.609,22.625,22.609,22.625
2010-03-25 10:26:00,22.618,22.618,22.601,22.601
2010-03-25 10:28:00,22.623,22.635,22.623,22.626
2010-03-25 10:30:00,22.622,22.632,22.622,22.63
2010-03-25 10:32:00,22.63,22.63,22.615,22.615
2010-03-25 10:34:00,22.621,22.631,22.621,22.625
2010-03-25 10:36:00,22.636,22.636,22.614,22.614
2010-03-25 10:38:00,22.639,22.643,22.633,22.633
2010-03-25 10:40:00,22.628,22.64,22.628,22.64
2010-03-25 10:42:00,22.63,22.63,22.617,22.617
2010-03-25 10:44:00,22.633,22.633,22.623,22.623
2010-03-25 10:46:00,22.606,22.623,22.606,22.623
2010-03-25 10:48:00,22.624,22.628,22.613,22.616
2010-03-25 10:50:00,22.626,22.629,22.619,22.629
2010-03-25 10:52:00,22.608,22.618,22.599,22.618
2010-03-25 10:54:00,22.574,22.601,22.574,22.601
2010-03-25 10:56:00,22.546,22.564,22.546,22.564
2010-03-25 10:58:00,22.539,22.546,22.531,22.545
2010-03-25 11:00:00,22.546,22.55,22.528,22.534
2010-03-25 11:02:00,22.537,22.555,22.537,22.554
2010-03-25 11:04:00,22.534,22.535,22.525,22.535
2010-03-25 11:06:00,22.55,22.55,22.538,22.542
2010-03-25 11:08:00,22.546,22.553,22.542,22.553
2010-03-25 11:10:00,22.552,22.552,22.543,22.547
2010-03-25 11:12:00,22.527,22.543,22.527,22.543
2010-03-25 11:14:00,22.517,22.522,22.513,22.518
2010-03-25 11:16:00,22.497,22.515,22.487,22.515
2010-03-25 11:18:00,22.497,22.497,22.488,22.488
2010-03-25 11:20:00,22.48,22.501,22.48,22.501
2010-03-25 11:22:00,22.485,22.501,22.482,22.482
2010-03-25 11:24:00,22.456,22.468,22.455,22.468
2010-03-25 11:26:00,22.476,22.476,22.446,22.446
2010-03-25 11:28:00,22.51,22.51,22.492,22.492
2010-03-25 11:30:00,22.489,22.507,22.474,22.507
2010-03-25 11:32:00,22.506,22.52,22.497,22.497
2010-03-25 11:34:00,22.482,22.498,22.473,22.498
2010-03-25 11:36:00,22.492,22.512,22.492,22.5
2010-03-25 11:38:00,22.532,22.532,22.505,22.505
2010-03-25 11:40:00,22.528,22.539,22.524,22.524
2010-03-25 11:42:00,22.54,22.545,22.525,22.525
2010-03-25 11:44:00,22.54,22.552,22.54,22.548
2010-03-25 11:46:00,22.534,22.548,22.534,22.547
2010-03-25 11:48:00,22.502,22.539,22.502,22.536
2010-03-25 11:50:00,22.469,22.514,22.469,22.514
2010-03-25 11:52:00,22.469,22.469,22.455,22.464
2010-03-25 11:54:00,22.453,22.484,22.446,22.484
2010-03-25 11:56:00,22.479,22.484,22.448,22.448
2010-03-25 11:58:00,22.49,22.497,22.477,22.478
2010-03-25 12:00:00,22.479,22.496,22.479,22.482
2010-03-25 12:02:00,22.455,22.477,22.455,22.477
2010-03-25 12:04:00,22.461,22.48,22.454,22.454
2010-03-25 12:06:00,22.485,22.485,22.45,22.45
2010-03-25 12:08:00,22.471,22.477,22.461,22.477
2010-03-25 12:10:00,22.493,22.494,22.484,22.484
2010-03-25 12:12:00,22.514,22.516,22.492,22.492
2010-03-25 12:14:00,22.498,22.514,22.485,22.514
2010-03-25 12:16:00,22.502,22.502,22.485,22.5
2010-03-25 12:18:00,22.48,22.494,22.468,22.494
2010-03-25 12:20:00,22.43,22.474,22.43,22.474
2010-03-25 12:22:00,22.443,22.447,22.441,22.442
2010-03-25 12:24:00,22.453,22.455,22.432,22.455
2010-03-25 12:26:00,22.443,22.445,22.43,22.435
2010-03-25 12:28:00,22.426,22.455,22.426,22.451
2010-03-25 12:30:00,22.426,22.437,22.418,22.436
2010-03-25 12:32:00,22.406,22.439,22.406,22.439
2010-03-25 12:34:00,22.36,22.389,22.36,22.389
2010-03-25 12:36:00,22.398,22.398,22.362,22.362
2010-03-25 12:38:00,22.423,22.435,22.412,22.412
2010-03-25 12:40:00,22.406,22.426,22.406,22.426
2010-03-25 12:42:00,22.392,22.416,22.392,22.416
2010-03-25 12:44:00,22.384,22.392,22.381,22.388
2010-03-25 12:46:00,22.432,22.432,22.401,22.401
2010-03-25 12:48:00,22.42,22.438,22.409,22.42
2010-03-25 12:50:00,22.37,22.423,22.37,22.423
2010-03-25 12:52:00,22.401,22.401,22.38,22.382
2010-03-25 12:54:00,22.433,22.433,22.393,22.409
2010-03-25 12:56:00,22.381,22.422,22.381,22.422
2010-03-25 12:58:00,22.377,22.379,22.364,22.364
2010-03-25 13:00:00,22.352,22.369,22.352,22.361
2010-03-25 13:02:00,22.375,22.392,22.358,22.358
2010-03-25 13:04:00,22.334,22.369,22.334,22.369
2010-03-25 13:06:00,22.349,22.356,22.349,22.351
2010-03-25 13:08:00,22.326,22.354,22.326,22.348
2010-03-25 13:10:00,22.32,22.335,22.31,22.31
2010-03-25 13:12:00,22.29,22.309,22.29,22.309
2010-03-25 13:14:00,22.27,22.276,22.266,22.276
2010-03-25 13:16:00,22.238,22.264,22.235,22.254
2010-03-25 13:18:00,22.225,22.228,22.212,22.228
2010-03-25 13:20:00,22.23,22.23,22.213,22.213
2010-03-25 13:22:00,22.253,22.264,22.24,22.24
2010-03-25 13:24:00,22.258,22.265,22.257,22.263
2010-03-25 13:26:00,22.225,22.254,22.225,22.254
2010-03-25 13:28:00,22.245,22.256,22.241,22.241
2010-03-25 13:30:00,22.266,22.269,22.238,22.238
2010-03-25 13:32:00,22.267,22.283,22.267,22.268
2010-03-25 13:34:00,22.285,22.294,22.273,22.273
2010-03-25 13:36:00,22.263,22.28,22.263,22.279
2010-03-25 13:38:00,22.3,22.3,22.25,22.25
2010-03-25 13:40:00,22.3,22.31,22.294,22.298
2010-03-25 13:42:00,22.261,22.304,22.261,22.304
2010-03-25 13:44:00,22.258,22.282,22.258,22.275
2010-03-25 13:46:00,22.278,22.292,22.275,22.275
2010-03-25 13:48:00,22.292,22.292,22.263,22.275
2010-03-25 13:50:00,22.315,22.315,22.295,22.301
2010-03-25 13:52:00,22.279,22.299,22.279,22.299
2010-03-25 13:54:00,22.281,22.285,22.266,22.282
2010-03-25 13:56:00,22.275,22.294,22.275,22.294
2010-03-25 13:58:00,22.297,22.297,22.278,22.292
2010-03-25 14:00:00,22.261,22.299,22.261,22.291
