timestamp,close,high,low,open
2013-06-28 09:00:00,190.617,190.776,190.617,190.776
2013-06-28 09:02:00,190.354,190.638,190.354,190.638
2013-06-28 09:04:00,190.188,190.325,190.169,190.325
2013-06-28 09:06:00,190.201,190.299,190.201,190.299
2013-06-28 09:08:00,190.406,190.494,190.228,190.228
2013-06-28 09:10:00,190.628,190.628,190.307,190.307
2013-06-28 09:12:00,190.702,190.702,190.648,190.659
2013-06-28 09:14:00,190.767,190.795,190.677,190.677
2013-06-28 09:16:00,190.818,190.888,190.646,190.646
2013-06-28 09:18:00,190.888,190.888,190.723,190.723
2013-06-28 09:20:00,190.61,190.884,190.61,190.884
2013-06-28 09:22:00,190.701,190.709,190.584,190.599
2013-06-28 09:24:00,190.832,190.863,190.734,190.76
2013-06-28 09:26:00,190.983,190.983,190.874,190.945
2013-06-28 09:28:00,191.237,191.237,191.051,191.051
2013-06-28 09:30:00,191.216,191.355,191.216,191.355
2013-06-28 09:32:00,190.978,191.206,190.978,191.206
2013-06-28 09:34:00,191.041,191.093,190.99,190.99
2013-06-28 09:36:00,190.831,191.113,190.831,191.101
2013-06-28 09:38:00,190.761,190.894,190.761,190.808
2013-06-28 09:40:00,190.681,190.876,190.681,190.876
2013-06-28 09:42:00,190.753,190.753,190.632,190.676
2013-06-28 09:44:00,190.884,190.973,190.821,190.821
2013-06-28 09:46:00,190.795,190.923,190.795,190.831
2013-06-28 09:48:00,190.882,190.882,190.699,190.699
2013-06-28 09:50:00,190.964,191.083,190.913,190.913
2013-06-28 09:52:00,190.698,190.873,190.698,190.873
2013-06-28 09:54:00,190.538,190.773,190.538,190.773
2013-06-28 09:56:00,190.121,190.428,190.121,190.409
2013-06-28 09:58:00,190.087,190.091,189.917,189.937
2013-06-28 10:00:00,190.501,190.501,190.251,190.251
2013-06-28 10:02:00,190.242,190.575,190.242,190.575
2013-06-28 10:04:00,190.052,190.264,190.052,190.264
2013-06-28 10:06:00,189.805,189.898,189.753,189.87
2013-06-28 10:08:00,190.038,190.101,189.921,189.921
2013-06-28 10:10:00,190.197,190.197,189.924,190.12
2013-06-28 10:12:00,190.158,190.158,189.868,190.134
2013-06-28 10:14:00,190.241,190.395,190.202,190.202
2013-06-28 10:16:00,190.401,190.401,190.252,190.384
2013-06-28 10:18:00,190.369,190.543,190.369,190.463
2013-06-28 10:20:00,190.454,190.537,190.438,190.473
2013-06-28 10:22:00,190.513,190.513,190.329,190.424
2013-06-28 10:24:00,190.386,190.542,190.386,190.508
2013-06-28 10:26:00,190.048,190.391,190.048,190.391
2013-06-28 10:28:00,190.017,190.22,190.0,190.132
2013-06-28 10:30:00,189.891,189.989,189.741,189.83
2013-06-28 10:32:00,189.888,189.955,189.781,189.781
2013-06-28 10:34:00,189.766,189.912,189.766,189.902
2013-06-28 10:36:00,189.576,189.741,189.576,189.652
2013-06-28 10:38:00,189.794,189.805,189.64,189.64
2013-06-28 10:40:00,190.153,190.182,189.974,189.974
2013-06-28 10:42:00,189.927,190.148,189.927,190.148
2013-06-28 10:44:00,189.958,190.132,189.958,190.044
2013-06-28 10:46:00,189.9,190.015,189.81,190.015
2013-06-28 10:48:00,189.894,190.031,189.894,189.932
2013-06-28 10:50:00,190.117,190.117,189.744,189.744
2013-06-28 10:52:00,190.419,190.466,190.154,190.154
2013-06-28 10:54:00,190.364,190.503,190.24,190.24
2013-06-28 10:56:00,190.636,190.636,190.335,190.335
2013-06-28 10:58:00,190.69,190.755,190.599,190.615
2013-06-28 11:00:00,190.735,190.805,190.702,190.805
2013-06-28 11:02:00,190.756,190.823,190.696,190.819
2013-06-28 11:04:00,190.711,190.711,190.643,190.643
2013-06-28 11:06:00,190.98,191.001,190.823,190.823
2013-06-28 11:08:00,191.238,191.263,191.038,191.038
2013-06-28 11:10:00,190.966,191.173,190.966,191.173
2013-06-28 11:12:00,191.094,191.094,190.957,190.957
2013-06-28 11:14:00,191.265,191.265,191.061,191.061
2013-06-28 11:16:00,191.211,191.328,191.211,191.3
2013-06-28 11:18:00,191.126,191.253,191.126,191.209
2013-06-28 11:20:00,190.994,191.167,190.994,191.167
2013-06-28 11:22:00,191.019,191.026,190.901,190.901
2013-06-28 11:24:00,191.098,191.255,191.067,191.067
2013-06-28 11:26:00,191.339,191.339,191.107,191.107
2013-06-28 11:28:00,191.128,191.337,191.128,191.212
