timestamp,close,high,low,open
2010-11-10 09:00:00,139.301,139.341,139.301,139.336
2010-11-10 09:02:00,139.309,139.331,139.309,139.319
2010-11-10 09:04:00,139.292,139.334,139.292,139.333
2010-11-10 09:06:00,139.273,139.273,139.261,139.273
2010-11-10 09:08:00,139.243,139.26,139.24,139.258
2010-11-10 09:10:00,139.263,139.272,139.239,139.239
2010-11-10 09:12:00,139.194,139.252,139.194,139.249
2010-11-10 09:14:00,139.178,139.185,139.169,139.182
2010-11-10 09:16:00,139.151,139.165,139.14,139.158
2010-11-10 09:18:00,139.131,139.133,139.106,139.133
2010-11-10 09:20:00,139.151,139.153,139.134,139.153
2010-11-10 09:22:00,139.209,139.209,139.158,139.175
2010-11-10 09:24:00,139.214,139.238,139.203,139.203
2010-11-10 09:26:00,139.173,139.201,139.169,139.201
2010-11-10 09:28:00,139.249,139.249,139.184,139.184
2010-11-10 09:30:00,139.327,139.327,139.245,139.245
2010-11-10 09:32:00,139.346,139.346,139.314,139.321
2010-11-10 09:34:00,139.351,139.383,139.335,139.335
2010-11-10 09:36:00,139.34,139.366,139.326,139.366
2010-11-10 09:38:00,139.328,139.352,139.327,139.33
2010-11-10 09:40:00,139.345,139.359,139.306,139.306
2010-11-10 09:42:00,139.399,139.399,139.325,139.325
2010-11-10 09:44:00,139.397,139.427,139.397,139.427
2010-11-10 09:46:00,139.357,139.387,139.348,139.387
2010-11-10 09:48:00,139.34,139.362,139.34,139.351
2010-11-10 09:50:00,139.322,139.376,139.32,139.361
2010-11-10 09:52:00,139.391,139.391,139.328,139.328
2010-11-10 09:54:00,139.473,139.473,139.384,139.384
2010-11-10 09:56:00,139.424,139.444,139.411,139.444
2010-11-10 09:58:00,139.326,139.408,139.326,139.408
2010-11-10 10:00:00,139.325,139.354,139.325,139.339
2010-11-10 10:02:00,139.339,139.348,139.331,139.331
2010-11-10 10:04:00,139.278,139.317,139.278,139.317
2010-11-10 10:06:00,139.226,139.257,139.222,139.257
2010-11-10 10:08:00,139.256,139.256,139.229,139.229
2010-11-10 10:10:00,139.273,139.273,139.255,139.255
2010-11-10 10:12:00,139.352,139.352,139.287,139.287
2010-11-10 10:14:00,139.335,139.37,139.335,139.359
2010-11-10 10:16:00,139.377,139.377,139.349,139.349
2010-11-10 10:18:00,139.313,139.371,139.313,139.354
2010-11-10 10:20:00,139.281,139.292,139.274,139.288
2010-11-10 10:22:00,139.3,139.324,139.276,139.276
2010-11-10 10:24:00,139.346,139.346,139.31,139.31
2010-11-10 10:26:00,139.336,139.373,139.336,139.362
2010-11-10 10:28:00,139.361,139.361,139.329,139.341
2010-11-10 10:30:00,139.41,139.41,139.382,139.382
2010-11-10 10:32:00,139.446,139.458,139.423,139.423
2010-11-10 10:34:00,139.463,139.474,139.421,139.474
2010-11-10 10:36:00,139.443,139.475,139.433,139.475
2010-11-10 10:38:00,139.433,139.484,139.433,139.444
2010-11-10 10:40:00,139.36,139.441,139.36,139.441
2010-11-10 10:42:00,139.394,139.408,139.371,139.38
2010-11-10 10:44:00,139.415,139.415,139.389,139.405
2010-11-10 10:46:00,139.361,139.434,139.361,139.434
2010-11-10 10:48:00,139.362,139.362,139.339,139.346
2010-11-10 10:50:00,139.374,139.374,139.32,139.338
2010-11-10 10:52:00,139.327,139.383,139.327,139.373
2010-11-10 10:54:00,139.345,139.345,139.309,139.319
2010-11-10 10:56:00,139.376,139.378,139.33,139.33
2010-11-10 10:58:00,139.333,139.36,139.308,139.351
2010-11-10 11:00:00,139.351,139.373,139.324,139.324
2010-11-10 11:02:00,139.413,139.413,139.339,139.358
2010-11-10 11:04:00,139.391,139.391,139.359,139.389
2010-11-10 11:06:00,139.361,139.373,139.339,139.373
2010-11-10 11:08:00,139.431,139.431,139.362,139.368
2010-11-10 11:10:00,139.329,139.421,139.329,139.421
2010-11-10 11:12:00,139.299,139.331,139.299,139.31
2010-11-10 11:14:00,139.274,139.3,139.266,139.3
2010-11-10 11:16:00,139.301,139.301,139.239,139.264
2010-11-10 11:18:00,139.32,139.326,139.293,139.293
2010-11-10 11:20:00,139.295,139.308,139.279,139.308
2010-11-10 11:22:00,139.251,139.289,139.251,139.271
2010-11-10 11:24:00,139.295,139.295,139.257,139.276
2010-11-10 11:26:00,139.285,139.293,139.273,139.293
2010-11-10 11:28:00,139.297,139.297,139.262,139.262
2010-11-10 11:30:00,139.296,139.305,139.283,139.305
2010-11-10 11:32:00,139.318,139.318,139.272,139.298
2010-11-10 11:34:00,139.334,139.334,139.297,139.297
2010-11-10 11:36:00,139.328,139.346,139.32,139.331
2010-11-10 11:38:00,139.287,139.312,139.287,139.311
2010-11-10 11:40:00,139.286,139.286,139.254,139.263
2010-11-10 11:42:00,139.224,139.263,139.224,139.263
2010-11-10 11:44:00,139.205,139.233,139.205,139.209
2010-11-10 11:46:00,139.176,139.193,139.169,139.192
2010-11-10 11:48:00,139.16,139.202,139.16,139.188
2010-11-10 11:50:00,139.193,139.202,139.144,139.144
2010-11-10 11:52:00,139.188,139.212,139.187,139.212
2010-11-10 11:54:00,139.193,139.197,139.184,139.196
2010-11-10 11:56:00,139.194,139.21,139.18,139.18
2010-11-10 11:58:00,139.211,139.234,139.209,139.209
2010-11-10 12:00:00,139.241,139.258,139.214,139.219
2010-11-10 12:02:00,139.287,139.287,139.25,139.263
2010-11-10 12:04:00,139.25,139.282,139.246,139.282
2010-11-10 12:06:00,139.199,139.227,139.199,139.227
2010-11-10 12:08:00,139.176,139.215,139.176,139.215
2010-11-10 12:10:00,139.177,139.194,139.173,139.188
2010-11-10 12:12:00,139.144,139.175,139.144,139.169
2010-11-10 12:14:00,139.174,139.174,139.135,139.157
2010-11-10 12:16:00,139.176,139.176,139.154,139.154
2010-11-10 12:18:00,139.21,139.21,139.18,139.18
2010-11-10 12:20:00,139.229,139.246,139.188,139.188
2010-11-10 12:22:00,139.232,139.232,139.193,139.214
2010-11-10 12:24:00,139.2,139.224,139.194,139.224
2010-11-10 12:26:00,139.211,139.229,139.211,139.211
2010-11-10 12:28:00,139.166,139.2,139.162,139.2
2010-11-10 12:30:00,139.13,139.179,139.13,139.155
2010-11-10 12:32:00,139.165,139.169,139.133,139.133
2010-11-10 12:34:00,139.151,139.17,139.149,139.17
2010-11-10 12:36:00,139.149,139.157,139.132,139.143
2010-11-10 12:38:00,139.082,139.144,139.082,139.144
2010-11-10 12:40:00,139.08,139.095,139.08,139.094
2010-11-10 12:42:00,139.036,139.068,139.033,139.068
2010-11-10 12:44:00,139.044,139.044,139.026,139.039
2010-11-10 12:46:00,139.049,139.049,139.027,139.027
2010-11-10 12:48:00,139.027,139.068,139.027,139.068
2010-11-10 12:50:00,138.985,139.005,138.971,139.005
2010-11-10 12:52:00,138.996,138.998,138.975,138.983
2010-11-10 12:54:00,138.933,138.985,138.933,138.975
2010-11-10 12:56:00,138.952,138.975,138.952,138.957
2010-11-10 12:58:00,138.943,138.949,138.939,138.945
2010-11-10 13:00:00,138.961,138.965,138.934,138.934
2010-11-10 13:02:00,138.901,138.953,138.901,138.953
2010-11-10 13:04:00,138.917,138.92,138.898,138.912
2010-11-10 13:06:00,138.92,138.933,138.904,138.933
2010-11-10 13:08:00,138.98,138.999,138.929,138.929
2010-11-10 13:10:00,138.942,138.97,138.942,138.97
2010-11-10 13:12:00,138.999,138.999,138.937,138.95
2010-11-10 13:14:00,138.943,138.993,138.943,138.993
2010-11-10 13:16:00,138.989,138.989,138.944,138.944
2010-11-10 13:18:00,139.034,139.046,139.014,139.014
2010-11-10 13:20:00,138.989,139.058,138.989,139.058
2010-11-10 13:22:00,139.001,139.018,138.99,138.99
2010-11-10 13:24:00,139.0,139.018,138.995,139.018
2010-11-10 13:26:00,138.998,139.018,138.991,139.005
2010-11-10 13:28:00,138.983,139.003,138.983,138.991
2010-11-10 13:30:00,138.955,138.995,138.955,138.988
2010-11-10 13:32:00,138.932,138.975,138.932,138.975
2010-11-10 13:34:00,138.918,138.944,138.918,138.934
2010-11-10 13:36:00,138.921,138.964,138.921,138.938
2010-11-10 13:38:00,138.972,138.972,138.941,138.941
2010-11-10 13:40:00,139.001,139.001,138.961,138.963
2010-11-10 13:42:00,139.012,139.012,138.968,138.999
2010-11-10 13:44:00,139.046,139.046,139.009,139.026
2010-11-10 13:46:00,139.083,139.093,139.058,139.058
2010-11-10 13:48:00,139.109,139.109,139.08,139.101
2010-11-10 13:50:00,139.09,139.126,139.09,139.12
2010-11-10 13:52:00,139.127,139.146,139.109,139.109
2010-11-10 13:54:00,139.088,139.125,139.088,139.125
2010-11-10 13:56:00,139.133,139.133,139.09,139.09
2010-11-10 13:58:00,139.096,139.109,139.072,139.109
2010-11-10 14:00:00,139.119,139.13,139.089,139.089
2010-11-10 14:02:00,139.116,139.134,139.104,139.104
2010-11-10 14:04:00,139.199,139.199,139.137,139.137
2010-11-10 14:06:00,139.22,139.22,139.184,139.184
2010-11-10 14:08:00,139.258,139.283,139.209,139.209
