timestamp,close,high,low,open
2013-01-03 09:00:00,101.285,101.316,101.262,101.292
2013-01-03 09:02:00,101.239,101.307,101.239,101.307
2013-01-03 09:04:00,101.241,101.284,101.241,101.257
2013-01-03 09:06:00,101.284,101.284,101.24,101.252
2013-01-03 09:08:00,101.236,101.265,101.228,101.255
2013-01-03 09:10:00,101.258,101.28,101.215,101.215
2013-01-03 09:12:00,101.235,101.286,101.235,101.286
2013-01-03 09:14:00,101.12,101.204,101.117,101.204
2013-01-03 09:16:00,101.129,101.156,101.096,101.096
2013-01-03 09:18:00,101.131,101.159,101.131,101.142
2013-01-03 09:20:00,101.099,101.127,101.069,101.127
2013-01-03 09:22:00,101.062,101.106,101.062,101.083
2013-01-03 09:24:00,101.084,101.115,101.049,101.072
2013-01-03 09:26:00,100.977,101.072,100.977,101.072
2013-01-03 09:28:00,101.022,101.024,100.957,100.957
2013-01-03 09:30:00,101.032,101.033,101.0,101.004
2013-01-03 09:32:00,101.049,101.049,101.012,101.012
2013-01-03 09:34:00,101.066,101.066,101.046,101.046
2013-01-03 09:36:00,101.054,101.087,101.045,101.087
2013-01-03 09:38:00,101.06,101.093,101.06,101.063
2013-01-03 09:40:00,101.108,101.108,101.075,101.083
2013-01-03 09:42:00,101.073,101.1,101.073,101.083
2013-01-03 09:44:00,101.092,101.121,101.048,101.048
2013-01-03 09:46:00,101.154,101.154,101.1,101.1
2013-01-03 09:48:00,101.172,101.178,101.134,101.178
2013-01-03 09:50:00,101.192,101.192,101.161,101.175
2013-01-03 09:52:00,101.174,101.185,101.144,101.185
2013-01-03 09:54:00,101.165,101.186,101.149,101.149
2013-01-03 09:56:00,101.042,101.157,101.042,101.157
2013-01-03 09:58:00,101.026,101.031,101.004,101.031
2013-01-03 10:00:00,101.106,101.106,101.053,101.053
2013-01-03 10:02:00,101.087,101.119,101.087,101.115
2013-01-03 10:04:00,101.003,101.084,101.003,101.084
2013-01-03 10:06:00,100.99,101.005,100.969,100.991
2013-01-03 10:08:00,101.057,101.057,100.99,100.99
2013-01-03 10:10:00,101.053,101.071,101.017,101.071
2013-01-03 10:12:00,101.065,101.065,101.021,101.026
2013-01-03 10:14:00,101.134,101.134,101.069,101.069
2013-01-03 10:16:00,101.089,101.122,101.089,101.1
2013-01-03 10:18:00,101.081,101.119,101.081,101.119
2013-01-03 10:20:00,101.084,101.118,101.084,101.103
2013-01-03 10:22:00,101.095,101.095,101.058,101.058
2013-01-03 10:24:00,101.171,101.171,101.118,101.118
2013-01-03 10:26:00,101.133,101.178,101.133,101.178
2013-01-03 10:28:00,101.158,101.19,101.147,101.147
2013-01-03 10:30:00,101.208,101.208,101.126,101.126
2013-01-03 10:32:00,101.279,101.28,101.236,101.236
