timestamp,close,high,low,open
2010-10-12 09:00:00,57.772,57.772,57.75,57.75
2010-10-12 09:02:00,57.773,57.805,57.773,57.799
2010-10-12 09:04:00,57.738,57.775,57.738,57.75
2010-10-12 09:06:00,57.741,57.757,57.741,57.748
2010-10-12 09:08:00,57.725,57.738,57.725,57.731
2010-10-12 09:10:00,57.734,57.734,57.718,57.719
2010-10-12 09:12:00,57.759,57.759,57.726,57.726
2010-10-12 09:14:00,57.746,57.765,57.742,57.765
2010-10-12 09:16:00,57.725,57.761,57.725,57.747
2010-10-12 09:18:00,57.725,57.725,57.714,57.725
2010-10-12 09:20:00,57.723,57.736,57.723,57.736
2010-10-12 09:22:00,57.694,57.722,57.694,57.722
2010-10-12 09:24:00,57.655,57.681,57.651,57.681
2010-10-12 09:26:00,57.673,57.678,57.655,57.655
2010-10-12 09:28:00,57.659,57.663,57.647,57.663
2010-10-12 09:30:00,57.642,57.649,57.631,57.649
2010-10-12 09:32:00,57.638,57.657,57.638,57.652
2010-10-12 09:34:00,57.65,57.65,57.628,57.635
2010-10-12 09:36:00,57.617,57.65,57.617,57.65
2010-10-12 09:38:00,57.616,57.626,57.606,57.626
2010-10-12 09:40:00,57.619,57.619,57.608,57.612
2010-10-12 09:42:00,57.652,57.652,57.627,57.627
2010-10-12 09:44:00,57.663,57.674,57.659,57.659
2010-10-12 09:46:00,57.672,57.672,57.655,57.657
2010-10-12 09:48:00,57.678,57.678,57.666,57.672
2010-10-12 09:50:00,57.681,57.681,57.665,57.68
2010-10-12 09:52:00,57.7,57.709,57.687,57.687
2010-10-12 09:54:00,57.698,57.708,57.692,57.695
2010-10-12 09:56:00,57.679,57.702,57.679,57.702
2010-10-12 09:58:00,57.677,57.69,57.677,57.69
2010-10-12 10:00:00,57.667,57.67,57.663,57.67
2010-10-12 10:02:00,57.663,57.663,57.651,57.66
2010-10-12 10:04:00,57.668,57.675,57.66,57.66
2010-10-12 10:06:00,57.699,57.699,57.661,57.661
2010-10-12 10:08:00,57.701,57.708,57.699,57.708
2010-10-12 10:10:00,57.689,57.699,57.684,57.699
2010-10-12 10:12:00,57.68,57.698,57.68,57.698
2010-10-12 10:14:00,57.689,57.689,57.68,57.682
2010-10-12 10:16:00,57.702,57.711,57.69,57.7
2010-10-12 10:18:00,57.719,57.723,57.706,57.706
2010-10-12 10:20:00,57.709,57.719,57.709,57.709
2010-10-12 10:22:00,57.703,57.707,57.696,57.703
2010-10-12 10:24:00,57.712,57.712,57.689,57.702
2010-10-12 10:26:00,57.707,57.715,57.707,57.711
2010-10-12 10:28:00,57.687,57.697,57.687,57.696
2010-10-12 10:30:00,57.687,57.687,57.668,57.679
2010-10-12 10:32:00,57.691,57.698,57.689,57.698
2010-10-12 10:34:00,57.676,57.692,57.672,57.69
2010-10-12 10:36:00,57.654,57.677,57.648,57.677
2010-10-12 10:38:00,57.652,57.659,57.649,57.652
2010-10-12 10:40:00,57.646,57.658,57.646,57.648
2010-10-12 10:42:00,57.638,57.649,57.637,57.642
2010-10-12 10:44:00,57.633,57.645,57.628,57.645
2010-10-12 10:46:00,57.641,57.641,57.625,57.625
2010-10-12 10:48:00,57.626,57.639,57.618,57.639
2010-10-12 10:50:00,57.61,57.638,57.61,57.638
2010-10-12 10:52:00,57.609,57.617,57.605,57.617
2010-10-12 10:54:00,57.599,57.601,57.592,57.599
2010-10-12 10:56:00,57.58,57.591,57.58,57.591
2010-10-12 10:58:00,57.571,57.574,57.554,57.574
2010-10-12 11:00:00,57.567,57.581,57.564,57.581
2010-10-12 11:02:00,57.576,57.581,57.572,57.574
2010-10-12 11:04:00,57.552,57.582,57.549,57.582
2010-10-12 11:06:00,57.549,57.551,57.538,57.551
2010-10-12 11:08:00,57.562,57.562,57.552,57.555
2010-10-12 11:10:00,57.559,57.568,57.553,57.553
2010-10-12 11:12:00,57.541,57.558,57.539,57.558
2010-10-12 11:14:00,57.555,57.562,57.546,57.546
2010-10-12 11:16:00,57.546,57.552,57.542,57.545
2010-10-12 11:18:00,57.544,57.552,57.537,57.552
2010-10-12 11:20:00,57.544,57.544,57.532,57.544
2010-10-12 11:22:00,57.53,57.532,57.519,57.532
2010-10-12 11:24:00,57.535,57.541,57.531,57.536
2010-10-12 11:26:00,57.532,57.547,57.532,57.547
2010-10-12 11:28:00,57.519,57.527,57.506,57.527
2010-10-12 11:30:00,57.523,57.523,57.506,57.507
2010-10-12 11:32:00,57.51,57.52,57.499,57.52
2010-10-12 11:34:00,57.503,57.52,57.503,57.52
2010-10-12 11:36:00,57.492,57.496,57.479,57.496
2010-10-12 11:38:00,57.495,57.498,57.479,57.479
2010-10-12 11:40:00,57.51,57.519,57.497,57.497
2010-10-12 11:42:00,57.524,57.531,57.521,57.521
2010-10-12 11:44:00,57.515,57.52,57.508,57.515
2010-10-12 11:46:00,57.495,57.521,57.495,57.521
2010-10-12 11:48:00,57.488,57.495,57.483,57.483
2010-10-12 11:50:00,57.452,57.481,57.452,57.481
2010-10-12 11:52:00,57.459,57.459,57.441,57.441
2010-10-12 11:54:00,57.447,57.46,57.447,57.459
2010-10-12 11:56:00,57.464,57.472,57.452,57.452
2010-10-12 11:58:00,57.472,57.479,57.462,57.462
2010-10-12 12:00:00,57.464,57.483,57.464,57.483
2010-10-12 12:02:00,57.48,57.483,57.464,57.464
2010-10-12 12:04:00,57.48,57.491,57.48,57.491
2010-10-12 12:06:00,57.493,57.502,57.49,57.49
2010-10-12 12:08:00,57.486,57.489,57.469,57.489
2010-10-12 12:10:00,57.479,57.499,57.479,57.495
2010-10-12 12:12:00,57.475,57.488,57.469,57.488
2010-10-12 12:14:00,57.477,57.477,57.464,57.466
2010-10-12 12:16:00,57.492,57.492,57.484,57.484
2010-10-12 12:18:00,57.481,57.482,57.471,57.481
2010-10-12 12:20:00,57.472,57.474,57.467,57.473
2010-10-12 12:22:00,57.484,57.484,57.473,57.477
2010-10-12 12:24:00,57.468,57.488,57.468,57.477
2010-10-12 12:26:00,57.489,57.493,57.475,57.475
2010-10-12 12:28:00,57.493,57.506,57.493,57.499
2010-10-12 12:30:00,57.486,57.497,57.486,57.496
2010-10-12 12:32:00,57.472,57.492,57.472,57.492
2010-10-12 12:34:00,57.481,57.486,57.47,57.47
2010-10-12 12:36:00,57.486,57.49,57.478,57.487
2010-10-12 12:38:00,57.481,57.492,57.481,57.492
2010-10-12 12:40:00,57.493,57.494,57.478,57.478
2010-10-12 12:42:00,57.511,57.513,57.501,57.501
2010-10-12 12:44:00,57.492,57.501,57.492,57.501
2010-10-12 12:46:00,57.48,57.497,57.48,57.485
2010-10-12 12:48:00,57.476,57.49,57.476,57.486
2010-10-12 12:50:00,57.482,57.486,57.473,57.486
2010-10-12 12:52:00,57.477,57.484,57.47,57.481
2010-10-12 12:54:00,57.468,57.47,57.456,57.47
2010-10-12 12:56:00,57.489,57.489,57.469,57.48
2010-10-12 12:58:00,57.47,57.49,57.47,57.49
2010-10-12 13:00:00,57.486,57.486,57.472,57.482
2010-10-12 13:02:00,57.481,57.494,57.477,57.477
2010-10-12 13:04:00,57.439,57.47,57.439,57.47
2010-10-12 13:06:00,57.434,57.44,57.43,57.433
2010-10-12 13:08:00,57.421,57.433,57.421,57.432
2010-10-12 13:10:00,57.431,57.433,57.412,57.412
2010-10-12 13:12:00,57.443,57.447,57.437,57.437
2010-10-12 13:14:00,57.433,57.438,57.423,57.438
2010-10-12 13:16:00,57.408,57.424,57.408,57.42
2010-10-12 13:18:00,57.398,57.42,57.398,57.412
2010-10-12 13:20:00,57.379,57.403,57.379,57.403
2010-10-12 13:22:00,57.367,57.376,57.366,57.366
2010-10-12 13:24:00,57.374,57.378,57.373,57.374
2010-10-12 13:26:00,57.369,57.39,57.368,57.384
2010-10-12 13:28:00,57.356,57.382,57.356,57.37
2010-10-12 13:30:00,57.369,57.369,57.346,57.357
2010-10-12 13:32:00,57.359,57.373,57.355,57.371
2010-10-12 13:34:00,57.388,57.388,57.36,57.36
2010-10-12 13:36:00,57.358,57.378,57.358,57.378
2010-10-12 13:38:00,57.346,57.358,57.346,57.349
2010-10-12 13:40:00,57.306,57.342,57.306,57.342
2010-10-12 13:42:00,57.298,57.306,57.298,57.302
2010-10-12 13:44:00,57.277,57.3,57.277,57.3
2010-10-12 13:46:00,57.305,57.308,57.286,57.286
2010-10-12 13:48:00,57.31,57.319,57.309,57.312
2010-10-12 13:50:00,57.314,57.318,57.302,57.302
2010-10-12 13:52:00,57.302,57.314,57.302,57.307
2010-10-12 13:54:00,57.306,57.306,57.295,57.295
2010-10-12 13:56:00,57.293,57.312,57.293,57.301
2010-10-12 13:58:00,57.29,57.294,57.273,57.294
2010-10-12 14:00:00,57.295,57.296,57.284,57.296
2010-10-12 14:02:00,57.284,57.295,57.282,57.295
2010-10-12 14:04:00,57.301,57.301,57.284,57.284
2010-10-12 14:06:00,57.307,57.316,57.295,57.295
2010-10-12 14:08:00,57.307,57.307,57.289,57.305
2010-10-12 14:10:00,57.309,57.315,57.301,57.315
2010-10-12 14:12:00,57.333,57.334,57.307,57.307
2010-10-12 14:14:00,57.314,57.334,57.314,57.334
2010-10-12 14:16:00,57.316,57.328,57.316,57.318
2010-10-12 14:18:00,57.317,57.318,57.306,57.306
2010-10-12 14:20:00,57.337,57.337,57.313,57.313
2010-10-12 14:22:00,57.323,57.335,57.323,57.334
2010-10-12 14:24:00,57.329,57.329,57.313,57.313
2010-10-12 14:26:00,57.314,57.329,57.314,57.324
2010-10-12 14:28:00,57.321,57.324,57.311,57.311
2010-10-12 14:30:00,57.329,57.329,57.309,57.318
2010-10-12 14:32:00,57.326,57.334,57.322,57.334
2010-10-12 14:34:00,57.312,57.326,57.312,57.322
2010-10-12 14:36:00,57.345,57.345,57.317,57.317
2010-10-12 14:38:00,57.34,57.343,57.328,57.343
2010-10-12 14:40:00,57.324,57.334,57.324,57.334
2010-10-12 14:42:00,57.333,57.342,57.33,57.33
2010-10-12 14:44:00,57.337,57.34,57.335,57.337
2010-10-12 14:46:00,57.355,57.355,57.335,57.335
2010-10-12 14:48:00,57.352,57.362,57.35,57.35
2010-10-12 14:50:00,57.359,57.359,57.346,57.352
2010-10-12 14:52:00,57.349,57.357,57.349,57.355
2010-10-12 14:54:00,57.345,57.356,57.343,57.343
2010-10-12 14:56:00,57.356,57.356,57.337,57.337
2010-10-12 14:58:00,57.383,57.383,57.349,57.349
2010-10-12 15:00:00,57.364,57.37,57.359,57.37
2010-10-12 15:02:00,57.352,57.369,57.352,57.355
2010-10-12 15:04:00,57.341,57.344,57.334,57.344
2010-10-12 15:06:00,57.343,57.358,57.343,57.352
2010-10-12 15:08:00,57.326,57.341,57.326,57.338
2010-10-12 15:10:00,57.299,57.315,57.299,57.315
2010-10-12 15:12:00,57.301,57.304,57.289,57.289
2010-10-12 15:14:00,57.282,57.298,57.282,57.298
2010-10-12 15:16:00,57.272,57.292,57.272,57.288
2010-10-12 15:18:00,57.28,57.28,57.272,57.273
2010-10-12 15:20:00,57.291,57.291,57.27,57.275
2010-10-12 15:22:00,57.294,57.298,57.287,57.287
2010-10-12 15:24:00,57.324,57.324,57.291,57.291
2010-10-12 15:26:00,57.299,57.323,57.299,57.316
2010-10-12 15:28:00,57.323,57.323,57.304,57.304
2010-10-12 15:30:00,57.358,57.359,57.326,57.326
2010-10-12 15:32:00,57.343,57.355,57.339,57.355
2010-10-12 15:34:00,57.336,57.35,57.336,57.35
2010-10-12 15:36:00,57.341,57.353,57.334,57.335
2010-10-12 15:38:00,57.332,57.344,57.33,57.344
2010-10-12 15:40:00,57.314,57.32,57.305,57.32
2010-10-12 15:42:00,57.305,57.312,57.3,57.308
2010-10-12 15:44:00,57.31,57.317,57.304,57.317
2010-10-12 15:46:00,57.302,57.314,57.301,57.301
2010-10-12 15:48:00,57.263,57.289,57.263,57.289
2010-10-12 15:50:00,57.274,57.278,57.266,57.267
2010-10-12 15:52:00,57.273,57.283,57.273,57.279
2010-10-12 15:54:00,57.271,57.284,57.271,57.284
2010-10-12 15:56:00,57.275,57.281,57.272,57.272
2010-10-12 15:58:00,57.288,57.288,57.263,57.263
2010-10-12 16:00:00,57.304,57.304,57.279,57.279
2010-10-12 16:02:00,57.291,57.309,57.291,57.303
2010-10-12 16:04:00,57.291,57.298,57.285,57.285
2010-10-12 16:06:00,57.299,57.299,57.279,57.28
2010-10-12 16:08:00,57.311,57.311,57.292,57.292
2010-10-12 16:10:00,57.328,57.328,57.305,57.305
2010-10-12 16:12:00,57.333,57.339,57.328,57.339
2010-10-12 16:14:00,57.322,57.345,57.321,57.345
2010-10-12 16:16:00,57.297,57.325,57.297,57.325
2010-10-12 16:18:00,57.305,57.305,57.299,57.299
2010-10-12 16:20:00,57.313,57.32,57.303,57.303
2010-10-12 16:22:00,57.305,57.312,57.303,57.308
2010-10-12 16:24:00,57.304,57.316,57.3,57.316
2010-10-12 16:26:00,57.272,57.296,57.272,57.296
2010-10-12 16:28:00,57.263,57.282,57.263,57.271
2010-10-12 16:30:00,57.259,57.259,57.243,57.25
2010-10-12 16:32:00,57.231,57.248,57.231,57.248
2010-10-12 16:34:00,57.255,57.255,57.226,57.226
2010-10-12 16:36:00,57.243,57.256,57.234,57.256
2010-10-12 16:38:00,57.233,57.233,57.226,57.231
2010-10-12 16:40:00,57.227,57.246,57.226,57.246
2010-10-12 16:42:00,57.189,57.216,57.189,57.216
2010-10-12 16:44:00,57.172,57.189,57.172,57.18
2010-10-12 16:46:00,57.151,57.163,57.151,57.163
2010-10-12 16:48:00,57.146,57.157,57.146,57.152
2010-10-12 16:50:00,57.143,57.144,57.138,57.144
2010-10-12 16:52:00,57.137,57.148,57.137,57.145
2010-10-12 16:54:00,57.153,57.153,57.142,57.142
2010-10-12 16:56:00,57.155,57.166,57.155,57.164
2010-10-12 16:58:00,57.15,57.162,57.148,57.16
2010-10-12 17:00:00,57.155,57.155,57.155,57.155
