timestamp,close,high,low,open
2010-10-06 09:00:00,34.685,34.685,34.662,34.681
2010-10-06 09:02:00,34.626,34.68,34.626,34.68
2010-10-06 09:04:00,34.669,34.669,34.619,34.642
2010-10-06 09:06:00,34.633,34.647,34.62,34.647
2010-10-06 09:08:00,34.607,34.611,34.588,34.605
2010-10-06 09:10:00,34.57,34.592,34.57,34.592
2010-10-06 09:12:00,34.544,34.583,34.518,34.583
2010-10-06 09:14:00,34.537,34.556,34.526,34.554
2010-10-06 09:16:00,34.547,34.573,34.547,34.551
2010-10-06 09:18:00,34.551,34.562,34.535,34.551
2010-10-06 09:20:00,34.486,34.561,34.486,34.561
2010-10-06 09:22:00,34.464,34.496,34.464,34.496
2010-10-06 09:24:00,34.526,34.526,34.489,34.489
2010-10-06 09:26:00,34.554,34.563,34.529,34.529
2010-10-06 09:28:00,34.55,34.573,34.549,34.573
2010-10-06 09:30:00,34.557,34.589,34.557,34.559
2010-10-06 09:32:00,34.542,34.55,34.516,34.55
2010-10-06 09:34:00,34.606,34.606,34.561,34.561
2010-10-06 09:36:00,34.627,34.627,34.597,34.597
2010-10-06 09:38:00,34.643,34.646,34.63,34.646
2010-10-06 09:40:00,34.673,34.673,34.629,34.636
2010-10-06 09:42:00,34.708,34.708,34.687,34.687
2010-10-06 09:44:00,34.692,34.704,34.692,34.704
2010-10-06 09:46:00,34.683,34.698,34.683,34.695
2010-10-06 09:48:00,34.674,34.686,34.665,34.682
2010-10-06 09:50:00,34.676,34.688,34.66,34.68
2010-10-06 09:52:00,34.605,34.655,34.605,34.655
2010-10-06 09:54:00,34.526,34.579,34.526,34.579
2010-10-06 09:56:00,34.542,34.542,34.522,34.524
2010-10-06 09:58:00,34.541,34.541,34.512,34.521
2010-10-06 10:00:00,34.609,34.609,34.528,34.528
2010-10-06 10:02:00,34.634,34.648,34.591,34.591
2010-10-06 10:04:00,34.629,34.656,34.615,34.656
2010-10-06 10:06:00,34.662,34.668,34.64,34.64
2010-10-06 10:08:00,34.683,34.692,34.682,34.682
2010-10-06 10:10:00,34.656,34.688,34.656,34.684
2010-10-06 10:12:00,34.664,34.687,34.661,34.675
2010-10-06 10:14:00,34.601,34.638,34.574,34.638
2010-10-06 10:16:00,34.638,34.638,34.593,34.593
2010-10-06 10:18:00,34.625,34.632,34.617,34.617
2010-10-06 10:20:00,34.628,34.628,34.59,34.603
2010-10-06 10:22:00,34.634,34.639,34.602,34.606
2010-10-06 10:24:00,34.552,34.613,34.552,34.613
2010-10-06 10:26:00,34.611,34.611,34.545,34.545
2010-10-06 10:28:00,34.627,34.628,34.598,34.612
2010-10-06 10:30:00,34.605,34.631,34.599,34.631
2010-10-06 10:32:00,34.65,34.657,34.609,34.609
2010-10-06 10:34:00,34.681,34.687,34.677,34.677
2010-10-06 10:36:00,34.68,34.689,34.679,34.688
2010-10-06 10:38:00,34.68,34.68,34.632,34.65
2010-10-06 10:40:00,34.681,34.688,34.681,34.685
2010-10-06 10:42:00,34.652,34.683,34.652,34.682
2010-10-06 10:44:00,34.683,34.683,34.655,34.655
2010-10-06 10:46:00,34.704,34.705,34.688,34.688
2010-10-06 10:48:00,34.696,34.696,34.688,34.696
2010-10-06 10:50:00,34.712,34.712,34.703,34.703
2010-10-06 10:52:00,34.732,34.732,34.704,34.704
2010-10-06 10:54:00,34.734,34.738,34.732,34.732
2010-10-06 10:56:00,34.744,34.744,34.732,34.742
2010-10-06 10:58:00,34.743,34.743,34.728,34.738
2010-10-06 11:00:00,34.713,34.734,34.713,34.734
2010-10-06 11:02:00,34.723,34.723,34.711,34.714
2010-10-06 11:04:00,34.737,34.744,34.728,34.728
2010-10-06 11:06:00,34.734,34.741,34.731,34.739
2010-10-06 11:08:00,34.738,34.74,34.731,34.731
2010-10-06 11:10:00,34.752,34.757,34.747,34.747
2010-10-06 11:12:00,34.773,34.773,34.757,34.759
2010-10-06 11:14:00,34.778,34.788,34.778,34.783
2010-10-06 11:16:00,34.786,34.786,34.778,34.778
2010-10-06 11:18:00,34.781,34.785,34.777,34.777
2010-10-06 11:20:00,34.791,34.794,34.784,34.784
2010-10-06 11:22:00,34.785,34.794,34.783,34.794
2010-10-06 11:24:00,34.797,34.797,34.784,34.784
2010-10-06 11:26:00,34.808,34.808,34.799,34.799
2010-10-06 11:28:00,34.794,34.81,34.794,34.805
2010-10-06 11:30:00,34.783,34.789,34.781,34.786
2010-10-06 11:32:00,34.764,34.774,34.764,34.774
2010-10-06 11:34:00,34.748,34.761,34.748,34.758
2010-10-06 11:36:00,34.771,34.771,34.753,34.753
2010-10-06 11:38:00,34.779,34.779,34.774,34.777
2010-10-06 11:40:00,34.775,34.78,34.77,34.779
2010-10-06 11:42:00,34.781,34.787,34.777,34.777
2010-10-06 11:44:00,34.791,34.798,34.79,34.79
2010-10-06 11:46:00,34.811,34.813,34.798,34.798
2010-10-06 11:48:00,34.792,34.813,34.791,34.813
2010-10-06 11:50:00,34.767,34.794,34.767,34.794
2010-10-06 11:52:00,34.76,34.769,34.759,34.768
2010-10-06 11:54:00,34.737,34.757,34.737,34.756
2010-10-06 11:56:00,34.724,34.74,34.724,34.74
2010-10-06 11:58:00,34.718,34.729,34.718,34.729
2010-10-06 12:00:00,34.737,34.737,34.719,34.719
2010-10-06 12:02:00,34.734,34.743,34.733,34.743
2010-10-06 12:04:00,34.728,34.738,34.728,34.738
2010-10-06 12:06:00,34.723,34.735,34.723,34.733
2010-10-06 12:08:00,34.733,34.734,34.729,34.732
2010-10-06 12:10:00,34.72,34.727,34.719,34.727
2010-10-06 12:12:00,34.716,34.721,34.713,34.721
2010-10-06 12:14:00,34.703,34.714,34.703,34.712
2010-10-06 12:16:00,34.719,34.719,34.707,34.707
2010-10-06 12:18:00,34.711,34.722,34.709,34.719
2010-10-06 12:20:00,34.727,34.727,34.71,34.71
2010-10-06 12:22:00,34.724,34.736,34.724,34.736
2010-10-06 12:24:00,34.728,34.736,34.721,34.721
2010-10-06 12:26:00,34.726,34.735,34.726,34.735
2010-10-06 12:28:00,34.728,34.728,34.719,34.726
2010-10-06 12:30:00,34.735,34.735,34.723,34.732
2010-10-06 12:32:00,34.732,34.736,34.727,34.736
2010-10-06 12:34:00,34.729,34.729,34.714,34.722
2010-10-06 12:36:00,34.73,34.73,34.72,34.722
2010-10-06 12:38:00,34.716,34.725,34.716,34.721
2010-10-06 12:40:00,34.703,34.712,34.698,34.708
2010-10-06 12:42:00,34.688,34.697,34.684,34.697
2010-10-06 12:44:00,34.659,34.688,34.659,34.683
2010-10-06 12:46:00,34.614,34.659,34.614,34.636
2010-10-06 12:48:00,34.597,34.628,34.597,34.616
2010-10-06 12:50:00,34.581,34.622,34.581,34.622
2010-10-06 12:52:00,34.539,34.593,34.539,34.571
2010-10-06 12:54:00,34.535,34.551,34.523,34.523
2010-10-06 12:56:00,34.551,34.551,34.519,34.543
2010-10-06 12:58:00,34.494,34.53,34.494,34.53
2010-10-06 13:00:00,34.553,34.553,34.479,34.479
2010-10-06 13:02:00,34.552,34.565,34.519,34.565
2010-10-06 13:04:00,34.612,34.612,34.568,34.568
2010-10-06 13:06:00,34.594,34.611,34.574,34.599
2010-10-06 13:08:00,34.524,34.572,34.524,34.572
2010-10-06 13:10:00,34.504,34.547,34.504,34.521
2010-10-06 13:12:00,34.466,34.519,34.465,34.504
2010-10-06 13:14:00,34.536,34.536,34.48,34.48
2010-10-06 13:16:00,34.524,34.571,34.524,34.549
2010-10-06 13:18:00,34.561,34.561,34.488,34.518
2010-10-06 13:20:00,34.571,34.588,34.568,34.588
2010-10-06 13:22:00,34.626,34.626,34.572,34.572
2010-10-06 13:24:00,34.617,34.629,34.617,34.627
2010-10-06 13:26:00,34.688,34.688,34.639,34.639
2010-10-06 13:28:00,34.686,34.696,34.679,34.696
2010-10-06 13:30:00,34.678,34.694,34.678,34.688
2010-10-06 13:32:00,34.663,34.677,34.648,34.648
2010-10-06 13:34:00,34.67,34.677,34.644,34.677
2010-10-06 13:36:00,34.673,34.673,34.64,34.666
2010-10-06 13:38:00,34.645,34.667,34.622,34.648
2010-10-06 13:40:00,34.658,34.667,34.63,34.667
2010-10-06 13:42:00,34.632,34.66,34.632,34.658
2010-10-06 13:44:00,34.659,34.659,34.631,34.645
2010-10-06 13:46:00,34.67,34.686,34.669,34.669
2010-10-06 13:48:00,34.675,34.675,34.633,34.64
2010-10-06 13:50:00,34.688,34.697,34.688,34.688
2010-10-06 13:52:00,34.694,34.694,34.688,34.693
2010-10-06 13:54:00,34.691,34.701,34.683,34.701
2010-10-06 13:56:00,34.693,34.695,34.687,34.695
2010-10-06 13:58:00,34.67,34.69,34.67,34.69
2010-10-06 14:00:00,34.651,34.667,34.645,34.658
2010-10-06 14:02:00,34.669,34.669,34.64,34.654
2010-10-06 14:04:00,34.637,34.661,34.623,34.661
2010-10-06 14:06:00,34.598,34.623,34.571,34.623
2010-10-06 14:08:00,34.608,34.624,34.6,34.6
2010-10-06 14:10:00,34.601,34.612,34.585,34.585
2010-10-06 14:12:00,34.531,34.586,34.531,34.586
2010-10-06 14:14:00,34.542,34.556,34.535,34.555
2010-10-06 14:16:00,34.541,34.563,34.541,34.542
2010-10-06 14:18:00,34.473,34.535,34.463,34.535
2010-10-06 14:20:00,34.437,34.469,34.437,34.469
2010-10-06 14:22:00,34.381,34.416,34.381,34.416
2010-10-06 14:24:00,34.42,34.42,34.377,34.408
2010-10-06 14:26:00,34.37,34.414,34.37,34.414
2010-10-06 14:28:00,34.387,34.402,34.36,34.367
2010-10-06 14:30:00,34.332,34.39,34.332,34.39
2010-10-06 14:32:00,34.41,34.41,34.329,34.329
2010-10-06 14:34:00,34.418,34.436,34.418,34.436
2010-10-06 14:36:00,34.372,34.417,34.372,34.413
2010-10-06 14:38:00,34.415,34.415,34.334,34.345
2010-10-06 14:40:00,34.334,34.403,34.334,34.403
2010-10-06 14:42:00,34.361,34.361,34.33,34.33
2010-10-06 14:44:00,34.367,34.388,34.353,34.353
2010-10-06 14:46:00,34.397,34.403,34.383,34.392
2010-10-06 14:48:00,34.408,34.437,34.4,34.415
2010-10-06 14:50:00,34.405,34.407,34.375,34.407
2010-10-06 14:52:00,34.34,34.38,34.32,34.38
2010-10-06 14:54:00,34.299,34.345,34.299,34.328
2010-10-06 14:56:00,34.305,34.329,34.302,34.324
2010-10-06 14:58:00,34.277,34.309,34.277,34.3
