timestamp,close,high,low,open
2010-12-31 09:00:00,32.248,32.253,32.241,32.241
2010-12-31 09:02:00,32.246,32.246,32.23,32.246
2010-12-31 09:04:00,32.257,32.257,32.234,32.242
2010-12-31 09:06:00,32.275,32.275,32.255,32.255
2010-12-31 09:08:00,32.252,32.269,32.248,32.269
2010-12-31 09:10:00,32.269,32.269,32.256,32.257
2010-12-31 09:12:00,32.274,32.274,32.263,32.263
2010-12-31 09:14:00,32.283,32.283,32.269,32.269
2010-12-31 09:16:00,32.293,32.297,32.282,32.293
2010-12-31 09:18:00,32.302,32.308,32.293,32.299
2010-12-31 09:20:00,32.3,32.312,32.3,32.312
2010-12-31 09:22:00,32.304,32.308,32.29,32.29
2010-12-31 09:24:00,32.294,32.308,32.294,32.308
2010-12-31 09:26:00,32.293,32.294,32.283,32.283
2010-12-31 09:28:00,32.287,32.294,32.285,32.291
2010-12-31 09:30:00,32.319,32.319,32.297,32.297
2010-12-31 09:32:00,32.32,32.32,32.307,32.315
2010-12-31 09:34:00,32.297,32.309,32.293,32.309
2010-12-31 09:36:00,32.299,32.31,32.299,32.303
2010-12-31 09:38:00,32.306,32.317,32.306,32.31
2010-12-31 09:40:00,32.298,32.298,32.284,32.294
2010-12-31 09:42:00,32.312,32.313,32.304,32.304
2010-12-31 09:44:00,32.311,32.323,32.311,32.315
2010-12-31 09:46:00,32.316,32.316,32.304,32.304
2010-12-31 09:48:00,32.316,32.32,32.308,32.308
2010-12-31 09:50:00,32.304,32.316,32.304,32.316
2010-12-31 09:52:00,32.31,32.312,32.301,32.301
2010-12-31 09:54:00,32.34,32.34,32.316,32.316
2010-12-31 09:56:00,32.346,32.357,32.339,32.339
2010-12-31 09:58:00,32.319,32.336,32.309,32.336
2010-12-31 10:00:00,32.339,32.339,32.316,32.32
2010-12-31 10:02:00,32.314,32.338,32.314,32.338
2010-12-31 10:04:00,32.322,32.322,32.31,32.32
2010-12-31 10:06:00,32.307,32.322,32.307,32.321
2010-12-31 10:08:00,32.304,32.314,32.299,32.299
2010-12-31 10:10:00,32.303,32.312,32.301,32.305
2010-12-31 10:12:00,32.297,32.306,32.293,32.306
2010-12-31 10:14:00,32.284,32.289,32.28,32.289
2010-12-31 10:16:00,32.271,32.282,32.271,32.281
2010-12-31 10:18:00,32.264,32.28,32.264,32.27
2010-12-31 10:20:00,32.281,32.281,32.272,32.272
2010-12-31 10:22:00,32.282,32.292,32.282,32.292
2010-12-31 10:24:00,32.254,32.279,32.254,32.279
2010-12-31 10:26:00,32.278,32.278,32.262,32.262
2010-12-31 10:28:00,32.258,32.286,32.258,32.286
2010-12-31 10:30:00,32.246,32.258,32.246,32.257
2010-12-31 10:32:00,32.262,32.262,32.249,32.252
2010-12-31 10:34:00,32.254,32.254,32.244,32.251
2010-12-31 10:36:00,32.23,32.244,32.23,32.244
2010-12-31 10:38:00,32.225,32.225,32.215,32.221
2010-12-31 10:40:00,32.233,32.233,32.219,32.219
2010-12-31 10:42:00,32.245,32.245,32.222,32.236
2010-12-31 10:44:00,32.252,32.252,32.236,32.242
2010-12-31 10:46:00,32.243,32.254,32.24,32.254
2010-12-31 10:48:00,32.245,32.248,32.231,32.232
2010-12-31 10:50:00,32.252,32.252,32.24,32.243
2010-12-31 10:52:00,32.234,32.246,32.234,32.246
2010-12-31 10:54:00,32.243,32.243,32.232,32.237
2010-12-31 10:56:00,32.252,32.252,32.236,32.245
2010-12-31 10:58:00,32.257,32.257,32.24,32.257
2010-12-31 11:00:00,32.244,32.256,32.238,32.256
2010-12-31 11:02:00,32.241,32.253,32.24,32.245
2010-12-31 11:04:00,32.259,32.259,32.241,32.246
2010-12-31 11:06:00,32.246,32.261,32.246,32.261
2010-12-31 11:08:00,32.238,32.252,32.228,32.246
2010-12-31 11:10:00,32.227,32.233,32.216,32.226
2010-12-31 11:12:00,32.21,32.245,32.21,32.232
2010-12-31 11:14:00,32.21,32.218,32.207,32.211
2010-12-31 11:16:00,32.235,32.235,32.2,32.2
2010-12-31 11:18:00,32.232,32.247,32.232,32.247
2010-12-31 11:20:00,32.229,32.232,32.218,32.224
2010-12-31 11:22:00,32.247,32.247,32.228,32.228
2010-12-31 11:24:00,32.244,32.257,32.244,32.257
2010-12-31 11:26:00,32.255,32.265,32.248,32.248
2010-12-31 11:28:00,32.274,32.274,32.244,32.244
2010-12-31 11:30:00,32.273,32.274,32.265,32.274
2010-12-31 11:32:00,32.268,32.279,32.268,32.273
2010-12-31 11:34:00,32.268,32.285,32.268,32.275
2010-12-31 11:36:00,32.27,32.272,32.261,32.271
2010-12-31 11:38:00,32.277,32.277,32.268,32.268
2010-12-31 11:40:00,32.285,32.292,32.278,32.278
2010-12-31 11:42:00,32.295,32.295,32.28,32.29
2010-12-31 11:44:00,32.282,32.3,32.282,32.3
2010-12-31 11:46:00,32.299,32.303,32.291,32.291
2010-12-31 11:48:00,32.301,32.309,32.301,32.301
2010-12-31 11:50:00,32.316,32.321,32.298,32.298
2010-12-31 11:52:00,32.301,32.305,32.293,32.305
2010-12-31 11:54:00,32.286,32.294,32.283,32.294
2010-12-31 11:56:00,32.274,32.277,32.268,32.277
2010-12-31 11:58:00,32.257,32.284,32.257,32.284
2010-12-31 12:00:00,32.252,32.261,32.249,32.255
2010-12-31 12:02:00,32.241,32.253,32.236,32.253
2010-12-31 12:04:00,32.236,32.248,32.236,32.245
2010-12-31 12:06:00,32.243,32.243,32.225,32.228
2010-12-31 12:08:00,32.21,32.236,32.21,32.236
2010-12-31 12:10:00,32.202,32.206,32.195,32.202
2010-12-31 12:12:00,32.202,32.22,32.202,32.209
2010-12-31 12:14:00,32.201,32.203,32.188,32.195
2010-12-31 12:16:00,32.183,32.194,32.183,32.187
