timestamp,close,high,low,open
2013-04-10 09:00:00,42.069,42.076,42.069,42.073
2013-04-10 09:02:00,42.067,42.072,42.067,42.07
2013-04-10 09:04:00,42.065,42.069,42.065,42.069
2013-04-10 09:06:00,42.058,42.064,42.057,42.064
2013-04-10 09:08:00,42.059,42.059,42.056,42.058
2013-04-10 09:10:00,42.059,42.062,42.056,42.062
2013-04-10 09:12:00,42.06,42.062,42.059,42.059
2013-04-10 09:14:00,42.056,42.057,42.052,42.057
2013-04-10 09:16:00,42.048,42.057,42.048,42.057
2013-04-10 09:18:00,42.047,42.051,42.047,42.048
2013-04-10 09:20:00,42.051,42.053,42.05,42.05
2013-04-10 09:22:00,42.05,42.054,42.05,42.052
2013-04-10 09:24:00,42.053,42.053,42.049,42.052
2013-04-10 09:26:00,42.056,42.06,42.051,42.051
2013-04-10 09:28:00,42.053,42.057,42.053,42.057
2013-04-10 09:30:00,42.058,42.062,42.055,42.055
2013-04-10 09:32:00,42.059,42.059,42.052,42.054
2013-04-10 09:34:00,42.059,42.059,42.058,42.059
2013-04-10 09:36:00,42.055,42.062,42.055,42.062
2013-04-10 09:38:00,42.058,42.058,42.053,42.053
2013-04-10 09:40:00,42.054,42.055,42.051,42.055
2013-04-10 09:42:00,42.043,42.052,42.043,42.052
2013-04-10 09:44:00,42.037,42.042,42.035,42.042
2013-04-10 09:46:00,42.036,42.037,42.034,42.034
2013-04-10 09:48:00,42.038,42.041,42.035,42.039
2013-04-10 09:50:00,42.038,42.038,42.034,42.038
2013-04-10 09:52:00,42.039,42.043,42.037,42.037
2013-04-10 09:54:00,42.032,42.035,42.029,42.035
2013-04-10 09:56:00,42.029,42.034,42.029,42.034
2013-04-10 09:58:00,42.032,42.034,42.028,42.031
2013-04-10 10:00:00,42.026,42.028,42.024,42.028
2013-04-10 10:02:00,42.028,42.031,42.028,42.029
2013-04-10 10:04:00,42.033,42.036,42.031,42.031
2013-04-10 10:06:00,42.04,42.04,42.03,42.03
2013-04-10 10:08:00,42.044,42.044,42.04,42.04
2013-04-10 10:10:00,42.026,42.04,42.026,42.04
2013-04-10 10:12:00,42.025,42.025,42.023,42.025
2013-04-10 10:14:00,42.014,42.023,42.014,42.023
2013-04-10 10:16:00,42.015,42.016,42.012,42.013
2013-04-10 10:18:00,42.012,42.013,42.009,42.013
2013-04-10 10:20:00,42.017,42.019,42.016,42.016
2013-04-10 10:22:00,42.011,42.014,42.01,42.014
2013-04-10 10:24:00,42.009,42.013,42.009,42.013
2013-04-10 10:26:00,42.006,42.008,42.004,42.006
2013-04-10 10:28:00,42.012,42.013,42.008,42.008
2013-04-10 10:30:00,42.011,42.014,42.011,42.013
2013-04-10 10:32:00,42.006,42.011,42.006,42.011
2013-04-10 10:34:00,42.002,42.006,42.002,42.006
2013-04-10 10:36:00,42.001,42.004,42.001,42.004
2013-04-10 10:38:00,42.004,42.007,42.003,42.003
2013-04-10 10:40:00,42.006,42.01,42.006,42.008
2013-04-10 10:42:00,42.003,42.007,42.002,42.006
2013-04-10 10:44:00,42.006,42.006,42.004,42.004
2013-04-10 10:46:00,42.003,42.007,42.002,42.002
2013-04-10 10:48:00,42.005,42.007,42.0,42.002
2013-04-10 10:50:00,42.003,42.003,42.001,42.003
2013-04-10 10:52:00,42.008,42.009,42.005,42.005
2013-04-10 10:54:00,42.006,42.014,42.006,42.012
2013-04-10 10:56:00,42.001,42.006,42.001,42.006
2013-04-10 10:58:00,41.997,41.999,41.996,41.999
2013-04-10 11:00:00,41.994,41.999,41.99,41.999
2013-04-10 11:02:00,41.986,41.99,41.986,41.99
2013-04-10 11:04:00,41.989,41.99,41.986,41.988
2013-04-10 11:06:00,41.988,41.993,41.984,41.993
2013-04-10 11:08:00,41.99,41.99,41.986,41.99
2013-04-10 11:10:00,41.979,41.987,41.979,41.987
2013-04-10 11:12:00,41.982,41.982,41.974,41.976
2013-04-10 11:14:00,41.986,41.988,41.983,41.983
2013-04-10 11:16:00,41.982,41.988,41.982,41.986
2013-04-10 11:18:00,41.987,41.989,41.985,41.986
2013-04-10 11:20:00,41.986,41.986,41.982,41.986
2013-04-10 11:22:00,41.98,41.987,41.98,41.984
