timestamp,close,high,low,open
2011-03-31 09:00:00,35.796,35.803,35.788,35.8
2011-03-31 09:02:00,35.805,35.805,35.8,35.804
2011-03-31 09:04:00,35.806,35.806,35.798,35.798
2011-03-31 09:06:00,35.74,35.799,35.74,35.799
2011-03-31 09:08:00,35.732,35.732,35.718,35.723
2011-03-31 09:10:00,35.75,35.751,35.713,35.727
2011-03-31 09:12:00,35.738,35.75,35.726,35.75
2011-03-31 09:14:00,35.724,35.738,35.709,35.727
2011-03-31 09:16:00,35.743,35.744,35.723,35.736
2011-03-31 09:18:00,35.729,35.746,35.727,35.727
2011-03-31 09:20:00,35.751,35.751,35.721,35.721
2011-03-31 09:22:00,35.76,35.775,35.757,35.768
2011-03-31 09:24:00,35.78,35.78,35.752,35.766
2011-03-31 09:26:00,35.759,35.782,35.759,35.78
2011-03-31 09:28:00,35.785,35.799,35.776,35.776
2011-03-31 09:30:00,35.802,35.802,35.793,35.795
2011-03-31 09:32:00,35.806,35.811,35.8,35.801
2011-03-31 09:34:00,35.818,35.818,35.803,35.803
2011-03-31 09:36:00,35.83,35.83,35.821,35.821
2011-03-31 09:38:00,35.829,35.829,35.824,35.824
2011-03-31 09:40:00,35.83,35.835,35.825,35.835
2011-03-31 09:42:00,35.819,35.827,35.819,35.825
2011-03-31 09:44:00,35.819,35.823,35.819,35.822
2011-03-31 09:46:00,35.807,35.816,35.807,35.816
2011-03-31 09:48:00,35.81,35.811,35.801,35.801
2011-03-31 09:50:00,35.82,35.82,35.809,35.809
2011-03-31 09:52:00,35.827,35.828,35.815,35.815
2011-03-31 09:54:00,35.829,35.833,35.826,35.833
2011-03-31 09:56:00,35.84,35.84,35.835,35.835
2011-03-31 09:58:00,35.833,35.839,35.833,35.839
2011-03-31 10:00:00,35.835,35.835,35.828,35.828
2011-03-31 10:02:00,35.836,35.836,35.832,35.835
2011-03-31 10:04:00,35.852,35.852,35.84,35.841
2011-03-31 10:06:00,35.854,35.854,35.843,35.849
2011-03-31 10:08:00,35.86,35.86,35.848,35.848
2011-03-31 10:10:00,35.872,35.872,35.86,35.86
2011-03-31 10:12:00,35.869,35.875,35.866,35.875
2011-03-31 10:14:00,35.87,35.873,35.868,35.868
2011-03-31 10:16:00,35.864,35.872,35.862,35.871
2011-03-31 10:18:00,35.854,35.866,35.854,35.866
2011-03-31 10:20:00,35.852,35.852,35.845,35.85
2011-03-31 10:22:00,35.846,35.851,35.846,35.849
2011-03-31 10:24:00,35.848,35.853,35.847,35.847
2011-03-31 10:26:00,35.866,35.866,35.853,35.853
2011-03-31 10:28:00,35.882,35.882,35.869,35.869
2011-03-31 10:30:00,35.876,35.88,35.875,35.879
2011-03-31 10:32:00,35.881,35.887,35.877,35.877
2011-03-31 10:34:00,35.876,35.879,35.872,35.875
2011-03-31 10:36:00,35.88,35.885,35.879,35.879
2011-03-31 10:38:00,35.888,35.888,35.88,35.884
2011-03-31 10:40:00,35.889,35.895,35.889,35.892
2011-03-31 10:42:00,35.894,35.896,35.889,35.889
2011-03-31 10:44:00,35.882,35.895,35.882,35.888
2011-03-31 10:46:00,35.887,35.89,35.885,35.886
2011-03-31 10:48:00,35.882,35.888,35.882,35.883
2011-03-31 10:50:00,35.871,35.877,35.868,35.877
2011-03-31 10:52:00,35.866,35.866,35.86,35.866
2011-03-31 10:54:00,35.873,35.873,35.864,35.864
2011-03-31 10:56:00,35.876,35.878,35.872,35.877
2011-03-31 10:58:00,35.873,35.873,35.869,35.87
2011-03-31 11:00:00,35.866,35.871,35.864,35.867
2011-03-31 11:02:00,35.872,35.872,35.868,35.871
2011-03-31 11:04:00,35.875,35.879,35.873,35.873
2011-03-31 11:06:00,35.864,35.875,35.864,35.875
2011-03-31 11:08:00,35.869,35.869,35.863,35.869
2011-03-31 11:10:00,35.874,35.877,35.864,35.864
2011-03-31 11:12:00,35.871,35.879,35.871,35.879
2011-03-31 11:14:00,35.87,35.875,35.869,35.873
2011-03-31 11:16:00,35.864,35.872,35.864,35.871
2011-03-31 11:18:00,35.868,35.868,35.858,35.86
2011-03-31 11:20:00,35.853,35.866,35.853,35.866
2011-03-31 11:22:00,35.861,35.861,35.854,35.858
2011-03-31 11:24:00,35.869,35.87,35.863,35.863
2011-03-31 11:26:00,35.881,35.881,35.873,35.874
2011-03-31 11:28:00,35.874,35.885,35.874,35.885
2011-03-31 11:30:00,35.872,35.879,35.872,35.877
2011-03-31 11:32:00,35.864,35.869,35.863,35.866
2011-03-31 11:34:00,35.872,35.875,35.868,35.868
2011-03-31 11:36:00,35.88,35.88,35.875,35.875
2011-03-31 11:38:00,35.878,35.886,35.877,35.883
2011-03-31 11:40:00,35.881,35.881,35.875,35.876
2011-03-31 11:42:00,35.875,35.883,35.872,35.879
2011-03-31 11:44:00,35.865,35.876,35.865,35.876
2011-03-31 11:46:00,35.866,35.866,35.86,35.864
2011-03-31 11:48:00,35.866,35.872,35.866,35.871
2011-03-31 11:50:00,35.877,35.88,35.871,35.871
2011-03-31 11:52:00,35.869,35.877,35.869,35.875
2011-03-31 11:54:00,35.854,35.868,35.854,35.868
2011-03-31 11:56:00,35.851,35.856,35.845,35.856
2011-03-31 11:58:00,35.854,35.854,35.846,35.846
2011-03-31 12:00:00,35.859,35.859,35.849,35.849
2011-03-31 12:02:00,35.861,35.867,35.861,35.861
2011-03-31 12:04:00,35.865,35.867,35.862,35.862
2011-03-31 12:06:00,35.879,35.879,35.868,35.868
2011-03-31 12:08:00,35.883,35.883,35.871,35.876
2011-03-31 12:10:00,35.888,35.888,35.884,35.887
2011-03-31 12:12:00,35.899,35.899,35.889,35.889
2011-03-31 12:14:00,35.905,35.91,35.9,35.9
2011-03-31 12:16:00,35.902,35.91,35.902,35.909
2011-03-31 12:18:00,35.914,35.919,35.907,35.907
2011-03-31 12:20:00,35.916,35.918,35.913,35.913
2011-03-31 12:22:00,35.909,35.911,35.905,35.911
2011-03-31 12:24:00,35.911,35.911,35.904,35.909
2011-03-31 12:26:00,35.924,35.924,35.913,35.916
2011-03-31 12:28:00,35.906,35.919,35.906,35.919
2011-03-31 12:30:00,35.913,35.914,35.908,35.909
2011-03-31 12:32:00,35.905,35.911,35.905,35.911
2011-03-31 12:34:00,35.897,35.904,35.897,35.904
2011-03-31 12:36:00,35.908,35.908,35.896,35.896
2011-03-31 12:38:00,35.914,35.914,35.904,35.904
2011-03-31 12:40:00,35.911,35.914,35.91,35.914
2011-03-31 12:42:00,35.908,35.911,35.905,35.911
2011-03-31 12:44:00,35.901,35.905,35.901,35.904
2011-03-31 12:46:00,35.912,35.912,35.904,35.904
2011-03-31 12:48:00,35.906,35.911,35.904,35.911
2011-03-31 12:50:00,35.911,35.915,35.907,35.907
2011-03-31 12:52:00,35.92,35.92,35.912,35.914
2011-03-31 12:54:00,35.913,35.923,35.913,35.923
2011-03-31 12:56:00,35.919,35.919,35.915,35.919
2011-03-31 12:58:00,35.914,35.919,35.914,35.919
2011-03-31 13:00:00,35.916,35.916,35.909,35.912
2011-03-31 13:02:00,35.913,35.922,35.911,35.922
2011-03-31 13:04:00,35.911,35.915,35.91,35.91
2011-03-31 13:06:00,35.916,35.917,35.912,35.917
2011-03-31 13:08:00,35.91,35.913,35.907,35.913
2011-03-31 13:10:00,35.899,35.905,35.898,35.903
2011-03-31 13:12:00,35.895,35.902,35.895,35.9
2011-03-31 13:14:00,35.891,35.896,35.891,35.894
2011-03-31 13:16:00,35.882,35.889,35.88,35.887
2011-03-31 13:18:00,35.884,35.887,35.877,35.877
2011-03-31 13:20:00,35.872,35.881,35.871,35.881
2011-03-31 13:22:00,35.865,35.874,35.865,35.867
2011-03-31 13:24:00,35.862,35.866,35.861,35.861
2011-03-31 13:26:00,35.87,35.87,35.866,35.866
2011-03-31 13:28:00,35.867,35.873,35.867,35.868
2011-03-31 13:30:00,35.853,35.862,35.853,35.862
2011-03-31 13:32:00,35.863,35.867,35.856,35.856
2011-03-31 13:34:00,35.861,35.861,35.857,35.859
2011-03-31 13:36:00,35.861,35.868,35.86,35.866
2011-03-31 13:38:00,35.865,35.867,35.861,35.861
2011-03-31 13:40:00,35.862,35.864,35.858,35.864
2011-03-31 13:42:00,35.881,35.881,35.867,35.867
2011-03-31 13:44:00,35.883,35.883,35.875,35.878
2011-03-31 13:46:00,35.898,35.898,35.887,35.887
2011-03-31 13:48:00,35.885,35.898,35.885,35.894
2011-03-31 13:50:00,35.884,35.887,35.881,35.881
2011-03-31 13:52:00,35.899,35.899,35.886,35.889
2011-03-31 13:54:00,35.888,35.903,35.888,35.903
2011-03-31 13:56:00,35.889,35.891,35.882,35.882
2011-03-31 13:58:00,35.901,35.901,35.891,35.891
2011-03-31 14:00:00,35.919,35.919,35.903,35.903
2011-03-31 14:02:00,35.913,35.921,35.913,35.921
2011-03-31 14:04:00,35.933,35.933,35.919,35.919
2011-03-31 14:06:00,35.93,35.936,35.93,35.933
2011-03-31 14:08:00,35.926,35.934,35.926,35.926
2011-03-31 14:10:00,35.92,35.932,35.917,35.932
2011-03-31 14:12:00,35.925,35.925,35.916,35.916
2011-03-31 14:14:00,35.927,35.927,35.918,35.924
2011-03-31 14:16:00,35.934,35.934,35.928,35.928
2011-03-31 14:18:00,35.92,35.928,35.92,35.928
2011-03-31 14:20:00,35.93,35.93,35.926,35.926
2011-03-31 14:22:00,35.917,35.924,35.917,35.924
2011-03-31 14:24:00,35.913,35.919,35.913,35.917
2011-03-31 14:26:00,35.913,35.918,35.913,35.913
2011-03-31 14:28:00,35.913,35.921,35.913,35.919
2011-03-31 14:30:00,35.927,35.927,35.915,35.915
2011-03-31 14:32:00,35.926,35.93,35.921,35.93
2011-03-31 14:34:00,35.938,35.938,35.929,35.931
2011-03-31 14:36:00,35.944,35.949,35.938,35.938
2011-03-31 14:38:00,35.932,35.939,35.932,35.939
2011-03-31 14:40:00,35.943,35.948,35.935,35.935
2011-03-31 14:42:00,35.944,35.947,35.938,35.947
2011-03-31 14:44:00,35.95,35.951,35.945,35.947
2011-03-31 14:46:00,35.945,35.953,35.945,35.953
2011-03-31 14:48:00,35.963,35.963,35.945,35.945
2011-03-31 14:50:00,35.965,35.976,35.963,35.963
2011-03-31 14:52:00,35.952,35.97,35.952,35.965
2011-03-31 14:54:00,35.951,35.951,35.945,35.949
2011-03-31 14:56:00,35.942,35.953,35.938,35.953
2011-03-31 14:58:00,35.939,35.939,35.938,35.939
2011-03-31 15:00:00,35.94,35.944,35.933,35.933
2011-03-31 15:02:00,35.945,35.95,35.943,35.945
2011-03-31 15:04:00,35.948,35.953,35.946,35.946
2011-03-31 15:06:00,35.941,35.95,35.941,35.95
2011-03-31 15:08:00,35.931,35.943,35.928,35.943
2011-03-31 15:10:00,35.935,35.935,35.924,35.931
2011-03-31 15:12:00,35.92,35.94,35.92,35.94
2011-03-31 15:14:00,35.923,35.928,35.923,35.923
2011-03-31 15:16:00,35.918,35.929,35.918,35.926
2011-03-31 15:18:00,35.928,35.929,35.923,35.924
2011-03-31 15:20:00,35.933,35.934,35.925,35.928
2011-03-31 15:22:00,35.937,35.937,35.93,35.935
2011-03-31 15:24:00,35.943,35.949,35.943,35.943
2011-03-31 15:26:00,35.938,35.949,35.938,35.945
2011-03-31 15:28:00,35.944,35.948,35.933,35.933
2011-03-31 15:30:00,35.949,35.949,35.934,35.938
2011-03-31 15:32:00,35.947,35.949,35.943,35.949
2011-03-31 15:34:00,35.94,35.95,35.94,35.95
2011-03-31 15:36:00,35.947,35.949,35.94,35.94
2011-03-31 15:38:00,35.935,35.948,35.935,35.942
2011-03-31 15:40:00,35.948,35.948,35.936,35.936
2011-03-31 15:42:00,35.951,35.951,35.945,35.945
2011-03-31 15:44:00,35.964,35.964,35.947,35.953
2011-03-31 15:46:00,35.952,35.955,35.946,35.955
2011-03-31 15:48:00,35.948,35.948,35.94,35.948
2011-03-31 15:50:00,35.94,35.944,35.94,35.944
2011-03-31 15:52:00,35.937,35.937,35.928,35.935
2011-03-31 15:54:00,35.927,35.939,35.927,35.939
2011-03-31 15:56:00,35.914,35.923,35.914,35.923
2011-03-31 15:58:00,35.911,35.916,35.911,35.913
2011-03-31 16:00:00,35.905,35.913,35.9,35.913
2011-03-31 16:02:00,35.89,35.899,35.889,35.899
