timestamp,close,high,low,open
2012-05-07 09:00:00,61.931,61.945,61.93,61.938
2012-05-07 09:02:00,61.95,61.95,61.934,61.934
2012-05-07 09:04:00,61.961,61.961,61.934,61.937
2012-05-07 09:06:00,61.904,61.952,61.904,61.952
2012-05-07 09:08:00,61.889,61.905,61.889,61.905
2012-05-07 09:10:00,61.904,61.904,61.889,61.889
2012-05-07 09:12:00,61.931,61.931,61.904,61.904
2012-05-07 09:14:00,61.935,61.946,61.922,61.925
2012-05-07 09:16:00,61.959,61.975,61.947,61.947
2012-05-07 09:18:00,61.944,61.956,61.942,61.942
2012-05-07 09:20:00,61.927,61.936,61.926,61.935
2012-05-07 09:22:00,61.96,61.96,61.922,61.922
2012-05-07 09:24:00,61.984,61.984,61.968,61.978
2012-05-07 09:26:00,61.998,62.007,61.982,61.982
2012-05-07 09:28:00,61.988,62.003,61.986,61.997
2012-05-07 09:30:00,61.976,61.982,61.964,61.982
2012-05-07 09:32:00,61.976,61.976,61.958,61.965
2012-05-07 09:34:00,62.008,62.008,61.97,61.981
2012-05-07 09:36:00,61.987,61.998,61.982,61.998
2012-05-07 09:38:00,62.027,62.027,61.987,62.004
2012-05-07 09:40:00,62.052,62.052,62.038,62.038
2012-05-07 09:42:00,62.062,62.07,62.056,62.07
2012-05-07 09:44:00,62.069,62.077,62.069,62.074
2012-05-07 09:46:00,62.08,62.08,62.054,62.056
2012-05-07 09:48:00,62.06,62.078,62.06,62.073
2012-05-07 09:50:00,62.06,62.069,62.043,62.054
2012-05-07 09:52:00,62.064,62.07,62.064,62.066
2012-05-07 09:54:00,62.066,62.067,62.055,62.067
2012-05-07 09:56:00,62.048,62.08,62.048,62.08
2012-05-07 09:58:00,62.083,62.083,62.056,62.061
2012-05-07 10:00:00,62.089,62.096,62.071,62.071
2012-05-07 10:02:00,62.065,62.08,62.046,62.08
2012-05-07 10:04:00,62.062,62.062,62.047,62.054
2012-05-07 10:06:00,62.103,62.103,62.073,62.073
2012-05-07 10:08:00,62.098,62.102,62.076,62.102
2012-05-07 10:10:00,62.106,62.115,62.098,62.112
2012-05-07 10:12:00,62.099,62.125,62.099,62.12
2012-05-07 10:14:00,62.144,62.144,62.116,62.116
2012-05-07 10:16:00,62.151,62.151,62.124,62.136
2012-05-07 10:18:00,62.174,62.174,62.157,62.168
2012-05-07 10:20:00,62.213,62.213,62.19,62.19
2012-05-07 10:22:00,62.171,62.224,62.171,62.224
2012-05-07 10:24:00,62.206,62.21,62.183,62.183
2012-05-07 10:26:00,62.164,62.192,62.164,62.192
2012-05-07 10:28:00,62.169,62.18,62.162,62.18
2012-05-07 10:30:00,62.2,62.214,62.186,62.186
2012-05-07 10:32:00,62.194,62.197,62.179,62.19
2012-05-07 10:34:00,62.162,62.176,62.157,62.175
2012-05-07 10:36:00,62.206,62.206,62.153,62.153
2012-05-07 10:38:00,62.205,62.205,62.178,62.188
2012-05-07 10:40:00,62.178,62.203,62.178,62.192
2012-05-07 10:42:00,62.154,62.177,62.154,62.176
2012-05-07 10:44:00,62.153,62.168,62.151,62.168
2012-05-07 10:46:00,62.135,62.169,62.135,62.151
2012-05-07 10:48:00,62.13,62.132,62.121,62.121
2012-05-07 10:50:00,62.139,62.139,62.12,62.138
2012-05-07 10:52:00,62.163,62.163,62.135,62.139
2012-05-07 10:54:00,62.169,62.176,62.148,62.176
2012-05-07 10:56:00,62.124,62.159,62.124,62.151
2012-05-07 10:58:00,62.112,62.114,62.086,62.114
2012-05-07 11:00:00,62.112,62.115,62.097,62.114
2012-05-07 11:02:00,62.1,62.127,62.1,62.122
2012-05-07 11:04:00,62.091,62.103,62.088,62.088
2012-05-07 11:06:00,62.123,62.123,62.096,62.096
2012-05-07 11:08:00,62.152,62.152,62.127,62.127
2012-05-07 11:10:00,62.117,62.15,62.117,62.136
2012-05-07 11:12:00,62.129,62.129,62.108,62.121
2012-05-07 11:14:00,62.143,62.143,62.128,62.136
2012-05-07 11:16:00,62.111,62.135,62.111,62.129
2012-05-07 11:18:00,62.146,62.155,62.12,62.12
2012-05-07 11:20:00,62.141,62.16,62.141,62.16
2012-05-07 11:22:00,62.145,62.145,62.122,62.135
2012-05-07 11:24:00,62.177,62.183,62.155,62.155
2012-05-07 11:26:00,62.21,62.215,62.18,62.18
2012-05-07 11:28:00,62.172,62.202,62.172,62.202
2012-05-07 11:30:00,62.192,62.197,62.186,62.186
2012-05-07 11:32:00,62.168,62.177,62.16,62.177
2012-05-07 11:34:00,62.137,62.15,62.13,62.15
2012-05-07 11:36:00,62.136,62.143,62.125,62.125
2012-05-07 11:38:00,62.175,62.181,62.152,62.152
2012-05-07 11:40:00,62.19,62.19,62.167,62.167
2012-05-07 11:42:00,62.201,62.202,62.192,62.193
2012-05-07 11:44:00,62.233,62.233,62.195,62.195
2012-05-07 11:46:00,62.22,62.245,62.22,62.245
2012-05-07 11:48:00,62.275,62.275,62.238,62.238
2012-05-07 11:50:00,62.283,62.286,62.276,62.276
2012-05-07 11:52:00,62.305,62.305,62.275,62.275
2012-05-07 11:54:00,62.301,62.31,62.295,62.309
2012-05-07 11:56:00,62.326,62.333,62.315,62.317
2012-05-07 11:58:00,62.323,62.341,62.323,62.335
2012-05-07 12:00:00,62.332,62.338,62.331,62.331
2012-05-07 12:02:00,62.393,62.393,62.335,62.335
2012-05-07 12:04:00,62.419,62.419,62.39,62.39
2012-05-07 12:06:00,62.382,62.425,62.382,62.425
2012-05-07 12:08:00,62.401,62.401,62.381,62.399
2012-05-07 12:10:00,62.415,62.427,62.412,62.415
2012-05-07 12:12:00,62.425,62.427,62.419,62.426
2012-05-07 12:14:00,62.421,62.421,62.395,62.414
2012-05-07 12:16:00,62.394,62.408,62.39,62.408
2012-05-07 12:18:00,62.389,62.389,62.372,62.385
2012-05-07 12:20:00,62.387,62.398,62.371,62.398
2012-05-07 12:22:00,62.423,62.427,62.401,62.401
2012-05-07 12:24:00,62.407,62.431,62.407,62.418
2012-05-07 12:26:00,62.397,62.416,62.397,62.416
2012-05-07 12:28:00,62.415,62.415,62.397,62.407
2012-05-07 12:30:00,62.441,62.441,62.406,62.406
2012-05-07 12:32:00,62.424,62.437,62.421,62.435
2012-05-07 12:34:00,62.456,62.456,62.42,62.429
2012-05-07 12:36:00,62.465,62.465,62.447,62.463
2012-05-07 12:38:00,62.458,62.482,62.458,62.482
