timestamp,close,high,low,open
2010-09-14 09:00:00,48.202,48.318,48.202,48.318
2010-09-14 09:02:00,48.182,48.197,48.158,48.193
2010-09-14 09:04:00,48.208,48.208,48.164,48.164
2010-09-14 09:06:00,48.19,48.204,48.158,48.175
2010-09-14 09:08:00,48.164,48.202,48.157,48.202
2010-09-14 09:10:00,48.172,48.172,48.125,48.134
2010-09-14 09:12:00,48.212,48.219,48.182,48.182
2010-09-14 09:14:00,48.217,48.217,48.166,48.202
2010-09-14 09:16:00,48.188,48.243,48.167,48.243
2010-09-14 09:18:00,48.157,48.176,48.149,48.154
2010-09-14 09:20:00,48.174,48.174,48.139,48.153
2010-09-14 09:22:00,48.082,48.141,48.079,48.141
2010-09-14 09:24:00,48.063,48.105,48.044,48.105
2010-09-14 09:26:00,48.058,48.093,48.058,48.075
2010-09-14 09:28:00,48.021,48.082,48.021,48.037
2010-09-14 09:30:00,47.948,47.989,47.926,47.989
2010-09-14 09:32:00,47.923,47.949,47.892,47.949
2010-09-14 09:34:00,47.893,47.895,47.865,47.895
2010-09-14 09:36:00,47.955,47.975,47.915,47.915
2010-09-14 09:38:00,48.005,48.011,47.972,47.972
2010-09-14 09:40:00,47.954,47.989,47.937,47.989
2010-09-14 09:42:00,47.994,47.994,47.944,47.944
2010-09-14 09:44:00,48.021,48.021,47.972,47.972
2010-09-14 09:46:00,47.992,48.022,47.955,47.988
2010-09-14 09:48:00,48.012,48.038,48.012,48.024
2010-09-14 09:50:00,48.027,48.073,48.027,48.05
2010-09-14 09:52:00,47.98,47.998,47.958,47.998
2010-09-14 09:54:00,48.063,48.063,47.98,48.012
2010-09-14 09:56:00,48.036,48.059,48.034,48.036
2010-09-14 09:58:00,48.018,48.051,47.999,48.051
2010-09-14 10:00:00,48.176,48.176,48.051,48.051
2010-09-14 10:02:00,48.09,48.179,48.09,48.179
2010-09-14 10:04:00,48.066,48.103,48.066,48.076
2010-09-14 10:06:00,48.109,48.13,48.086,48.086
2010-09-14 10:08:00,48.111,48.111,48.066,48.099
2010-09-14 10:10:00,48.182,48.182,48.127,48.127
2010-09-14 10:12:00,48.163,48.205,48.133,48.171
2010-09-14 10:14:00,48.147,48.202,48.135,48.18
2010-09-14 10:16:00,48.137,48.14,48.101,48.14
2010-09-14 10:18:00,48.111,48.129,48.095,48.128
2010-09-14 10:20:00,48.065,48.097,48.065,48.082
2010-09-14 10:22:00,47.974,48.036,47.974,48.036
2010-09-14 10:24:00,47.985,47.993,47.958,47.958
2010-09-14 10:26:00,48.069,48.069,48.006,48.006
2010-09-14 10:28:00,48.089,48.089,48.063,48.063
2010-09-14 10:30:00,48.104,48.104,48.076,48.076
2010-09-14 10:32:00,48.142,48.149,48.11,48.128
2010-09-14 10:34:00,48.166,48.166,48.115,48.121
2010-09-14 10:36:00,48.174,48.174,48.141,48.154
