timestamp,close,high,low,open
2011-03-31 09:00:00,59.691,59.708,59.684,59.708
2011-03-31 09:02:00,59.725,59.727,59.697,59.697
2011-03-31 09:04:00,59.702,59.719,59.685,59.719
2011-03-31 09:06:00,59.725,59.728,59.712,59.712
2011-03-31 09:08:00,59.751,59.751,59.72,59.72
2011-03-31 09:10:00,59.751,59.751,59.741,59.751
2011-03-31 09:12:00,59.752,59.762,59.743,59.743
2011-03-31 09:14:00,59.738,59.755,59.738,59.745
2011-03-31 09:16:00,59.729,59.743,59.723,59.743
2011-03-31 09:18:00,59.729,59.736,59.729,59.732
2011-03-31 09:20:00,59.752,59.752,59.731,59.731
2011-03-31 09:22:00,59.756,59.764,59.754,59.759
2011-03-31 09:24:00,59.736,59.755,59.736,59.755
2011-03-31 09:26:00,59.739,59.743,59.738,59.738
2011-03-31 09:28:00,59.741,59.748,59.732,59.748
2011-03-31 09:30:00,59.733,59.746,59.733,59.746
2011-03-31 09:32:00,59.743,59.753,59.725,59.725
2011-03-31 09:34:00,59.756,59.763,59.751,59.752
2011-03-31 09:36:00,59.752,59.759,59.75,59.753
2011-03-31 09:38:00,59.756,59.762,59.751,59.762
2011-03-31 09:40:00,59.746,59.754,59.746,59.754
2011-03-31 09:42:00,59.77,59.77,59.746,59.746
2011-03-31 09:44:00,59.773,59.779,59.764,59.773
2011-03-31 09:46:00,59.764,59.781,59.764,59.781
2011-03-31 09:48:00,59.769,59.769,59.76,59.76
2011-03-31 09:50:00,59.796,59.796,59.772,59.776
2011-03-31 09:52:00,59.816,59.817,59.798,59.798
2011-03-31 09:54:00,59.812,59.822,59.81,59.812
2011-03-31 09:56:00,59.827,59.827,59.81,59.81
2011-03-31 09:58:00,59.836,59.837,59.827,59.829
2011-03-31 10:00:00,59.836,59.846,59.831,59.846
2011-03-31 10:02:00,59.854,59.854,59.827,59.827
2011-03-31 10:04:00,59.869,59.877,59.86,59.861
2011-03-31 10:06:00,59.865,59.877,59.865,59.877
2011-03-31 10:08:00,59.88,59.881,59.87,59.87
2011-03-31 10:10:00,59.872,59.894,59.872,59.887
2011-03-31 10:12:00,59.868,59.88,59.866,59.88
2011-03-31 10:14:00,59.879,59.879,59.863,59.865
2011-03-31 10:16:00,59.909,59.909,59.882,59.882
2011-03-31 10:18:00,59.909,59.909,59.896,59.901
2011-03-31 10:20:00,59.914,59.914,59.906,59.908
2011-03-31 10:22:00,59.913,59.925,59.913,59.919
2011-03-31 10:24:00,59.914,59.914,59.909,59.909
2011-03-31 10:26:00,59.896,59.918,59.896,59.918
2011-03-31 10:28:00,59.88,59.9,59.88,59.891
2011-03-31 10:30:00,59.861,59.883,59.861,59.883
2011-03-31 10:32:00,59.863,59.88,59.863,59.87
2011-03-31 10:34:00,59.87,59.87,59.858,59.86
2011-03-31 10:36:00,59.893,59.893,59.86,59.86
2011-03-31 10:38:00,59.891,59.891,59.874,59.883
2011-03-31 10:40:00,59.873,59.894,59.873,59.894
2011-03-31 10:42:00,59.907,59.907,59.882,59.882
2011-03-31 10:44:00,59.904,59.91,59.894,59.91
2011-03-31 10:46:00,59.891,59.899,59.891,59.895
2011-03-31 10:48:00,59.903,59.903,59.893,59.897
2011-03-31 10:50:00,59.879,59.895,59.879,59.893
2011-03-31 10:52:00,59.882,59.882,59.872,59.873
2011-03-31 10:54:00,59.889,59.892,59.883,59.885
2011-03-31 10:56:00,59.908,59.908,59.88,59.88
2011-03-31 10:58:00,59.874,59.907,59.874,59.907
2011-03-31 11:00:00,59.868,59.874,59.864,59.874
2011-03-31 11:02:00,59.869,59.879,59.861,59.861
2011-03-31 11:04:00,59.874,59.874,59.861,59.861
2011-03-31 11:06:00,59.876,59.883,59.863,59.863
2011-03-31 11:08:00,59.884,59.89,59.874,59.874
2011-03-31 11:10:00,59.88,59.885,59.88,59.883
2011-03-31 11:12:00,59.875,59.88,59.867,59.87
2011-03-31 11:14:00,59.855,59.869,59.855,59.869
2011-03-31 11:16:00,59.846,59.855,59.843,59.855
2011-03-31 11:18:00,59.847,59.849,59.837,59.837
2011-03-31 11:20:00,59.847,59.848,59.841,59.848
2011-03-31 11:22:00,59.857,59.857,59.844,59.844
2011-03-31 11:24:00,59.867,59.879,59.863,59.863
2011-03-31 11:26:00,59.861,59.872,59.861,59.864
2011-03-31 11:28:00,59.866,59.866,59.848,59.859
2011-03-31 11:30:00,59.845,59.857,59.843,59.857
2011-03-31 11:32:00,59.852,59.853,59.842,59.853
2011-03-31 11:34:00,59.835,59.844,59.835,59.844
2011-03-31 11:36:00,59.842,59.842,59.833,59.842
2011-03-31 11:38:00,59.835,59.835,59.833,59.833
2011-03-31 11:40:00,59.842,59.842,59.83,59.841
2011-03-31 11:42:00,59.844,59.844,59.831,59.836
2011-03-31 11:44:00,59.849,59.855,59.84,59.847
2011-03-31 11:46:00,59.849,59.849,59.839,59.848
2011-03-31 11:48:00,59.845,59.853,59.836,59.853
2011-03-31 11:50:00,59.835,59.841,59.834,59.837
2011-03-31 11:52:00,59.819,59.828,59.811,59.828
2011-03-31 11:54:00,59.817,59.817,59.811,59.816
2011-03-31 11:56:00,59.805,59.812,59.805,59.812
2011-03-31 11:58:00,59.803,59.808,59.795,59.808
2011-03-31 12:00:00,59.766,59.792,59.766,59.792
2011-03-31 12:02:00,59.763,59.772,59.762,59.762
2011-03-31 12:04:00,59.754,59.762,59.743,59.753
2011-03-31 12:06:00,59.736,59.746,59.732,59.746
2011-03-31 12:08:00,59.737,59.737,59.727,59.733
2011-03-31 12:10:00,59.72,59.741,59.72,59.738
2011-03-31 12:12:00,59.731,59.731,59.72,59.723
2011-03-31 12:14:00,59.714,59.731,59.714,59.73
2011-03-31 12:16:00,59.709,59.714,59.696,59.714
2011-03-31 12:18:00,59.717,59.725,59.71,59.71
2011-03-31 12:20:00,59.737,59.737,59.723,59.724
2011-03-31 12:22:00,59.753,59.753,59.734,59.734
2011-03-31 12:24:00,59.753,59.76,59.753,59.756
2011-03-31 12:26:00,59.751,59.758,59.743,59.743
2011-03-31 12:28:00,59.75,59.758,59.74,59.742
2011-03-31 12:30:00,59.723,59.76,59.723,59.76
2011-03-31 12:32:00,59.72,59.724,59.713,59.717
2011-03-31 12:34:00,59.723,59.725,59.715,59.715
2011-03-31 12:36:00,59.727,59.727,59.715,59.715
2011-03-31 12:38:00,59.741,59.741,59.722,59.722
2011-03-31 12:40:00,59.76,59.76,59.744,59.749
2011-03-31 12:42:00,59.755,59.759,59.748,59.758
2011-03-31 12:44:00,59.779,59.779,59.763,59.764
2011-03-31 12:46:00,59.777,59.778,59.77,59.778
2011-03-31 12:48:00,59.79,59.79,59.767,59.767
2011-03-31 12:50:00,59.773,59.785,59.772,59.785
2011-03-31 12:52:00,59.765,59.774,59.764,59.774
2011-03-31 12:54:00,59.744,59.764,59.737,59.764
2011-03-31 12:56:00,59.757,59.757,59.75,59.75
2011-03-31 12:58:00,59.766,59.766,59.758,59.758
2011-03-31 13:00:00,59.768,59.768,59.757,59.762
2011-03-31 13:02:00,59.757,59.772,59.757,59.764
2011-03-31 13:04:00,59.761,59.761,59.749,59.749
2011-03-31 13:06:00,59.755,59.762,59.753,59.762
2011-03-31 13:08:00,59.758,59.758,59.742,59.746
2011-03-31 13:10:00,59.764,59.764,59.75,59.757
2011-03-31 13:12:00,59.755,59.776,59.755,59.767
2011-03-31 13:14:00,59.748,59.761,59.748,59.761
