timestamp,close,high,low,open
2011-03-17 09:00:00,59.267,59.267,59.246,59.246
2011-03-17 09:02:00,59.266,59.266,59.257,59.262
2011-03-17 09:04:00,59.25,59.256,59.234,59.256
2011-03-17 09:06:00,59.239,59.257,59.239,59.257
2011-03-17 09:08:00,59.255,59.257,59.251,59.251
2011-03-17 09:10:00,59.27,59.272,59.261,59.261
2011-03-17 09:12:00,59.258,59.264,59.254,59.261
2011-03-17 09:14:00,59.258,59.262,59.253,59.262
2011-03-17 09:16:00,59.256,59.256,59.247,59.251
2011-03-17 09:18:00,59.261,59.261,59.247,59.247
2011-03-17 09:20:00,59.24,59.264,59.234,59.264
2011-03-17 09:22:00,59.264,59.266,59.243,59.243
2011-03-17 09:24:00,59.259,59.273,59.259,59.272
2011-03-17 09:26:00,59.273,59.273,59.252,59.252
2011-03-17 09:28:00,59.288,59.297,59.276,59.276
2011-03-17 09:30:00,59.279,59.281,59.276,59.281
2011-03-17 09:32:00,59.271,59.285,59.271,59.285
2011-03-17 09:34:00,59.257,59.271,59.257,59.267
2011-03-17 09:36:00,59.258,59.27,59.258,59.264
2011-03-17 09:38:00,59.26,59.265,59.257,59.257
2011-03-17 09:40:00,59.251,59.263,59.251,59.256
2011-03-17 09:42:00,59.251,59.255,59.247,59.251
2011-03-17 09:44:00,59.203,59.235,59.187,59.235
2011-03-17 09:46:00,59.222,59.229,59.204,59.229
2011-03-17 09:48:00,59.158,59.239,59.158,59.239
2011-03-17 09:50:00,59.176,59.182,59.149,59.182
2011-03-17 09:52:00,59.158,59.163,59.144,59.157
2011-03-17 09:54:00,59.215,59.237,59.181,59.181
2011-03-17 09:56:00,59.169,59.213,59.169,59.213
2011-03-17 09:58:00,59.166,59.184,59.161,59.163
2011-03-17 10:00:00,59.173,59.173,59.147,59.169
2011-03-17 10:02:00,59.214,59.214,59.181,59.192
2011-03-17 10:04:00,59.209,59.221,59.202,59.221
2011-03-17 10:06:00,59.194,59.194,59.174,59.19
2011-03-17 10:08:00,59.209,59.227,59.199,59.199
2011-03-17 10:10:00,59.254,59.254,59.226,59.226
2011-03-17 10:12:00,59.259,59.259,59.25,59.252
2011-03-17 10:14:00,59.263,59.263,59.257,59.257
2011-03-17 10:16:00,59.255,59.265,59.255,59.263
2011-03-17 10:18:00,59.277,59.277,59.263,59.263
2011-03-17 10:20:00,59.265,59.271,59.26,59.268
2011-03-17 10:22:00,59.271,59.271,59.265,59.268
2011-03-17 10:24:00,59.25,59.266,59.249,59.266
2011-03-17 10:26:00,59.257,59.266,59.251,59.251
2011-03-17 10:28:00,59.272,59.274,59.251,59.251
2011-03-17 10:30:00,59.265,59.281,59.265,59.277
2011-03-17 10:32:00,59.269,59.276,59.267,59.27
2011-03-17 10:34:00,59.273,59.276,59.262,59.262
2011-03-17 10:36:00,59.276,59.285,59.276,59.28
2011-03-17 10:38:00,59.25,59.276,59.25,59.276
2011-03-17 10:40:00,59.257,59.257,59.246,59.252
