timestamp,close,high,low,open
2011-11-10 09:00:00,51.256,51.281,51.232,51.239
2011-11-10 09:02:00,51.212,51.227,51.201,51.221
2011-11-10 09:04:00,51.23,51.23,51.197,51.217
2011-11-10 09:06:00,51.255,51.282,51.24,51.253
2011-11-10 09:08:00,51.233,51.233,51.212,51.222
2011-11-10 09:10:00,51.254,51.254,51.219,51.224
2011-11-10 09:12:00,51.23,51.309,51.206,51.309
2011-11-10 09:14:00,51.16,51.208,51.16,51.208
2011-11-10 09:16:00,51.163,51.177,51.153,51.168
2011-11-10 09:18:00,51.153,51.185,51.153,51.168
2011-11-10 09:20:00,51.205,51.205,51.164,51.164
2011-11-10 09:22:00,51.211,51.211,51.171,51.186
2011-11-10 09:24:00,51.188,51.211,51.185,51.185
2011-11-10 09:26:00,51.165,51.213,51.165,51.193
2011-11-10 09:28:00,51.127,51.164,51.12,51.146
2011-11-10 09:30:00,51.115,51.137,51.111,51.111
2011-11-10 09:32:00,51.143,51.16,51.131,51.131
2011-11-10 09:34:00,51.173,51.181,51.147,51.147
2011-11-10 09:36:00,51.206,51.206,51.176,51.191
2011-11-10 09:38:00,51.271,51.271,51.222,51.222
2011-11-10 09:40:00,51.371,51.371,51.284,51.329
2011-11-10 09:42:00,51.418,51.461,51.368,51.368
2011-11-10 09:44:00,51.319,51.453,51.319,51.453
2011-11-10 09:46:00,51.298,51.329,51.242,51.311
2011-11-10 09:48:00,51.391,51.399,51.311,51.311
2011-11-10 09:50:00,51.227,51.375,51.227,51.375
2011-11-10 09:52:00,51.178,51.211,51.163,51.211
2011-11-10 09:54:00,51.154,51.156,51.142,51.155
2011-11-10 09:56:00,51.146,51.167,51.136,51.136
2011-11-10 09:58:00,51.107,51.139,51.087,51.139
2011-11-10 10:00:00,51.13,51.154,51.126,51.13
2011-11-10 10:02:00,51.146,51.16,51.133,51.147
2011-11-10 10:04:00,51.117,51.13,51.096,51.13
2011-11-10 10:06:00,51.042,51.107,51.042,51.105
2011-11-10 10:08:00,51.068,51.068,51.024,51.049
2011-11-10 10:10:00,51.104,51.121,51.063,51.063
2011-11-10 10:12:00,51.057,51.086,51.057,51.086
2011-11-10 10:14:00,51.024,51.052,51.024,51.052
2011-11-10 10:16:00,50.995,51.012,50.986,51.012
2011-11-10 10:18:00,50.992,51.012,50.977,51.012
2011-11-10 10:20:00,51.005,51.007,50.992,51.007
2011-11-10 10:22:00,51.002,51.002,50.969,50.992
2011-11-10 10:24:00,50.967,50.992,50.967,50.992
2011-11-10 10:26:00,50.916,50.965,50.916,50.965
