timestamp,close,high,low,open
2012-01-13 09:00:00,53.718,53.954,53.718,53.954
2012-01-13 09:02:00,53.966,53.966,53.83,53.83
2012-01-13 09:04:00,53.997,53.997,53.965,53.965
2012-01-13 09:06:00,54.005,54.005,53.987,53.99
2012-01-13 09:08:00,53.989,53.997,53.984,53.997
2012-01-13 09:10:00,54.011,54.014,53.987,53.987
2012-01-13 09:12:00,54.016,54.026,54.016,54.02
2012-01-13 09:14:00,54.048,54.048,54.026,54.026
2012-01-13 09:16:00,54.068,54.068,54.047,54.047
2012-01-13 09:18:00,54.083,54.083,54.07,54.07
2012-01-13 09:20:00,54.077,54.093,54.077,54.091
2012-01-13 09:22:00,54.06,54.079,54.057,54.079
2012-01-13 09:24:00,54.05,54.067,54.046,54.067
2012-01-13 09:26:00,54.062,54.064,54.054,54.059
2012-01-13 09:28:00,54.075,54.075,54.053,54.064
2012-01-13 09:30:00,54.059,54.064,54.054,54.064
2012-01-13 09:32:00,54.011,54.051,54.011,54.051
2012-01-13 09:34:00,54.009,54.009,53.988,54.0
2012-01-13 09:36:00,54.026,54.026,54.013,54.016
2012-01-13 09:38:00,54.028,54.04,54.028,54.03
2012-01-13 09:40:00,54.022,54.047,54.022,54.037
2012-01-13 09:42:00,54.031,54.031,54.024,54.024
2012-01-13 09:44:00,54.044,54.046,54.033,54.033
2012-01-13 09:46:00,54.052,54.059,54.051,54.052
2012-01-13 09:48:00,54.039,54.051,54.039,54.047
2012-01-13 09:50:00,54.062,54.062,54.047,54.05
2012-01-13 09:52:00,54.081,54.081,54.069,54.073
2012-01-13 09:54:00,54.048,54.082,54.048,54.082
2012-01-13 09:56:00,54.046,54.046,54.033,54.037
2012-01-13 09:58:00,54.037,54.053,54.037,54.043
2012-01-13 10:00:00,54.035,54.035,54.025,54.027
2012-01-13 10:02:00,54.015,54.028,54.015,54.024
2012-01-13 10:04:00,54.015,54.017,54.007,54.011
2012-01-13 10:06:00,54.028,54.029,54.016,54.016
2012-01-13 10:08:00,54.01,54.022,54.01,54.022
2012-01-13 10:10:00,53.996,53.999,53.991,53.999
2012-01-13 10:12:00,54.004,54.015,53.997,53.997
2012-01-13 10:14:00,54.014,54.018,54.004,54.004
2012-01-13 10:16:00,54.032,54.032,54.012,54.013
2012-01-13 10:18:00,54.016,54.022,54.016,54.022
2012-01-13 10:20:00,54.009,54.025,54.009,54.024
2012-01-13 10:22:00,54.026,54.026,54.007,54.017
2012-01-13 10:24:00,54.019,54.028,54.01,54.02
2012-01-13 10:26:00,53.996,54.015,53.996,54.009
2012-01-13 10:28:00,54.005,54.005,53.989,53.989
2012-01-13 10:30:00,53.999,54.0,53.991,54.0
2012-01-13 10:32:00,54.023,54.023,53.998,54.006
2012-01-13 10:34:00,54.017,54.029,54.017,54.028
2012-01-13 10:36:00,54.008,54.025,54.008,54.018
2012-01-13 10:38:00,54.032,54.032,54.014,54.014
2012-01-13 10:40:00,54.025,54.032,54.02,54.02
2012-01-13 10:42:00,54.027,54.043,54.027,54.034
