timestamp,close,high,low,open
2012-12-07 09:00:00,33.814,33.82,33.814,33.82
2012-12-07 09:02:00,33.811,33.813,33.809,33.813
2012-12-07 09:04:00,33.809,33.814,33.809,33.814
2012-12-07 09:06:00,33.805,33.806,33.802,33.806
2012-12-07 09:08:00,33.802,33.802,33.799,33.802
2012-12-07 09:10:00,33.806,33.806,33.801,33.803
2012-12-07 09:12:00,33.804,33.805,33.802,33.805
2012-12-07 09:14:00,33.802,33.804,33.802,33.803
2012-12-07 09:16:00,33.802,33.803,33.801,33.802
2012-12-07 09:18:00,33.797,33.802,33.796,33.802
2012-12-07 09:20:00,33.803,33.803,33.798,33.798
2012-12-07 09:22:00,33.812,33.812,33.803,33.803
2012-12-07 09:24:00,33.812,33.812,33.811,33.812
2012-12-07 09:26:00,33.816,33.816,33.813,33.813
2012-12-07 09:28:00,33.808,33.816,33.808,33.816
2012-12-07 09:30:00,33.813,33.813,33.807,33.807
2012-12-07 09:32:00,33.81,33.813,33.81,33.812
2012-12-07 09:34:00,33.807,33.809,33.807,33.807
2012-12-07 09:36:00,33.809,33.811,33.808,33.808
2012-12-07 09:38:00,33.808,33.811,33.805,33.811
2012-12-07 09:40:00,33.81,33.81,33.807,33.808
2012-12-07 09:42:00,33.811,33.814,33.809,33.809
2012-12-07 09:44:00,33.811,33.811,33.808,33.808
2012-12-07 09:46:00,33.815,33.816,33.813,33.813
2012-12-07 09:48:00,33.815,33.817,33.815,33.816
2012-12-07 09:50:00,33.814,33.817,33.814,33.814
2012-12-07 09:52:00,33.818,33.82,33.815,33.815
2012-12-07 09:54:00,33.813,33.817,33.813,33.817
2012-12-07 09:56:00,33.816,33.816,33.811,33.811
2012-12-07 09:58:00,33.804,33.813,33.804,33.813
2012-12-07 10:00:00,33.803,33.806,33.803,33.806
2012-12-07 10:02:00,33.798,33.803,33.798,33.803
2012-12-07 10:04:00,33.799,33.802,33.799,33.801
2012-12-07 10:06:00,33.796,33.8,33.796,33.8
2012-12-07 10:08:00,33.796,33.796,33.795,33.795
2012-12-07 10:10:00,33.792,33.795,33.789,33.795
2012-12-07 10:12:00,33.794,33.798,33.794,33.794
2012-12-07 10:14:00,33.804,33.804,33.797,33.797
2012-12-07 10:16:00,33.808,33.808,33.803,33.805
2012-12-07 10:18:00,33.811,33.811,33.805,33.808
2012-12-07 10:20:00,33.81,33.812,33.81,33.81
2012-12-07 10:22:00,33.815,33.815,33.812,33.812
2012-12-07 10:24:00,33.817,33.819,33.815,33.818
2012-12-07 10:26:00,33.818,33.818,33.815,33.817
2012-12-07 10:28:00,33.818,33.825,33.817,33.819
2012-12-07 10:30:00,33.819,33.835,33.819,33.821
2012-12-07 10:32:00,33.82,33.846,33.82,33.823
2012-12-07 10:34:00,33.822,33.822,33.818,33.819
2012-12-07 10:36:00,33.816,33.819,33.815,33.819
2012-12-07 10:38:00,33.813,33.815,33.813,33.814
2012-12-07 10:40:00,33.809,33.815,33.807,33.815
2012-12-07 10:42:00,33.807,33.813,33.807,33.812
2012-12-07 10:44:00,33.807,33.811,33.807,33.81
2012-12-07 10:46:00,33.805,33.809,33.805,33.807
2012-12-07 10:48:00,33.802,33.803,33.8,33.803
2012-12-07 10:50:00,33.802,33.804,33.801,33.802
2012-12-07 10:52:00,33.796,33.8,33.796,33.798
2012-12-07 10:54:00,33.798,33.798,33.793,33.796
2012-12-07 10:56:00,33.796,33.799,33.795,33.799
2012-12-07 10:58:00,33.799,33.8,33.798,33.798
2012-12-07 11:00:00,33.802,33.802,33.799,33.8
2012-12-07 11:02:00,33.806,33.806,33.8,33.8
2012-12-07 11:04:00,33.806,33.807,33.805,33.805
2012-12-07 11:06:00,33.806,33.806,33.803,33.805
2012-12-07 11:08:00,33.813,33.813,33.808,33.808
2012-12-07 11:10:00,33.816,33.816,33.812,33.816
2012-12-07 11:12:00,33.813,33.816,33.813,33.813
2012-12-07 11:14:00,33.815,33.816,33.811,33.816
2012-12-07 11:16:00,33.807,33.812,33.807,33.812
2012-12-07 11:18:00,33.806,33.807,33.803,33.804
