timestamp,close,high,low,open
2010-03-18 09:00:00,29.087,29.09,29.073,29.09
2010-03-18 09:02:00,29.111,29.111,29.086,29.086
2010-03-18 09:04:00,29.173,29.173,29.132,29.132
2010-03-18 09:06:00,29.122,29.151,29.122,29.151
2010-03-18 09:08:00,29.122,29.145,29.122,29.123
2010-03-18 09:10:00,29.071,29.111,29.066,29.111
2010-03-18 09:12:00,29.075,29.106,29.075,29.088
2010-03-18 09:14:00,29.022,29.068,29.022,29.068
2010-03-18 09:16:00,29.065,29.065,29.017,29.017
2010-03-18 09:18:00,29.14,29.14,29.085,29.085
2010-03-18 09:20:00,29.173,29.178,29.146,29.148
2010-03-18 09:22:00,29.183,29.202,29.177,29.177
2010-03-18 09:24:00,29.156,29.194,29.153,29.194
2010-03-18 09:26:00,29.17,29.171,29.15,29.171
2010-03-18 09:28:00,29.148,29.176,29.142,29.176
2010-03-18 09:30:00,29.143,29.143,29.127,29.143
2010-03-18 09:32:00,29.161,29.173,29.132,29.132
2010-03-18 09:34:00,29.15,29.175,29.15,29.159
2010-03-18 09:36:00,29.175,29.186,29.163,29.163
2010-03-18 09:38:00,29.219,29.219,29.168,29.168
2010-03-18 09:40:00,29.252,29.252,29.202,29.202
2010-03-18 09:42:00,29.189,29.254,29.189,29.25
2010-03-18 09:44:00,29.224,29.226,29.204,29.209
2010-03-18 09:46:00,29.194,29.219,29.194,29.213
2010-03-18 09:48:00,29.16,29.189,29.16,29.189
2010-03-18 09:50:00,29.172,29.18,29.165,29.173
2010-03-18 09:52:00,29.222,29.222,29.182,29.182
2010-03-18 09:54:00,29.196,29.229,29.196,29.219
2010-03-18 09:56:00,29.183,29.213,29.183,29.213
2010-03-18 09:58:00,29.18,29.196,29.172,29.172
2010-03-18 10:00:00,29.207,29.209,29.196,29.199
2010-03-18 10:02:00,29.256,29.256,29.21,29.21
2010-03-18 10:04:00,29.307,29.321,29.277,29.277
2010-03-18 10:06:00,29.332,29.332,29.308,29.308
2010-03-18 10:08:00,29.325,29.343,29.325,29.325
2010-03-18 10:10:00,29.314,29.322,29.293,29.322
2010-03-18 10:12:00,29.301,29.306,29.29,29.306
