timestamp,close,high,low,open
2013-06-24 09:00:00,43.012,43.013,43.01,43.01
2013-06-24 09:02:00,42.963,43.01,42.963,43.01
2013-06-24 09:04:00,42.951,42.971,42.922,42.971
2013-06-24 09:06:00,42.95,42.95,42.861,42.889
2013-06-24 09:08:00,42.877,42.946,42.876,42.946
2013-06-24 09:10:00,42.903,42.903,42.847,42.89
2013-06-24 09:12:00,42.908,42.938,42.908,42.92
2013-06-24 09:14:00,42.967,43.011,42.932,42.932
2013-06-24 09:16:00,42.855,42.93,42.855,42.909
2013-06-24 09:18:00,42.983,42.983,42.791,42.791
2013-06-24 09:20:00,42.985,43.011,42.965,43.007
2013-06-24 09:22:00,43.014,43.015,43.011,43.011
2013-06-24 09:24:00,43.018,43.018,43.014,43.015
2013-06-24 09:26:00,43.02,43.021,43.016,43.016
2013-06-24 09:28:00,43.021,43.022,43.021,43.022
2013-06-24 09:30:00,43.022,43.023,43.021,43.021
2013-06-24 09:32:00,43.026,43.026,43.02,43.021
2013-06-24 09:34:00,43.028,43.028,43.027,43.028
2013-06-24 09:36:00,43.028,43.029,43.027,43.029
2013-06-24 09:38:00,43.028,43.03,43.028,43.03
2013-06-24 09:40:00,43.027,43.031,43.027,43.029
2013-06-24 09:42:00,43.028,43.028,43.025,43.028
2013-06-24 09:44:00,43.027,43.029,43.026,43.026
2013-06-24 09:46:00,43.025,43.028,43.025,43.025
2013-06-24 09:48:00,43.03,43.03,43.026,43.027
2013-06-24 09:50:00,43.03,43.033,43.03,43.031
2013-06-24 09:52:00,43.03,43.032,43.03,43.031
2013-06-24 09:54:00,43.031,43.035,43.031,43.033
2013-06-24 09:56:00,43.03,43.03,43.028,43.029
2013-06-24 09:58:00,43.027,43.032,43.027,43.032
2013-06-24 10:00:00,43.031,43.031,43.026,43.026
2013-06-24 10:02:00,43.03,43.033,43.03,43.032
2013-06-24 10:04:00,43.029,43.032,43.029,43.03
2013-06-24 10:06:00,43.032,43.032,43.032,43.032
2013-06-24 10:08:00,43.035,43.035,43.029,43.029
2013-06-24 10:10:00,43.038,43.038,43.035,43.035
2013-06-24 10:12:00,43.038,43.04,43.037,43.039
2013-06-24 10:14:00,43.036,43.038,43.034,43.038
2013-06-24 10:16:00,43.03,43.034,43.03,43.034
2013-06-24 10:18:00,43.03,43.03,43.028,43.03
2013-06-24 10:20:00,43.032,43.032,43.029,43.029
2013-06-24 10:22:00,43.03,43.032,43.028,43.032
2013-06-24 10:24:00,43.027,43.029,43.027,43.029
2013-06-24 10:26:00,43.022,43.026,43.022,43.026
2013-06-24 10:28:00,43.021,43.022,43.02,43.021
