timestamp,close,high,low,open
2010-02-09 09:00:00,18.71,18.714,18.645,18.687
2010-02-09 09:02:00,18.837,18.837,18.736,18.741
2010-02-09 09:04:00,18.73,18.799,18.73,18.799
2010-02-09 09:06:00,18.757,18.757,18.726,18.742
2010-02-09 09:08:00,18.801,18.856,18.796,18.796
2010-02-09 09:10:00,18.844,18.857,18.807,18.807
2010-02-09 09:12:00,18.707,18.807,18.707,18.807
2010-02-09 09:14:00,18.602,18.673,18.602,18.673
2010-02-09 09:16:00,18.683,18.706,18.637,18.645
2010-02-09 09:18:00,18.669,18.748,18.669,18.715
2010-02-09 09:20:00,18.726,18.726,18.682,18.708
2010-02-09 09:22:00,18.707,18.716,18.706,18.707
2010-02-09 09:24:00,18.595,18.698,18.595,18.697
2010-02-09 09:26:00,18.589,18.699,18.589,18.649
2010-02-09 09:28:00,18.688,18.688,18.604,18.66
2010-02-09 09:30:00,18.565,18.693,18.553,18.693
2010-02-09 09:32:00,18.597,18.597,18.494,18.494
2010-02-09 09:34:00,18.692,18.706,18.585,18.585
2010-02-09 09:36:00,18.69,18.713,18.666,18.682
2010-02-09 09:38:00,18.769,18.769,18.715,18.726
2010-02-09 09:40:00,18.81,18.873,18.801,18.801
2010-02-09 09:42:00,18.743,18.823,18.743,18.782
2010-02-09 09:44:00,18.774,18.782,18.72,18.72
2010-02-09 09:46:00,18.918,18.918,18.802,18.802
2010-02-09 09:48:00,18.842,18.93,18.842,18.93
2010-02-09 09:50:00,18.831,18.884,18.825,18.884
2010-02-09 09:52:00,18.831,18.86,18.804,18.856
2010-02-09 09:54:00,18.81,18.873,18.81,18.873
2010-02-09 09:56:00,18.855,18.855,18.807,18.835
2010-02-09 09:58:00,18.861,18.9,18.85,18.85
2010-02-09 10:00:00,19.027,19.027,18.902,18.902
2010-02-09 10:02:00,19.056,19.056,18.985,18.985
2010-02-09 10:04:00,19.016,19.054,18.992,19.054
2010-02-09 10:06:00,19.048,19.048,19.006,19.043
2010-02-09 10:08:00,18.96,19.025,18.96,19.016
2010-02-09 10:10:00,19.028,19.028,18.978,18.98
2010-02-09 10:12:00,19.063,19.063,19.013,19.013
2010-02-09 10:14:00,19.117,19.117,19.064,19.076
2010-02-09 10:16:00,19.201,19.203,19.144,19.144
2010-02-09 10:18:00,19.16,19.22,19.16,19.192
2010-02-09 10:20:00,19.169,19.169,19.084,19.138
2010-02-09 10:22:00,19.196,19.196,19.145,19.157
2010-02-09 10:24:00,19.239,19.239,19.169,19.169
2010-02-09 10:26:00,19.206,19.222,19.181,19.206
2010-02-09 10:28:00,19.21,19.21,19.177,19.182
2010-02-09 10:30:00,19.256,19.256,19.186,19.199
2010-02-09 10:32:00,19.197,19.293,19.197,19.293
2010-02-09 10:34:00,19.242,19.242,19.201,19.212
2010-02-09 10:36:00,19.227,19.26,19.202,19.221
2010-02-09 10:38:00,19.289,19.289,19.258,19.268
2010-02-09 10:40:00,19.273,19.284,19.242,19.284
2010-02-09 10:42:00,19.22,19.27,19.217,19.27
2010-02-09 10:44:00,19.313,19.313,19.223,19.223
2010-02-09 10:46:00,19.204,19.3,19.204,19.3
2010-02-09 10:48:00,19.286,19.286,19.229,19.235
2010-02-09 10:50:00,19.25,19.284,19.25,19.255
2010-02-09 10:52:00,19.267,19.295,19.225,19.225
2010-02-09 10:54:00,19.267,19.3,19.254,19.265
2010-02-09 10:56:00,19.306,19.306,19.269,19.28
2010-02-09 10:58:00,19.308,19.355,19.301,19.329
2010-02-09 11:00:00,19.299,19.31,19.262,19.266
2010-02-09 11:02:00,19.338,19.338,19.272,19.272
2010-02-09 11:04:00,19.336,19.389,19.336,19.36
2010-02-09 11:06:00,19.272,19.315,19.265,19.315
2010-02-09 11:08:00,19.315,19.322,19.245,19.245
2010-02-09 11:10:00,19.3,19.315,19.292,19.292
2010-02-09 11:12:00,19.288,19.376,19.288,19.33
2010-02-09 11:14:00,19.206,19.326,19.206,19.326
2010-02-09 11:16:00,19.142,19.217,19.142,19.187
2010-02-09 11:18:00,19.117,19.154,19.114,19.114
2010-02-09 11:20:00,19.14,19.169,19.132,19.132
2010-02-09 11:22:00,19.151,19.197,19.151,19.154
2010-02-09 11:24:00,19.103,19.169,19.103,19.128
2010-02-09 11:26:00,19.091,19.125,19.066,19.089
2010-02-09 11:28:00,19.103,19.145,19.103,19.133
2010-02-09 11:30:00,18.996,19.065,18.972,19.065
2010-02-09 11:32:00,18.95,19.034,18.95,19.018
2010-02-09 11:34:00,18.942,18.982,18.942,18.961
2010-02-09 11:36:00,18.976,18.99,18.955,18.971
2010-02-09 11:38:00,19.025,19.025,18.953,18.988
2010-02-09 11:40:00,19.024,19.072,19.024,19.033
2010-02-09 11:42:00,18.984,19.025,18.984,19.025
2010-02-09 11:44:00,19.004,19.013,18.985,18.99
2010-02-09 11:46:00,18.966,19.037,18.966,19.033
2010-02-09 11:48:00,18.991,19.011,18.973,18.989
2010-02-09 11:50:00,19.042,19.042,19.021,19.024
2010-02-09 11:52:00,19.116,19.135,19.063,19.063
2010-02-09 11:54:00,19.127,19.135,19.086,19.086
2010-02-09 11:56:00,19.134,19.143,19.101,19.119
2010-02-09 11:58:00,19.155,19.195,19.133,19.133
2010-02-09 12:00:00,19.109,19.156,19.105,19.156
2010-02-09 12:02:00,19.089,19.123,19.089,19.098
2010-02-09 12:04:00,19.06,19.086,19.044,19.086
2010-02-09 12:06:00,19.14,19.14,19.054,19.056
2010-02-09 12:08:00,19.108,19.136,19.087,19.136
2010-02-09 12:10:00,19.158,19.191,19.137,19.137
2010-02-09 12:12:00,19.173,19.224,19.173,19.181
2010-02-09 12:14:00,19.235,19.252,19.185,19.185
2010-02-09 12:16:00,19.265,19.311,19.262,19.276
2010-02-09 12:18:00,19.249,19.291,19.245,19.245
2010-02-09 12:20:00,19.195,19.239,19.188,19.239
2010-02-09 12:22:00,19.18,19.189,19.154,19.156
2010-02-09 12:24:00,19.078,19.162,19.073,19.162
2010-02-09 12:26:00,19.063,19.072,19.029,19.049
2010-02-09 12:28:00,19.068,19.097,19.033,19.054
2010-02-09 12:30:00,19.118,19.125,19.089,19.1
2010-02-09 12:32:00,19.105,19.115,19.085,19.093
2010-02-09 12:34:00,19.177,19.177,19.097,19.123
2010-02-09 12:36:00,19.198,19.205,19.188,19.188
2010-02-09 12:38:00,19.18,19.217,19.154,19.167
2010-02-09 12:40:00,19.187,19.221,19.146,19.221
2010-02-09 12:42:00,19.137,19.194,19.137,19.169
2010-02-09 12:44:00,19.098,19.167,19.098,19.167
2010-02-09 12:46:00,19.151,19.151,19.068,19.068
2010-02-09 12:48:00,19.08,19.151,19.08,19.127
2010-02-09 12:50:00,19.139,19.147,19.107,19.112
2010-02-09 12:52:00,19.176,19.188,19.147,19.172
2010-02-09 12:54:00,19.245,19.248,19.191,19.191
2010-02-09 12:56:00,19.223,19.259,19.223,19.24
2010-02-09 12:58:00,19.272,19.272,19.218,19.218
2010-02-09 13:00:00,19.32,19.374,19.293,19.293
2010-02-09 13:02:00,19.283,19.341,19.275,19.285
2010-02-09 13:04:00,19.197,19.263,19.197,19.26
2010-02-09 13:06:00,19.167,19.226,19.166,19.226
2010-02-09 13:08:00,19.141,19.183,19.141,19.146
2010-02-09 13:10:00,19.125,19.131,19.116,19.131
2010-02-09 13:12:00,19.115,19.115,19.09,19.095
2010-02-09 13:14:00,19.077,19.127,19.076,19.112
2010-02-09 13:16:00,19.045,19.086,19.007,19.075
2010-02-09 13:18:00,19.088,19.088,19.034,19.038
2010-02-09 13:20:00,19.091,19.091,19.052,19.073
2010-02-09 13:22:00,19.07,19.087,19.055,19.071
2010-02-09 13:24:00,19.038,19.068,19.023,19.031
2010-02-09 13:26:00,19.04,19.09,19.04,19.081
2010-02-09 13:28:00,19.04,19.048,19.011,19.048
2010-02-09 13:30:00,18.999,19.02,18.966,19.01
2010-02-09 13:32:00,18.971,19.024,18.971,19.02
2010-02-09 13:34:00,18.965,18.975,18.935,18.935
2010-02-09 13:36:00,18.999,19.02,18.944,18.944
2010-02-09 13:38:00,18.997,19.015,18.976,19.001
2010-02-09 13:40:00,18.871,18.962,18.865,18.962
2010-02-09 13:42:00,18.969,18.969,18.907,18.907
2010-02-09 13:44:00,18.884,18.949,18.884,18.949
2010-02-09 13:46:00,18.896,18.905,18.881,18.895
2010-02-09 13:48:00,18.84,18.883,18.812,18.883
2010-02-09 13:50:00,18.847,18.855,18.821,18.855
2010-02-09 13:52:00,18.883,18.922,18.883,18.886
2010-02-09 13:54:00,18.888,18.927,18.886,18.927
2010-02-09 13:56:00,18.917,18.917,18.872,18.872
2010-02-09 13:58:00,18.88,18.924,18.838,18.924
2010-02-09 14:00:00,18.984,18.984,18.894,18.894
2010-02-09 14:02:00,18.963,18.992,18.953,18.964
2010-02-09 14:04:00,19.022,19.022,18.98,18.984
2010-02-09 14:06:00,19.079,19.079,19.038,19.038
2010-02-09 14:08:00,19.081,19.116,19.067,19.095
