timestamp,close,high,low,open
2010-08-09 09:00:00,29.022,29.022,29.01,29.018
2010-08-09 09:02:00,29.04,29.044,29.024,29.024
2010-08-09 09:04:00,29.062,29.062,29.032,29.041
2010-08-09 09:06:00,29.057,29.057,29.036,29.048
2010-08-09 09:08:00,29.07,29.07,29.056,29.057
2010-08-09 09:10:00,29.1,29.1,29.08,29.08
2010-08-09 09:12:00,29.107,29.107,29.089,29.092
2010-08-09 09:14:00,29.087,29.103,29.082,29.103
2010-08-09 09:16:00,29.058,29.073,29.058,29.073
2010-08-09 09:18:00,29.058,29.069,29.046,29.046
2010-08-09 09:20:00,29.066,29.066,29.044,29.045
2010-08-09 09:22:00,29.077,29.089,29.071,29.071
2010-08-09 09:24:00,29.066,29.068,29.057,29.068
2010-08-09 09:26:00,29.053,29.066,29.051,29.062
2010-08-09 09:28:00,29.063,29.063,29.04,29.055
2010-08-09 09:30:00,29.067,29.089,29.067,29.078
2010-08-09 09:32:00,29.095,29.095,29.072,29.072
2010-08-09 09:34:00,29.084,29.114,29.084,29.102
2010-08-09 09:36:00,29.103,29.103,29.089,29.089
2010-08-09 09:38:00,29.081,29.091,29.08,29.091
2010-08-09 09:40:00,29.11,29.11,29.094,29.094
2010-08-09 09:42:00,29.093,29.111,29.091,29.111
2010-08-09 09:44:00,29.063,29.079,29.063,29.079
2010-08-09 09:46:00,29.068,29.081,29.068,29.071
2010-08-09 09:48:00,29.06,29.077,29.06,29.077
2010-08-09 09:50:00,29.081,29.081,29.055,29.057
2010-08-09 09:52:00,29.052,29.081,29.052,29.066
2010-08-09 09:54:00,29.06,29.065,29.052,29.052
2010-08-09 09:56:00,28.994,29.049,28.994,29.049
2010-08-09 09:58:00,29.027,29.027,28.976,28.976
2010-08-09 10:00:00,28.994,29.029,28.994,29.029
2010-08-09 10:02:00,28.995,28.995,28.976,28.976
2010-08-09 10:04:00,28.98,28.992,28.977,28.977
2010-08-09 10:06:00,28.964,29.008,28.964,28.987
2010-08-09 10:08:00,28.967,28.967,28.941,28.967
2010-08-09 10:10:00,28.982,28.982,28.968,28.971
2010-08-09 10:12:00,28.968,28.997,28.968,28.997
2010-08-09 10:14:00,28.943,28.987,28.943,28.973
2010-08-09 10:16:00,28.996,28.996,28.955,28.955
2010-08-09 10:18:00,28.994,29.013,28.994,29.013
2010-08-09 10:20:00,28.978,28.984,28.976,28.981
2010-08-09 10:22:00,28.983,28.985,28.957,28.985
2010-08-09 10:24:00,29.002,29.006,28.991,28.992
2010-08-09 10:26:00,29.003,29.003,28.972,28.987
2010-08-09 10:28:00,28.987,28.993,28.974,28.993
2010-08-09 10:30:00,28.977,29.01,28.977,29.003
2010-08-09 10:32:00,28.925,28.968,28.925,28.968
2010-08-09 10:34:00,28.937,28.937,28.894,28.905
2010-08-09 10:36:00,28.9,28.939,28.9,28.939
2010-08-09 10:38:00,28.864,28.892,28.864,28.891
2010-08-09 10:40:00,28.782,28.852,28.782,28.852
2010-08-09 10:42:00,28.746,28.763,28.74,28.763
2010-08-09 10:44:00,28.725,28.741,28.725,28.735
2010-08-09 10:46:00,28.727,28.727,28.693,28.706
2010-08-09 10:48:00,28.758,28.758,28.734,28.734
2010-08-09 10:50:00,28.758,28.781,28.758,28.765
2010-08-09 10:52:00,28.722,28.773,28.722,28.773
2010-08-09 10:54:00,28.719,28.719,28.688,28.707
2010-08-09 10:56:00,28.716,28.716,28.688,28.709
2010-08-09 10:58:00,28.666,28.702,28.666,28.702
2010-08-09 11:00:00,28.687,28.698,28.663,28.663
2010-08-09 11:02:00,28.71,28.71,28.682,28.696
2010-08-09 11:04:00,28.716,28.718,28.696,28.708
2010-08-09 11:06:00,28.699,28.727,28.699,28.715
2010-08-09 11:08:00,28.74,28.74,28.701,28.711
2010-08-09 11:10:00,28.73,28.738,28.712,28.726
2010-08-09 11:12:00,28.71,28.74,28.709,28.74
2010-08-09 11:14:00,28.744,28.749,28.714,28.714
2010-08-09 11:16:00,28.771,28.771,28.747,28.762
2010-08-09 11:18:00,28.735,28.758,28.735,28.751
2010-08-09 11:20:00,28.786,28.786,28.735,28.735
2010-08-09 11:22:00,28.834,28.839,28.797,28.797
2010-08-09 11:24:00,28.794,28.82,28.785,28.82
2010-08-09 11:26:00,28.82,28.826,28.803,28.803
2010-08-09 11:28:00,28.805,28.805,28.798,28.802
2010-08-09 11:30:00,28.835,28.835,28.812,28.812
2010-08-09 11:32:00,28.828,28.852,28.817,28.817
2010-08-09 11:34:00,28.861,28.861,28.835,28.835
2010-08-09 11:36:00,28.825,28.841,28.822,28.841
2010-08-09 11:38:00,28.828,28.835,28.808,28.833
2010-08-09 11:40:00,28.846,28.846,28.821,28.834
2010-08-09 11:42:00,28.831,28.831,28.816,28.828
2010-08-09 11:44:00,28.835,28.844,28.83,28.838
2010-08-09 11:46:00,28.908,28.908,28.854,28.854
2010-08-09 11:48:00,28.904,28.904,28.884,28.889
2010-08-09 11:50:00,28.914,28.914,28.893,28.9
2010-08-09 11:52:00,28.926,28.932,28.914,28.914
