timestamp,close,high,low,open
2011-10-03 09:00:00,35.961,36.056,35.961,36.008
2011-10-03 09:02:00,35.953,36.034,35.907,35.907
2011-10-03 09:04:00,35.842,36.046,35.842,36.046
2011-10-03 09:06:00,36.025,36.025,35.788,35.882
2011-10-03 09:08:00,36.08,36.08,35.973,35.983
2011-10-03 09:10:00,36.096,36.175,36.089,36.167
2011-10-03 09:12:00,36.16,36.16,36.025,36.11
2011-10-03 09:14:00,36.043,36.151,36.043,36.151
2011-10-03 09:16:00,36.194,36.207,36.089,36.089
2011-10-03 09:18:00,36.119,36.199,36.119,36.19
2011-10-03 09:20:00,35.973,36.077,35.973,36.077
2011-10-03 09:22:00,35.906,35.908,35.785,35.908
2011-10-03 09:24:00,35.594,35.805,35.594,35.805
2011-10-03 09:26:00,35.5,35.58,35.462,35.523
2011-10-03 09:28:00,35.481,35.558,35.425,35.425
2011-10-03 09:30:00,35.631,35.631,35.491,35.53
2011-10-03 09:32:00,35.688,35.779,35.679,35.679
2011-10-03 09:34:00,35.69,35.738,35.664,35.702
2011-10-03 09:36:00,35.83,35.83,35.764,35.775
2011-10-03 09:38:00,35.908,35.933,35.846,35.904
2011-10-03 09:40:00,35.756,35.915,35.756,35.869
2011-10-03 09:42:00,35.771,35.777,35.724,35.724
2011-10-03 09:44:00,35.685,35.685,35.625,35.674
2011-10-03 09:46:00,35.489,35.64,35.489,35.64
2011-10-03 09:48:00,35.448,35.458,35.38,35.445
2011-10-03 09:50:00,35.398,35.431,35.334,35.41
2011-10-03 09:52:00,35.358,35.397,35.303,35.311
2011-10-03 09:54:00,35.543,35.55,35.423,35.423
2011-10-03 09:56:00,35.448,35.586,35.448,35.586
2011-10-03 09:58:00,35.676,35.676,35.5,35.5
2011-10-03 10:00:00,35.582,35.759,35.582,35.693
2011-10-03 10:02:00,35.621,35.704,35.586,35.606
2011-10-03 10:04:00,35.636,35.685,35.612,35.685
2011-10-03 10:06:00,35.674,35.674,35.551,35.551
2011-10-03 10:08:00,35.736,35.754,35.658,35.69
2011-10-03 10:10:00,35.634,35.685,35.615,35.685
2011-10-03 10:12:00,35.675,35.775,35.675,35.679
2011-10-03 10:14:00,35.575,35.609,35.553,35.59
2011-10-03 10:16:00,35.541,35.659,35.522,35.659
2011-10-03 10:18:00,35.674,35.737,35.614,35.614
2011-10-03 10:20:00,35.751,35.807,35.683,35.683
2011-10-03 10:22:00,35.584,35.77,35.584,35.77
2011-10-03 10:24:00,35.533,35.593,35.503,35.593
2011-10-03 10:26:00,35.397,35.618,35.397,35.618
2011-10-03 10:28:00,35.528,35.528,35.415,35.441
2011-10-03 10:30:00,35.642,35.642,35.521,35.534
2011-10-03 10:32:00,35.6,35.6,35.558,35.573
2011-10-03 10:34:00,35.689,35.689,35.576,35.576
2011-10-03 10:36:00,35.731,35.731,35.661,35.661
2011-10-03 10:38:00,35.882,35.882,35.682,35.682
2011-10-03 10:40:00,35.792,35.95,35.792,35.836
2011-10-03 10:42:00,35.717,35.871,35.717,35.871
2011-10-03 10:44:00,35.851,35.858,35.763,35.763
2011-10-03 10:46:00,36.024,36.05,35.918,35.918
2011-10-03 10:48:00,35.835,35.942,35.835,35.927
2011-10-03 10:50:00,35.802,35.802,35.741,35.741
2011-10-03 10:52:00,35.914,35.914,35.842,35.883
2011-10-03 10:54:00,36.039,36.039,35.935,35.951
2011-10-03 10:56:00,36.019,36.092,36.019,36.087
2011-10-03 10:58:00,36.088,36.088,36.005,36.063
2011-10-03 11:00:00,36.312,36.312,36.138,36.138
2011-10-03 11:02:00,36.197,36.307,36.153,36.307
2011-10-03 11:04:00,36.255,36.255,36.147,36.195
2011-10-03 11:06:00,36.381,36.381,36.294,36.313
2011-10-03 11:08:00,36.495,36.497,36.417,36.429
2011-10-03 11:10:00,36.47,36.572,36.47,36.547
2011-10-03 11:12:00,36.317,36.462,36.317,36.437
2011-10-03 11:14:00,36.207,36.312,36.186,36.312
2011-10-03 11:16:00,36.298,36.366,36.276,36.294
2011-10-03 11:18:00,36.079,36.334,36.079,36.334
2011-10-03 11:20:00,35.981,36.125,35.981,36.125
2011-10-03 11:22:00,35.776,35.893,35.776,35.893
2011-10-03 11:24:00,35.529,35.746,35.529,35.746
2011-10-03 11:26:00,35.468,35.633,35.468,35.593
2011-10-03 11:28:00,35.306,35.429,35.306,35.417
2011-10-03 11:30:00,35.323,35.416,35.323,35.352
2011-10-03 11:32:00,35.341,35.441,35.315,35.315
2011-10-03 11:34:00,35.528,35.528,35.414,35.414
2011-10-03 11:36:00,35.606,35.606,35.491,35.491
2011-10-03 11:38:00,35.615,35.615,35.518,35.537
2011-10-03 11:40:00,35.728,35.774,35.638,35.638
2011-10-03 11:42:00,35.717,35.835,35.717,35.729
2011-10-03 11:44:00,35.642,35.654,35.56,35.654
2011-10-03 11:46:00,35.701,35.705,35.63,35.659
2011-10-03 11:48:00,35.938,35.938,35.648,35.648
2011-10-03 11:50:00,36.016,36.086,35.921,35.921
2011-10-03 11:52:00,36.153,36.153,35.994,35.998
2011-10-03 11:54:00,35.825,36.079,35.825,36.079
2011-10-03 11:56:00,35.664,35.88,35.664,35.88
2011-10-03 11:58:00,35.64,35.663,35.567,35.663
2011-10-03 12:00:00,35.727,35.734,35.631,35.734
2011-10-03 12:02:00,35.689,35.716,35.637,35.674
2011-10-03 12:04:00,35.913,35.913,35.653,35.653
2011-10-03 12:06:00,35.95,36.024,35.876,35.876
2011-10-03 12:08:00,35.862,35.908,35.811,35.908
2011-10-03 12:10:00,36.005,36.012,35.926,35.948
2011-10-03 12:12:00,35.842,35.98,35.805,35.98
2011-10-03 12:14:00,35.496,35.747,35.496,35.747
2011-10-03 12:16:00,35.37,35.518,35.37,35.518
2011-10-03 12:18:00,35.31,35.428,35.31,35.329
2011-10-03 12:20:00,35.641,35.641,35.331,35.331
2011-10-03 12:22:00,35.559,35.619,35.559,35.619
2011-10-03 12:24:00,35.486,35.637,35.476,35.637
2011-10-03 12:26:00,35.381,35.529,35.381,35.405
2011-10-03 12:28:00,35.337,35.462,35.337,35.462
2011-10-03 12:30:00,35.248,35.331,35.183,35.331
2011-10-03 12:32:00,35.241,35.342,35.241,35.342
2011-10-03 12:34:00,35.5,35.5,35.268,35.268
2011-10-03 12:36:00,35.237,35.51,35.237,35.51
2011-10-03 12:38:00,35.336,35.4,35.305,35.313
2011-10-03 12:40:00,35.357,35.422,35.274,35.274
2011-10-03 12:42:00,35.286,35.432,35.286,35.399
2011-10-03 12:44:00,35.517,35.517,35.376,35.376
2011-10-03 12:46:00,35.577,35.577,35.495,35.495
2011-10-03 12:48:00,35.804,35.9,35.613,35.613
2011-10-03 12:50:00,35.696,35.879,35.696,35.879
2011-10-03 12:52:00,35.668,35.668,35.572,35.617
2011-10-03 12:54:00,35.568,35.646,35.568,35.638
2011-10-03 12:56:00,35.607,35.607,35.521,35.552
2011-10-03 12:58:00,35.869,35.894,35.662,35.662
2011-10-03 13:00:00,35.638,35.793,35.612,35.793
2011-10-03 13:02:00,35.617,35.7,35.526,35.559
2011-10-03 13:04:00,35.5,35.621,35.5,35.621
2011-10-03 13:06:00,35.549,35.581,35.471,35.536
2011-10-03 13:08:00,35.495,35.495,35.4,35.465
2011-10-03 13:10:00,35.407,35.507,35.407,35.447
2011-10-03 13:12:00,35.486,35.486,35.377,35.377
2011-10-03 13:14:00,35.623,35.643,35.456,35.456
2011-10-03 13:16:00,35.78,35.78,35.592,35.639
2011-10-03 13:18:00,35.689,35.811,35.635,35.811
2011-10-03 13:20:00,35.771,35.771,35.683,35.735
2011-10-03 13:22:00,35.619,35.826,35.619,35.764
2011-10-03 13:24:00,35.687,35.7,35.567,35.576
2011-10-03 13:26:00,35.776,35.776,35.664,35.702
2011-10-03 13:28:00,35.705,35.752,35.691,35.691
2011-10-03 13:30:00,35.907,35.907,35.68,35.68
2011-10-03 13:32:00,35.906,35.997,35.906,35.965
2011-10-03 13:34:00,35.965,36.034,35.885,35.885
2011-10-03 13:36:00,35.95,36.072,35.95,36.051
2011-10-03 13:38:00,35.758,35.901,35.696,35.901
2011-10-03 13:40:00,35.733,35.775,35.648,35.775
2011-10-03 13:42:00,35.763,35.82,35.739,35.739
2011-10-03 13:44:00,35.958,35.958,35.817,35.823
2011-10-03 13:46:00,36.093,36.116,36.004,36.016
2011-10-03 13:48:00,36.26,36.26,36.115,36.18
2011-10-03 13:50:00,36.196,36.365,36.196,36.224
2011-10-03 13:52:00,36.046,36.244,36.046,36.189
2011-10-03 13:54:00,36.081,36.081,35.906,35.965
2011-10-03 13:56:00,36.037,36.119,35.946,36.119
2011-10-03 13:58:00,35.994,36.02,35.9,36.02
2011-10-03 14:00:00,36.005,36.118,35.996,35.996
2011-10-03 14:02:00,36.0,36.057,36.0,36.012
2011-10-03 14:04:00,36.086,36.086,35.954,35.954
2011-10-03 14:06:00,35.929,36.097,35.929,36.009
2011-10-03 14:08:00,35.949,35.949,35.767,35.85
2011-10-03 14:10:00,35.8,35.969,35.8,35.886
2011-10-03 14:12:00,35.829,35.854,35.743,35.854
2011-10-03 14:14:00,35.608,35.793,35.608,35.762
2011-10-03 14:16:00,35.792,35.792,35.561,35.561
2011-10-03 14:18:00,35.491,35.709,35.471,35.709
2011-10-03 14:20:00,35.702,35.73,35.588,35.588
2011-10-03 14:22:00,35.605,35.624,35.521,35.601
2011-10-03 14:24:00,35.658,35.658,35.549,35.644
2011-10-03 14:26:00,35.735,35.844,35.704,35.704
2011-10-03 14:28:00,35.806,35.806,35.671,35.735
2011-10-03 14:30:00,35.641,35.876,35.641,35.876
2011-10-03 14:32:00,35.689,35.788,35.617,35.708
2011-10-03 14:34:00,35.713,35.713,35.59,35.616
2011-10-03 14:36:00,35.553,35.723,35.553,35.723
2011-10-03 14:38:00,35.389,35.503,35.389,35.503
2011-10-03 14:40:00,35.292,35.442,35.292,35.354
2011-10-03 14:42:00,35.402,35.421,35.357,35.357
2011-10-03 14:44:00,34.961,35.307,34.961,35.307
2011-10-03 14:46:00,34.912,35.045,34.873,35.045
2011-10-03 14:48:00,34.977,35.018,34.921,34.921
2011-10-03 14:50:00,34.965,35.053,34.965,34.971
2011-10-03 14:52:00,34.828,34.954,34.819,34.954
2011-10-03 14:54:00,35.011,35.026,34.89,34.89
2011-10-03 14:56:00,35.167,35.167,35.069,35.069
2011-10-03 14:58:00,34.895,35.08,34.895,35.066
2011-10-03 15:00:00,34.836,34.884,34.827,34.884
2011-10-03 15:02:00,34.944,34.944,34.817,34.821
2011-10-03 15:04:00,35.137,35.137,34.867,34.888
2011-10-03 15:06:00,35.378,35.378,35.214,35.214
2011-10-03 15:08:00,35.511,35.517,35.423,35.423
2011-10-03 15:10:00,35.395,35.476,35.395,35.41
2011-10-03 15:12:00,35.503,35.503,35.405,35.405
2011-10-03 15:14:00,35.465,35.465,35.366,35.444
2011-10-03 15:16:00,35.329,35.471,35.329,35.409
2011-10-03 15:18:00,35.195,35.376,35.195,35.376
2011-10-03 15:20:00,35.091,35.231,35.075,35.231
2011-10-03 15:22:00,34.988,34.998,34.903,34.998
2011-10-03 15:24:00,35.191,35.191,35.04,35.04
2011-10-03 15:26:00,35.176,35.178,35.097,35.178
2011-10-03 15:28:00,35.012,35.256,35.012,35.256
2011-10-03 15:30:00,35.065,35.065,34.958,35.007
2011-10-03 15:32:00,35.174,35.254,35.117,35.117
2011-10-03 15:34:00,35.072,35.147,35.013,35.147
2011-10-03 15:36:00,34.825,35.053,34.825,35.053
2011-10-03 15:38:00,34.818,34.835,34.818,34.818
2011-10-03 15:40:00,34.892,34.911,34.843,34.843
2011-10-03 15:42:00,35.033,35.108,34.958,34.958
2011-10-03 15:44:00,34.821,34.954,34.821,34.95
2011-10-03 15:46:00,34.84,34.925,34.84,34.911
2011-10-03 15:48:00,34.815,34.846,34.815,34.819
2011-10-03 15:50:00,34.809,34.814,34.809,34.813
2011-10-03 15:52:00,34.801,34.812,34.801,34.812
2011-10-03 15:54:00,34.813,34.813,34.8,34.8
2011-10-03 15:56:00,34.804,34.81,34.804,34.81
2011-10-03 15:58:00,34.809,34.809,34.802,34.802
2011-10-03 16:00:00,34.808,34.814,34.808,34.811
2011-10-03 16:02:00,34.806,34.813,34.806,34.811
2011-10-03 16:04:00,34.807,34.808,34.802,34.808
2011-10-03 16:06:00,34.819,34.819,34.809,34.809
2011-10-03 16:08:00,34.815,34.816,34.813,34.815
2011-10-03 16:10:00,34.816,34.816,34.812,34.813
2011-10-03 16:12:00,34.82,34.83,34.818,34.82
2011-10-03 16:14:00,34.821,34.864,34.818,34.864
2011-10-03 16:16:00,34.848,34.917,34.848,34.852
2011-10-03 16:18:00,34.82,34.821,34.817,34.818
2011-10-03 16:20:00,34.821,34.947,34.821,34.858
2011-10-03 16:22:00,34.818,34.818,34.815,34.818
2011-10-03 16:24:00,34.809,34.818,34.809,34.816
2011-10-03 16:26:00,34.804,34.807,34.804,34.807
2011-10-03 16:28:00,34.796,34.805,34.796,34.802
2011-10-03 16:30:00,34.794,34.796,34.792,34.795
2011-10-03 16:32:00,34.799,34.799,34.792,34.797
2011-10-03 16:34:00,34.797,34.803,34.797,34.803
2011-10-03 16:36:00,34.8,34.8,34.792,34.792
2011-10-03 16:38:00,34.806,34.81,34.803,34.803
2011-10-03 16:40:00,34.81,34.813,34.808,34.808
2011-10-03 16:42:00,34.814,34.815,34.812,34.813
2011-10-03 16:44:00,34.818,34.818,34.813,34.815
2011-10-03 16:46:00,34.869,34.949,34.82,34.82
2011-10-03 16:48:00,34.82,34.85,34.816,34.85
2011-10-03 16:50:00,34.924,34.924,34.818,34.818
2011-10-03 16:52:00,34.94,34.995,34.894,34.894
2011-10-03 16:54:00,34.82,34.94,34.82,34.94
2011-10-03 16:56:00,34.894,34.894,34.821,34.821
2011-10-03 16:58:00,34.819,34.883,34.819,34.82
2011-10-03 17:00:00,34.821,34.821,34.821,34.821
