timestamp,close,high,low,open
2012-07-12 09:00:00,38.599,38.599,38.595,38.598
2012-07-12 09:02:00,38.602,38.608,38.599,38.599
2012-07-12 09:04:00,38.602,38.605,38.6,38.605
2012-07-12 09:06:00,38.608,38.608,38.601,38.601
2012-07-12 09:08:00,38.604,38.61,38.604,38.608
2012-07-12 09:10:00,38.581,38.601,38.581,38.601
2012-07-12 09:12:00,38.588,38.594,38.584,38.584
2012-07-12 09:14:00,38.575,38.583,38.575,38.58
2012-07-12 09:16:00,38.591,38.596,38.573,38.573
2012-07-12 09:18:00,38.586,38.586,38.571,38.581
2012-07-12 09:20:00,38.584,38.584,38.572,38.579
2012-07-12 09:22:00,38.555,38.596,38.555,38.596
2012-07-12 09:24:00,38.56,38.564,38.549,38.564
2012-07-12 09:26:00,38.561,38.565,38.556,38.565
2012-07-12 09:28:00,38.561,38.572,38.554,38.572
2012-07-12 09:30:00,38.566,38.577,38.566,38.567
2012-07-12 09:32:00,38.551,38.565,38.545,38.565
2012-07-12 09:34:00,38.564,38.564,38.55,38.55
2012-07-12 09:36:00,38.554,38.571,38.552,38.568
2012-07-12 09:38:00,38.542,38.56,38.542,38.556
2012-07-12 09:40:00,38.544,38.55,38.531,38.542
2012-07-12 09:42:00,38.558,38.558,38.538,38.538
2012-07-12 09:44:00,38.57,38.574,38.561,38.561
2012-07-12 09:46:00,38.591,38.591,38.574,38.574
2012-07-12 09:48:00,38.594,38.597,38.587,38.592
2012-07-12 09:50:00,38.608,38.608,38.601,38.601
2012-07-12 09:52:00,38.587,38.602,38.587,38.602
2012-07-12 09:54:00,38.6,38.6,38.59,38.598
2012-07-12 09:56:00,38.597,38.606,38.59,38.601
2012-07-12 09:58:00,38.581,38.592,38.581,38.592
2012-07-12 10:00:00,38.617,38.617,38.594,38.594
2012-07-12 10:02:00,38.616,38.618,38.613,38.616
2012-07-12 10:04:00,38.597,38.615,38.597,38.615
2012-07-12 10:06:00,38.587,38.597,38.586,38.587
2012-07-12 10:08:00,38.575,38.592,38.575,38.592
2012-07-12 10:10:00,38.569,38.582,38.569,38.582
2012-07-12 10:12:00,38.573,38.573,38.565,38.57
2012-07-12 10:14:00,38.537,38.566,38.537,38.566
2012-07-12 10:16:00,38.574,38.574,38.544,38.544
2012-07-12 10:18:00,38.585,38.592,38.574,38.586
2012-07-12 10:20:00,38.59,38.598,38.577,38.577
2012-07-12 10:22:00,38.582,38.593,38.582,38.585
2012-07-12 10:24:00,38.563,38.577,38.563,38.574
2012-07-12 10:26:00,38.539,38.554,38.528,38.554
2012-07-12 10:28:00,38.559,38.559,38.535,38.535
2012-07-12 10:30:00,38.541,38.557,38.54,38.557
2012-07-12 10:32:00,38.554,38.554,38.529,38.529
2012-07-12 10:34:00,38.543,38.554,38.542,38.554
2012-07-12 10:36:00,38.567,38.568,38.554,38.554
2012-07-12 10:38:00,38.552,38.555,38.544,38.555
2012-07-12 10:40:00,38.568,38.572,38.548,38.548
2012-07-12 10:42:00,38.566,38.57,38.556,38.57
2012-07-12 10:44:00,38.587,38.587,38.568,38.57
2012-07-12 10:46:00,38.584,38.6,38.584,38.592
2012-07-12 10:48:00,38.589,38.589,38.566,38.573
2012-07-12 10:50:00,38.6,38.6,38.577,38.579
2012-07-12 10:52:00,38.601,38.602,38.592,38.592
2012-07-12 10:54:00,38.59,38.601,38.586,38.601
2012-07-12 10:56:00,38.57,38.597,38.57,38.597
2012-07-12 10:58:00,38.584,38.587,38.575,38.576
2012-07-12 11:00:00,38.588,38.588,38.575,38.582
2012-07-12 11:02:00,38.568,38.58,38.565,38.58
2012-07-12 11:04:00,38.542,38.572,38.542,38.572
2012-07-12 11:06:00,38.555,38.564,38.55,38.55
2012-07-12 11:08:00,38.547,38.547,38.537,38.543
2012-07-12 11:10:00,38.56,38.56,38.542,38.542
2012-07-12 11:12:00,38.57,38.57,38.552,38.552
2012-07-12 11:14:00,38.574,38.576,38.555,38.564
2012-07-12 11:16:00,38.572,38.573,38.559,38.568
2012-07-12 11:18:00,38.582,38.592,38.581,38.581
2012-07-12 11:20:00,38.594,38.601,38.575,38.575
2012-07-12 11:22:00,38.594,38.597,38.585,38.596
2012-07-12 11:24:00,38.566,38.591,38.566,38.591
2012-07-12 11:26:00,38.59,38.596,38.575,38.575
2012-07-12 11:28:00,38.592,38.594,38.581,38.585
2012-07-12 11:30:00,38.602,38.602,38.588,38.591
2012-07-12 11:32:00,38.604,38.606,38.6,38.603
2012-07-12 11:34:00,38.609,38.61,38.604,38.604
2012-07-12 11:36:00,38.599,38.604,38.599,38.604
2012-07-12 11:38:00,38.568,38.591,38.568,38.591
2012-07-12 11:40:00,38.59,38.59,38.568,38.568
2012-07-12 11:42:00,38.602,38.607,38.596,38.596
2012-07-12 11:44:00,38.576,38.597,38.576,38.597
2012-07-12 11:46:00,38.59,38.59,38.567,38.571
2012-07-12 11:48:00,38.604,38.604,38.582,38.582
2012-07-12 11:50:00,38.603,38.603,38.593,38.598
2012-07-12 11:52:00,38.605,38.612,38.605,38.609
2012-07-12 11:54:00,38.613,38.617,38.61,38.611
2012-07-12 11:56:00,38.61,38.616,38.61,38.616
2012-07-12 11:58:00,38.622,38.627,38.616,38.616
2012-07-12 12:00:00,38.604,38.616,38.604,38.616
2012-07-12 12:02:00,38.612,38.612,38.606,38.607
2012-07-12 12:04:00,38.619,38.619,38.611,38.611
2012-07-12 12:06:00,38.627,38.627,38.614,38.614
2012-07-12 12:08:00,38.621,38.627,38.621,38.623
2012-07-12 12:10:00,38.618,38.629,38.618,38.624
2012-07-12 12:12:00,38.617,38.624,38.617,38.624
2012-07-12 12:14:00,38.609,38.617,38.609,38.612
2012-07-12 12:16:00,38.606,38.607,38.605,38.607
2012-07-12 12:18:00,38.573,38.603,38.573,38.603
2012-07-12 12:20:00,38.581,38.584,38.572,38.584
2012-07-12 12:22:00,38.559,38.585,38.559,38.585
2012-07-12 12:24:00,38.564,38.571,38.556,38.563
2012-07-12 12:26:00,38.56,38.567,38.549,38.553
2012-07-12 12:28:00,38.562,38.571,38.551,38.551
2012-07-12 12:30:00,38.556,38.567,38.556,38.557
2012-07-12 12:32:00,38.574,38.574,38.549,38.549
2012-07-12 12:34:00,38.601,38.601,38.577,38.577
2012-07-12 12:36:00,38.614,38.614,38.601,38.601
2012-07-12 12:38:00,38.61,38.614,38.61,38.614
2012-07-12 12:40:00,38.611,38.611,38.607,38.607
2012-07-12 12:42:00,38.622,38.622,38.61,38.611
2012-07-12 12:44:00,38.626,38.628,38.622,38.628
2012-07-12 12:46:00,38.61,38.621,38.61,38.621
2012-07-12 12:48:00,38.606,38.612,38.606,38.612
2012-07-12 12:50:00,38.586,38.606,38.585,38.606
2012-07-12 12:52:00,38.586,38.586,38.57,38.581
2012-07-12 12:54:00,38.566,38.591,38.566,38.591
2012-07-12 12:56:00,38.564,38.57,38.559,38.57
2012-07-12 12:58:00,38.587,38.587,38.573,38.573
2012-07-12 13:00:00,38.607,38.607,38.598,38.598
2012-07-12 13:02:00,38.617,38.617,38.607,38.607
2012-07-12 13:04:00,38.617,38.622,38.617,38.622
2012-07-12 13:06:00,38.636,38.636,38.617,38.617
2012-07-12 13:08:00,38.652,38.652,38.633,38.633
2012-07-12 13:10:00,38.653,38.654,38.648,38.651
2012-07-12 13:12:00,38.659,38.659,38.654,38.654
2012-07-12 13:14:00,38.664,38.664,38.661,38.663
2012-07-12 13:16:00,38.668,38.669,38.661,38.661
2012-07-12 13:18:00,38.683,38.683,38.673,38.673
2012-07-12 13:20:00,38.678,38.686,38.678,38.686
2012-07-12 13:22:00,38.683,38.683,38.676,38.676
2012-07-12 13:24:00,38.689,38.689,38.684,38.686
2012-07-12 13:26:00,38.698,38.698,38.688,38.692
2012-07-12 13:28:00,38.689,38.692,38.684,38.692
2012-07-12 13:30:00,38.681,38.69,38.681,38.69
2012-07-12 13:32:00,38.694,38.694,38.686,38.686
2012-07-12 13:34:00,38.688,38.693,38.688,38.692
2012-07-12 13:36:00,38.692,38.693,38.687,38.688
2012-07-12 13:38:00,38.695,38.695,38.686,38.692
2012-07-12 13:40:00,38.711,38.711,38.695,38.695
2012-07-12 13:42:00,38.704,38.712,38.704,38.712
2012-07-12 13:44:00,38.714,38.715,38.707,38.709
2012-07-12 13:46:00,38.705,38.716,38.705,38.716
2012-07-12 13:48:00,38.7,38.711,38.7,38.71
2012-07-12 13:50:00,38.705,38.705,38.695,38.695
2012-07-12 13:52:00,38.703,38.704,38.695,38.704
2012-07-12 13:54:00,38.688,38.706,38.688,38.706
2012-07-12 13:56:00,38.678,38.689,38.678,38.687
2012-07-12 13:58:00,38.675,38.684,38.675,38.684
2012-07-12 14:00:00,38.666,38.675,38.666,38.675
2012-07-12 14:02:00,38.668,38.67,38.665,38.666
2012-07-12 14:04:00,38.661,38.665,38.659,38.665
2012-07-12 14:06:00,38.663,38.669,38.661,38.661
2012-07-12 14:08:00,38.669,38.669,38.665,38.668
2012-07-12 14:10:00,38.67,38.67,38.657,38.663
2012-07-12 14:12:00,38.664,38.676,38.664,38.676
2012-07-12 14:14:00,38.672,38.677,38.664,38.664
2012-07-12 14:16:00,38.665,38.67,38.665,38.668
2012-07-12 14:18:00,38.672,38.677,38.67,38.67
2012-07-12 14:20:00,38.68,38.68,38.671,38.676
2012-07-12 14:22:00,38.676,38.682,38.676,38.677
2012-07-12 14:24:00,38.668,38.673,38.664,38.673
2012-07-12 14:26:00,38.663,38.675,38.663,38.67
2012-07-12 14:28:00,38.652,38.658,38.652,38.658
2012-07-12 14:30:00,38.647,38.655,38.647,38.655
2012-07-12 14:32:00,38.633,38.642,38.633,38.642
2012-07-12 14:34:00,38.639,38.642,38.635,38.635
2012-07-12 14:36:00,38.655,38.655,38.644,38.646
2012-07-12 14:38:00,38.662,38.662,38.651,38.651
2012-07-12 14:40:00,38.653,38.664,38.653,38.66
2012-07-12 14:42:00,38.66,38.66,38.651,38.651
2012-07-12 14:44:00,38.651,38.658,38.651,38.658
2012-07-12 14:46:00,38.657,38.662,38.653,38.655
2012-07-12 14:48:00,38.667,38.667,38.656,38.659
2012-07-12 14:50:00,38.657,38.664,38.657,38.661
2012-07-12 14:52:00,38.649,38.653,38.649,38.653
2012-07-12 14:54:00,38.648,38.65,38.641,38.65
