timestamp,close,high,low,open
2013-01-10 09:00:00,43.594,43.597,43.593,43.596
2013-01-10 09:02:00,43.596,43.597,43.596,43.597
2013-01-10 09:04:00,43.593,43.597,43.593,43.597
2013-01-10 09:06:00,43.596,43.596,43.585,43.586
2013-01-10 09:08:00,43.597,43.597,43.596,43.597
2013-01-10 09:10:00,43.598,43.598,43.596,43.596
2013-01-10 09:12:00,43.596,43.598,43.593,43.598
2013-01-10 09:14:00,43.598,43.598,43.595,43.595
2013-01-10 09:16:00,43.598,43.598,43.597,43.598
2013-01-10 09:18:00,43.598,43.598,43.597,43.597
2013-01-10 09:20:00,43.598,43.599,43.598,43.598
2013-01-10 09:22:00,43.597,43.597,43.589,43.597
2013-01-10 09:24:00,43.597,43.598,43.597,43.598
2013-01-10 09:26:00,43.598,43.598,43.597,43.597
2013-01-10 09:28:00,43.597,43.598,43.597,43.598
2013-01-10 09:30:00,43.597,43.597,43.597,43.597
2013-01-10 09:32:00,43.595,43.597,43.595,43.595
2013-01-10 09:34:00,43.581,43.594,43.58,43.594
2013-01-10 09:36:00,43.589,43.589,43.583,43.583
2013-01-10 09:38:00,43.587,43.587,43.578,43.584
2013-01-10 09:40:00,43.591,43.591,43.578,43.579
2013-01-10 09:42:00,43.597,43.597,43.594,43.597
2013-01-10 09:44:00,43.597,43.597,43.596,43.597
2013-01-10 09:46:00,43.597,43.597,43.596,43.597
2013-01-10 09:48:00,43.597,43.597,43.594,43.597
2013-01-10 09:50:00,43.599,43.599,43.597,43.597
2013-01-10 09:52:00,43.597,43.598,43.597,43.598
2013-01-10 09:54:00,43.598,43.598,43.598,43.598
2013-01-10 09:56:00,43.599,43.599,43.598,43.598
2013-01-10 09:58:00,43.6,43.6,43.599,43.599
2013-01-10 10:00:00,43.6,43.6,43.599,43.599
2013-01-10 10:02:00,43.599,43.599,43.598,43.599
2013-01-10 10:04:00,43.599,43.599,43.599,43.599
2013-01-10 10:06:00,43.598,43.6,43.598,43.599
2013-01-10 10:08:00,43.599,43.599,43.599,43.599
2013-01-10 10:10:00,43.6,43.6,43.598,43.599
2013-01-10 10:12:00,43.602,43.602,43.6,43.6
2013-01-10 10:14:00,43.601,43.602,43.601,43.601
2013-01-10 10:16:00,43.602,43.602,43.601,43.601
2013-01-10 10:18:00,43.604,43.604,43.601,43.601
2013-01-10 10:20:00,43.605,43.605,43.604,43.604
2013-01-10 10:22:00,43.604,43.605,43.604,43.605
2013-01-10 10:24:00,43.604,43.605,43.604,43.604
2013-01-10 10:26:00,43.605,43.605,43.604,43.604
2013-01-10 10:28:00,43.604,43.604,43.603,43.604
2013-01-10 10:30:00,43.604,43.604,43.603,43.603
2013-01-10 10:32:00,43.604,43.605,43.604,43.604
2013-01-10 10:34:00,43.604,43.605,43.604,43.604
2013-01-10 10:36:00,43.606,43.606,43.604,43.604
2013-01-10 10:38:00,43.606,43.606,43.605,43.606
2013-01-10 10:40:00,43.604,43.605,43.604,43.605
2013-01-10 10:42:00,43.605,43.606,43.604,43.604
2013-01-10 10:44:00,43.604,43.605,43.604,43.605
2013-01-10 10:46:00,43.602,43.604,43.602,43.604
2013-01-10 10:48:00,43.602,43.602,43.602,43.602
2013-01-10 10:50:00,43.601,43.601,43.6,43.601
2013-01-10 10:52:00,43.603,43.604,43.602,43.602
2013-01-10 10:54:00,43.602,43.603,43.602,43.603
2013-01-10 10:56:00,43.602,43.603,43.602,43.603
2013-01-10 10:58:00,43.602,43.602,43.601,43.602
2013-01-10 11:00:00,43.601,43.602,43.601,43.602
2013-01-10 11:02:00,43.601,43.601,43.601,43.601
2013-01-10 11:04:00,43.601,43.602,43.601,43.601
2013-01-10 11:06:00,43.602,43.603,43.602,43.602
2013-01-10 11:08:00,43.602,43.602,43.601,43.602
2013-01-10 11:10:00,43.601,43.601,43.601,43.601
2013-01-10 11:12:00,43.6,43.601,43.6,43.601
2013-01-10 11:14:00,43.601,43.601,43.6,43.6
2013-01-10 11:16:00,43.6,43.601,43.6,43.601
2013-01-10 11:18:00,43.598,43.599,43.598,43.599
2013-01-10 11:20:00,43.598,43.598,43.598,43.598
2013-01-10 11:22:00,43.6,43.6,43.599,43.599
2013-01-10 11:24:00,43.6,43.6,43.599,43.599
2013-01-10 11:26:00,43.6,43.601,43.6,43.6
2013-01-10 11:28:00,43.598,43.6,43.598,43.6
2013-01-10 11:30:00,43.599,43.599,43.598,43.599
2013-01-10 11:32:00,43.598,43.599,43.598,43.599
2013-01-10 11:34:00,43.598,43.598,43.597,43.597
2013-01-10 11:36:00,43.588,43.597,43.588,43.597
2013-01-10 11:38:00,43.588,43.591,43.581,43.581
2013-01-10 11:40:00,43.576,43.595,43.576,43.595
2013-01-10 11:42:00,43.561,43.567,43.561,43.567
2013-01-10 11:44:00,43.557,43.559,43.557,43.558
2013-01-10 11:46:00,43.566,43.566,43.551,43.551
2013-01-10 11:48:00,43.571,43.579,43.567,43.574
2013-01-10 11:50:00,43.585,43.585,43.576,43.576
2013-01-10 11:52:00,43.597,43.597,43.586,43.586
2013-01-10 11:54:00,43.597,43.597,43.595,43.595
2013-01-10 11:56:00,43.597,43.598,43.597,43.597
2013-01-10 11:58:00,43.598,43.598,43.597,43.597
2013-01-10 12:00:00,43.598,43.598,43.597,43.598
2013-01-10 12:02:00,43.6,43.6,43.597,43.597
2013-01-10 12:04:00,43.599,43.601,43.599,43.601
2013-01-10 12:06:00,43.597,43.598,43.597,43.598
2013-01-10 12:08:00,43.597,43.598,43.597,43.598
2013-01-10 12:10:00,43.597,43.597,43.597,43.597
2013-01-10 12:12:00,43.597,43.597,43.597,43.597
2013-01-10 12:14:00,43.597,43.598,43.596,43.597
2013-01-10 12:16:00,43.596,43.597,43.594,43.595
2013-01-10 12:18:00,43.586,43.597,43.586,43.596
2013-01-10 12:20:00,43.594,43.597,43.591,43.591
2013-01-10 12:22:00,43.591,43.597,43.591,43.597
2013-01-10 12:24:00,43.587,43.594,43.579,43.585
2013-01-10 12:26:00,43.576,43.582,43.572,43.582
2013-01-10 12:28:00,43.572,43.575,43.57,43.574
2013-01-10 12:30:00,43.557,43.572,43.557,43.571
2013-01-10 12:32:00,43.562,43.564,43.555,43.555
2013-01-10 12:34:00,43.568,43.569,43.56,43.569
2013-01-10 12:36:00,43.562,43.57,43.562,43.565
2013-01-10 12:38:00,43.555,43.568,43.555,43.568
2013-01-10 12:40:00,43.556,43.564,43.556,43.56
2013-01-10 12:42:00,43.566,43.571,43.562,43.562
2013-01-10 12:44:00,43.564,43.566,43.56,43.564
2013-01-10 12:46:00,43.57,43.573,43.564,43.569
2013-01-10 12:48:00,43.566,43.574,43.564,43.574
2013-01-10 12:50:00,43.557,43.569,43.557,43.567
2013-01-10 12:52:00,43.547,43.555,43.545,43.553
2013-01-10 12:54:00,43.543,43.553,43.539,43.553
2013-01-10 12:56:00,43.525,43.544,43.525,43.544
2013-01-10 12:58:00,43.532,43.535,43.529,43.529
2013-01-10 13:00:00,43.548,43.549,43.537,43.537
2013-01-10 13:02:00,43.549,43.552,43.545,43.548
2013-01-10 13:04:00,43.55,43.551,43.543,43.544
2013-01-10 13:06:00,43.541,43.551,43.541,43.551
2013-01-10 13:08:00,43.534,43.54,43.534,43.536
2013-01-10 13:10:00,43.54,43.542,43.531,43.531
2013-01-10 13:12:00,43.56,43.56,43.54,43.54
2013-01-10 13:14:00,43.551,43.563,43.551,43.563
2013-01-10 13:16:00,43.538,43.549,43.538,43.546
2013-01-10 13:18:00,43.544,43.549,43.541,43.541
2013-01-10 13:20:00,43.547,43.55,43.547,43.55
2013-01-10 13:22:00,43.537,43.55,43.537,43.55
2013-01-10 13:24:00,43.543,43.543,43.524,43.53
2013-01-10 13:26:00,43.529,43.542,43.527,43.542
2013-01-10 13:28:00,43.518,43.528,43.518,43.522
2013-01-10 13:30:00,43.477,43.509,43.477,43.509
2013-01-10 13:32:00,43.506,43.51,43.499,43.503
2013-01-10 13:34:00,43.504,43.511,43.499,43.502
2013-01-10 13:36:00,43.454,43.505,43.454,43.485
2013-01-10 13:38:00,43.388,43.405,43.359,43.405
2013-01-10 13:40:00,43.483,43.484,43.374,43.374
2013-01-10 13:42:00,43.516,43.516,43.503,43.503
2013-01-10 13:44:00,43.517,43.526,43.513,43.526
2013-01-10 13:46:00,43.516,43.527,43.516,43.522
2013-01-10 13:48:00,43.481,43.515,43.481,43.515
2013-01-10 13:50:00,43.501,43.505,43.491,43.491
2013-01-10 13:52:00,43.483,43.501,43.483,43.5
2013-01-10 13:54:00,43.511,43.511,43.499,43.5
2013-01-10 13:56:00,43.501,43.51,43.501,43.51
2013-01-10 13:58:00,43.459,43.5,43.459,43.5
2013-01-10 14:00:00,43.457,43.497,43.427,43.48
2013-01-10 14:02:00,43.419,43.483,43.419,43.465
2013-01-10 14:04:00,43.373,43.398,43.368,43.398
2013-01-10 14:06:00,43.425,43.433,43.329,43.329
2013-01-10 14:08:00,43.506,43.506,43.453,43.472
2013-01-10 14:10:00,43.504,43.509,43.504,43.509
2013-01-10 14:12:00,43.522,43.525,43.511,43.511
2013-01-10 14:14:00,43.529,43.529,43.518,43.527
2013-01-10 14:16:00,43.52,43.532,43.52,43.526
2013-01-10 14:18:00,43.526,43.533,43.526,43.526
2013-01-10 14:20:00,43.53,43.539,43.53,43.53
2013-01-10 14:22:00,43.528,43.54,43.528,43.539
2013-01-10 14:24:00,43.521,43.526,43.514,43.522
2013-01-10 14:26:00,43.53,43.538,43.526,43.526
2013-01-10 14:28:00,43.552,43.552,43.536,43.536
2013-01-10 14:30:00,43.541,43.559,43.541,43.559
2013-01-10 14:32:00,43.55,43.553,43.544,43.544
2013-01-10 14:34:00,43.562,43.562,43.551,43.551
2013-01-10 14:36:00,43.566,43.568,43.559,43.564
2013-01-10 14:38:00,43.577,43.577,43.557,43.557
2013-01-10 14:40:00,43.56,43.57,43.56,43.57
2013-01-10 14:42:00,43.591,43.591,43.564,43.564
2013-01-10 14:44:00,43.597,43.597,43.596,43.597
2013-01-10 14:46:00,43.599,43.599,43.597,43.597
2013-01-10 14:48:00,43.599,43.599,43.598,43.599
2013-01-10 14:50:00,43.596,43.599,43.596,43.598
2013-01-10 14:52:00,43.597,43.597,43.593,43.593
2013-01-10 14:54:00,43.594,43.597,43.588,43.597
2013-01-10 14:56:00,43.586,43.596,43.586,43.589
2013-01-10 14:58:00,43.586,43.588,43.583,43.583
2013-01-10 15:00:00,43.597,43.597,43.59,43.59
2013-01-10 15:02:00,43.596,43.597,43.594,43.594
2013-01-10 15:04:00,43.597,43.597,43.586,43.587
2013-01-10 15:06:00,43.599,43.599,43.597,43.597
2013-01-10 15:08:00,43.599,43.6,43.599,43.599
2013-01-10 15:10:00,43.6,43.6,43.598,43.598
2013-01-10 15:12:00,43.598,43.599,43.598,43.599
2013-01-10 15:14:00,43.597,43.598,43.597,43.598
2013-01-10 15:16:00,43.598,43.598,43.596,43.596
2013-01-10 15:18:00,43.598,43.599,43.598,43.598
2013-01-10 15:20:00,43.598,43.598,43.598,43.598
2013-01-10 15:22:00,43.597,43.599,43.597,43.599
2013-01-10 15:24:00,43.596,43.597,43.593,43.597
2013-01-10 15:26:00,43.597,43.597,43.596,43.596
2013-01-10 15:28:00,43.597,43.597,43.596,43.597
2013-01-10 15:30:00,43.599,43.599,43.594,43.594
2013-01-10 15:32:00,43.6,43.6,43.598,43.598
2013-01-10 15:34:00,43.599,43.6,43.599,43.6
2013-01-10 15:36:00,43.598,43.598,43.598,43.598
2013-01-10 15:38:00,43.596,43.598,43.596,43.598
2013-01-10 15:40:00,43.577,43.588,43.574,43.588
2013-01-10 15:42:00,43.579,43.587,43.573,43.573
2013-01-10 15:44:00,43.575,43.582,43.573,43.573
2013-01-10 15:46:00,43.575,43.577,43.573,43.573
2013-01-10 15:48:00,43.57,43.58,43.561,43.58
2013-01-10 15:50:00,43.568,43.583,43.568,43.575
2013-01-10 15:52:00,43.57,43.575,43.568,43.568
2013-01-10 15:54:00,43.578,43.578,43.567,43.568
2013-01-10 15:56:00,43.572,43.574,43.565,43.574
2013-01-10 15:58:00,43.591,43.591,43.58,43.58
2013-01-10 16:00:00,43.584,43.589,43.577,43.589
2013-01-10 16:02:00,43.581,43.596,43.581,43.592
2013-01-10 16:04:00,43.598,43.598,43.588,43.588
2013-01-10 16:06:00,43.597,43.598,43.597,43.598
2013-01-10 16:08:00,43.592,43.597,43.584,43.597
2013-01-10 16:10:00,43.597,43.597,43.596,43.596
2013-01-10 16:12:00,43.597,43.598,43.597,43.597
2013-01-10 16:14:00,43.597,43.598,43.596,43.598
2013-01-10 16:16:00,43.595,43.597,43.595,43.596
2013-01-10 16:18:00,43.59,43.597,43.59,43.597
2013-01-10 16:20:00,43.597,43.597,43.594,43.594
2013-01-10 16:22:00,43.579,43.596,43.579,43.594
2013-01-10 16:24:00,43.583,43.593,43.583,43.584
2013-01-10 16:26:00,43.55,43.577,43.55,43.577
2013-01-10 16:28:00,43.554,43.554,43.539,43.543
