timestamp,close,high,low,open
2010-08-26 09:00:00,26.882,26.908,26.867,26.867
2010-08-26 09:02:00,26.843,26.874,26.843,26.874
2010-08-26 09:04:00,26.835,26.844,26.834,26.834
2010-08-26 09:06:00,26.836,26.836,26.824,26.828
2010-08-26 09:08:00,26.853,26.853,26.845,26.845
2010-08-26 09:10:00,26.842,26.847,26.837,26.844
2010-08-26 09:12:00,26.826,26.833,26.817,26.833
2010-08-26 09:14:00,26.821,26.833,26.821,26.828
2010-08-26 09:16:00,26.834,26.839,26.827,26.827
2010-08-26 09:18:00,26.832,26.833,26.823,26.833
2010-08-26 09:20:00,26.829,26.829,26.811,26.824
2010-08-26 09:22:00,26.826,26.833,26.826,26.833
2010-08-26 09:24:00,26.831,26.834,26.828,26.828
2010-08-26 09:26:00,26.849,26.849,26.828,26.828
2010-08-26 09:28:00,26.846,26.846,26.833,26.843
2010-08-26 09:30:00,26.836,26.85,26.829,26.85
2010-08-26 09:32:00,26.828,26.837,26.828,26.834
2010-08-26 09:34:00,26.837,26.838,26.831,26.834
2010-08-26 09:36:00,26.828,26.842,26.828,26.839
2010-08-26 09:38:00,26.815,26.837,26.815,26.831
2010-08-26 09:40:00,26.823,26.823,26.818,26.819
2010-08-26 09:42:00,26.846,26.846,26.827,26.827
2010-08-26 09:44:00,26.862,26.862,26.842,26.842
2010-08-26 09:46:00,26.861,26.864,26.849,26.864
2010-08-26 09:48:00,26.843,26.855,26.843,26.851
2010-08-26 09:50:00,26.861,26.861,26.845,26.845
2010-08-26 09:52:00,26.846,26.855,26.846,26.852
2010-08-26 09:54:00,26.861,26.861,26.846,26.846
2010-08-26 09:56:00,26.845,26.86,26.845,26.86
2010-08-26 09:58:00,26.856,26.856,26.844,26.851
2010-08-26 10:00:00,26.863,26.884,26.863,26.866
2010-08-26 10:02:00,26.853,26.866,26.853,26.864
2010-08-26 10:04:00,26.835,26.856,26.835,26.856
2010-08-26 10:06:00,26.842,26.844,26.829,26.829
2010-08-26 10:08:00,26.836,26.847,26.836,26.837
2010-08-26 10:10:00,26.835,26.84,26.828,26.829
2010-08-26 10:12:00,26.835,26.838,26.829,26.829
2010-08-26 10:14:00,26.824,26.833,26.824,26.831
2010-08-26 10:16:00,26.846,26.846,26.821,26.83
2010-08-26 10:18:00,26.845,26.855,26.842,26.842
2010-08-26 10:20:00,26.856,26.859,26.852,26.852
2010-08-26 10:22:00,26.862,26.862,26.855,26.855
2010-08-26 10:24:00,26.86,26.866,26.858,26.858
2010-08-26 10:26:00,26.859,26.877,26.857,26.876
2010-08-26 10:28:00,26.865,26.865,26.853,26.853
2010-08-26 10:30:00,26.92,26.931,26.866,26.866
2010-08-26 10:32:00,26.919,26.941,26.919,26.941
2010-08-26 10:34:00,26.965,26.967,26.932,26.936
2010-08-26 10:36:00,26.957,26.957,26.92,26.944
2010-08-26 10:38:00,26.912,26.982,26.912,26.982
2010-08-26 10:40:00,26.951,26.955,26.919,26.926
2010-08-26 10:42:00,26.966,26.966,26.925,26.925
2010-08-26 10:44:00,26.95,26.967,26.939,26.962
2010-08-26 10:46:00,26.907,26.932,26.898,26.918
2010-08-26 10:48:00,26.954,26.954,26.876,26.909
2010-08-26 10:50:00,26.956,26.956,26.927,26.927
2010-08-26 10:52:00,26.968,26.968,26.92,26.95
2010-08-26 10:54:00,26.97,26.97,26.936,26.936
2010-08-26 10:56:00,26.917,26.954,26.917,26.942
2010-08-26 10:58:00,26.865,26.956,26.865,26.921
2010-08-26 11:00:00,26.85,26.864,26.85,26.856
2010-08-26 11:02:00,26.854,26.859,26.844,26.852
2010-08-26 11:04:00,26.863,26.869,26.854,26.859
2010-08-26 11:06:00,26.844,26.871,26.844,26.869
2010-08-26 11:08:00,26.84,26.848,26.84,26.848
2010-08-26 11:10:00,26.831,26.839,26.828,26.838
2010-08-26 11:12:00,26.813,26.822,26.812,26.822
2010-08-26 11:14:00,26.818,26.818,26.81,26.818
2010-08-26 11:16:00,26.808,26.815,26.808,26.815
2010-08-26 11:18:00,26.804,26.81,26.802,26.808
2010-08-26 11:20:00,26.781,26.796,26.781,26.796
2010-08-26 11:22:00,26.784,26.784,26.775,26.775
2010-08-26 11:24:00,26.79,26.79,26.781,26.785
2010-08-26 11:26:00,26.797,26.806,26.794,26.794
2010-08-26 11:28:00,26.798,26.798,26.792,26.792
2010-08-26 11:30:00,26.821,26.821,26.8,26.805
2010-08-26 11:32:00,26.828,26.838,26.817,26.817
2010-08-26 11:34:00,26.829,26.836,26.829,26.836
2010-08-26 11:36:00,26.838,26.841,26.831,26.831
2010-08-26 11:38:00,26.847,26.848,26.842,26.844
2010-08-26 11:40:00,26.852,26.857,26.849,26.849
2010-08-26 11:42:00,26.838,26.86,26.838,26.86
2010-08-26 11:44:00,26.835,26.839,26.829,26.829
2010-08-26 11:46:00,26.815,26.828,26.815,26.826
2010-08-26 11:48:00,26.811,26.823,26.811,26.823
2010-08-26 11:50:00,26.806,26.819,26.806,26.819
